일자,시가,고가,저가,종가,거래량
19991223,6294,6294,6012,6022,33765.0
19991224,5890,5965,5683,5900,63433.0
19991227,5890,6087,5730,5909,29411.0
19991228,5918,5918,5561,5599,44006.0
20000104,5618,5796,5383,5683,35202.0
20000105,5543,5824,5496,5646,66317.0
20000106,5777,5956,5326,5449,51244.0
20000107,5627,5627,4894,5345,36107.0
20000110,5496,5543,5345,5439,41142.0
20000111,5261,5514,5261,5355,20512.0
20000112,5683,5683,5120,5214,26165.0
20000113,5082,5683,5073,5392,55470.0
20000114,5458,5730,5270,5420,48008.0
20000117,5496,5693,5261,5308,42026.0
20000118,5373,5402,5167,5261,23216.0
20000119,5176,5261,4800,4885,33627.0
20000120,4885,4979,4603,4603,41185.0
20000121,4603,4857,4519,4744,34106.0
20000124,4800,5449,4800,5449,75025.0
20000125,5543,6266,5449,6266,133306.0
20000126,7205,7205,7046,7205,396779.0
20000127,7515,7929,6604,6858,386677.0
20000128,6952,7130,6623,6933,127728.0
20000131,6679,7703,6670,7327,210258.0
20000201,7140,7525,6970,7140,113219.0
20000202,7149,7703,6886,7515,178047.0
20000203,7703,7938,7515,7609,107865.0
20000207,7619,7619,7064,7271,91929.0
20000208,7459,7459,6858,7280,92845.0
20000209,7280,8370,7093,7863,452760.0
20000210,7985,7985,7515,7515,84872.0
20000211,7421,7421,6388,6388,144355.0
20000214,6660,6660,5543,5543,121724.0
20000215,5824,5871,5167,5683,59111.0
20000216,5590,6012,5590,5900,40833.0
20000217,5636,6106,5449,6012,54044.0
20000218,5853,6012,5730,6012,40376.0
20000221,5928,6012,5636,6012,57716.0
20000222,5843,6670,5843,6585,75706.0
20000223,6595,7233,6407,6585,135329.0
20000224,6576,7233,6491,7046,146836.0
20000225,7046,7506,6576,6576,194152.0
20000228,6576,7140,6388,6905,158151.0
20000229,7046,7374,6679,6858,167476.0
20000302,6726,7046,6717,6999,165262.0
20000303,7233,8041,7233,8041,464704.0
20000306,8173,9244,7525,7525,762592.0
20000307,7938,7985,7158,7468,261993.0
20000308,6670,7468,6670,7233,180090.0
20000309,7421,7788,7196,7327,256276.0
20000310,7431,8173,7149,7515,362076.0
20000313,7750,8314,7750,7938,281058.0
20000314,7947,8079,7064,7252,145196.0
20000315,7149,7149,6764,6858,133295.0
20000316,6585,6952,6576,6679,135829.0
20000317,6773,6858,6303,6332,100275.0
20000320,6125,6858,6125,6576,153510.0
20000321,6670,6745,6200,6200,92845.0
20000322,6473,6651,6313,6435,118158.0
20000323,6388,6717,6256,6294,82370.0
20000324,6388,6980,6388,6585,182422.0
20000327,6717,7130,6717,6952,168466.0
20000328,7046,7121,6595,6623,92461.0
20000329,6576,6764,6294,6303,90173.0
20000330,6303,6651,6134,6538,109749.0
20000331,6529,7130,6247,6999,200678.0
20000403,6999,7280,6632,6867,140757.0
20000404,6670,6858,6106,6369,125950.0
20000406,6275,6341,6097,6294,83339.0
20000407,6313,6322,6125,6322,83349.0
20000410,6200,6548,6200,6303,128282.0
20000411,6388,6576,6012,6012,63954.0
20000412,6200,6200,5824,5918,55087.0
20000414,5834,5862,5552,5636,71544.0
20000417,4913,4988,4791,4791,78666.0
20000418,5120,5261,4791,5167,116146.0
20000419,5355,5636,5261,5543,101382.0
20000420,5524,5543,5167,5308,47944.0
20000421,5439,5496,5308,5355,34138.0
20000424,5449,5449,5195,5261,36512.0
20000425,5120,5233,4988,5129,37789.0
20000426,5167,5355,4744,4744,78815.0
20000427,4876,4876,4603,4697,41110.0
20000428,4744,4876,4697,4857,54023.0
20000502,4706,4979,4706,4913,52128.0
20000503,5007,5007,4716,4951,21939.0
20000504,4791,4979,4791,4838,21343.0
20000508,5157,5561,5073,5561,227141.0
20000509,5561,5721,5176,5214,180931.0
20000510,5261,5439,5007,5280,85127.0
20000512,5204,5326,5045,5223,36512.0
20000515,5082,5204,4791,4885,57716.0
20000516,4744,5026,4744,4923,37001.0
20000517,4979,4979,4462,4486,66254.0
20000518,4227,4312,3852,3946,58068.0
20000519,4086,4204,3805,4204,35639.0
20000522,3946,4180,3823,3823,22620.0
20000523,3833,3993,3711,3842,36831.0
20000524,3852,3993,3589,3870,50542.0
20000525,3946,4448,3908,4331,58195.0
20000526,4209,4227,3833,3866,47998.0
20000529,3673,4227,3673,4133,56790.0
20000530,4002,4321,4002,4321,106332.0
20000531,4425,4547,4387,4462,98327.0
20000601,4321,4453,4171,4331,59441.0
20000602,4415,4509,4209,4237,49211.0
20000605,4340,4631,4284,4603,98497.0
20000607,4613,4979,4509,4791,91184.0
20000608,4838,5073,4293,4406,57642.0
20000609,4321,4509,4274,4453,52777.0
20000612,4467,4735,4321,4566,57929.0
20000613,4429,4725,4321,4359,49403.0
20000614,4256,4603,4256,4359,32243.0
20000615,4227,4359,3978,3978,27666.0
20000616,3767,4129,3767,3946,18947.0
20000619,4011,4039,3870,3913,39790.0
20000620,3917,4086,3899,3978,40152.0
20000621,3946,4068,3908,3993,54140.0
20000622,3908,4086,3908,3955,37565.0
20000623,3997,3997,3880,3889,20917.0
20000626,3889,4180,3889,4077,77399.0
20000627,4133,4528,4133,4321,154851.0
20000628,4321,4321,4209,4218,77590.0
20000629,4396,4396,4143,4152,68979.0
20000630,4246,4556,4246,4453,187797.0
20000703,4697,5120,4697,5120,168136.0
20000704,5317,5392,4838,4885,285443.0
20000705,4753,5317,4753,5308,259640.0
20000706,5054,5430,5054,5101,141045.0
20000707,5176,5449,5101,5148,132795.0
20000710,5073,5402,5073,5092,120819.0
20000711,5167,5167,4979,4979,67904.0
20000712,4970,5054,4800,4904,53501.0
20000713,4988,4988,4753,4782,29135.0
20000714,4800,5054,4697,4866,59334.0
20000718,4894,4979,4678,4678,50552.0
20000719,4561,4819,4509,4594,45464.0
20000720,4608,4688,4462,4509,26921.0
20000721,4678,4688,4509,4688,36224.0
20000724,4688,4697,4251,4260,23440.0
20000725,4260,4415,4171,4415,19916.0
20000726,4603,4697,4368,4443,20363.0
20000727,4462,4462,4274,4331,18138.0
20000728,4331,4603,4284,4528,23525.0
20000731,4331,4500,4274,4387,11858.0
20000801,4368,4528,4368,4509,7983.0
20000802,4528,4556,4378,4528,20448.0
20000803,4556,4829,4528,4829,31604.0
20000804,4659,4960,4575,4622,32296.0
20000807,4678,4678,4434,4547,21247.0
20000808,4622,4622,4453,4472,19086.0
20000809,4415,4594,4415,4523,22066.0
20000810,4528,5195,4528,5195,210716.0
20000811,5261,5777,4979,5214,532895.0
20000814,5636,5636,5280,5402,185477.0
20000816,5449,5543,5045,5082,141492.0
20000817,5233,5777,5233,5411,451036.0
20000818,5261,5486,5167,5233,124386.0
20000821,5195,5195,4885,4885,129697.0
20000822,4885,5129,4885,5026,123534.0
20000823,5035,5120,4885,4894,58057.0
20000824,4932,5317,4847,5214,180570.0
20000825,5449,5993,5120,5261,410585.0
20000828,5270,5552,5270,5449,171851.0
20000829,5730,5900,5449,5543,165134.0
20000830,5449,5524,5280,5477,76835.0
20000831,5355,5543,5317,5477,66136.0
20000901,5608,6031,5467,5730,308447.0
20000904,5824,6163,5749,6106,209066.0
20000905,6388,6388,5975,6059,169201.0
20000906,5918,6040,5853,5984,119585.0
20000907,5965,6200,5458,5552,129037.0
20000908,5580,5674,5467,5608,69394.0
20000914,5655,5909,5449,5909,83679.0
20000915,5683,6078,5646,5646,83605.0
20000918,5411,5439,4800,4904,78155.0
20000919,4885,5073,4566,5016,56748.0
20000920,5026,5261,5026,5214,72279.0
20000921,5082,5308,4697,5073,53831.0
20000922,5834,5834,5524,5834,558379.0
20000925,6238,6379,5618,5759,846037.0
20000926,5768,6275,5693,5993,541230.0
20000927,5993,5993,5806,5918,228589.0
20000928,6012,6454,5824,5824,558475.0
20000929,5834,6059,5777,5787,180240.0
20001002,5871,6040,5749,5890,311651.0
20001004,5730,5928,5730,5843,208544.0
20001005,5965,6717,5965,5965,919296.0
20001006,5965,6144,5843,5918,231410.0
20001009,6012,6106,5824,5824,159429.0
20001010,5796,6012,5740,6012,126685.0
20001011,5824,5993,5449,5514,123960.0
20001012,5355,5824,5280,5552,99870.0
20001013,5308,5552,5167,5552,95612.0
20001016,5730,6003,5590,5853,118073.0
20001017,5730,6313,5571,5975,252508.0
20001018,5730,5993,5552,5881,113762.0
20001019,6012,6341,5928,6012,364652.0
20001020,6247,6830,6153,6200,567832.0
20001023,6529,6529,5937,5946,324521.0
20001024,5937,6059,5834,5871,168956.0
20001025,5871,5984,5712,5730,124492.0
20001026,5740,6125,5646,5777,315941.0
20001027,5918,6003,5665,5712,125737.0
20001030,5655,5702,5458,5505,117573.0
20001031,5533,5627,5317,5486,103490.0
20001101,5496,5796,5496,5796,121937.0
20001102,5730,5909,5730,5768,142280.0
20001103,5777,6059,5768,5815,207767.0
20001106,5871,6040,5777,5777,161952.0
20001107,5740,5900,5683,5853,110196.0
20001108,5824,6153,5730,5730,445724.0
20001109,5674,5777,5590,5693,123055.0
20001110,5777,5777,5646,5768,101925.0
20001113,5787,5806,5618,5618,162686.0
20001114,5646,5721,5561,5636,120511.0
20001115,5683,5712,5580,5580,164496.0
20001116,5486,5580,5392,5411,178483.0
20001117,5355,5355,5167,5223,123332.0
20001120,5157,5298,4979,5073,120426.0
20001121,5073,5073,4772,4810,116593.0
20001122,4716,4913,4706,4725,108823.0
20001123,4697,4706,4396,4396,112687.0
20001124,4509,4603,4415,4603,61219.0
20001127,4603,4838,4603,4688,98657.0
20001128,4650,4650,4481,4490,82423.0
20001129,4519,4519,4260,4298,75791.0
20001130,4293,4364,4180,4274,68542.0
20001201,4039,4227,4039,4227,58717.0
20001204,4321,4462,4274,4359,174002.0
20001205,4425,4453,4284,4387,51851.0
20001206,4509,4509,4293,4293,63454.0
20001207,4133,4509,4133,4321,61655.0
20001208,4237,4349,4237,4321,40919.0
20001211,4335,4443,4331,4406,34447.0
20001212,4251,4425,4251,4321,48477.0
20001213,4349,4387,4284,4321,53469.0
20001214,4368,4735,4303,4603,160302.0
20001215,4603,4678,4443,4504,67084.0
20001218,4556,4791,4509,4641,99657.0
20001219,4566,4697,4453,4500,72811.0
20001220,4425,4443,4166,4218,88448.0
20001221,4152,4152,4011,4039,44730.0
20001222,4049,4105,3861,3880,70160.0
20001226,3946,4105,3936,4105,53693.0
20010102,3889,4058,3889,4058,63049.0
20010103,4039,4039,3903,3993,55885.0
20010104,4199,4500,4133,4307,212802.0
20010105,4331,4368,4199,4331,123981.0
20010108,4359,4462,4312,4434,113975.0
20010109,4462,4462,4321,4415,84903.0
20010110,4462,4594,4223,4223,160387.0
20010111,4237,4312,4162,4284,73247.0
20010112,4368,4495,4321,4382,150583.0
20010115,4509,4509,4312,4396,101531.0
20010116,4462,4462,4260,4274,70842.0
20010117,4368,4368,4180,4199,98816.0
20010118,4227,4274,4171,4213,45539.0
20010119,4227,4321,4218,4251,83413.0
20010122,4274,4439,4274,4415,95346.0
20010126,4443,4453,4246,4246,44368.0
20010129,4317,4453,4227,4368,69500.0
20010130,4490,4979,4415,4631,397566.0
20010131,4533,4678,4425,4514,92376.0
20010201,4556,4678,4490,4490,89970.0
20010202,4706,5035,4631,4819,475370.0
20010205,4772,4772,4472,4509,132454.0
20010206,4528,4631,4472,4608,68968.0
20010207,4603,4631,4481,4481,57780.0
20010208,4528,4650,4486,4594,149923.0
20010209,4782,4932,4697,4706,208076.0
20010212,4608,4819,4598,4772,120564.0
20010213,4791,4838,4716,4725,71502.0
20010214,4735,4782,4678,4706,88863.0
20010215,4744,4829,4683,4683,80997.0
20010216,4782,4782,4674,4688,73322.0
20010219,4678,4697,4589,4650,46348.0
20010220,4688,4960,4636,4913,177876.0
20010221,5627,5627,5167,5261,579829.0
20010222,5073,5120,4772,4847,183529.0
20010223,4988,5073,4819,4932,124481.0
20010226,4932,5636,4894,5073,218072.0
20010227,5082,5204,4923,4923,104320.0
20010228,4800,4913,4800,4913,53394.0
20010302,4847,4866,4556,4594,78719.0
20010305,4519,4655,4420,4603,51574.0
20010306,4622,4753,4603,4674,51542.0
20010307,4706,4800,4613,4659,53469.0
20010308,4659,4697,4631,4659,39907.0
20010309,4669,4763,4641,4706,54076.0
20010312,4556,4636,4556,4561,39780.0
20010313,4443,4443,4171,4171,82136.0
20010314,4284,4349,4274,4321,69149.0
20010315,3884,4227,3884,4227,30987.0
20010316,4246,4566,4246,4303,32168.0
20010319,4227,4354,4227,4284,24313.0
20010320,4368,4368,4274,4274,21449.0
20010321,4180,4415,4180,4368,34223.0
20010322,4364,4406,4274,4331,7706.0
20010323,4331,4396,4326,4349,23802.0
20010326,4368,4415,4340,4392,24227.0
20010327,4415,4415,4288,4303,17819.0
20010328,4307,4326,4180,4227,29443.0
20010329,4227,4256,4190,4190,16073.0
20010330,4199,4227,4068,4091,20651.0
20010402,4133,4152,4091,4091,17106.0
20010403,4044,4058,3955,3969,18596.0
20010404,3941,4030,3936,3964,17053.0
20010406,4039,4162,3997,4101,44133.0
20010409,4030,4086,3993,4002,9314.0
20010410,4077,4077,3927,3946,27059.0
20010411,4039,4364,3993,4185,98412.0
20010412,4190,4223,4110,4199,13412.0
20010413,4209,4317,4162,4237,41366.0
20010416,4227,4312,4180,4194,36214.0
20010417,4246,4246,4152,4223,42547.0
20010418,4218,4359,4218,4359,60250.0
20010419,4556,4589,4359,4411,79911.0
20010420,4420,4641,4293,4500,146016.0
20010423,4500,4556,4425,4443,29699.0
20010424,4331,4500,4331,4425,39045.0
20010425,4368,4439,4354,4396,32978.0
20010426,4453,4631,4401,4462,219551.0
20010427,4500,4500,4368,4490,36703.0
20010430,4537,4542,4453,4500,56269.0
20010502,4547,4575,4490,4509,75962.0
20010503,4509,4519,4458,4486,40269.0
20010504,4453,4490,4443,4462,17425.0
20010507,4462,4519,4425,4500,50233.0
20010508,4500,4678,4481,4580,137788.0
20010509,4641,4669,4556,4580,94761.0
20010510,4561,4664,4519,4631,51904.0
20010511,4650,4894,4650,4829,161696.0
20010514,4894,5167,4885,5167,194887.0
20010515,5167,5167,4904,4923,74919.0
20010516,4932,5007,4866,4894,52490.0
20010517,4979,5045,4941,5045,62517.0
20010518,5157,5157,4913,4951,69649.0
20010521,4998,5204,4998,5167,113666.0
20010522,5214,5402,5120,5167,61006.0
20010523,5242,5289,5139,5280,111069.0
20010524,5364,5467,5289,5449,158875.0
20010525,5449,5524,5355,5411,74173.0
20010528,5402,5402,5261,5261,46071.0
20010529,5317,5467,5261,5449,64614.0
20010530,5355,5449,5308,5364,34404.0
20010531,5402,5430,5280,5308,54832.0
20010601,5355,5543,5280,5280,88321.0
20010604,5261,5355,5261,5355,44825.0
20010605,5439,5683,5355,5355,142163.0
20010607,5383,5496,5326,5383,48477.0
20010608,5458,5599,5449,5543,103926.0
20010611,5552,5665,5552,5618,74812.0
20010612,5467,5918,5467,5712,116892.0
20010613,5740,5777,5608,5712,57248.0
20010614,5636,5777,5561,5768,40386.0
20010615,5636,5730,5636,5730,35373.0
20010618,5918,6191,5824,6022,170074.0
20010619,6012,6022,5796,5881,48296.0
20010620,5890,5993,5749,5843,79975.0
20010621,5871,5956,5787,5824,50733.0
20010622,5834,5937,5787,5824,33595.0
20010625,5777,5871,5740,5777,24525.0
20010626,5824,5824,5496,5543,48413.0
20010627,5449,5543,5289,5383,36991.0
20010628,5402,5636,5402,5514,22982.0
20010629,5514,5627,5467,5580,21225.0
20010702,5683,5824,5627,5824,42824.0
20010703,5824,5965,5777,5824,37608.0
20010704,5777,5918,5712,5871,31679.0
20010705,5824,5965,5806,5862,47966.0
20010706,5843,5843,5655,5655,17340.0
20010709,5590,5590,5373,5402,37129.0
20010710,5496,5496,5355,5411,15041.0
20010711,5261,5392,5167,5214,25068.0
20010712,5317,5496,5298,5458,23589.0
20010713,5496,5580,5270,5270,21045.0
20010716,5270,5458,5270,5420,25090.0
20010718,5543,5590,5392,5420,31647.0
20010719,5430,5430,5270,5420,10038.0
20010720,5420,5420,5261,5355,10762.0
20010723,5317,5317,4960,5073,14764.0
20010724,4998,5101,4885,5082,22418.0
20010725,4988,5157,4988,5016,11411.0
20010726,5073,5148,5016,5045,14583.0
20010727,5120,5251,5120,5242,8377.0
20010730,5120,5298,5120,5195,13135.0
20010731,5261,5298,5167,5186,11847.0
20010801,5214,5355,5204,5355,17617.0
20010802,5439,5458,5355,5402,8994.0
20010803,5411,5496,5280,5402,12805.0
20010806,5402,5467,5355,5355,7866.0
20010807,5308,5439,5308,5439,9665.0
20010808,5496,5636,5449,5618,29113.0
20010809,5543,5636,5458,5599,61101.0
20010810,5636,5721,5496,5571,49818.0
20010813,5683,5683,5533,5571,12486.0
20010814,5599,5712,5580,5646,63369.0
20010816,5646,5721,5590,5608,30306.0
20010817,5636,5674,5411,5543,65274.0
20010820,5449,5505,5317,5364,60867.0
20010821,5402,5449,5261,5355,60590.0
20010822,5336,5420,5280,5420,23035.0
20010823,5449,5449,5317,5317,21843.0
20010824,5411,5430,5289,5355,17319.0
20010827,5373,5486,5355,5411,46976.0
20010828,5411,5467,5364,5420,19480.0
20010829,5364,5392,5214,5214,21854.0
20010830,5167,5345,5073,5073,101531.0
20010831,5073,5073,4847,4932,50350.0
20010903,4885,4951,4819,4838,21066.0
20010904,4753,4932,4753,4885,12337.0
20010905,4885,4988,4885,4913,6642.0
20010906,4932,5139,4932,5026,14232.0
20010907,4932,5120,4932,5120,22098.0
20010910,5214,5289,5139,5233,39716.0
20010911,5280,5289,5073,5148,29188.0
20010912,4415,4622,4378,4378,74386.0
20010913,4519,4613,4406,4613,54097.0
20010914,4613,4613,4180,4227,48359.0
20010917,4227,4227,3955,3955,40099.0
20010918,4086,4303,4086,4251,49222.0
20010919,4251,4443,4251,4364,18756.0
20010920,4274,4364,4227,4312,16946.0
20010921,4143,4396,4143,4284,12103.0
20010924,4321,4415,4237,4406,11549.0
20010925,4650,4650,4415,4425,52000.0
20010926,4415,4547,4415,4500,10027.0
20010927,4509,4528,4462,4528,10612.0
20010928,4528,4594,4509,4561,21396.0
20011004,4655,4791,4655,4763,24366.0
20011005,4706,4744,4650,4678,34287.0
20011008,4631,4735,4622,4735,15829.0
20011009,4692,4876,4692,4829,23301.0
20011010,4876,4885,4810,4810,11539.0
20011011,4838,4979,4838,4941,27985.0
20011012,4960,5016,4894,4960,21172.0
20011015,4960,5270,4857,4960,46954.0
20011016,4979,5063,4932,4988,23855.0
20011017,5026,5167,5026,5157,29539.0
20011018,5120,5167,5073,5101,32679.0
20011019,5110,5233,5110,5233,37693.0
20011022,5214,5298,5167,5298,19852.0
20011023,5355,5402,5317,5355,72300.0
20011024,5449,5449,5336,5345,26261.0
20011025,5280,5364,5280,5355,27368.0
20011026,5449,5449,5308,5326,23354.0
20011029,5336,5392,5326,5345,18969.0
20011030,5251,5308,5195,5204,26484.0
20011031,5204,5261,5167,5261,15584.0
20011101,5270,5326,5214,5308,10825.0
20011102,5298,5430,5270,5308,114550.0
20011105,5373,5505,5355,5467,46624.0
20011106,5496,5561,5477,5505,34191.0
20011107,5533,5533,5420,5420,24547.0
20011108,5411,5486,5373,5430,39652.0
20011109,5449,5514,5364,5411,9548.0
20011112,5355,5458,5355,5458,26527.0
20011113,5477,5477,5402,5458,17117.0
20011114,5402,5674,5402,5636,45358.0
20011115,5721,5721,5524,5590,15509.0
20011116,5646,5721,5636,5721,39982.0
20011119,5777,5796,5712,5730,61612.0
20011120,5824,5824,5646,5674,47976.0
20011121,5665,5730,5590,5730,59260.0
20011122,5777,5796,5712,5796,33606.0
20011123,5965,6247,5965,6200,164623.0
20011126,6294,6482,6200,6238,89981.0
20011127,6238,6341,6200,6294,69106.0
20011128,6341,6341,5843,5928,73109.0
20011129,5834,6012,5824,6003,49126.0
20011130,6012,6172,6012,6134,57546.0
20011203,6275,6332,6106,6191,80017.0
20011204,6247,6313,6191,6303,95399.0
20011205,6341,6557,6332,6510,109536.0
20011206,6529,6642,6388,6482,78027.0
20011207,6407,6632,6407,6632,58025.0
20011210,6613,6623,6473,6576,50510.0
20011211,6576,6576,6501,6529,14519.0
20011212,6538,6567,6482,6510,13859.0
20011213,6435,6576,6426,6548,43399.0
20011214,6548,6567,6510,6510,23546.0
20011217,6520,6520,6350,6350,40450.0
20011218,6369,6463,6313,6313,34053.0
20011219,6369,6397,6153,6172,53799.0
20011220,6200,6388,6200,6379,78602.0
20011221,6350,6407,6294,6379,43271.0
20011224,6463,6463,6294,6454,39152.0
20011226,6369,6632,6313,6604,98806.0
20011227,6144,6200,6069,6125,45453.0
20011228,6125,6163,5984,6022,51244.0
20020102,6059,6134,5975,5993,53343.0
20020103,5993,6003,5900,5928,46273.0
20020104,6012,6012,5890,5993,41728.0
20020107,5918,6050,5909,5937,55108.0
20020108,5965,6003,5918,5946,37674.0
20020109,5937,6069,5937,6069,66945.0
20020110,6087,6116,5965,6116,40919.0
20020111,6134,6144,5956,6022,40184.0
20020114,6022,6059,5984,5984,29380.0
20020115,5965,5965,5759,5759,42505.0
20020116,5702,5777,5683,5683,17542.0
20020117,5636,5683,5561,5636,20672.0
20020118,5655,5702,5618,5646,21089.0
20020121,5636,5730,5608,5730,6855.0
20020122,5730,5777,5702,5759,19224.0
20020123,5740,5843,5730,5824,19565.0
20020124,5890,6116,5871,6059,52319.0
20020125,6116,6510,6022,6482,94207.0
20020128,6473,7450,6369,7450,171777.0
20020129,7440,7440,7074,7187,57631.0
20020130,6952,6952,6707,6773,48562.0
20020131,6867,6923,6717,6783,33829.0
20020201,6670,6848,6501,6642,28517.0
20020204,6538,6576,6435,6444,21662.0
20020205,6294,6473,6294,6388,18245.0
20020206,6388,6642,6388,6623,19639.0
20020207,6623,6698,6473,6529,32094.0
20020208,6520,6867,6482,6801,74088.0
20020214,6933,7365,6933,7187,89716.0
20020215,7280,7694,7111,7515,108535.0
20020218,7619,8041,7515,7985,88161.0
20020219,7863,8445,7760,8342,199645.0
20020220,7985,8220,7985,8032,94447.0
20020221,8173,8351,8079,8342,49041.0
20020222,8192,8661,8079,8643,50004.0
20020225,8633,8708,8361,8408,41366.0
20020226,8314,8596,8013,8032,63981.0
20020227,8079,8577,8079,8342,126174.0
20020228,8333,8624,8173,8549,56348.0
20020304,8690,8830,8549,8737,122618.0
20020305,8737,9187,8661,8943,56066.0
20020306,8943,9488,8830,9488,46731.0
20020307,9488,9629,9253,9310,48019.0
20020308,9169,10287,9140,10287,72598.0
20020311,10099,10709,9864,10521,43974.0
20020312,10521,10756,9958,10521,37683.0
20020313,9441,10803,9441,10521,40365.0
20020314,10803,10803,10381,10803,43175.0
20020315,10615,11179,10615,11179,50148.0
20020318,11320,11320,10334,10944,41951.0
20020319,10897,11038,10334,10991,87352.0
20020320,10991,11179,10521,10897,52117.0
20020321,10803,11132,10803,11085,32392.0
20020322,10897,11273,10521,11273,62368.0
20020325,11273,11837,10944,11649,55843.0
20020326,11320,12071,11320,11367,23766.0
20020327,11320,11743,11273,11320,25845.0
20020328,11367,11649,10991,11273,20374.0
20020329,10991,11414,10897,11226,19586.0
20020401,10991,11461,10756,11132,44570.0
20020402,10803,11461,10803,11367,22325.0
20020403,11273,11273,9676,9676,224288.0
20020404,10052,10146,9131,9375,108216.0
20020408,9535,9911,9385,9394,54736.0
20020409,9488,9629,9300,9535,19650.0
20020410,9582,9582,9159,9300,23940.0
20020411,9206,9535,9206,9488,7611.0
20020412,9385,9488,9300,9347,11453.0
20020415,9441,9629,9225,9488,9931.0
20020416,9535,9582,9319,9394,6791.0
20020417,9770,9770,9488,9488,20566.0
20020418,9394,9535,9375,9394,12518.0
20020419,9394,9394,9159,9385,19937.0
20020422,9112,9441,8971,9169,13125.0
20020423,8830,9197,8746,9187,25962.0
20020424,9028,9187,8755,8765,11783.0
20020425,8643,8765,8455,8708,17734.0
20020426,8558,9065,8558,9009,21524.0
20020429,8577,8849,8445,8445,12635.0
20020430,8455,8530,8229,8445,3768.0
20020502,8502,8812,8380,8502,6653.0
20020503,8445,8971,8445,8849,20842.0
20020506,8830,9770,8830,9394,27570.0
20020507,9488,9770,9159,9385,51191.0
20020508,9385,9582,9103,9394,42622.0
20020509,9488,9582,9253,9328,23759.0
20020510,9206,9206,8755,8812,43399.0
20020513,8643,8774,8520,8520,10996.0
20020514,8577,8793,7468,7929,290234.0
20020515,7929,8586,7788,8323,101797.0
20020516,8060,8436,8051,8257,50393.0
20020517,8239,8643,8182,8643,53618.0
20020520,8643,8765,8539,8605,15062.0
20020521,8474,8774,8474,8520,27485.0
20020522,8474,8906,8474,8896,17159.0
20020523,8981,9770,8981,9206,86085.0
20020524,9394,9394,9018,9197,35298.0
20020527,9065,9253,8915,9047,30795.0
20020528,8868,9140,8549,8906,30593.0
20020529,8737,8924,8737,8924,13274.0
20020530,8962,8962,8643,8802,11954.0
20020531,8577,8830,8239,8812,20885.0
20020603,8924,8924,7797,8070,35043.0
20020604,7844,8361,7844,8192,21162.0
20020605,8070,8286,7844,7985,18745.0
