일자,시가,고가,저가,종가,거래량
20000215,2969,3027,2699,2892,14388.0
20000216,2911,3085,2892,3027,10441.0
20000217,2892,2988,2892,2892,9865.0
20000218,3027,3027,2911,2950,9196.0
20000221,2892,2892,2795,2892,11302.0
20000222,2795,2892,2795,2853,16971.0
20000223,2795,2988,2699,2892,14627.0
20000224,2969,2969,2699,2776,13631.0
20000225,2699,2892,2583,2873,17713.0
20000228,2661,2892,2612,2718,19160.0
20000229,2757,2795,2757,2767,10695.0
20000302,2738,2795,2718,2795,17033.0
20000303,2834,2834,2670,2718,13636.0
20000306,2738,2795,2680,2795,20586.0
20000307,2853,3210,2853,2969,39254.0
20000308,2969,3027,2718,3027,25099.0
20000309,2988,3104,2988,3065,16608.0
20000310,3085,3085,2911,2988,14959.0
20000313,2988,3432,2988,3432,56231.0
20000314,3943,3943,3432,3432,109366.0
20000315,3412,3567,3239,3277,45676.0
20000316,3181,3181,2930,3094,34996.0
20000317,3008,3181,3008,3143,18776.0
20000320,3085,3143,2969,2988,22314.0
20000321,3046,3046,2834,2873,13527.0
20000322,2834,2940,2805,2873,14772.0
20000323,2795,3162,2795,3162,22739.0
20000324,3085,3162,3017,3085,20094.0
20000327,2988,3027,2902,2969,16836.0
20000328,2950,2969,2853,2892,15835.0
20000329,2873,2882,2795,2815,23585.0
20000330,2815,2892,2815,2892,17205.0
20000331,2853,2853,2767,2795,10747.0
20000403,2381,2776,2381,2583,23465.0
20000404,2391,2583,2391,2506,10830.0
20000406,2661,2699,2516,2699,13252.0
20000407,2661,2738,2661,2738,11789.0
20000410,2738,2834,2699,2834,15540.0
20000411,2815,2815,2516,2699,8138.0
20000412,2699,2699,2661,2699,8314.0
20000414,2661,2738,2661,2718,5819.0
20000417,2448,2506,2333,2410,18833.0
20000418,2448,2603,2448,2603,13076.0
20000419,2699,2699,2574,2670,9445.0
20000420,2738,3065,2670,3065,31209.0
20000421,3162,3162,2853,2853,60541.0
20000424,2815,2892,2718,2873,21375.0
20000425,2892,2988,2815,2969,8869.0
20000426,2873,2892,2795,2795,4097.0
20000427,2795,2815,2506,2815,14876.0
20000428,2699,3008,2699,2988,15680.0
20000502,2969,2988,2892,2892,17298.0
20000503,3181,3326,3008,3326,61377.0
20000504,3277,3817,3277,3817,164078.0
20000508,3856,4338,3856,4049,121327.0
20000509,3480,3663,3441,3441,56096.0
20000510,3374,3374,2940,3027,72030.0
20000512,2911,2988,2815,2892,40712.0
20000515,2805,2805,2612,2612,30167.0
20000516,2699,2892,2603,2892,20042.0
20000517,2892,2969,2487,2487,31137.0
20000518,2487,2487,2198,2314,27153.0
20000519,2323,2391,2227,2391,11053.0
20000522,2246,2314,2217,2314,11981.0
20000523,2236,2236,2121,2130,7215.0
20000524,2121,2121,1928,1986,29238.0
20000525,2024,2275,2024,2275,8828.0
20000526,2487,2487,2275,2275,30037.0
20000529,2073,2314,2073,2314,8480.0
20000530,2217,2333,2121,2314,12972.0
20000531,2314,2391,2314,2323,26121.0
20000601,2333,2362,1986,2362,32459.0
20000602,2410,2410,2101,2304,13818.0
20000605,2256,2487,2256,2468,28782.0
20000607,2545,2641,2506,2506,34353.0
20000608,2545,2545,2275,2275,17412.0
20000609,2429,2429,2333,2391,12661.0
20000612,2391,2410,2323,2391,13097.0
20000613,2487,2487,2285,2294,10399.0
20000614,2333,2400,2236,2236,21505.0
20000615,2236,2275,2236,2236,6037.0
20000616,2246,2246,2198,2207,5430.0
20000619,2198,2207,2159,2179,8926.0
20000620,2179,2207,2121,2207,5389.0
20000621,2130,2217,2130,2217,5939.0
20000622,2217,2236,2169,2179,8465.0
20000623,2207,2294,2159,2159,6815.0
20000626,2169,2207,2159,2179,8833.0
20000627,2217,2217,2024,2082,16670.0
20000628,2217,2304,2101,2275,14248.0
20000629,2275,2275,2159,2159,3693.0
20000630,2159,2256,2140,2140,9326.0
20000703,2092,2217,2092,2169,8366.0
20000704,2169,2179,2121,2121,9284.0
20000705,2082,2121,2082,2121,9549.0
20000706,2024,2121,2024,2121,13895.0
20000707,2121,2217,2121,2179,12713.0
20000710,2169,2236,2169,2188,15908.0
20000711,2217,2217,2159,2188,39078.0
20000712,2188,2314,2179,2227,39778.0
20000713,2236,2487,2236,2400,71533.0
20000714,2429,2429,2256,2265,25960.0
20000718,2121,2314,2121,2188,29114.0
20000719,2227,2227,2130,2140,14087.0
20000720,2179,2352,2179,2217,30613.0
20000721,2227,2314,2179,2217,6229.0
20000724,2130,2207,2121,2121,17505.0
20000725,2130,2130,2034,2053,7770.0
20000726,2044,2121,1938,2111,11063.0
20000727,2053,2111,2044,2082,10519.0
20000728,2082,2111,2044,2044,15337.0
20000731,2130,2130,2015,2092,13890.0
20000801,2121,2400,2121,2352,45349.0
20000802,2294,2352,2236,2352,24793.0
20000803,2352,2506,2256,2448,45090.0
20000804,2323,2391,2217,2217,21992.0
20000807,2217,2217,2121,2121,12116.0
20000808,2198,2198,2140,2179,11867.0
20000809,2188,2188,2130,2159,11442.0
20000810,2130,2188,2130,2188,14663.0
20000811,2198,2400,2159,2285,27086.0
20000814,2236,2391,2236,2391,32885.0
20000816,2410,2487,2275,2468,38015.0
20000817,2603,2603,2410,2429,42501.0
20000818,2400,2786,2333,2786,94018.0
20000821,2969,3200,2969,3181,217566.0
20000822,3085,3085,2795,2911,114812.0
20000823,3316,3316,2930,2950,85330.0
20000824,2853,3258,2834,2921,109319.0
20000825,3065,3065,2815,2873,56677.0
20000828,2892,3017,2853,2921,91108.0
20000829,2921,3104,2921,3046,59250.0
20000830,2950,3143,2930,3085,76683.0
20000831,3123,3123,2892,2892,52579.0
20000901,2795,3008,2718,2930,24819.0
20000904,2718,2930,2718,2853,27278.0
20000905,3085,3277,2853,3162,92815.0
20000906,3162,3162,2988,2988,52699.0
20000907,2892,3085,2853,2853,44410.0
20000908,2892,2959,2738,2940,46521.0
20000914,2979,3374,2863,3374,77472.0
20000915,3817,3817,3046,3046,253413.0
20000918,3162,3162,2593,2593,108562.0
20000919,2439,2795,2439,2795,48176.0
20000920,2795,2873,2795,2834,26354.0
20000921,2795,2795,2545,2680,47102.0
20000922,2554,2574,2314,2314,45235.0
20000925,2217,2410,2217,2352,20929.0
20000926,2352,2352,2275,2275,34270.0
20000927,2352,2352,2275,2275,22402.0
20000928,2275,2352,2256,2256,41811.0
20000929,2314,2352,2294,2333,35743.0
20001002,2314,2314,2217,2227,18439.0
20001004,2294,2294,2227,2275,12951.0
20001005,2275,2285,2217,2227,19725.0
20001006,2198,2275,2198,2246,15706.0
20001009,2227,2236,2179,2236,26344.0
20001010,2179,2236,2169,2217,12427.0
20001011,2217,2217,2150,2198,20358.0
20001012,2236,2236,2159,2198,18283.0
20001013,2159,2198,2101,2169,19326.0
20001016,2169,2294,2169,2217,20747.0
20001017,2159,2188,2150,2150,9507.0
20001018,2169,2169,2063,2082,16043.0
20001019,2034,2198,2024,2198,26525.0
20001020,2198,2371,2198,2294,39856.0
20001023,2314,2632,2314,2632,119372.0
20001024,2632,2699,2468,2699,45940.0
20001025,2680,2699,2622,2661,40359.0
20001026,2603,2699,2564,2583,42257.0
20001027,2506,2574,2410,2468,19881.0
20001030,2323,2391,2256,2256,38860.0
20001031,2101,2179,2024,2159,33632.0
20001101,2159,2352,2159,2352,25763.0
20001102,2294,2699,2188,2506,43202.0
20001103,2352,2535,2352,2410,44872.0
20001106,2410,2410,2275,2294,53352.0
20001107,2314,2391,2256,2256,14969.0
20001108,2333,2593,2275,2593,109330.0
20001109,2506,2689,2506,2526,90672.0
20001110,2506,2641,2468,2612,104355.0
20001113,2545,2661,2497,2661,21977.0
20001114,2680,2680,2583,2661,28082.0
20001115,2622,2680,2526,2545,35597.0
20001116,2506,2574,2506,2564,16209.0
20001117,2468,2564,2468,2468,11125.0
20001120,2468,2468,2371,2371,13320.0
20001121,2487,2487,2256,2275,6877.0
20001122,2217,2333,2217,2227,12697.0
20001123,2227,2256,2121,2159,12661.0
20001124,2179,2477,2179,2304,30063.0
20001127,2275,2304,2217,2236,13237.0
20001128,2236,2265,2179,2265,16696.0
20001129,2179,2217,2121,2140,26759.0
20001130,2073,2275,2073,2198,21811.0
20010102,2526,2526,2526,2526,14212.0
20010103,2902,2902,2530,2612,123200.0
20010104,2603,2651,2444,2444,76102.0
20010105,2410,2410,2246,2314,45064.0
20010108,2265,2497,2265,2391,26194.0
20010109,2362,2410,2314,2362,15643.0
20010110,2400,2458,2314,2458,24440.0
20010111,2420,2424,2314,2314,28673.0
20010112,2217,2352,2217,2265,38912.0
20010115,2328,2362,2314,2352,16235.0
20010116,2342,2381,2323,2352,13963.0
20010117,2352,2694,2352,2694,53705.0
20010118,2689,2689,2506,2603,21639.0
20010119,2521,2622,2506,2506,21141.0
20010122,2506,2699,2506,2516,23330.0
20010126,2603,2603,2458,2506,20529.0
20010129,2506,2603,2506,2574,14938.0
20010130,2554,2559,2477,2506,45136.0
20010131,2506,2506,2458,2458,22552.0
20010201,2545,2545,2458,2458,31111.0
20010202,2506,2506,2391,2506,36557.0
20010205,2506,2506,2362,2410,29285.0
20010206,2516,2603,2468,2468,36972.0
20010207,2526,2651,2506,2583,21110.0
20010208,2554,2554,2458,2506,12376.0
20010209,2458,2603,2458,2554,16743.0
20010212,2593,2651,2554,2554,25104.0
20010213,2554,2564,2516,2516,22127.0
20010214,2516,2593,2506,2593,17977.0
20010215,2593,2593,2554,2554,18652.0
20010216,2516,2603,2516,2593,8994.0
20010219,2612,2689,2612,2689,31297.0
20010220,2689,2718,2651,2718,35146.0
20010221,2718,2892,2699,2892,39244.0
20010222,2844,3326,2844,3326,179260.0
20010223,3229,3822,3229,3567,151738.0
20010226,3321,3567,3321,3326,72814.0
20010227,3229,3326,3036,3036,36038.0
20010228,3085,3470,3085,3461,60790.0
20010302,3374,3740,3268,3277,46827.0
20010305,3277,3330,3277,3330,24544.0
20010306,3277,3277,3191,3191,20166.0
20010307,3277,3364,3277,3326,21401.0
20010308,3379,3379,3191,3374,35893.0
20010309,3856,3880,3856,3880,171231.0
20010312,3885,4058,3865,3952,162185.0
20010313,3759,4338,3663,4338,109454.0
20010314,4338,4425,4049,4097,112400.0
20010315,3894,4425,3759,3856,139881.0
20010316,3567,3817,3567,3576,95771.0
20010319,3605,3846,3518,3586,54452.0
20010320,3538,3663,3538,3581,23517.0
20010321,3518,3663,3470,3615,30758.0
20010322,3528,3663,3499,3567,28725.0
20010323,3567,4102,3567,4102,120917.0
20010326,4521,4521,3837,3837,186138.0
20010327,3740,4410,3567,4049,192798.0
20010328,3952,4097,3865,3991,42066.0
20010329,4053,4290,3952,3957,140607.0
20010330,3914,4029,3567,3653,78219.0
20010402,3499,3567,3277,3383,72928.0
20010403,3422,3422,3200,3229,75999.0
20010404,3133,3422,3085,3268,61755.0
20010406,3567,3567,3297,3374,80055.0
20010409,3292,3292,3181,3196,30187.0
20010410,3229,3355,3191,3355,39161.0
20010411,3345,3417,3253,3393,43435.0
20010412,3330,3451,3249,3277,30934.0
20010413,3422,3422,3234,3268,22002.0
20010416,3229,3755,3162,3470,208193.0
20010417,3470,3769,3470,3509,93458.0
20010418,3567,3596,3490,3547,82814.0
20010419,3615,3711,3470,3518,93769.0
20010420,3422,3480,3326,3393,47076.0
20010423,3422,3470,3297,3379,45779.0
20010424,3345,3422,3253,3253,62876.0
20010425,3277,3412,3186,3268,46744.0
20010426,3234,3326,3234,3297,28299.0
20010427,3249,3326,3210,3268,33144.0
20010430,3277,3306,3229,3239,42014.0
20010502,3258,3268,3181,3234,77555.0
20010503,3229,3249,3152,3205,35540.0
20010504,3133,3205,3128,3133,20633.0
20010507,3065,3114,3046,3065,49638.0
20010508,2988,3046,2969,3046,58083.0
20010509,3046,3114,3027,3075,40530.0
20010510,3046,3191,3046,3191,49317.0
20010511,3316,3359,3085,3114,62959.0
20010514,3085,3162,3065,3118,32999.0
20010515,3085,3143,3027,3109,28580.0
20010516,3085,3143,3056,3133,25229.0
20010517,2892,3200,2892,3181,57792.0
20010518,3114,3157,3085,3133,27055.0
20010521,3143,3200,3089,3152,71880.0
20010522,3162,3200,3123,3152,24669.0
20010523,3162,3576,3114,3268,135161.0
20010524,3258,3306,3181,3258,67533.0
20010525,3277,3316,3234,3277,39970.0
20010528,3277,3326,3258,3273,49742.0
20010529,3273,3273,3152,3229,53684.0
20010530,3229,3229,3133,3133,32739.0
20010531,3085,3123,3046,3104,57377.0
20010601,3277,3277,3080,3080,11131.0
20010604,3075,3133,3056,3056,29575.0
20010605,3114,3114,3046,3056,25768.0
20010607,2988,3046,2795,2930,37107.0
20010608,2892,3258,2858,3041,37397.0
20010611,3008,3138,2998,3036,16401.0
20010612,3036,3104,2998,3003,6618.0
20010613,2988,3085,2988,3070,17210.0
20010614,3080,3080,3003,3070,13496.0
20010615,3065,3065,3008,3056,18818.0
20010618,3080,3094,3008,3032,16525.0
20010619,3032,3181,2998,3143,46443.0
20010620,3152,3547,3114,3335,248682.0
20010621,3374,3374,3133,3152,68083.0
20010622,3181,3181,3089,3133,67295.0
20010625,3008,3143,3008,3017,37906.0
20010626,2993,3085,2945,2945,30073.0
20010627,2858,2979,2858,2892,43549.0
20010628,2863,2979,2863,2892,8548.0
20010629,2921,2969,2882,2935,25965.0
20010702,2945,2988,2863,2959,8900.0
20010703,2979,2979,2892,2969,12521.0
20010704,2902,2988,2892,2964,10975.0
20010705,2892,2935,2892,2892,6670.0
20010706,2897,2902,2815,2873,19606.0
20010709,2873,2873,2747,2747,8392.0
20010710,2849,2849,2747,2815,3101.0
20010711,2699,2757,2603,2728,11763.0
20010712,2795,2824,2699,2699,3827.0
20010713,2820,2820,2670,2670,6338.0
20010716,2622,2689,2564,2680,9409.0
20010718,2622,2728,2612,2680,6110.0
20010719,2622,2665,2574,2598,9824.0
20010720,2535,2583,2458,2569,10851.0
20010723,2559,2564,2323,2516,6556.0
20010724,2342,2458,2280,2381,17262.0
20010725,2314,2371,2232,2275,6016.0
20010726,2342,2391,2328,2328,5726.0
20010727,2410,2593,2371,2448,22687.0
20010730,2545,2545,2371,2410,8610.0
20010731,2458,2497,2410,2439,4543.0
20010801,2410,2564,2410,2511,6255.0
20010802,2424,2603,2424,2603,16494.0
20010803,2554,2728,2554,2636,4574.0
20010806,2627,2627,2554,2603,9429.0
20010807,2526,2670,2526,2603,3029.0
20010808,2545,2680,2545,2603,10456.0
20010809,2603,2603,2526,2564,8672.0
20010810,2564,2622,2554,2603,7770.0
20010813,2526,2603,2511,2583,9336.0
20010814,2612,2699,2526,2699,13869.0
20010816,2747,2747,2646,2699,11846.0
20010817,2699,2824,2622,2699,14450.0
20010820,2622,2834,2554,2747,12127.0
20010821,2699,2747,2622,2699,9212.0
20010822,2622,2651,2583,2583,14087.0
20010823,2583,2651,2559,2603,6566.0
20010824,2603,2680,2554,2554,8817.0
20010827,2603,2651,2554,2603,5259.0
20010828,2545,2641,2545,2641,2738.0
20010829,2641,2641,2506,2593,9046.0
20010830,2593,2593,2439,2588,8942.0
20010831,2588,2588,2434,2550,4948.0
20010903,2540,2632,2439,2535,3527.0
20010904,2535,2583,2526,2583,2271.0
20010905,2583,2583,2453,2535,2749.0
20010906,2468,2603,2468,2535,3962.0
20010907,2477,2554,2477,2554,6047.0
20010910,2545,2554,2222,2516,11940.0
20010911,2487,2516,2439,2487,9471.0
20010912,2116,2314,2116,2285,35323.0
20010913,2362,2362,2217,2314,12697.0
20010914,2309,2506,2140,2212,15892.0
20010917,2193,2193,1885,1885,32210.0
20010918,1928,2015,1909,1976,11732.0
20010919,2024,2270,1928,2024,36858.0
20010920,2024,2111,1986,1995,6213.0
20010921,1995,2073,1783,2073,3475.0
20010924,2058,2121,2005,2044,13703.0
20010925,2044,2073,2015,2048,15757.0
20010926,2048,2073,2019,2019,8371.0
20010927,1966,2063,1957,1971,15093.0
20010928,2024,2073,2024,2029,62813.0
20011004,2121,2140,2044,2073,16546.0
20011005,2073,2073,1995,2015,3070.0
20011008,1976,2063,1889,2024,2624.0
20011009,2005,2101,1962,2073,12272.0
20011010,2073,2073,1986,2024,5031.0
20011011,2024,2111,2024,2024,49224.0
20011012,2101,2101,1976,2024,47294.0
20011015,2024,2097,2015,2019,55832.0
20011016,2010,2068,1995,2053,48445.0
20011017,2053,2246,2044,2121,66475.0
20011018,2121,2154,2073,2106,27148.0
20011019,2212,2212,2106,2135,17884.0
20011022,2169,2207,2140,2198,18341.0
20011023,2207,2246,2073,2111,79038.0
20011024,2082,2082,1938,2044,69785.0
20011025,2073,2073,1986,2034,27449.0
20011026,1976,2063,1976,1981,12521.0
20011029,1938,2010,1938,1986,33424.0
20011030,1981,1981,1928,1966,25333.0
20011031,1938,2024,1938,1986,15913.0
20011101,1957,2015,1957,1991,12645.0
20011102,2015,2015,1976,2005,18154.0
20011105,2005,2015,1976,2005,8184.0
20011106,2039,2039,1976,2010,10944.0
20011107,2019,2024,1981,2015,34555.0
20011108,2034,2034,1957,2005,24565.0
20011109,1986,2024,1966,1995,19668.0
20011112,1976,2019,1976,2010,25415.0
20011113,1986,2005,1966,1995,36630.0
20011114,2015,2179,2000,2073,63052.0
20011115,2044,2068,2005,2039,36609.0
20011116,2034,2082,2015,2068,30146.0
20011119,2121,2376,2082,2376,249408.0
20011120,2400,2651,2227,2381,143325.0
20011121,2400,2400,2294,2294,28766.0
20011122,2294,2314,2140,2179,36889.0
20011123,2101,2304,2101,2169,40904.0
20011126,2285,2352,2188,2227,46194.0
20011127,2246,2299,2212,2299,40883.0
20011128,2487,2487,2236,2280,29658.0
20011129,2236,2314,2227,2256,21079.0
20011130,2256,2342,2236,2304,35883.0
20011203,2285,2342,2198,2256,29129.0
20011204,2217,2275,2217,2217,23071.0
20011205,2227,2314,2183,2256,40956.0
20011206,2256,2285,2203,2251,32356.0
20011207,2285,2391,2246,2381,79723.0
20011210,2400,2506,2391,2420,70625.0
20011211,2400,2458,2333,2410,27158.0
20011212,2342,2487,2342,2458,16494.0
20011213,2477,2477,2323,2391,11183.0
20011214,2323,2410,2323,2362,15093.0
20011217,2410,2410,2256,2260,32812.0
20011218,2227,2265,2179,2179,38227.0
20011219,2140,2294,2140,2169,29918.0
20011220,2169,2265,2140,2265,14876.0
20011221,2217,2246,2150,2232,9668.0
20011224,2265,2265,2145,2198,14564.0
20011226,2217,2217,2101,2126,22781.0
20011227,2150,2188,2121,2183,12479.0
20011228,2130,2371,2130,2342,18175.0
20020102,2309,2386,2227,2246,9087.0
20020103,2246,2265,2207,2217,9732.0
20020104,2217,2270,2217,2256,6400.0
20020107,2236,2352,2217,2352,16442.0
20020108,2371,2371,2236,2285,14606.0
20020109,2289,2535,2289,2468,47657.0
20020110,2535,2564,2420,2535,37273.0
20020111,2554,2699,2468,2651,103427.0
20020114,2651,2988,2608,2853,181127.0
20020115,2834,2935,2699,2882,71195.0
20020116,2795,2940,2661,2863,55199.0
20020117,2795,2844,2612,2728,46557.0
20020118,2704,2795,2651,2738,11888.0
20020121,2844,2844,2747,2815,15747.0
20020122,2795,2911,2747,2834,11091.0
20020123,2747,3036,2651,2930,140534.0
20020124,3249,3249,2988,2998,66610.0
20020125,3085,3085,2964,3017,71953.0
20020128,3036,3046,2892,2892,55998.0
20020129,3075,3075,2892,2892,35457.0
20020130,2892,2892,2747,2868,36422.0
20020131,2844,2940,2800,2844,34031.0
20020201,2844,2940,2771,2930,32345.0
20020204,2887,2988,2795,2863,19492.0
20020205,2795,2795,2680,2747,7790.0
20020206,2728,2882,2718,2791,7801.0
20020207,2747,2844,2699,2699,18942.0
20020208,2651,2742,2554,2742,12676.0
20020214,2786,2873,2747,2834,21401.0
20020215,2795,2873,2767,2805,13099.0
20020218,2892,2988,2810,2988,19564.0
20020219,2988,3080,2892,3036,37054.0
20020220,3036,3133,2988,3008,28030.0
20020221,3036,3133,3036,3046,23689.0
20020222,3046,3114,2993,2993,18344.0
20020225,3017,3085,3017,3085,29835.0
20020226,3085,3133,3056,3065,21650.0
20020227,3065,3085,2988,3051,19336.0
20020228,3065,3422,3036,3244,54711.0
20020304,3470,3470,3277,3364,18195.0
20020305,3461,3567,3340,3441,72274.0
20020306,3374,3441,3287,3374,47813.0
20020307,3239,3359,3133,3224,53083.0
20020308,3200,3369,3196,3369,25488.0
20020311,3379,3470,3374,3422,19969.0
20020312,3490,3624,3369,3499,66164.0
20020313,3480,3991,3470,3952,103334.0
20020314,3952,4116,3759,3952,76465.0
20020315,4010,4434,3856,4338,136758.0
20020318,4415,4675,4347,4386,101332.0
20020319,4434,4473,4097,4386,71984.0
20020320,4386,4434,4174,4251,44970.0
20020321,4097,4241,3952,4232,59587.0
20020322,4290,4290,4145,4222,48508.0
20020325,4044,4135,3885,3991,54649.0
20020326,3943,3943,3812,3812,73810.0
20020327,3827,3943,3827,3933,34347.0
20020328,3952,3952,3817,3914,23206.0
20020329,3952,4193,3952,4193,77655.0
20020401,4338,4338,4097,4290,107566.0
20020402,4280,4280,4097,4145,27106.0
20020403,4145,4232,3967,3967,32080.0
20020404,3904,4560,3856,4145,103572.0
20020408,3875,4039,3697,4000,102946.0
20020409,4049,4241,3952,3972,35385.0
20020410,3972,4097,3808,3981,20467.0
20020411,3914,4034,3904,4034,14066.0
20020412,3875,4049,3875,3952,25364.0
20020415,3856,4145,3856,3909,46184.0
20020416,3952,4116,3914,4097,31131.0
20020417,4087,4145,3972,4029,28497.0
20020418,3981,4029,3856,3914,15073.0
20020419,3904,3952,3812,3817,15306.0
20020422,3759,3952,3759,3803,20267.0
20020423,3302,3822,3302,3634,15342.0
20020424,3567,3952,3567,3774,26363.0
20020425,3774,3832,3567,3740,15342.0
20020426,3846,3875,3567,3875,37626.0
20020429,3875,3875,3663,3692,5020.0
20020430,3692,3846,3596,3711,13828.0
20020502,3576,3759,3576,3716,15830.0
20020503,3644,3755,3644,3653,7842.0
20020506,3649,3759,3596,3759,6120.0
20020507,3673,3750,3673,3750,5508.0
20020508,3750,3808,3716,3803,7126.0
20020509,3865,3904,3759,3759,13164.0
20020510,3904,3918,3769,3856,14745.0
20020513,3856,3904,3808,3899,3354.0
20020514,3923,4145,3711,3735,40561.0
20020515,3808,3856,3759,3779,5365.0
20020516,3711,3851,3711,3759,9087.0
20020517,3759,3856,3673,3769,8319.0
20020520,3851,3851,3702,3769,7977.0
20020521,3759,3808,3711,3731,9751.0
20020522,3663,3663,3518,3528,13205.0
20020523,3615,3663,3470,3562,13247.0
20020524,3562,3653,3562,3586,5135.0
20020527,3480,3615,3480,3610,5103.0
20020528,3451,3615,3451,3547,5176.0
20020529,3470,3547,3277,3451,9948.0
20020530,3451,3557,3432,3518,4139.0
20020531,3518,3750,3518,3663,5622.0
20020603,3678,3755,3499,3658,1753.0
20020604,3678,3678,3326,3480,7074.0
20020605,3451,3605,3451,3562,5114.0
20020607,3663,3678,3499,3499,4792.0
20020610,3504,3663,3504,3615,5570.0
20020611,3490,3673,3490,3615,3942.0
20020612,3663,3663,3504,3615,8413.0
20020614,3615,3759,3615,3663,3340.0
20020617,3769,3769,3653,3663,12500.0
20020618,3610,3837,3596,3774,23865.0
20020619,3759,3803,3596,3663,3226.0
20020620,3750,3750,3567,3706,8371.0
20020621,3615,3779,3615,3779,5529.0
20020624,3615,3759,3615,3750,1410.0
20020625,3808,3808,3596,3596,10171.0
20020626,3596,3596,3297,3514,8880.0
20020627,3514,3514,3326,3509,7500.0
20020628,3302,3586,3302,3480,21608.0
20020702,3480,3480,3374,3461,2956.0
20020703,3451,3547,3432,3432,1908.0
