일자,시가,고가,저가,종가,거래량
19991202,19427,20647,17529,17529,3009980.0
19991203,15812,17620,15451,16852,3197199.0
19991206,17349,18839,17349,18839,2125942.0
19991207,18975,20782,18117,19427,2027754.0
19991208,19427,21731,19156,21731,3880132.0
19991209,21686,24216,21008,21957,3259111.0
19991210,22137,23222,19879,20511,2854817.0
19991213,18975,21957,18523,20601,2060897.0
19991214,21686,22770,20240,21234,2333501.0
19991215,20330,21957,18885,19607,1455371.0
19991216,19833,21234,17529,18252,1168130.0
19991217,17168,17620,16084,16084,987269.0
19991220,15361,17981,15361,17981,1108162.0
19991221,19427,20104,18930,20104,960822.0
19991222,20647,22499,20511,22499,1073665.0
19991223,22589,25164,21776,22409,2370482.0
19991224,21686,21686,19743,19788,1281624.0
19991227,20421,21324,17710,19607,1668584.0
19991228,18071,19156,17258,17349,1284158.0
20000104,17800,19427,17800,19427,756881.0
20000105,18071,18885,17123,18207,789918.0
20000106,18975,19291,16129,17168,758813.0
20000107,15993,16716,15135,15993,837797.0
20000110,17349,17439,15361,16264,622220.0
20000111,17168,17710,16626,16987,807775.0
20000112,15361,15812,14954,14999,639793.0
20000113,14096,14276,13237,13237,548658.0
20000114,13463,13870,11656,11701,1007423.0
20000117,12198,12650,10572,11972,1187416.0
20000118,11475,12831,11475,12560,724900.0
20000119,12650,13102,11069,11069,751199.0
20000120,10391,12379,9759,11927,2317796.0
20000121,12017,12650,11114,11430,1411341.0
20000124,11746,12650,11656,12514,972233.0
20000125,11746,13102,11295,11882,1145717.0
20000126,12605,12605,11295,11927,738598.0
20000127,11746,12017,11114,11385,487660.0
20000128,11385,11927,11204,11656,586032.0
20000131,11295,12469,10978,11792,1034981.0
20000201,12198,13057,11837,12560,1473282.0
20000202,13282,14051,13102,14051,1556212.0
20000203,14819,15541,14322,14999,1733652.0
20000207,15812,16761,15541,16761,1271169.0
20000208,16806,17168,14773,15090,1911261.0
20000209,15812,16174,15361,15812,1215920.0
20000210,14276,16219,14276,15090,1291720.0
20000211,15993,16897,15812,16897,1721514.0
20000214,16897,18523,15587,16987,2823916.0
20000215,17077,17620,14954,14999,1091148.0
20000216,14593,15587,13825,15044,1153548.0
20000217,15135,16535,14728,16264,1641351.0
20000218,17258,18207,16626,18207,1990667.0
20000221,19156,20376,18342,20376,4101896.0
20000222,21189,22363,17936,18071,4004532.0
20000223,17846,17846,15903,17620,1580790.0
20000224,18614,19336,18252,18433,1669473.0
20000225,18071,18794,16716,16987,1439060.0
20000228,16264,17529,15903,16174,1200763.0
20000229,16716,17168,15993,16852,1162540.0
20000302,17710,18839,17529,18614,2131078.0
20000303,17213,17620,16535,16987,966475.0
20000306,17800,18523,16716,16987,1967345.0
20000307,17168,17439,16264,17077,1035623.0
20000308,16897,17529,16445,17258,1118792.0
20000309,17168,18839,16987,17484,1494253.0
20000310,18071,19562,17936,19562,1673103.0
20000313,21866,21866,19562,20150,5230666.0
20000314,19427,21234,18523,19879,2436227.0
20000315,19156,19607,18071,18614,1422222.0
20000316,17891,20330,17168,18614,3381969.0
20000317,18975,19156,16400,16400,1444842.0
20000320,15361,15812,14457,14457,807023.0
20000321,12921,15541,12921,14638,2422437.0
20000322,15270,16355,15180,15903,1519333.0
20000323,16174,16535,14096,14909,1256081.0
20000324,15225,15812,14593,15361,1189573.0
20000327,16038,16535,15541,16084,964994.0
20000328,16084,17349,15858,16806,1689553.0
20000329,16626,18433,15225,15270,1421301.0
20000330,15316,16038,14638,15632,920926.0
20000331,14638,15541,14638,14819,339872.0
20000403,14909,15361,13057,13057,612479.0
20000404,11837,13237,11656,13011,675418.0
20000406,13418,13734,12740,12740,704683.0
20000407,13192,14231,13192,14231,983312.0
20000410,15858,15903,15180,15903,745464.0
20000411,14999,15496,14276,14819,682729.0
20000412,14819,16084,14367,15948,980451.0
20000414,16129,16716,14231,14728,2044480.0
20000417,12966,12966,12966,12966,47674.0
20000418,14367,14367,12650,13328,1324381.0
20000419,14096,14547,13554,14051,973218.0
20000420,14005,14864,13734,14457,980115.0
20000421,14864,15812,14457,15587,1290032.0
20000424,15587,15858,14231,14773,750265.0
20000425,14457,15180,14005,14999,637231.0
20000426,15903,16264,14728,14864,957126.0
20000427,14864,15587,14367,15090,678399.0
20000428,15812,16174,15090,16129,811109.0
20000502,16897,17077,16445,16490,778037.0
20000503,16129,17168,15993,16761,689015.0
20000504,16716,17439,16400,16716,711664.0
20000508,17258,17439,16806,17077,915995.0
20000509,16716,16852,16084,16761,370357.0
20000510,16671,17349,16174,16987,724790.0
20000512,17258,18523,16987,17846,2051480.0
20000515,17620,17800,15722,15722,757164.0
20000516,15993,17077,14999,16897,875778.0
20000517,16761,17529,15541,16445,1517594.0
20000518,15812,16445,14819,15135,950125.0
20000519,15316,16084,13734,15812,1007192.0
20000522,15270,15767,13915,14999,735624.0
20000523,15316,16581,14231,15180,1224759.0
20000524,14547,14909,13373,13554,966407.0
20000525,14367,14999,13825,14864,1083038.0
20000526,14141,14864,13102,13147,836745.0
20000529,11611,13418,11611,13011,960371.0
20000530,13373,14096,13282,14005,945293.0
20000531,14909,15632,14593,15406,927533.0
20000601,14909,15632,14186,15090,979565.0
20000602,15812,16445,14909,15361,1115404.0
20000605,16264,16535,15767,16038,817915.0
20000607,15541,16264,15361,15903,1141599.0
20000608,16174,16445,14367,14909,862701.0
20000609,14547,14728,14186,14638,384613.0
20000612,14909,15541,14457,15180,618727.0
20000613,14909,15044,14005,14186,339356.0
20000614,14547,15090,14322,14457,415756.0
20000615,14276,14367,13282,13463,386476.0
20000616,13554,14005,13282,13734,431574.0
20000619,13734,15135,13418,14051,607037.0
20000620,14457,14638,13644,14005,402087.0
20000621,14186,14728,13779,13960,399774.0
20000622,13734,15270,13734,14683,1450787.0
20000623,14096,14683,14096,14412,302165.0
20000626,14276,15090,14141,14728,540291.0
20000627,14909,15135,14322,14457,528856.0
20000628,14638,15135,14502,14638,560809.0
20000629,14638,15180,13915,14186,606468.0
20000630,14141,14276,13734,13960,375914.0
20000703,13779,14683,13734,14276,607765.0
20000704,14276,14593,13825,13960,560038.0
20000705,13734,14005,12560,13463,475097.0
20000706,13192,13960,12966,13644,759565.0
20000707,13644,13825,13192,13373,547208.0
20000710,13373,14276,13011,13508,855687.0
20000711,13644,13779,12876,13102,573900.0
20000712,12786,13282,12379,13011,844366.0
20000713,12921,13282,12514,12786,758877.0
20000714,12831,13825,12469,13192,1359475.0
20000718,13779,13915,13011,13825,1106220.0
20000719,13825,14186,13373,13644,1651424.0
20000720,13373,13599,12017,13057,888573.0
20000721,13192,13463,12695,12786,491337.0
20000724,12469,12695,11746,11927,480168.0
20000725,11611,12153,11249,12063,411864.0
20000726,11927,12198,11566,11927,387499.0
20000727,11746,11927,11566,11611,238730.0
20000728,11295,11475,10527,10798,363248.0
20000731,10301,11114,10075,10798,520746.0
20000801,10978,11475,10798,11204,663939.0
20000802,11204,11521,10888,11114,394064.0
20000803,11295,12108,11295,11972,763909.0
20000804,12198,12198,11295,11566,404153.0
20000807,11475,11566,10752,10798,275481.0
20000808,10933,11114,10662,10888,333343.0
20000809,10752,11204,10752,11114,315536.0
20000810,11295,11295,10933,10978,189282.0
20000811,10843,11114,10843,11024,182720.0
20000814,11249,11521,11114,11295,436499.0
20000816,11475,11927,11385,11656,489363.0
20000817,12153,12650,11837,11882,877899.0
20000818,11882,12063,11295,11611,310085.0
20000821,11295,11746,10843,10978,722517.0
20000822,11114,12289,11114,11882,1493310.0
20000823,11837,12334,11521,11746,886801.0
20000824,11837,12108,11204,11746,739211.0
20000825,11837,12063,11340,11521,510934.0
20000828,11385,12153,11385,12017,687423.0
20000829,12198,12469,11746,11882,668758.0
20000830,11882,12017,11746,11837,177645.0
20000831,11656,11837,10933,11430,261670.0
20000901,11430,11837,11204,11611,329968.0
20000904,11746,12334,11701,11972,592182.0
20000905,12198,13373,12108,13373,2052619.0
20000906,13282,13508,12740,12966,1364601.0
20000907,12921,13825,12334,12469,1577965.0
20000908,12695,12831,11882,12289,679392.0
20000914,11882,12424,11430,12289,377836.0
20000915,11927,12514,11656,11656,390935.0
20000918,11295,11295,10301,10301,393910.0
20000919,9578,10436,9487,10075,396543.0
20000920,11249,11249,11249,11249,450766.0
20000921,11385,11656,10436,10572,1575402.0
20000922,10752,11024,9307,10075,916496.0
20000925,9939,10572,9578,10030,1117153.0
20000926,9578,10210,9487,10210,1140883.0
20000927,10030,11204,10030,10752,1277789.0
20000928,11024,11024,10346,10752,726901.0
20000929,11114,11249,10572,10843,808746.0
20001002,10436,11204,10301,10752,1400714.0
20001004,10481,10978,10301,10707,731511.0
20001005,10933,11249,10707,10798,903066.0
20001006,10481,11159,10481,10662,642832.0
20001009,10662,11114,10481,10617,736417.0
20001010,10617,10888,10346,10572,446978.0
20001011,10346,10346,9487,9804,440227.0
20001012,9487,9849,9487,9804,330017.0
20001013,9262,9307,8765,9262,341299.0
20001016,9939,10346,9804,10346,679243.0
20001017,10301,10662,9126,9352,626823.0
20001018,9352,9668,8783,9578,521157.0
20001019,9262,9804,9262,9578,341502.0
20001020,10120,10572,9939,10210,883714.0
20001023,10346,10843,10075,10391,924988.0
20001024,10436,10752,10256,10436,568363.0
20001025,10572,10572,10030,10075,355446.0
20001026,9849,10301,9623,10301,512251.0
20001027,10391,10481,10030,10120,264332.0
20001030,9894,9984,9487,9578,183451.0
20001031,9397,9804,8719,9668,451262.0
20001101,9804,10030,9759,10030,325903.0
20001102,9849,10752,9759,10617,744049.0
20001103,10843,11837,10707,11566,1799983.0
20001106,11701,12786,11385,12243,1578430.0
20001107,12424,12469,11475,11521,807214.0
20001108,11159,11837,11114,11295,432535.0
20001109,11159,11521,10933,11385,313415.0
20001110,11114,11475,11114,11430,178924.0
20001113,11024,11159,10752,10978,235202.0
20001114,10707,11114,10662,10933,440251.0
20001115,11159,11611,10933,11114,955350.0
20001116,11295,11882,11204,11295,917783.0
20001117,11295,11701,11159,11566,483143.0
20001120,12921,12921,11972,12063,2042939.0
20001121,11837,12379,11295,12153,1015326.0
20001122,12153,12379,11475,11566,754318.0
20001123,11340,11521,10662,10798,837641.0
20001124,10617,11475,10481,11340,680993.0
20001127,11566,11656,11385,11475,683025.0
20001128,11204,11295,11024,11069,313233.0
20001129,10798,11024,10391,10481,461155.0
20001130,10301,11024,10030,11024,472012.0
20001201,10662,11114,10527,11024,334617.0
20001204,11069,11204,10301,10527,374833.0
20001205,10481,11069,10346,10798,651554.0
20001206,11295,11385,10572,10707,727486.0
20001207,10662,10933,10527,10843,217663.0
20001208,10752,11024,10752,10978,268766.0
20001211,11114,11204,10933,11114,334382.0
20001212,11159,11204,10888,11069,359675.0
20001213,11114,11340,10933,11249,298406.0
20001214,11024,11927,10978,11837,936578.0
20001215,11656,12017,11385,11566,521898.0
20001218,11656,12289,11611,12017,1045496.0
20001219,12198,12243,11566,11611,815479.0
20001220,11566,11566,10752,10978,547047.0
20001221,10662,10933,10346,10572,384993.0
20001222,10572,10888,9307,9307,693509.0
20001226,9307,9759,8900,9487,450656.0
20010102,9668,10617,9668,10617,509863.0
20010103,10301,11340,10165,10888,1061077.0
20010104,12108,12108,11611,12017,1165963.0
20010105,11746,12198,11385,12063,1099062.0
20010108,11837,12289,11566,12063,707614.0
20010109,12198,12921,11927,12740,1670691.0
20010110,13102,13825,11656,11656,2222292.0
20010111,12108,13011,12108,13011,1140874.0
20010112,14005,14547,13825,14547,1576506.0
20010115,15451,16264,14638,16264,2846895.0
20010116,16084,16626,14999,15451,2217976.0
20010117,15044,15587,13599,13779,1570138.0
20010118,13192,14864,13192,13734,1478319.0
20010119,14819,15316,14412,15316,1708428.0
20010122,15812,17123,15587,17123,2279146.0
20010126,17168,17891,15632,15858,2127879.0
20010129,16355,16942,15722,16174,1482224.0
20010130,16264,16626,15677,15993,1160102.0
20010131,16219,16219,14728,16129,1211617.0
20010201,15361,16084,15090,15451,850095.0
20010202,15270,15812,15270,15541,495264.0
20010205,14819,15090,14005,14096,834348.0
20010206,14096,14728,13689,14728,650903.0
20010207,14728,15812,14638,14819,1116008.0
20010208,15270,15587,15090,15361,670293.0
20010209,15451,15767,15180,15406,537496.0
20010212,15180,16174,14999,15948,977588.0
20010213,16174,16400,15451,15632,553978.0
20010214,15361,15767,15316,15451,426971.0
20010215,15858,16671,15587,15993,1382072.0
20010216,16445,16626,15722,15903,774225.0
20010219,16038,16535,15722,16264,926572.0
20010220,16490,17123,16445,16806,1060784.0
20010221,16626,16806,16264,16309,437461.0
20010222,15812,16084,14999,15812,588417.0
20010223,15451,15858,15225,15361,353426.0
20010226,15632,15993,15541,15632,358574.0
20010227,15722,16174,15677,15677,555226.0
20010228,15361,15541,15180,15406,285437.0
20010302,15135,15361,14141,14367,498489.0
20010305,13825,14322,13644,14096,1786762.0
20010306,14457,14773,14231,14412,848175.0
20010307,14728,14773,14367,14412,498365.0
20010308,14728,15135,14502,15090,528044.0
20010309,14728,15677,14638,14819,510480.0
20010312,14367,14909,14005,14051,425643.0
20010313,13237,13689,13057,13147,555570.0
20010314,13870,14231,13599,14231,593358.0
20010315,13463,14186,13282,14141,367228.0
20010316,13915,14231,13689,13915,297555.0
20010319,13870,14322,13644,14005,345099.0
20010320,14638,14999,14367,14864,1009959.0
20010321,14502,15677,14502,15496,1131745.0
20010322,15767,15767,14909,15180,398819.0
20010323,15451,15541,14954,15180,252614.0
20010326,15316,15858,15316,15722,348094.0
20010327,15722,16129,15361,15722,499511.0
20010328,16084,16084,15180,15225,282218.0
20010329,15180,15587,14909,15225,171703.0
20010330,15225,15361,14909,15361,259990.0
20010402,15044,15451,14999,15090,126538.0
20010403,14638,14909,14367,14909,196146.0
20010404,14638,14864,14412,14819,131782.0
20010406,15541,15632,15090,15090,405359.0
20010409,14864,15316,14683,15135,124434.0
20010410,15361,15903,15225,15587,948031.0
20010411,16084,16445,15812,16445,994569.0
20010412,16581,16806,16309,16535,764106.0
20010413,16671,16716,15948,15993,415115.0
20010416,15993,16264,15722,15812,170471.0
20010417,15632,16038,15587,15812,182665.0
20010418,16084,16445,15812,16400,940621.0
20010419,17123,17439,16806,17077,1403209.0
20010420,17394,17394,16490,16761,465647.0
20010423,16309,17303,16309,17032,824792.0
20010424,16671,17349,16626,17258,525325.0
20010425,17258,19246,17077,18071,1582958.0
20010426,18071,18568,17710,17846,588071.0
20010427,17665,17710,16761,16897,680051.0
20010430,17258,18026,17168,17891,661551.0
20010502,18252,18794,17665,18071,745848.0
20010503,18071,18478,17891,18433,537169.0
20010504,18117,18749,18117,18478,480805.0
20010507,18342,19065,18207,18433,714141.0
20010508,18252,18704,18162,18433,422992.0
20010509,18433,18523,17620,17620,403397.0
20010510,17349,18478,17349,17846,785203.0
20010511,18071,18794,17936,18614,842262.0
20010514,18704,20782,18523,20240,1825239.0
20010515,20240,20240,19065,19111,702818.0
20010516,19336,19788,18749,19111,654014.0
20010517,19788,21144,19607,20918,1266374.0
20010518,20782,21595,20285,21324,917451.0
20010521,22137,22589,21505,21550,941185.0
20010522,22318,22318,20601,21144,710219.0
20010523,20737,21460,20150,20195,626440.0
20010524,19788,20059,19246,19833,1238975.0
20010525,19607,20195,19607,20014,491545.0
20010528,19698,19879,19427,19607,377545.0
20010529,19517,20421,19427,20421,437682.0
20010530,20150,20421,19924,20104,243400.0
20010531,19472,19472,18568,19065,712920.0
20010601,19065,19246,17800,18252,1020795.0
20010604,18026,18704,17936,18071,604695.0
20010605,18252,18523,17891,17891,438734.0
20010607,17710,18388,17620,18342,529068.0
20010608,18523,18975,18478,18749,682876.0
20010611,18794,19246,18478,18523,556827.0
20010612,18704,18839,18342,18523,465963.0
20010613,18704,19246,18433,19065,521285.0
20010614,19156,20330,18794,19833,878272.0
20010615,19788,20150,19472,20014,426182.0
20010618,20014,20150,19698,19788,244873.0
20010619,19698,20014,19472,19562,231304.0
20010620,19653,20240,19201,19427,613982.0
20010621,19698,19698,18885,19156,184969.0
20010622,19201,19201,17981,18342,539702.0
20010625,17800,18207,17439,17891,732689.0
20010626,17529,17846,16761,16987,817658.0
20010627,15993,17168,15993,16761,1450066.0
20010628,16716,17484,16626,16942,1008744.0
20010629,17168,17349,16942,17258,585685.0
20010702,17349,17891,17303,17484,579597.0
20010703,17349,17484,17077,17077,285183.0
20010704,16761,17303,16716,17213,331205.0
20010705,17213,17484,16942,16987,279930.0
20010706,16581,16671,15858,15858,513711.0
20010709,15361,15361,14819,15090,611595.0
20010710,15270,15541,14909,14999,332663.0
20010711,14457,16716,14457,16084,1205665.0
20010712,16626,17349,16174,17032,861293.0
20010713,17620,17755,16084,16309,713817.0
20010716,16355,16535,16038,16264,243539.0
20010718,16445,16445,15451,15451,231872.0
20010719,14819,15632,14728,15270,432420.0
20010720,15090,15587,14909,14954,272331.0
20010723,14728,14954,13599,13734,1094113.0
20010724,13282,13644,12514,13328,1974058.0
20010725,13328,14096,13011,13644,1142678.0
20010726,14096,14502,13915,14096,705390.0
20010727,14457,14638,14276,14457,550531.0
20010730,14909,14999,14457,14547,468265.0
20010731,14457,14728,14276,14728,293165.0
20010801,14909,15406,14773,15180,433916.0
20010802,15451,15722,15180,15632,526541.0
20010803,15722,17077,15496,16264,1272640.0
20010806,16445,17710,16174,17620,1460944.0
20010807,17529,18026,16987,17439,822277.0
20010808,17168,17484,16761,16806,411153.0
20010809,16264,17349,16219,16806,540106.0
20010810,16897,17303,16716,17032,228732.0
20010813,17168,18523,17168,18433,1247048.0
20010814,18523,19111,18297,18614,697877.0
20010816,18162,19336,18117,18794,618412.0
20010817,18794,18975,18117,18162,365696.0
20010820,17800,18071,17665,17981,449467.0
20010821,18071,18297,17439,17529,289976.0
20010822,17123,17891,17032,17800,402369.0
20010823,18071,18162,17213,17349,386775.0
20010824,17213,17620,17032,17620,404483.0
20010827,17891,18117,17710,17891,431844.0
20010828,17891,18162,17620,17800,173652.0
20010829,17303,17574,17258,17258,250350.0
20010830,17077,17394,16535,17349,187622.0
20010831,16897,17303,16897,17077,583565.0
20010903,17349,17349,16852,17168,232278.0
20010904,17168,17846,17168,17710,425927.0
20010905,17891,18433,17800,18117,846024.0
20010906,18523,18568,18026,18162,381781.0
20010907,18071,18614,17800,18523,466862.0
20010910,18523,18839,18252,18523,341540.0
20010911,18614,18885,17800,17891,246671.0
20010912,15767,16852,15767,15948,989191.0
20010913,16626,17846,16445,17665,925121.0
20010914,17620,18117,17032,17574,935681.0
20010917,17665,17710,16535,17168,472328.0
20010918,17349,18071,16852,17349,751255.0
20010919,16806,17439,16806,16806,497554.0
20010920,16445,16626,14999,15541,1104965.0
20010921,14547,15451,14276,14999,641863.0
20010924,14999,15993,14457,15361,602047.0
20010925,15993,16038,15135,15225,513706.0
20010926,15406,16219,15406,16129,510689.0
20010927,15812,16355,15812,16355,285018.0
20010928,16355,17258,15993,17168,383963.0
20011004,18117,18297,17620,17891,616579.0
20011005,17891,17891,17529,17529,176005.0
20011008,17258,17665,16716,17349,168700.0
20011009,17394,18162,17394,17710,528640.0
20011010,17710,17936,17394,17665,218895.0
20011011,18071,18794,18071,18568,670793.0
20011012,18975,19246,18659,18794,411405.0
20011015,18885,19291,18523,18659,353338.0
20011016,18704,18975,18659,18885,252016.0
20011017,19020,19607,19020,19427,460065.0
20011018,18975,19336,18839,18975,179633.0
20011019,18885,19156,18523,18794,219478.0
20011022,18523,19065,18342,18523,329899.0
20011023,18794,20240,18704,19201,927559.0
20011024,19879,21505,19607,20963,1927030.0
20011025,21505,21912,21053,21324,905686.0
20011026,21505,21866,20647,21008,651349.0
20011029,20782,21234,20330,20421,406627.0
20011030,19879,20014,19382,19743,515325.0
20011031,19653,20285,19517,20195,318964.0
20011101,20059,20647,20059,20466,222751.0
20011102,20782,21053,20647,20827,369712.0
20011105,20918,21098,20647,21053,213773.0
20011106,21279,21776,21144,21505,486577.0
20011107,21505,21595,20963,20963,199881.0
20011108,21144,21641,20963,21641,212753.0
20011109,21505,21505,21053,21369,124410.0
20011112,21369,21776,20918,21595,200878.0
20011113,21460,21957,21324,21505,263962.0
20011114,21505,22318,21505,22318,593756.0
20011115,22318,22454,21686,21821,286937.0
20011116,22137,22318,21324,22273,366376.0
20011119,22589,23131,22318,23041,372522.0
20011120,23493,25435,23312,24035,904798.0
20011121,24035,26881,23493,26746,1577305.0
20011122,26204,26565,25435,25616,951601.0
20011123,25887,26339,25390,25616,829400.0
20011126,26204,26475,25842,26068,546584.0
20011127,26068,29095,26068,28462,1057079.0
20011128,28011,28462,25074,25752,680264.0
20011129,25300,26791,24035,26294,779795.0
20011130,26565,27288,26565,26791,397391.0
20011203,26294,28146,26294,27740,357849.0
20011204,28011,28327,27152,27378,389129.0
20011205,27649,29140,27152,28643,616217.0
20011206,28914,29637,27423,27830,560212.0
20011207,28462,28462,27604,28056,254531.0
20011210,28462,30224,28101,28914,855277.0
20011211,28191,28824,27378,27649,386606.0
20011212,27830,29276,27469,28914,436245.0
20011213,29095,31399,28553,30541,935606.0
20011214,29095,30902,29095,29773,322803.0
20011217,30089,30270,27333,27469,480788.0
20011218,27469,28011,26204,26384,537444.0
20011219,25842,27062,24577,25481,582997.0
20011220,25842,27514,25797,27378,600463.0
20011221,27107,28734,26746,27740,488512.0
20011224,28011,28282,26926,27107,221266.0
20011226,27107,27559,26881,27423,185711.0
20011227,26926,27333,26791,27288,297476.0
20011228,27559,28824,27378,28688,358153.0
20020102,28824,29411,28462,29276,324707.0
20020103,29953,30902,29366,30270,410829.0
20020104,30902,32303,30857,31941,559392.0
20020107,32529,33342,31986,32709,330390.0
20020108,32980,34200,31986,33251,626188.0
20020109,33613,34607,32709,34607,327486.0
20020110,34336,35149,32664,33613,374169.0
20020111,33613,34019,32122,33432,306160.0
20020114,32619,33432,32529,33432,227756.0
20020115,33432,34697,33161,33522,495430.0
20020116,33522,33884,31896,32077,352219.0
20020117,31173,31760,29999,31354,463976.0
20020118,31354,31399,30315,30541,405847.0
20020121,30541,32980,30541,32980,379650.0
20020122,32980,33748,32077,33116,408400.0
20020123,32529,34155,32529,33658,284295.0
20020124,33884,36414,33477,36143,696730.0
20020125,37046,37498,35420,35691,653180.0
20020128,35962,36459,35059,35420,513209.0
20020129,36143,37227,35601,35646,367687.0
20020130,35239,35239,33794,34019,442423.0
20020131,34426,35149,34110,34336,199722.0
20020201,34336,34968,33974,34019,160588.0
20020204,33613,34471,33116,33161,124039.0
20020205,32077,34019,31535,33568,239490.0
20020206,33251,33794,32845,33613,230849.0
20020207,32980,33432,31986,32348,311585.0
20020208,32348,32529,30812,31264,517716.0
20020214,33251,34968,32709,34381,512861.0
20020215,33974,35646,33703,34607,477817.0
20020218,34787,37363,34787,36820,478074.0
20020219,37589,40615,37589,39350,937864.0
20020220,39667,42739,38221,41700,999269.0
20020221,42739,45811,41926,42061,1146294.0
20020222,41112,42965,39757,42513,463233.0
20020225,43371,44907,42287,42739,414827.0
20020226,42920,43778,42197,42558,282773.0
20020227,42649,44139,42603,43010,409761.0
20020228,43010,46443,42920,46082,704045.0
20020304,47889,50238,47437,48793,812045.0
20020305,50238,50238,47347,47799,646799.0
20020306,46624,46895,42423,44275,2502503.0
20020307,44727,45901,42784,44501,1403351.0
20020308,43823,45179,42558,43371,838786.0
20020311,43371,48522,43371,48522,1616298.0
20020312,49787,52136,48160,49696,1341462.0
20020313,49696,51955,48612,50148,835000.0
20020314,49696,51413,48612,49877,996346.0
20020315,49696,51052,49696,50238,726459.0
20020318,51142,51323,50238,50419,432847.0
20020319,50419,50961,49335,49967,421140.0
20020320,50238,51323,49606,49696,664584.0
20020321,49696,54305,49516,51684,1193590.0
20020322,52046,53582,51052,52407,678177.0
20020325,52407,53853,51142,51232,467729.0
20020326,50600,51594,49245,50148,431799.0
20020327,50690,51413,50329,50600,338538.0
20020328,50600,55389,50510,54033,1280325.0
20020329,54847,57286,54756,56835,862851.0
20020401,57828,58009,53401,53672,622930.0
20020402,55027,56292,54756,56112,540771.0
20020403,55118,56835,54395,55479,456074.0
20020404,55570,58461,55570,56473,706392.0
20020408,56654,57196,54756,54847,471332.0
20020409,54124,54576,52226,52317,621911.0
20020410,51503,51503,48793,50690,689506.0
20020411,51503,52678,49335,50781,904827.0
20020412,48973,49696,45901,46986,1318215.0
20020415,47166,48973,45901,46805,871354.0
20020416,45992,47437,44456,45179,1617768.0
20020417,46082,46624,44636,46353,1834061.0
20020418,46534,49967,46172,48522,2241326.0
20020419,48341,48431,45901,45992,1046343.0
20020422,45088,45179,41745,43823,1789586.0
20020423,42468,43100,41293,41293,1004229.0
20020424,41158,42016,38221,41790,1536657.0
20020425,39079,42423,39079,41384,1286045.0
20020426,41564,43145,41429,42513,904826.0
20020429,41248,42874,40751,41384,574542.0
20020430,42016,42513,41112,41880,576216.0
20020502,42468,44094,42468,42739,859995.0
20020503,42287,42287,40570,41112,671571.0
20020506,40480,40751,39576,39576,562274.0
20020507,38131,38582,35510,35781,2024459.0
20020508,36685,40073,36685,40073,2044425.0
20020509,42468,42874,40661,41112,1685360.0
20020510,40299,41835,39847,40209,844236.0
20020513,39305,40841,38311,38673,833375.0
20020514,39125,39893,38582,38944,897747.0
20020515,39486,42287,39350,41112,1398047.0
20020516,40977,42649,40841,40932,971925.0
20020517,41564,41880,40661,41880,552244.0
20020520,42152,42558,41293,41293,473959.0
20020521,40615,40751,39170,39170,557086.0
20020522,38492,39667,38176,38763,796101.0
20020523,38582,39260,36685,36685,1021059.0
20020524,36685,37498,35917,37001,658090.0
