일자,시가,고가,저가,종가,거래량
20000126,4390,4590,4145,4390,352000.0
20000127,4590,4890,4400,4500,208740.0
20000128,4550,4600,4330,4350,69330.0
20000131,4350,4400,4180,4180,71780.0
20000201,4110,4380,4100,4200,90740.0
20000202,4200,4580,4200,4240,83710.0
20000203,4300,4500,4240,4240,110550.0
20000207,4150,4360,4150,4170,92050.0
20000208,4215,4450,4150,4290,109610.0
20000209,4490,4600,4250,4250,153800.0
20000210,4250,4250,3820,4090,126880.0
20000211,3880,4070,3760,3810,61160.0
20000214,3660,3900,3510,3510,42160.0
20000215,3555,3695,3455,3455,35150.0
20000216,3500,3590,3400,3475,33840.0
20000217,3485,3485,3325,3400,17140.0
20000218,3450,3495,3315,3400,46910.0
20000221,3310,3595,2890,3150,33150.0
20000222,3000,3220,3000,3125,23820.0
20000223,3150,3500,3000,3350,53980.0
20000224,3215,3470,3215,3365,30050.0
20000225,3350,3600,3300,3500,48500.0
20000228,3580,4025,3500,3900,120470.0
20000229,3870,3970,3630,3750,78330.0
20000302,3930,4100,3700,3890,73840.0
20000303,4090,4090,3750,3820,44310.0
20000306,3820,4200,3740,3975,92770.0
20000307,3995,4000,3800,3890,47790.0
20000308,3810,3910,3750,3800,39270.0
20000309,3910,4160,3800,4120,129770.0
20000310,4050,4190,3950,4110,66950.0
20000313,4180,4725,4120,4725,256580.0
20000314,5400,5400,4200,4460,188860.0
20000315,4310,4450,3950,4110,95510.0
20000316,4110,4300,3840,3880,62820.0
20000317,3820,4000,3750,3750,80910.0
20000320,3780,3980,3620,3850,67470.0
20000321,3930,4080,3805,3870,37070.0
20000322,3800,3940,3700,3850,63290.0
20000323,3860,3900,3765,3800,35560.0
20000324,3890,4170,3850,4000,113580.0
20000327,4100,4590,4050,4270,236650.0
20000328,4355,4355,3950,3950,82090.0
20000329,4150,4150,3900,3940,70600.0
20000330,4250,4250,3810,3930,105320.0
20000331,3880,4090,3800,3900,56000.0
20000403,4190,4190,3900,3900,81440.0
20000404,3900,3980,3435,3640,72860.0
20000406,3710,3720,3510,3620,61730.0
20000407,3630,3750,3620,3650,61730.0
20000410,3790,3880,3700,3880,37450.0
20000411,3880,3880,3700,3740,26030.0
20000412,3750,3980,3750,3930,38530.0
20000414,3800,3900,3700,3700,28250.0
20000417,3700,3700,3150,3150,68300.0
20000418,3220,3500,3220,3500,41410.0
20000419,3500,3900,3500,3800,40040.0
20000420,3800,3800,3635,3695,39420.0
20000421,3700,3840,3695,3700,22600.0
20000424,3700,4080,3700,4080,116540.0
20000425,4100,4230,3670,3670,123810.0
20000426,3750,3900,3560,3580,66420.0
20000427,3580,3700,3580,3590,31810.0
20000428,3590,3800,3590,3720,49080.0
20000502,3890,3890,3720,3720,40300.0
20000503,3725,3780,3720,3730,27190.0
20000504,3730,3785,3730,3740,18280.0
20000508,3900,3900,3740,3755,26840.0
20000509,3780,3820,3755,3755,20920.0
20000510,3620,3750,3620,3630,15110.0
20000512,3630,3770,3530,3530,43660.0
20000515,3600,3630,3430,3470,25910.0
20000516,3550,3550,3300,3360,19070.0
20000517,3300,3450,2900,2900,9190.0
20000518,2760,3030,2600,2900,15270.0
20000519,2850,3000,2720,3000,6780.0
20000522,3050,3050,2620,2850,14270.0
20000523,2610,2700,2570,2600,5270.0
20000524,2410,2725,2410,2700,7210.0
20000525,2550,3000,2550,3000,16480.0
20000526,2990,2990,2750,2900,13770.0
20000529,2640,2990,2640,2990,8990.0
20000530,3050,3200,2930,3200,14760.0
20000531,3400,3450,3210,3400,25740.0
20000601,3400,3400,3150,3400,14840.0
20000602,3500,3910,3260,3450,100950.0
20000605,3570,3600,3400,3455,55600.0
20000607,3440,3480,3305,3360,35990.0
20000608,3400,3445,2910,3005,31950.0
20000609,2900,3250,2900,3240,19490.0
20000612,3200,3210,3110,3170,14870.0
20000613,3050,3170,3010,3010,16090.0
20000614,3300,3300,3020,3185,8640.0
20000615,3060,3150,2900,2975,12870.0
20000616,2810,3040,2810,2950,26420.0
20000619,2900,2995,2900,2910,8700.0
20000620,2900,2940,2850,2940,6510.0
20000621,2950,3000,2870,2880,6080.0
20000622,2900,3200,2700,2950,268780.0
20000623,2950,2950,2800,2890,26420.0
20000626,2940,2980,2900,2960,8250.0
20000627,2960,3000,2860,2860,22920.0
20000628,2910,3030,2910,2960,20190.0
20000629,2910,3010,2910,2950,25010.0
20000630,3050,3050,2900,2950,4970.0
20000703,2980,3100,2980,3050,33060.0
20000704,3140,3140,2925,2925,25720.0
20000705,2950,2990,2870,2975,18300.0
20000706,2910,3045,2900,2960,26970.0
20000707,2960,3100,2960,3050,45660.0
20000710,3100,3240,3090,3130,30160.0
20000711,3150,3220,3060,3100,53610.0
20000712,3100,3150,2950,3000,23380.0
20000713,2995,2995,2910,2970,18220.0
20000714,2910,2985,2870,2920,11810.0
20000718,2970,3355,2970,3130,232680.0
20000719,3130,3220,2820,2950,94110.0
20000720,2900,2900,2690,2760,38770.0
20000721,2780,2840,2780,2820,36630.0
20000724,2850,2850,2700,2770,18820.0
20000725,2725,2950,2700,2700,10300.0
20000726,2840,2840,2720,2740,5630.0
20000727,2745,2745,2700,2705,5290.0
20000728,2660,2730,2600,2700,40060.0
20000731,2690,2700,2595,2650,19630.0
20000801,2700,2765,2540,2665,50440.0
20000802,2665,2690,2630,2675,15440.0
20000803,2750,2750,2680,2740,17670.0
20000804,2700,2770,2650,2720,6280.0
20000807,2600,2635,2600,2600,16260.0
20000808,2600,2620,2510,2530,16060.0
20000809,2530,2590,2530,2550,12150.0
20000810,2650,2650,2560,2615,6350.0
20000811,2560,2900,2560,2800,50620.0
20000814,2800,3200,2800,3070,84670.0
20000816,3100,3165,2920,2955,48690.0
20000817,2860,2955,2720,2800,33940.0
20000818,2800,2810,2705,2710,25650.0
20000821,2755,2900,2670,2810,64560.0
20000822,2670,2880,2670,2800,23390.0
20000823,2820,2820,2720,2780,24690.0
20000824,2800,2810,2700,2720,18500.0
20000825,2770,3120,2770,2870,111680.0
20000828,3010,3200,2875,2910,68470.0
20000829,2880,2990,2760,2825,37090.0
20000830,2765,2840,2730,2785,35630.0
20000831,2810,2850,2680,2700,31150.0
20000901,2725,2770,2700,2710,13570.0
20000904,2710,3115,2710,3115,282740.0
20000905,3070,3170,2865,2900,168220.0
20000906,2900,3130,2900,3050,194270.0
20000907,3000,3470,2980,3020,328930.0
20000908,3150,3240,2925,2940,118940.0
20000914,2950,3000,2850,2900,38810.0
20000915,3000,3130,2900,2980,65650.0
20000918,2980,3020,2535,2625,52630.0
20000919,2620,2795,2500,2700,46950.0
20000920,2700,2930,2700,2860,65580.0
20000921,2900,3100,2700,2910,115190.0
20000922,2975,3025,2710,2730,58780.0
20000925,2750,3050,2750,2990,138830.0
20000926,3030,3150,2990,3060,142380.0
20000927,3050,3130,2970,3040,70950.0
20000928,3060,3070,2910,2920,49630.0
20000929,2920,2970,2850,2890,58130.0
20001002,2890,3000,2870,2920,90230.0
20001004,2930,3085,2920,3020,82220.0
20001005,3020,3135,2910,3000,110340.0
20001006,2970,3050,2950,3030,71360.0
20001009,3060,3190,2970,2970,140520.0
20001010,2970,3010,2810,2830,89890.0
20001011,2830,2875,2700,2770,55630.0
20001012,2770,2820,2710,2720,44680.0
20001013,2720,2720,2595,2685,40880.0
20001016,2750,2895,2750,2785,21530.0
20001017,2800,2890,2655,2785,39350.0
20001018,2785,2890,2650,2705,36690.0
20001019,2705,2850,2655,2820,39390.0
20001020,2820,2950,2820,2850,17780.0
20001023,2760,2850,2710,2710,9480.0
20001024,2705,2795,2660,2690,30940.0
20001025,2730,2940,2710,2870,62540.0
20001026,2750,2890,2700,2720,16340.0
20001027,2720,2760,2650,2650,20310.0
20001030,2650,2650,2430,2450,35640.0
20001031,2450,2450,2200,2335,25910.0
20001101,2250,2400,2250,2370,48500.0
20001102,2350,2680,2350,2610,84070.0
20001103,2610,2900,2545,2900,74450.0
20001106,2720,3280,2720,3250,74560.0
20001107,3265,3735,3190,3735,236390.0
20001108,3890,4000,3175,3900,631490.0
20001109,3700,3800,3315,3315,517890.0
20001110,3185,3450,3000,3450,381030.0
20001113,3150,3300,3140,3140,78350.0
20001114,3180,3610,3180,3610,210030.0
20001115,4150,4150,4150,4150,108580.0
20001116,4000,4150,3530,3530,856280.0
20001117,3550,3610,3195,3350,339480.0
20001120,3400,3400,3180,3250,140440.0
20001121,3160,3250,3010,3150,108660.0
20001122,3110,3550,3025,3220,189430.0
20001123,3110,3175,2750,2750,118910.0
20001124,2745,3140,2745,2945,129890.0
20001127,2820,3090,2820,2905,104790.0
20001128,2915,2980,2700,2720,75210.0
20001129,2720,2840,2610,2675,61920.0
20001130,2615,2730,2610,2670,55390.0
20001201,2560,2720,2510,2600,48880.0
20001204,2600,2690,2500,2500,56500.0
20001205,2520,2600,2485,2550,83310.0
20001206,2600,2900,2590,2690,95960.0
20001207,2690,2840,2565,2610,45580.0
20001208,2665,2780,2620,2710,49090.0
20001211,2620,2740,2620,2730,70900.0
20001212,2800,2810,2650,2695,87480.0
20001213,2655,2780,2590,2630,78700.0
20001214,2575,2690,2575,2625,30460.0
20001215,2610,2680,2590,2625,50390.0
20001218,2600,2700,2590,2700,41340.0
20001219,2680,2750,2610,2700,55510.0
20001220,2720,3040,2650,2850,295630.0
20001221,2850,2980,2600,2820,187210.0
20001222,2820,2860,2550,2735,90120.0
20001226,2700,2700,2525,2680,77860.0
20010102,2705,2850,2700,2850,96150.0
20010103,2900,3090,2755,2990,82820.0
20010104,3040,3200,2930,3030,224580.0
20010105,2950,3080,2755,3010,136860.0
20010108,3000,3240,2950,3140,169190.0
20010109,3200,3300,3115,3170,214370.0
20010110,3190,3400,2990,3050,130620.0
20010111,3050,3130,2930,3000,56610.0
20010112,3040,3065,2920,2920,143650.0
20010115,2920,3000,2830,2850,111380.0
20010116,2910,2970,2860,2870,120670.0
20010117,2870,2915,2740,2750,102340.0
20010118,2800,2810,2700,2700,50070.0
20010119,2710,2760,2700,2720,48410.0
20010122,2720,2860,2715,2850,68670.0
20010126,2860,2860,2730,2730,38500.0
20010129,2710,2850,2710,2790,59210.0
20010130,2850,2855,2770,2780,56760.0
20010131,2805,2900,2770,2900,89160.0
20010201,2850,3085,2850,3000,202610.0
20010202,3100,3450,3040,3150,698160.0
20010205,3200,3200,2720,2850,212390.0
20010206,3000,3035,2830,2850,90110.0
20010207,2880,3275,2850,3275,482220.0
20010208,3310,3350,2950,3090,336220.0
20010209,3150,3300,3100,3160,279430.0
20010212,3205,3205,3010,3120,117300.0
20010213,3055,3200,3020,3080,148360.0
20010214,3055,3095,3030,3085,66470.0
20010215,3055,3090,2980,3090,76240.0
20010216,3120,3120,3010,3020,50900.0
20010219,3010,3220,2955,3200,177150.0
20010220,3230,3395,3100,3230,167390.0
20010221,3200,3465,3150,3250,375490.0
20010222,3300,3320,3030,3180,129400.0
20010223,3200,3335,3160,3300,157190.0
20010226,3450,3680,3350,3460,435050.0
20010227,3520,3520,3260,3360,160340.0
20010228,3375,3400,3175,3235,94020.0
20010302,3180,3180,2990,3050,102970.0
20010305,2935,3030,2920,2990,68430.0
20010306,3020,3075,2980,2980,50100.0
20010307,3000,3100,2940,3100,60660.0
20010308,3030,3090,3015,3070,47970.0
20010309,3200,3340,3140,3230,209720.0
20010312,3250,3250,2970,3030,99820.0
20010313,2910,2910,2740,2740,94080.0
20010314,2790,3010,2790,2990,142030.0
20010315,2800,3290,2800,3050,389790.0
20010316,3160,3220,3030,3060,110870.0
20010319,3060,3060,2940,2950,51940.0
20010320,3000,3290,3000,3180,447130.0
20010321,3180,3655,3110,3655,1117410.0
20010322,4200,4200,4010,4200,243800.0
20010323,4750,4780,3800,3980,2440770.0
20010326,4020,4040,3400,3450,798030.0
20010327,3565,3875,3490,3580,983580.0
20010328,3620,3680,3300,3400,478970.0
20010329,3440,3460,3200,3240,347640.0
20010330,3330,3440,3100,3185,492640.0
20010402,3245,3660,3230,3660,1132270.0
20010403,3600,3660,3250,3255,954190.0
20010404,3200,3200,3010,3010,294000.0
20010406,3100,3190,3000,3020,252710.0
20010409,3100,3210,3020,3090,450380.0
20010410,3120,3400,3015,3145,1236080.0
20010411,3150,3240,3090,3150,279250.0
20010412,3150,3160,3070,3095,125350.0
20010413,3110,3290,3110,3155,499370.0
20010416,3210,3250,3120,3125,266250.0
20010417,3195,3195,3070,3105,204530.0
20010418,3125,3150,3075,3140,253070.0
20010419,3200,3230,3135,3150,252790.0
20010420,3190,3200,3085,3125,188830.0
20010423,3130,3130,3050,3065,117770.0
20010424,3170,3520,3170,3520,2007610.0
20010425,3550,3590,3110,3130,975210.0
20010426,3185,3185,3095,3110,190200.0
20010427,3210,3290,3110,3115,553220.0
20010430,3065,3135,3065,3130,201080.0
20010502,3135,3320,3120,3165,472190.0
20010503,3160,3175,3110,3130,112240.0
20010504,3105,3160,3105,3115,98980.0
20010507,3115,3145,3100,3145,123870.0
20010508,3150,3200,3110,3115,162770.0
20010509,3120,3200,3115,3200,197330.0
20010510,3250,3250,3135,3150,102200.0
20010511,3150,3185,3135,3185,108040.0
20010514,3300,3440,3185,3200,1100550.0
20010515,3220,3220,3120,3170,218290.0
20010516,3190,3230,3135,3200,137700.0
20010517,3250,3250,3175,3195,114970.0
20010518,3150,3175,3115,3175,109920.0
20010521,3170,3200,3130,3175,105070.0
20010522,3180,3390,3165,3270,396670.0
20010523,3270,3270,3180,3200,208290.0
20010524,3250,3310,3205,3290,217150.0
20010525,3300,3420,3255,3315,345780.0
20010528,3350,3490,3330,3490,261780.0
20010529,3500,3500,3360,3460,153450.0
20010530,3400,3450,3330,3335,142660.0
20010531,3290,3340,3210,3330,67300.0
20010601,3320,3415,3270,3300,127660.0
20010604,3390,3390,3300,3380,113470.0
20010605,3380,3440,3300,3300,72470.0
20010607,3350,3545,3260,3400,589320.0
20010608,3500,3500,3360,3395,177230.0
20010611,3405,3570,3400,3450,692230.0
20010612,3500,3540,3380,3470,249530.0
20010613,3465,3465,3370,3390,103880.0
20010614,3375,3390,3330,3390,125150.0
20010615,3315,3415,3315,3400,126000.0
20010618,3365,3450,3360,3370,59570.0
20010619,3390,3390,3330,3380,110650.0
20010620,3360,3480,3270,3300,231570.0
20010621,3350,3350,3270,3315,109080.0
20010622,3320,3320,3250,3285,106270.0
20010625,3280,3280,3180,3180,146290.0
20010626,3190,3190,3020,3020,112990.0
20010627,3040,3070,2850,3045,95490.0
20010628,2995,3090,2970,3035,48990.0
20010629,3050,3100,2965,3095,36850.0
20010702,3045,3140,3045,3055,20440.0
20010703,3050,3090,3000,3005,27690.0
20010704,2995,3040,2925,3030,51650.0
20010705,3025,3050,3000,3040,31240.0
20010706,3030,3050,2910,2980,28490.0
20010709,2950,2950,2700,2765,50010.0
20010710,2770,2820,2705,2800,23440.0
20010711,2780,2800,2675,2800,24200.0
20010712,2745,2945,2745,2870,44860.0
20010713,3045,3045,2800,2800,28160.0
20010716,2800,2865,2760,2800,18280.0
20010718,2750,2860,2705,2790,31050.0
20010719,2785,2860,2700,2860,20370.0
20010720,3005,3005,2760,2880,13420.0
20010723,2900,2950,2760,2820,19200.0
20010724,2800,2880,2725,2800,12670.0
20010725,2800,2840,2760,2810,7910.0
20010726,2810,2850,2780,2800,16080.0
20010727,2805,3180,2805,3180,44880.0
20010730,3010,3140,2970,3100,37870.0
20010731,3120,3225,2955,3040,145680.0
20010801,3150,3150,3005,3015,43570.0
20010802,3010,3070,2980,3005,35850.0
20010803,3050,3060,2955,3050,25900.0
20010806,3000,3040,2950,2965,29950.0
20010807,2960,3150,2940,3030,72930.0
20010808,3025,3060,2950,2960,38990.0
20010809,2930,2945,2840,2850,37690.0
20010810,2805,2885,2805,2855,27970.0
20010813,2890,2920,2845,2855,30400.0
20010814,2815,2880,2805,2865,32970.0
20010816,2810,2875,2810,2855,41810.0
20010817,2855,2865,2830,2850,20060.0
20010820,2830,2830,2750,2770,44780.0
20010821,2755,3185,2755,3155,906850.0
20010822,3070,3140,2840,2850,436590.0
20010823,2870,3080,2800,2800,651140.0
20010824,2770,2870,2760,2780,172540.0
20010827,2810,2900,2810,2830,119490.0
20010828,2890,2900,2810,2815,80080.0
20010829,2755,2850,2700,2700,80780.0
20010830,2675,2715,2620,2690,63560.0
20010831,2520,2670,2520,2610,50510.0
20010903,2555,2800,2555,2690,85530.0
20010904,2670,2910,2625,2705,117560.0
20010905,2700,2750,2680,2690,32330.0
20010906,2700,2800,2690,2720,52320.0
20010907,2665,2830,2650,2730,84050.0
20010910,2750,2900,2700,2760,123440.0
20010911,3170,3170,3110,3170,463380.0
20010912,2695,3000,2695,2695,836680.0
20010913,2740,3095,2740,3095,905130.0
20010914,3050,3095,2635,2635,457170.0
20010917,2480,2585,2240,2240,251780.0
20010918,2300,2460,2300,2425,114020.0
20010919,2335,2680,2335,2400,291540.0
20010920,2450,2620,2330,2400,121100.0
20010921,2500,2620,2400,2450,202980.0
20010924,2815,2815,2810,2815,181440.0
20010925,2915,2915,2450,2535,353150.0
20010926,2595,2690,2480,2535,107070.0
20010927,2505,2775,2470,2560,220050.0
20010928,2680,2680,2540,2580,102980.0
20011004,2610,2650,2600,2620,101810.0
20011005,2635,2750,2620,2620,220150.0
20011008,2550,2590,2505,2550,81260.0
20011009,2595,2600,2545,2590,80240.0
20011010,2550,2615,2530,2530,62040.0
20011011,2540,2580,2540,2580,71720.0
20011012,2620,2965,2550,2700,433160.0
20011015,2690,2735,2580,2670,118420.0
20011016,2615,2730,2615,2705,119720.0
20011017,2730,2800,2705,2745,165490.0
20011018,2710,2890,2710,2850,314370.0
20011019,2780,2830,2760,2780,87760.0
20011022,2850,2940,2770,2875,209770.0
20011023,2880,3250,2870,3150,218550.0
20011024,3150,3150,2970,3020,104220.0
20011025,2970,2990,2920,2980,71010.0
20011026,2980,3030,2920,3000,31800.0
20011029,2930,3090,2930,3045,65100.0
20011030,3030,3050,2870,2870,36890.0
20011031,2850,2960,2850,2950,22420.0
20011101,2960,2960,2875,2945,21530.0
20011102,2920,2955,2770,2800,180980.0
20011105,2800,2820,2710,2820,125530.0
20011106,2820,2860,2775,2805,94210.0
20011107,2820,2840,2770,2780,117590.0
20011108,2790,2800,2750,2800,158090.0
20011109,2800,2820,2770,2770,65660.0
20011112,2800,3040,2755,2920,585970.0
20011113,2900,2900,2810,2830,110690.0
20011114,2880,3050,2815,2930,295270.0
20011115,2925,3060,2860,2880,170990.0
20011116,2850,2950,2850,2890,97910.0
20011119,2895,2940,2895,2910,44350.0
20011120,2910,2980,2890,2895,91250.0
20011121,2900,3025,2880,2950,236090.0
20011122,3000,3020,2945,2945,81450.0
20011123,2950,2980,2930,2945,39400.0
20011126,2910,2965,2910,2960,67680.0
20011127,2960,3035,2950,2995,61900.0
20011128,2980,3035,2905,2905,90710.0
20011129,2910,2970,2900,2950,46600.0
20011130,2930,3000,2925,2950,33340.0
20011203,3000,3015,2945,2980,58900.0
20011204,2985,3010,2940,2980,54550.0
20011205,2940,3085,2940,3000,77630.0
20011206,3000,3060,2965,3060,42830.0
20011207,3070,3085,3010,3055,27910.0
20011210,3050,3135,3040,3060,32850.0
20011211,3080,3210,3080,3090,36180.0
20011212,3200,3200,3090,3175,31330.0
20011213,3150,3180,3140,3160,21230.0
20011214,3170,3170,3070,3100,3710.0
20011217,3120,3175,3120,3140,16050.0
20011218,3170,3170,3120,3150,13180.0
20011219,3100,3170,3070,3150,20740.0
20011220,3150,3250,3090,3160,20250.0
20011221,3160,3350,3160,3300,44860.0
20011224,3300,3445,3250,3445,37330.0
20011226,3465,3700,3270,3300,72230.0
20011227,3160,3320,3160,3300,31300.0
20011228,3300,3650,3300,3385,45330.0
20020102,3390,3440,3305,3400,18620.0
20020103,3400,3445,3400,3440,21440.0
20020104,3465,3570,3450,3500,23389.0
20020107,3580,3680,3500,3680,26220.0
20020108,3680,3715,3570,3640,16096.0
20020109,3585,3640,3500,3535,22460.0
20020110,3650,3720,3515,3540,28730.0
20020111,3510,3555,3400,3400,15620.0
20020114,3400,3420,3310,3310,13690.0
20020115,3300,3320,3190,3295,8190.0
20020116,3220,3280,3200,3210,6220.0
20020117,3210,3260,3100,3100,10030.0
20020118,3110,3325,3110,3200,10800.0
20020121,3150,3270,3140,3270,3900.0
20020122,3150,3280,3150,3270,2660.0
20020123,3220,3270,3160,3200,8570.0
20020124,3270,3400,3250,3400,26630.0
20020125,3400,3425,3300,3400,13560.0
20020128,3315,3600,3315,3550,35950.0
20020129,3550,3600,3450,3525,19430.0
20020130,3480,3520,3435,3450,22480.0
20020131,3525,3800,3450,3750,64590.0
20020201,3750,3790,3570,3570,25420.0
20020204,3510,3690,3450,3450,17510.0
20020205,3335,3450,3315,3400,9630.0
20020206,3410,3450,3310,3430,15310.0
20020207,3450,3520,3450,3460,13360.0
20020208,3460,3550,3400,3500,12730.0
20020214,3570,3700,3450,3600,41230.0
20020215,3630,3630,3520,3595,27410.0
20020218,3640,3745,3590,3640,56420.0
20020219,3640,3720,3620,3655,27210.0
20020220,3720,3730,3650,3695,22680.0
20020221,3720,3720,3650,3685,16150.0
20020222,3650,3720,3630,3630,8440.0
20020225,3700,4160,3620,3910,142330.0
20020226,3910,3990,3620,3750,54790.0
20020227,3650,4000,3650,3810,38848.0
20020228,3730,3860,3355,3355,25650.0
20020304,3560,3705,3560,3670,25279.0
20020305,3700,3890,3550,3710,60830.0
20020306,3820,4090,3770,4000,106190.0
20020307,4000,4055,3890,3900,34207.0
20020308,3860,3900,3700,3850,24620.0
20020311,3770,3970,3770,3850,15810.0
20020312,3930,3930,3710,3840,14870.0
20020313,3600,3845,3600,3830,22640.0
20020314,3800,3850,3760,3850,18260.0
20020315,3920,3920,3850,3900,31660.0
20020318,3870,4010,3870,3990,24630.0
20020319,3910,4000,3890,3900,29510.0
20020320,3950,3980,3810,3885,28220.0
20020321,3880,4200,3880,4050,121390.0
20020322,4100,4100,3915,3920,43440.0
20020325,4100,4100,3910,3925,29180.0
20020326,3900,3990,3700,3715,24390.0
20020327,3650,3890,3650,3850,46990.0
20020328,3790,3900,3650,3725,37720.0
20020329,3725,3770,3610,3650,30180.0
20020401,3620,3690,3465,3465,25640.0
20020402,3450,3525,3350,3490,26000.0
20020403,3500,3740,3500,3640,38450.0
20020404,3670,3670,3525,3600,16700.0
20020408,3680,3680,3490,3530,43820.0
20020409,3510,3610,3455,3505,30300.0
20020410,3460,3460,3330,3415,22490.0
20020411,3450,3450,3340,3400,29901.0
20020412,3330,3475,3330,3390,22478.0
20020415,3330,3430,3330,3370,14630.0
20020416,3370,3450,3370,3390,20350.0
20020417,3500,3520,3410,3450,29098.0
20020418,3365,3660,3360,3550,49620.0
20020419,3640,3640,3505,3555,56960.0
20020422,3560,3630,3510,3630,35350.0
20020423,3600,3620,3530,3580,19430.0
20020424,3530,3600,3500,3600,19760.0
20020425,3545,3755,3510,3690,66990.0
20020426,3730,3780,3570,3690,33650.0
20020429,3600,3730,3550,3560,29170.0
20020430,3560,3810,3550,3810,41990.0
20020502,3830,3950,3700,3860,43420.0
20020503,3785,4320,3740,4020,310510.0
20020506,4200,4250,3660,3730,157944.0
20020507,3770,3770,3530,3730,108854.0
20020508,3675,3780,3640,3770,70270.0
20020509,3710,3970,3710,3740,142734.0
20020510,3800,4050,3715,3810,100680.0
20020513,4100,4380,4060,4380,331860.0
20020514,4275,4275,3805,3850,169310.0
20020515,3850,3890,3715,3850,85230.0
20020516,3900,4000,3760,3820,46730.0
20020517,3820,4030,3820,3850,61620.0
20020520,4000,4075,3805,3840,41230.0
20020521,3855,3930,3750,3750,39540.0
20020522,3665,3760,3650,3750,42800.0
20020523,3750,3770,3650,3660,29410.0
20020524,3565,3750,3565,3610,41370.0
20020527,3535,3670,3535,3600,13380.0
20020528,3650,3670,3550,3560,7540.0
20020529,3650,3650,3470,3470,13350.0
20020530,3480,3565,3340,3380,15770.0
20020531,3380,3480,3380,3410,9920.0
20020603,3450,3510,3415,3415,16360.0
20020604,3410,3410,3350,3350,11910.0
20020605,3375,3440,3350,3410,10540.0
