일자,시가,고가,저가,종가,거래량
20000509,51100,53400,51100,51100,1240.0
20000510,50500,54100,50000,51100,720.0
20000512,55900,58000,52500,55100,940.0
20000515,53100,63300,52100,56200,1350.0
20000516,52000,56500,52000,52800,180.0
20000517,51000,54400,51000,54000,740.0
20000518,52100,53000,50000,52000,870.0
20000519,50200,58000,50200,55500,820.0
20000522,52100,53900,50500,50600,560.0
20000523,50000,54700,49600,49600,750.0
20000524,51000,51000,45600,48000,210.0
20000525,50000,52000,48100,50000,530.0
20000526,50000,50500,48000,48000,410.0
20000529,49750,50000,48400,49600,230.0
20000530,50000,51000,49000,50000,240.0
20000531,53000,53000,48500,50100,340.0
20000601,49000,51500,49000,50100,210.0
20000602,50100,50900,49500,50500,320.0
20000605,51400,52500,49600,50600,480.0
20000607,52000,58100,50400,58100,1850.0
20000608,60000,65000,57000,60700,660.0
20000609,60000,65000,54000,63500,890.0
20000612,58300,60000,55500,59700,290.0
20000613,59700,59700,53400,57000,250.0
20000614,53000,56500,53000,56500,70.0
20000615,55300,55400,52000,52000,180.0
20000616,51100,52000,51100,52000,160.0
20000619,51500,53900,51500,53900,20.0
20000620,52100,56700,51700,54900,240.0
20000621,54900,54900,52500,54900,130.0
20000622,54000,55500,54000,55500,90.0
20000623,54400,56800,54400,56800,280.0
20000626,57900,59500,53400,58600,570.0
20000627,55500,58900,52400,58300,610.0
20000628,54100,56200,52500,52500,2310.0
20000629,53700,55500,53000,53000,550.0
20000630,52900,53800,51500,52900,590.0
20000703,53500,54100,51600,51800,1370.0
20000704,53200,53200,51800,52700,560.0
20000705,53000,53000,51800,52500,750.0
20000706,52000,52800,51500,52000,600.0
20000707,52700,53000,52300,53000,420.0
20000710,52200,53500,52200,53500,660.0
20000711,53600,55500,51900,54900,580.0
20000712,52700,54600,52600,54100,90.0
20000713,53900,53900,51500,53000,310.0
20000714,51600,54400,51600,54400,450.0
20000718,52700,52700,51800,51800,40.0
20000719,49100,51900,49100,51000,580.0
20000720,49250,50000,49000,49000,270.0
20000721,49000,50000,49000,49600,260.0
20000724,52400,52400,51400,52000,290.0
20000725,50900,50900,46000,48000,90.0
20000726,44100,53700,44100,53700,120.0
20000727,47300,51000,47300,50000,290.0
20000728,51000,51000,51000,51000,10.0
20000731,50500,50500,50500,50500,60.0
20000801,49000,49000,49000,49000,50.0
20000802,48500,49500,48500,49500,280.0
20000803,49500,50000,49300,49300,230.0
20000804,49300,49300,49300,49300,30.0
20000807,44200,49900,44200,48150,210.0
20000808,48150,48150,47300,47500,30.0
20000809,45500,50600,45500,50500,130.0
20000810,50500,51000,49500,50500,280.0
20000811,48200,50900,48200,50900,180.0
20000814,49700,51800,49700,51800,100.0
20000816,50500,50500,50000,50500,150.0
20000817,49200,50000,49200,50000,320.0
20000818,50000,52000,50000,50000,210.0
20000821,52000,52000,49200,50400,30.0
20000822,50000,50000,50000,50000,110.0
20000823,50000,51400,48200,51400,310.0
20000824,52000,52000,44500,49900,260.0
20000825,48700,48700,48700,48700,30.0
20000828,50800,51600,48800,51500,240.0
20000829,45800,51800,45800,50000,480.0
20000830,53500,53500,49800,52900,70.0
20000831,51100,54100,48800,54000,280.0
20000901,50000,54500,50000,50500,100.0
20000904,51700,51700,51700,51700,210.0
20000905,50500,50500,50500,50500,10.0
20000907,50500,50500,49400,49400,20.0
20000908,49550,49550,49500,49500,50.0
20000914,51500,51800,48100,48100,250.0
20000915,51000,51000,49550,49550,310.0
20000918,48800,48800,48000,48000,250.0
20000919,46500,47800,46500,47000,1210.0
20000920,48900,49300,47500,47500,80.0
20000921,52000,52000,52000,52000,1040.0
20000922,48300,51600,48300,51600,170.0
20000927,51900,51900,51900,51900,30.0
20000928,50000,51700,50000,51700,100.0
20000929,51700,51700,51700,51700,20.0
20001002,51700,51700,50000,50000,130.0
20001004,49800,49800,49800,49800,120.0
20001005,52400,52500,52400,52400,130.0
20001006,50100,52000,50100,52000,130.0
20001009,51000,51000,50100,50100,150.0
20001010,46100,49500,46100,49500,50.0
20001011,49550,52500,49500,52500,130.0
20001012,50100,51400,50100,50500,100.0
20001013,50400,50400,49100,49100,100.0
20001016,50000,50000,49000,49000,120.0
20001019,50000,50000,49100,50000,100.0
20001020,50200,50200,50000,50000,110.0
20001023,50300,50400,50300,50400,110.0
20001024,52100,53500,45300,50000,850.0
20001025,52000,53200,52000,52000,170.0
20001026,50500,50500,50500,50500,30.0
20001027,53000,53000,50600,50600,150.0
20001031,51000,51000,51000,51000,40.0
20001101,52500,58600,52500,52900,470.0
20001102,50000,58400,50000,58400,530.0
20001103,57800,57800,52200,53500,1010.0
20001106,50200,51200,50200,51100,680.0
20001107,51000,58000,51000,58000,400.0
20001108,54100,54200,52000,54200,80.0
20001109,55300,55300,55300,55300,10.0
20001110,53100,54000,53100,53900,110.0
20001114,54000,54600,54000,54000,140.0
20001115,54100,55600,52500,54700,140.0
20001116,54000,54000,53900,53900,110.0
20001117,56900,56900,56900,56900,20.0
20001120,53100,56800,53100,56800,30.0
20001121,54100,55400,52200,55400,50.0
20001122,55400,55700,51100,51100,180.0
20001123,51100,56100,51100,55900,590.0
20001124,53100,55900,49100,53200,44350.0
20001127,61100,61100,53900,56000,2570.0
20001128,52200,54900,51000,53800,630.0
20001129,53500,54300,52000,52000,500.0
20001130,51500,51500,51000,51100,520.0
20001201,51100,52400,51000,52400,150.0
20001204,53800,53800,51000,51100,160.0
20001205,50500,50500,50000,50100,90.0
20001206,48800,54000,48800,54000,44260.0
20001207,50600,53300,50500,53300,50.0
20001208,50100,52400,50100,52400,150.0
20001211,51500,53900,51300,51300,130.0
20001212,51000,52000,51000,52000,80.0
20001213,53000,53000,50800,50800,50.0
20001214,50100,50100,50100,50100,140.0
20001215,51700,51700,50500,51500,50.0
20001218,50700,50700,50500,50500,110.0
20001219,50500,50500,49500,49500,250.0
20001220,48500,51700,48500,51700,230.0
20001221,50000,50100,47000,50100,110.0
20001222,51600,51600,50500,50500,30.0
20001226,49050,55000,49050,55000,410.0
20010102,52000,55000,52000,52500,190.0
20010103,52500,52500,52500,52500,20.0
20010104,53400,60200,52500,57000,1220.0
20010105,55900,59700,51100,51100,950.0
20010108,51100,53900,50000,50900,900.0
20010109,52500,52500,51000,52000,110.0
20010110,52600,52600,52000,52000,70.0
20010111,53900,53900,52900,52900,50.0
20010112,53000,53000,53000,53000,50.0
20010115,50500,51000,50400,50400,60.0
20010116,50600,54900,50500,54900,590.0
20010118,51300,51300,51300,51300,10.0
20010119,51000,52000,51000,51500,70.0
20010122,51200,52100,51200,52100,30.0
20010129,52000,52000,51900,52000,140.0
20010130,52200,52200,52100,52100,20.0
20010201,50500,51200,50500,51200,40.0
20010202,52000,52000,52000,52000,20.0
20010205,52000,52000,50600,50600,80.0
20010206,51500,51500,50600,51000,280.0
20010207,50700,50800,50600,50600,110.0
20010208,51000,51000,51000,51000,70.0
20010209,50600,50600,50600,50600,54.0
20010212,50600,50800,49500,50100,140.0
20010213,50100,57600,50100,57600,924.0
20010214,53100,53100,50500,51200,1110.0
20010215,53000,53000,51000,51000,300.0
20010216,51000,53000,51000,53000,190.0
20010219,51000,51500,51000,51100,100.0
20010220,51100,51900,51100,51900,2180.0
20010221,51900,51900,51900,51900,40.0
20010222,50500,51100,50500,51000,70.0
20010223,51000,51000,51000,51000,60.0
20010226,51300,52600,51300,51400,100.0
20010227,51400,51400,51400,51400,30.0
20010228,51500,51600,51500,51600,30.0
20010302,51100,51400,51000,51200,40.0
20010305,51400,51900,50200,51000,1060.0
20010306,50100,51400,50100,51000,40.0
20010308,51000,56900,51000,52900,500.0
20010309,53700,57100,53700,57100,240.0
20010315,53000,53000,53000,53000,30.0
20010316,53900,53900,51100,52900,30.0
20010319,48500,51000,48500,51000,80.0
20010320,50300,51100,50300,51100,40.0
20010321,51000,51500,50900,51500,30.0
20010322,51300,51300,51300,51300,10.0
20010323,51100,51100,51100,51100,20.0
20010326,51000,51000,51000,51000,1000.0
20010327,51300,51300,51300,51300,30.0
20010328,53000,53000,51100,51500,150.0
20010329,51000,51200,51000,51200,50.0
20010330,51200,51200,51200,51200,100.0
20010402,51000,51000,51000,51000,20.0
20010403,51000,52700,51000,52700,20.0
20010406,50800,52700,50800,52700,6610.0
20010411,52000,52000,52000,52000,10.0
20010419,52000,52700,50400,52700,40.0
20010423,50600,50600,50600,50600,10.0
20010424,51000,51200,50500,51000,270.0
20010426,51500,51500,51000,51000,150.0
20010427,51500,51500,51500,51500,100.0
20010430,50500,52300,50500,51500,70.0
20010502,51000,52000,51000,52000,230.0
20010503,52000,52000,52000,52000,30.0
20010504,51000,52500,51000,52500,70.0
20010511,51000,51000,51000,51000,50.0
20010514,51000,52400,51000,52400,260.0
20010515,51200,52000,51200,52000,30.0
20010516,53400,53400,53400,53400,10.0
20010525,51100,53100,51100,53100,20.0
20010528,53000,53000,53000,53000,50.0
20010604,51100,53800,51100,53600,30.0
20010607,50800,53000,50800,53000,30.0
20010608,51100,51100,51100,51100,90010.0
20010611,51000,51000,51000,51000,90.0
20010612,51100,51100,51100,51100,1000.0
20010614,50300,52500,50300,50600,80.0
20010615,51000,51000,50700,50700,220.0
20010618,52300,52300,50800,50900,190.0
20010619,53400,53400,47200,50600,260.0
20010620,51000,51000,51000,51000,100.0
20010621,50000,50800,48500,50500,160.0
20010622,50200,50200,50200,50200,50.0
20010625,51000,51000,51000,51000,50.0
20010626,51000,51000,50000,51000,130.0
20010627,51000,51000,49000,51000,100.0
20010702,51000,51000,51000,51000,10.0
20010704,51500,51500,50200,50200,50.0
20010705,50400,51200,50400,51200,20.0
20010710,51200,51200,47100,47100,130.0
20010711,49000,49000,49000,49000,10.0
20010712,49500,49550,49500,49550,40.0
20010713,49000,49000,49000,49000,30.0
20010718,47000,47900,45500,47900,220.0
20010719,45100,47750,45050,47750,60.0
20010720,47750,50400,47150,50400,220.0
20010724,50400,50500,49000,50500,50.0
20010725,50600,50700,50000,50000,80.0
20010727,50000,50000,50000,50000,14410.0
20010731,50000,50000,50000,50000,100.0
20010801,51700,51700,51700,51700,10.0
20010806,47800,50900,47800,50900,50.0
20010807,50000,50100,49600,50100,120.0
20010808,49300,51400,49300,51400,30.0
20010813,45100,58400,45100,50000,130.0
20010814,49900,49900,49900,49900,10.0
20010816,52300,52300,52300,52300,10.0
20010823,50500,50500,50500,50500,40.0
20010824,51400,51400,47300,50700,190.0
20010828,52300,52300,51000,51000,1280.0
20010829,50500,50500,50500,50500,10.0
20010831,50000,50000,50000,50000,10.0
20010904,49150,49200,49150,49200,30.0
20010906,49900,49900,49550,49550,20.0
20010907,50000,50000,50000,50000,30.0
20010910,50400,50400,50000,50000,70.0
20010911,49900,51100,49900,51100,30.0
20010912,50000,50000,50000,50000,10.0
20010913,49900,49900,49100,49100,20.0
20010914,49100,51900,48000,51900,170.0
20010917,49100,49900,49100,49100,40.0
20010918,49800,49800,49800,49800,10.0
20010919,42500,51500,42500,49700,150.0
20010920,49200,49200,49200,49200,30.0
20010921,49100,49100,49100,49100,170.0
20010926,49600,49600,49600,49600,10.0
20010927,51000,51000,51000,51000,10.0
20011004,51000,51000,51000,51000,10.0
20011008,51000,51000,51000,51000,1280.0
20011009,51000,51000,51000,51000,550.0
20011010,50000,50000,50000,50000,20.0
20011011,50000,50000,50000,50000,180.0
20011012,50100,50100,50000,50000,110.0
20011015,50000,52000,50000,51000,80.0
20011016,53700,53700,50000,50000,100.0
20011018,50200,50200,50000,50000,180.0
20011019,50200,50200,50200,50200,20.0
20011022,51000,51000,51000,51000,10.0
20011024,50100,50100,50100,50100,150.0
20011025,50000,50000,50000,50000,60.0
20011026,47900,48650,47900,48650,60.0
20011029,49000,49000,49000,49000,10.0
20011030,51000,51000,51000,51000,40.0
20011031,51500,51500,51500,51500,100.0
20011108,51500,56300,49300,55700,360.0
20011109,54700,54700,50200,52900,310.0
20011112,52900,52900,50000,50000,170.0
20011113,50200,50200,50200,50200,20.0
20011114,50200,50200,50200,50200,80.0
20011115,50900,51800,50000,50000,190.0
20011119,50100,50100,50100,50100,100.0
20011120,50200,52900,50200,52900,40.0
20011121,50200,50300,50200,50300,50.0
20011123,50200,50200,50200,50200,120.0
20011126,50300,57700,50200,50500,340.0
20011127,52900,52900,52900,52900,10.0
20011128,50500,50500,50200,50300,90.0
20011129,50100,51900,50100,51900,4780.0
20011130,50500,50500,50200,50400,40.0
20011203,52200,52200,52200,52200,90010.0
20011204,52500,52500,52500,52500,230.0
20011205,57500,57500,57500,57500,140.0
20011206,57000,57000,57000,57000,90.0
20011207,59500,59500,51500,55100,220.0
20011210,51100,55000,51100,55000,150.0
20011211,51100,54400,50600,54400,210.0
20011212,50700,53500,50700,53500,110.0
20011213,50600,51000,50600,51000,90.0
20011214,50900,51000,50900,50900,50.0
20011217,52900,52900,50700,50700,50.0
20011218,50500,50900,50500,50900,20.0
20011219,51000,51000,51000,51000,20.0
20011220,51000,51000,50900,50900,100.0
20011221,51000,52500,51000,51000,24170.0
20011224,51000,51000,51000,51000,120.0
20011226,50500,50500,50500,50500,150.0
20011227,50100,51900,50100,50100,150.0
20011228,52000,55000,52000,55000,630.0
20020104,51500,53700,51500,53700,70.0
20020107,51200,61200,51200,61200,220.0
20020108,53100,55000,53100,55000,190.0
20020109,57500,57600,57500,57600,30.0
20020110,53500,53500,53400,53400,30.0
20020111,55000,55000,55000,55000,100.0
20020115,55000,55000,55000,55000,140.0
20020116,53000,54000,51500,54000,120.0
20020121,51200,55500,51200,55500,200.0
20020122,53500,53500,53500,53500,20.0
20020125,53000,54000,53000,54000,230.0
20020128,54000,54000,53000,53400,50.0
20020129,54000,54000,54000,54000,40.0
20020130,54700,54700,53100,53100,100.0
20020131,53100,53100,51600,53000,50.0
20020201,52300,52300,52300,52300,30.0
20020204,51500,51500,51200,51200,60.0
20020205,51500,51500,51500,51500,1520.0
20020206,51500,51500,51500,51500,100.0
20020207,51500,51600,50700,50700,120.0
20020208,50700,50700,50700,50700,10.0
20020214,50700,54400,50600,54400,930.0
20020218,53900,53900,50800,52800,380.0
20020219,52000,52000,51000,51000,320.0
20020220,51100,52400,50700,52400,520.0
20020221,51200,51600,50500,51100,290.0
20020222,53400,53400,51000,51400,600.0
20020225,54700,54700,51400,51600,2730.0
20020226,52600,52600,52000,52000,130.0
20020227,51500,51500,51500,51500,100.0
20020228,52500,53000,51600,51600,300.0
20020304,51700,51700,51700,51700,20.0
20020305,52000,53000,52000,52000,870.0
20020306,51600,52000,51600,52000,20.0
20020307,52000,52000,51600,51600,90.0
20020308,52000,52000,50300,51000,660.0
20020311,52100,52100,50000,50000,446.0
20020312,51200,52400,51000,51000,190.0
20020313,45900,51000,45900,51000,1350.0
20020314,51000,51000,51000,51000,100.0
20020315,51100,51500,51100,51500,680.0
20020318,51500,51700,51500,51500,130.0
20020319,51500,51500,51500,51500,100.0
20020320,51600,57000,51500,55700,550.0
20020321,53900,53900,50600,52000,115.0
20020322,51500,51900,51500,51900,170.0
20020325,51500,52000,51500,52000,300.0
20020326,52200,52200,51500,51500,740.0
20020327,51500,52400,51500,52400,200.0
20020328,52400,53900,52400,53900,30.0
20020329,52100,52100,52000,52000,40.0
20020401,52000,52200,52000,52200,110.0
20020402,52200,52800,51500,51500,200.0
20020403,52000,53000,52000,52500,550.0
20020404,54500,56500,52500,56500,1170.0
20020408,56000,58300,54000,54000,1350.0
20020409,57900,62100,57500,62100,3670.0
20020410,71000,71400,53600,55000,2785.0
20020411,55000,55000,52300,53000,1461.0
20020412,52100,54200,51100,52000,1685.0
20020415,52200,54500,52200,53600,630.0
20020416,52100,55000,52100,54000,280.0
20020417,54000,54000,53000,53200,80.0
20020418,53200,54700,53200,54000,420.0
20020419,52900,54500,52900,54500,230.0
20020422,54500,54500,53100,53600,170.0
20020423,53100,53100,53000,53000,200.0
20020424,52100,53600,52100,53600,110.0
20020425,53000,53000,53000,53000,100.0
20020426,50800,53300,50800,53000,160.0
20020430,52000,52000,51200,51200,420.0
20020502,51200,51500,51200,51500,20.0
20020503,51500,51500,51500,51500,40.0
20020506,52000,52500,52000,52500,100.0
20020507,53500,54000,51200,51200,660.0
20020508,54900,54900,50000,51000,680.0
20020509,50700,50700,50700,50700,40.0
20020514,53400,53400,53400,53400,10.0
20020515,53200,57900,52200,52200,490.0
20020516,52200,52200,51100,51100,60.0
20020517,50800,50800,50200,50200,50.0
20020521,52500,53500,52000,53000,470.0
20020522,50500,50600,50100,50600,370.0
20020523,50600,50600,50300,50300,50.0
20020524,50500,50500,50500,50500,280.0
20020528,52000,52000,52000,52000,150.0
20020529,50200,50200,50200,50200,10.0
20020530,48500,49500,48500,49500,210.0
20020603,50500,50500,50400,50400,280.0
20020604,55000,55000,50000,50000,40.0
20020607,50000,50000,50000,50000,200.0
20020612,48550,50100,48550,50100,30.0
20020619,50000,50000,50000,50000,100.0
20020621,49000,49000,49000,49000,35010.0
20020624,49000,49000,49000,49000,30000.0
20020626,48500,49500,48000,48000,10430.0
20020627,50000,50000,50000,50000,20.0
20020710,47550,50000,47550,50000,20.0
20020716,52000,52000,52000,52000,270.0
20020719,46050,50000,46050,50000,350.0
20020724,49950,50000,49950,50000,20.0
20020725,50000,50000,50000,50000,150.0
20020726,50000,50000,50000,50000,210.0
20020729,52000,52000,52000,52000,50.0
20020730,51700,51700,51700,51700,20.0
20020731,51700,52000,51700,52000,1230.0
20020806,47250,49850,47200,47300,50.0
20020812,47050,51500,46700,50400,480.0
20020813,48900,49000,47700,47700,40.0
20020814,46500,47950,46500,47950,230.0
20020816,49000,49000,49000,49000,50.0
20020819,47600,51300,47600,51300,590.0
20020820,51400,51500,47100,48550,640.0
20020821,51400,51400,49000,49000,120.0
20020822,48300,50500,47600,50000,160.0
20020823,48400,51100,48400,51100,280.0
20020827,50100,54500,48200,53600,2570.0
20020828,52300,53400,48700,48700,100.0
20020829,51900,51900,49350,49350,110.0
20020830,50200,50200,49900,50000,100.0
20020902,51300,51300,51200,51200,40.0
20020904,50000,50000,50000,50000,20.0
20020905,49000,52000,49000,51900,80.0
20020906,51000,53400,49500,49500,510.0
20020909,48550,50000,48000,48000,400.0
20020910,49050,49050,49050,49050,10.0
20020913,49950,50000,49900,49950,310.0
20020916,49950,49950,49950,49950,100.0
20020917,48750,50300,48750,50300,80.0
20020918,48750,48750,48750,48750,50.0
20020919,48700,49400,48700,49400,20.0
20020923,49400,49900,49400,49900,30.0
20020924,48100,48200,48100,48200,30.0
20020925,48200,48200,48200,48200,80.0
20020926,48000,48350,48000,48350,50.0
20020927,48200,48200,48200,48200,20.0
20021001,48000,48000,48000,48000,10.0
20021007,49850,49850,49850,49850,10.0
20021008,50000,50000,50000,50000,10.0
20021010,48050,48050,48000,48000,280.0
20021016,49950,50000,46900,46900,90.0
20021018,48000,48000,48000,48000,10.0
20021028,50300,50300,50300,50300,70.0
20021029,50000,50000,50000,50000,60.0
20021031,50000,50000,50000,50000,30.0
20021104,49050,49050,49050,49050,10.0
20021105,49050,49050,49050,49050,10.0
20021106,50400,50400,50400,50400,10.0
20021112,50000,50000,50000,50000,10.0
20021113,50000,50000,50000,50000,20.0
20021114,50000,50000,49000,49000,220.0
20021120,51200,51200,51200,51200,10.0
20021125,49250,49250,49250,49250,40.0
20021127,48000,48000,48000,48000,100010.0
20021128,50900,50900,45200,47250,650.0
20021129,47200,47200,47200,47200,10.0
20021202,46950,47000,46950,47000,30.0
20021203,47350,47400,46500,46500,40.0
20021204,46500,46500,46500,46500,10.0
20021205,46450,49200,46450,49200,120.0
20021206,47350,47850,47300,47300,60.0
20021209,47350,47350,47350,47350,50.0
20021211,45450,49450,45450,46350,80.0
20021212,48700,48700,48000,48000,180.0
20021213,46950,46950,46950,46950,20.0
20021217,47000,47000,47000,47000,2620.0
20021226,47000,47750,41550,47750,40020.0
20021230,48800,48800,48800,48800,10.0
20030102,44750,44900,44750,44900,40.0
20030103,44850,47800,44850,45600,210.0
20030106,45600,45600,45600,45600,10.0
20030109,43700,43700,43700,43700,50.0
20030110,43550,43550,43550,43550,10.0
20030113,43450,43450,43450,43450,10.0
20030115,44500,44500,44500,44500,50.0
20030116,44450,44450,44450,44450,10.0
20030117,43700,43800,43700,43800,30.0
20030120,43800,43800,43800,43800,50.0
20030121,43000,43000,42900,42900,30.0
20030122,43100,43100,43100,43100,50.0
20030123,41650,43500,41650,43500,30.0
20030124,42000,42000,42000,42000,10.0
20030128,45100,45100,45100,45100,10.0
20030203,40200,42900,40200,42750,90.0
20030204,39550,42750,39550,42750,80.0
20030206,43950,43950,40750,40800,50.0
20030207,42950,42950,40100,40100,20.0
20030210,41500,41500,41500,41500,10.0
20030212,39850,39850,39800,39800,40.0
20030213,42550,42550,42550,42550,10.0
20030214,45250,45250,45250,45250,10.0
20030217,41150,41950,41150,41950,40.0
20030218,43850,43850,43850,43850,10.0
20030219,43600,43600,42900,43150,90.0
20030221,43550,43550,43550,43550,10.0
20030224,42200,42200,42200,42200,110010.0
20030225,45350,45350,45350,45350,10.0
20030226,44350,44350,42000,42000,70.0
20030227,43900,43900,43900,43900,10.0
20030228,44900,44900,44900,44900,10.0
20030303,40850,44800,40850,43000,40140.0
20030304,44600,44600,44600,44600,10.0
20030306,44800,44800,44800,44800,10.0
20030307,39300,44100,39300,44100,60.0
20030310,41050,43600,41050,43600,20.0
20030311,41000,41150,41000,41100,50.0
20030312,43950,43950,43950,43950,10.0
20030314,43900,43900,43000,43000,180.0
20030318,44100,44100,43100,43100,50.0
20030320,43500,43500,43500,43500,20.0
20030321,43500,43500,43500,43500,140.0
20030325,44000,44000,44000,44000,10.0
20030328,43000,43000,43000,43000,100.0
20030331,41000,43000,41000,43000,120.0
20030401,43500,43500,43500,43500,130.0
20030402,41150,47300,41150,47300,210.0
