일자,시가,고가,저가,종가,거래량
19991223,2828,3220,2828,2868,46122.0
19991224,2968,2968,2626,2717,18832.0
19991227,2667,3119,2667,2918,51419.0
19991228,2767,3351,2677,3310,19011.0
20000104,2918,3522,2918,3170,25590.0
20000105,3220,3321,3069,3119,18037.0
20000106,3129,3361,2928,2928,24169.0
20000107,2928,3170,2848,3119,17222.0
20000110,3019,3150,2968,3119,6052.0
20000111,3099,3099,2878,2908,11269.0
20000112,2918,3029,2848,2848,8715.0
20000113,2999,2999,2828,2908,3806.0
20000114,2817,2878,2807,2807,10057.0
20000117,2828,2999,2828,2918,20750.0
20000118,2918,3190,2475,3119,51300.0
20000119,3220,3582,3170,3582,149001.0
20000120,3622,3723,3321,3582,126531.0
20000121,3371,3532,3270,3532,46907.0
20000124,3532,3985,3471,3532,50525.0
20000125,3723,3854,3512,3612,47017.0
20000126,3612,3773,3552,3773,29844.0
20000127,3622,4337,3622,3874,92682.0
20000128,3824,4025,3773,4025,76662.0
20000131,4126,4427,3824,3934,93825.0
20000201,4055,4065,3482,3934,47036.0
20000202,3844,4407,3844,4226,96926.0
20000203,4136,4417,4126,4387,72617.0
20000207,4377,4629,4327,4629,53516.0
20000208,4820,5031,4478,4629,63544.0
20000209,4689,4830,4629,4629,61298.0
20000210,4860,5323,4830,5152,298500.0
20000211,4931,5836,4840,5333,180237.0
20000214,5222,5836,5222,5736,90684.0
20000215,6047,6138,5283,5534,164365.0
20000216,5363,5826,5363,5524,71444.0
20000217,5534,6349,5534,6349,134690.0
20000218,6329,7295,6289,7044,222344.0
20000221,7144,7235,6551,6742,118412.0
20000222,6792,7235,6571,7044,120389.0
20000223,8040,8100,7144,8100,250797.0
20000224,8050,9308,8050,9308,232322.0
20000225,9056,9559,8865,9157,255130.0
20000228,8855,9861,8754,9157,213082.0
20000229,9217,10515,9187,10515,285769.0
20000302,11270,11370,9760,10515,275284.0
20000303,10515,11572,9257,9257,256740.0
20000306,8805,10616,8654,9770,193146.0
20000307,9770,10867,9770,10364,96419.0
20000308,10163,10867,10062,10767,79236.0
20000309,10414,12377,10414,11773,239696.0
20000310,12477,12477,11069,11773,103574.0
20000313,11773,13534,11572,13534,162964.0
20000314,14087,15295,12578,13282,129026.0
20000315,12779,13886,12427,13282,118461.0
20000316,14087,14993,13383,14087,138993.0
20000317,14389,14993,14087,14792,125120.0
20000320,15093,16603,14590,15597,149289.0
20000321,15697,17106,15697,16703,137016.0
20000322,16905,17005,16502,16703,107788.0
20000323,16905,17408,16603,16754,129363.0
20000324,16754,18917,16754,18062,141249.0
20000327,15446,18414,15446,17106,119465.0
20000328,17307,17357,14540,14540,93636.0
20000329,12477,14087,12377,12377,337000.0
20000330,11974,12477,10565,10565,168768.0
20000331,9610,12075,9056,11069,310922.0
20000403,10565,11924,10565,11169,92215.0
20000404,11320,11672,10565,11370,52969.0
20000406,11370,11723,10364,10968,46510.0
20000407,11169,11270,10565,11069,75380.0
20000410,10264,11069,10264,10565,124315.0
20000411,10565,10565,9006,9006,111306.0
20000412,8181,8955,7657,8050,298132.0
20000414,8050,8140,7547,8050,106893.0
20000417,7396,7547,6842,6842,60890.0
20000418,7044,7345,6037,6239,113075.0
20000419,6712,7174,6490,7174,75042.0
20000420,8050,8241,7647,8241,83092.0
20000421,9469,9469,7798,8352,315017.0
20000424,7949,9056,7909,9056,92275.0
20000425,9046,9559,8654,8805,135138.0
20000426,8362,9157,8080,8130,58634.0
20000427,8191,8553,7245,8161,81353.0
20000428,8251,9348,8161,8905,123689.0
20000502,9056,10213,8955,10213,92394.0
20000503,10918,11471,9911,10062,410661.0
20000504,10163,11572,9710,11572,316835.0
20000508,12276,12980,11823,12578,308547.0
20000509,12578,13584,12075,12829,193295.0
20000510,13081,13987,12477,13383,258976.0
20000512,13584,13584,12779,12829,187044.0
20000515,12829,13383,12427,13282,181926.0
20000516,13483,13483,12628,13081,150074.0
20000517,13081,13282,11119,11119,123848.0
20000518,10113,10113,9459,9459,83291.0
20000519,8150,8603,8040,8040,134183.0
20000522,8050,9046,8050,8251,115808.0
20000523,8352,9046,7758,8754,108086.0
20000524,8754,8935,8322,8603,70361.0
20000525,8855,9459,8603,9157,119952.0
20000526,9207,9257,8050,8654,80458.0
20000529,7879,8955,7879,8452,94014.0
20000530,8452,8935,8060,8452,80299.0
20000531,8553,9207,8553,8855,94650.0
20000601,9147,9760,8855,9358,158184.0
20000602,9660,9982,9358,9660,130218.0
20000605,9760,10062,9559,9660,92950.0
20000607,9660,9861,8553,9056,131063.0
20000608,8654,9257,8050,8422,75022.0
20000609,8251,9660,8050,9157,144102.0
20000612,9760,10515,9469,10264,169106.0
20000613,10264,10264,9559,9861,86610.0
20000614,10163,10364,9388,9388,87663.0
20000615,8513,9358,7989,7989,89373.0
20000616,7044,8000,7044,7647,98933.0
20000619,7647,8301,7647,7949,99957.0
20000620,7295,8060,7295,7849,86888.0
20000621,7557,8150,7557,7869,114983.0
20000622,8150,8150,7849,8150,59230.0
20000623,8070,9368,7949,8754,95405.0
20000626,9056,9499,8150,8955,182055.0
20000627,9897,10293,9202,10293,95201.0
20000628,10485,11662,10057,10271,338895.0
20000629,10164,10271,9416,9950,102977.0
20000630,10132,10699,9630,10699,93387.0
20000703,10699,11234,10592,10753,140016.0
20000704,10967,11074,10485,10913,126735.0
20000705,10806,11020,10496,10699,78723.0
20000706,10485,11020,10485,10753,69526.0
20000707,10913,11769,10699,11020,155811.0
20000710,11020,11769,10860,11609,104668.0
20000711,11769,13053,11127,11876,163746.0
20000712,12090,12518,11555,12304,111800.0
20000713,11983,12304,11555,11769,102500.0
20000714,11555,12090,11020,11448,63077.0
20000718,11769,11769,10699,10699,66648.0
20000719,10913,10913,10015,10646,98434.0
20000720,10164,10635,10025,10025,83284.0
20000721,9769,10432,9747,10432,57208.0
20000724,10485,10699,10164,10218,38123.0
20000725,10164,10913,10164,10485,74106.0
20000726,10475,10699,10336,10646,53441.0
20000727,10582,10582,9737,9737,66909.0
20000728,9640,9640,8667,8988,57890.0
20000731,8902,9202,8774,8998,17122.0
20000801,9202,9512,8891,9416,41132.0
20000802,9148,10004,9148,9630,36048.0
20000803,9191,11074,9191,11074,129913.0
20000804,12090,12732,11662,12732,798778.0
20000807,13267,14605,12839,13642,491912.0
20000808,13695,14123,12893,13588,288173.0
20000809,13588,14230,13160,13160,175681.0
20000810,12946,15086,12946,15086,332287.0
20000811,16905,17333,15996,17333,119249.0
20000814,18082,18189,14979,16584,489258.0
20000816,16477,17012,14123,14123,526465.0
20000817,13374,13909,12037,12037,842855.0
20000818,10967,12144,10378,11609,1321365.0
20000821,11395,12090,10282,10699,756542.0
20000822,10699,11127,9630,10004,639677.0
20000823,10164,10378,9469,9619,362915.0
20000824,9630,9897,8592,9020,463976.0
20000825,8774,10271,8774,9490,499371.0
20000828,9490,9523,8913,8977,313249.0
20000829,9095,9362,8988,8988,166569.0
20000830,8988,9383,8667,9020,199926.0
20000831,9095,9159,8453,8560,137661.0
20000901,8613,8988,8356,8549,219169.0
20000904,8624,9148,8453,8881,251096.0
20000905,8934,9084,8624,8634,119445.0
20000906,8699,8881,8581,8602,130305.0
20000907,8848,9822,8709,9309,675585.0
20000908,9619,9683,8378,8570,336418.0
20000914,8570,8870,8367,8495,148867.0
20000915,8495,8667,8132,8132,160241.0
20000918,7757,7811,6912,6912,109584.0
20000919,6323,7650,6323,6848,357111.0
20000920,7169,7436,6965,7030,238815.0
20000921,6955,7126,6484,6580,154774.0
20000922,6527,6741,5617,5628,162568.0
20000925,5350,5831,5350,5639,176373.0
20000926,5639,6302,5639,5821,211421.0
20000927,5895,6099,5874,5960,143025.0
20000928,6045,6377,5885,6002,134679.0
20000929,6131,6420,5992,6323,182710.0
20001002,6527,7265,6206,7265,324091.0
20001004,8346,8346,8035,8346,397347.0
20001005,8313,8420,7094,7254,651761.0
20001006,7736,7971,7383,7704,445517.0
20001009,7500,7992,7169,7415,242330.0
20001010,7019,7661,7008,7222,171672.0
20001011,7383,7447,6259,6698,187028.0
20001012,6430,6901,6430,6602,113519.0
20001013,6152,6206,5735,6099,128997.0
20001016,6313,6634,6313,6516,119463.0
20001017,6527,7490,6420,6794,345671.0
20001018,7019,7458,6452,6580,347699.0
20001019,6709,7062,6602,6912,175345.0
20001020,6965,7254,6794,6869,178055.0
20001023,6880,7137,6473,6634,129670.0
20001024,6687,6826,6420,6420,102631.0
20001025,6484,6580,6152,6270,145035.0
20001026,6270,6559,6045,6056,123193.0
20001027,6002,6206,5970,6034,71545.0
20001030,5992,6077,5457,5489,86051.0
20001031,5243,5649,4815,5403,147801.0
20001101,5457,5607,5457,5564,104640.0
20001102,5360,5831,5360,5607,94705.0
20001103,5671,5788,5521,5607,119398.0
20001106,5478,5735,5478,5607,84471.0
20001107,5767,6441,5746,6441,721260.0
20001108,6655,6869,6013,6099,470715.0
20001109,6259,6398,6034,6152,233161.0
20001110,6099,6152,5831,5831,148521.0
20001113,5831,5981,5532,5564,119763.0
20001114,5467,6259,5467,5938,235002.0
20001115,6206,6248,5938,5938,174541.0
20001116,6099,6580,5992,6238,339951.0
20001117,6420,6655,6120,6120,255059.0
20001120,6323,6388,5960,5981,146269.0
20001121,6195,6473,5885,6259,329483.0
20001122,6409,7190,6281,7190,957730.0
20001123,7158,7308,6120,6120,618451.0
20001124,6398,6420,5885,6377,285126.0
20001127,6409,7329,6377,7329,469584.0
20001128,7372,7918,6794,7008,738850.0
20001129,7019,7094,6313,6569,204552.0
20001130,6794,6955,6216,6527,344064.0
20001201,5949,6366,5906,6206,234890.0
20001204,6206,6366,5917,5938,165765.0
20001205,6067,6527,6067,6355,296594.0
20001206,6955,6997,6099,6184,253489.0
20001207,6216,6366,5992,6291,139577.0
20001208,6366,7233,6366,7233,719055.0
20001211,7704,8313,7500,8313,250302.0
20001212,8560,9555,8549,9555,474425.0
20001213,10967,10967,10967,10967,83116.0
20001214,12572,12572,12572,12572,44114.0
20001215,14444,14444,13107,13588,1383668.0
20001218,13588,15621,13160,15621,900325.0
20001219,17922,17922,17226,17922,184551.0
20001220,20596,20596,15247,15247,1787483.0
20001221,15514,17494,13695,16477,1621306.0
20001222,17012,17226,14016,14016,741168.0
20001226,14123,14551,11930,12090,924850.0
20010102,11769,13856,11769,13856,470565.0
20010103,13909,15728,13856,15728,636462.0
20010104,16370,16531,15140,15728,1441830.0
20010105,15407,16049,13374,13374,635677.0
20010108,12411,14444,11876,13214,1394294.0
20010109,13749,14070,12358,12839,915635.0
20010110,13053,14391,12411,13160,1777108.0
20010111,13588,14605,13214,13802,1584538.0
20010112,14284,14551,12465,12946,904083.0
20010115,12946,14872,12946,14872,1820297.0
20010116,15728,15996,14123,14872,1000218.0
20010117,15140,15621,12679,12732,2547689.0
20010118,13107,13267,11074,11769,1016331.0
20010119,11769,12411,11020,11127,693708.0
20010122,10967,11448,10806,11181,440807.0
20010126,11448,11876,11020,11234,355606.0
20010129,11341,12144,11020,11823,582833.0
20010130,11823,12090,11288,11341,439003.0
20010131,11288,12090,11074,11288,543765.0
20010201,11395,11769,11181,11341,300622.0
20010202,11341,11448,11020,11181,216852.0
20010205,11181,11609,10164,10432,315847.0
20010206,10432,10699,10175,10432,246040.0
20010207,10485,11555,10325,11288,588880.0
20010208,11288,11502,10699,10860,283163.0
20010209,10913,11234,10806,10967,239301.0
20010212,11234,11448,10913,11020,244928.0
20010213,11127,11181,10699,10967,190804.0
20010214,11127,12572,10806,12572,964338.0
20010215,12946,13267,11983,12090,754103.0
20010216,12304,13749,11876,12893,1030949.0
20010219,13267,13588,12518,12679,516857.0
20010220,12839,13267,12625,12732,432582.0
20010221,12732,13374,12251,12251,528512.0
20010222,11876,12411,11020,11181,275696.0
20010223,11074,11609,11074,11074,196355.0
20010226,11127,11395,10967,11127,138913.0
20010227,11234,12786,11234,12518,1065726.0
20010228,12304,12625,11716,12518,376243.0
20010302,13053,13588,12411,12946,758449.0
20010305,12839,13214,11983,12144,366383.0
20010306,12411,13267,12037,13053,632153.0
20010307,13374,14979,13000,13053,1807671.0
20010308,13428,13481,12518,12679,524017.0
20010309,12946,13481,12090,12732,575674.0
20010312,12304,12625,11234,11234,289575.0
20010313,10175,10699,9640,9769,310669.0
20010314,10271,10485,10090,10250,226899.0
20010315,9630,10015,9576,9854,193785.0
20010316,9940,10432,9940,10132,146923.0
20010319,9950,10261,9790,10004,95434.0
20010320,10378,10378,9918,9972,103491.0
20010321,9737,9950,9704,9886,86359.0
20010322,9801,10368,9790,9844,105444.0
20010323,9950,10164,9865,10057,139493.0
20010326,10432,10432,10122,10357,89247.0
20010327,10250,10913,10143,10325,336839.0
20010328,10635,10635,10218,10378,130090.0
20010329,10293,10646,10218,10293,133903.0
20010330,10164,10432,9704,9897,126025.0
20010402,9844,10025,9758,9790,69676.0
20010403,9694,9694,8891,9073,102285.0
20010404,8560,8881,8239,8378,110220.0
20010406,8827,8827,8463,8752,75891.0
20010409,8495,9844,8495,9844,349008.0
20010410,10057,10464,9095,9202,370972.0
20010411,9437,9630,9073,9309,86303.0
20010412,9127,9394,9127,9148,83228.0
20010413,9148,9758,9148,9416,180990.0
20010416,9244,9630,9244,9523,88602.0
20010417,9630,10047,9576,9790,192794.0
20010418,9854,9897,9737,9844,114865.0
20010419,9950,10304,9897,10025,138137.0
20010420,10186,10186,9630,9897,84200.0
20010423,9747,9940,9662,9683,65143.0
20010424,9950,10015,9758,9769,101631.0
20010425,9801,9886,9576,9683,63152.0
20010426,9683,9897,9640,9683,63844.0
20010427,9576,9779,9469,9501,37693.0
20010430,9501,9758,9501,9555,54002.0
20010502,9523,9950,9523,9715,89228.0
20010503,9715,9940,9523,9822,90724.0
20010504,9822,9918,9662,9704,85630.0
20010507,9651,9801,9651,9672,104827.0
20010508,9683,9993,9683,9790,104379.0
20010509,10079,10646,9865,10057,495529.0
20010510,10164,10432,10015,10122,170989.0
20010511,10164,10164,9822,9844,121473.0
20010514,9844,9950,9672,9801,90443.0
20010515,9844,9940,9683,9704,82135.0
20010516,9630,9897,9630,9640,119706.0
20010517,9844,9844,9619,9651,118501.0
20010518,9737,9790,9587,9608,90462.0
20010521,9544,9683,9533,9662,88004.0
20010522,9683,9683,9555,9576,86752.0
20010523,9416,9833,9416,9726,95976.0
20010524,9726,9811,9630,9651,67442.0
20010525,9779,9779,9587,9651,78835.0
20010528,9651,10218,9651,10047,221431.0
20010529,10164,11074,10090,10496,554822.0
20010530,10806,10967,10261,10314,186934.0
20010531,10314,11823,10164,11823,1140646.0
20010601,11983,12144,11127,11448,627555.0
20010604,11769,12518,11288,11395,506857.0
20010605,11769,11930,10485,10592,250629.0
20010607,10485,10753,10229,10271,125333.0
20010608,10197,10475,10004,10250,150465.0
20010611,10378,10453,10100,10100,109734.0
20010612,10122,10346,10100,10111,87191.0
20010613,10004,10164,9950,9950,116557.0
20010614,10111,10325,10090,10164,150783.0
20010615,10164,11020,10015,10400,391748.0
20010618,10646,10646,10250,10250,114519.0
20010619,10250,10421,9972,10004,111678.0
20010620,9918,10164,9662,9683,112828.0
20010621,9737,9822,9533,9694,100743.0
20010622,9640,9758,9576,9704,59984.0
20010625,9683,10111,9640,9844,99472.0
20010626,10122,10122,9533,9619,52797.0
20010627,9630,9640,9148,9202,63068.0
20010628,9095,9844,9095,9630,91957.0
20010629,9630,10111,9576,10057,98397.0
20010702,10079,11555,10079,11448,709456.0
20010703,11662,12946,11074,12411,1142646.0
20010704,12304,12786,12090,12625,453293.0
20010705,12839,13321,12465,12946,583169.0
20010706,12893,13107,12625,12839,213150.0
20010709,12839,13588,12465,12786,384748.0
20010710,13053,13321,12518,12518,487323.0
20010711,12251,12786,11609,12732,270845.0
20010712,13053,13053,12411,12679,251003.0
20010713,12518,13267,12465,12625,298015.0
20010716,12518,13321,12518,13107,395459.0
20010718,13267,13695,12625,12732,595142.0
20010719,12625,13374,12465,13374,253751.0
20010720,13374,13856,11609,12893,802507.0
20010723,12625,13321,12625,12679,257377.0
20010724,12518,12839,11930,12304,183046.0
20010725,12037,12679,11930,12679,246834.0
20010726,12839,13535,12786,13481,429227.0
20010727,13588,13856,12839,12839,484239.0
20010730,13053,13053,10913,11448,521101.0
20010731,11448,12251,11020,12251,440629.0
20010801,11823,12625,11823,12518,323567.0
20010802,12411,12946,12037,12839,272191.0
20010803,12518,13000,12518,12839,169840.0
20010806,13160,13214,12090,12839,333493.0
20010807,13053,13107,12732,12839,154484.0
20010808,12839,13374,12732,13321,274350.0
20010809,13374,13428,13053,13267,144455.0
20010810,13321,13588,13053,13428,269836.0
20010813,13428,13535,13214,13374,114547.0
20010814,13535,13535,13000,13374,162307.0
20010816,13374,13588,13160,13321,156484.0
20010817,13321,14337,13321,14123,316128.0
20010820,13963,14391,13107,13588,533727.0
20010821,13588,14123,13428,14016,269322.0
20010822,14123,14712,13695,14123,378458.0
20010823,14444,14444,13642,14070,278051.0
20010824,13963,14337,13909,14070,224188.0
20010827,13909,14177,13695,13695,195561.0
20010828,13588,13802,13214,13321,152559.0
20010829,13267,13374,12625,13374,184757.0
20010830,12786,13374,12786,12893,99014.0
20010831,12946,13053,12732,13000,84770.0
20010903,13000,13321,12839,13160,62947.0
20010904,13321,13374,13000,13160,54264.0
20010905,13053,13695,12732,13053,180298.0
20010906,13107,13374,12251,12839,377663.0
20010907,12625,12946,12304,12839,166223.0
20010910,12893,13267,12839,13160,148895.0
20010911,13160,13481,13107,13321,125623.0
20010912,11341,12144,11341,11448,141203.0
20010913,11769,12625,11769,12625,151456.0
20010914,12518,13053,11234,12304,148213.0
20010917,12304,12358,10646,10646,92051.0
20010918,10753,11769,10625,10699,334811.0
20010919,10860,11020,10389,10699,239825.0
20010920,10806,10806,10389,10699,132044.0
20010921,10282,10860,10282,10806,128894.0
20010924,10913,11448,10699,11448,268892.0
20010925,11716,11876,11395,11448,159662.0
20010926,11555,11983,11502,11983,186112.0
20010927,12090,12090,11769,11983,85144.0
20010928,12144,12144,11876,12090,128408.0
20011004,12197,12304,12090,12197,94518.0
20011005,12304,12625,12090,12625,118286.0
20011008,12839,13856,12625,13374,220282.0
20011009,13053,14444,13053,14070,250470.0
20011010,14391,15033,14230,14444,268041.0
20011011,14551,14712,14444,14551,153708.0
20011012,14658,14979,13802,14605,265452.0
20011015,14979,16584,14819,15300,511081.0
20011016,15193,15354,14230,15193,492193.0
20011017,14765,15354,14765,15247,304473.0
20011018,15247,15407,14926,15086,217010.0
20011019,15140,15354,14979,15247,191131.0
20011022,15354,15728,15140,15621,272172.0
20011023,15728,15942,15461,15675,158905.0
20011024,15568,16263,15568,16156,173457.0
20011025,15728,16424,15728,15835,120753.0
20011026,15621,15728,13481,13481,372252.0
20011029,12679,13214,12090,12946,319221.0
20011030,13053,13321,12144,12304,154923.0
20011031,11876,12625,11876,12518,230563.0
20011101,12304,13000,12304,12732,101070.0
20011102,12786,13107,12411,12839,150091.0
20011105,13160,13160,12465,12465,87303.0
20011106,12358,12625,12197,12465,147343.0
20011107,12572,12572,12197,12197,61582.0
20011108,12090,12411,12090,12304,77003.0
20011109,12090,12411,12090,12251,37132.0
20011112,12197,12572,12197,12518,100023.0
20011113,12518,12786,12358,12518,74050.0
20011114,12625,12679,12465,12625,83836.0
20011115,12732,13214,12732,13160,201580.0
20011116,13374,13588,13214,13374,185233.0
20011119,13588,14123,13481,13909,165784.0
20011120,13909,14284,13588,13802,107603.0
20011121,13588,14070,13588,13909,109528.0
20011122,13909,14230,12518,12946,185729.0
20011123,13053,13160,12304,12732,143904.0
20011126,13053,13053,12411,12839,134558.0
20011127,12732,12946,12411,12465,97528.0
20011128,12304,12411,11020,11234,216908.0
20011129,11020,11555,10699,11555,109295.0
20011130,11769,11876,11288,11502,98434.0
20011203,11234,11555,11127,11448,89406.0
20011204,11448,11448,11127,11234,65433.0
20011205,11555,11555,11074,11341,75517.0
20011206,11234,11395,10860,10967,114398.0
20011207,11074,11876,11020,11555,220824.0
20011210,11769,12197,11502,11662,167793.0
20011211,11769,11769,11074,11127,128258.0
20011212,11127,11127,9469,9565,988844.0
20011213,9672,9886,9105,9458,304034.0
20011214,9416,9897,9212,9608,193402.0
20011217,9630,9790,9416,9437,114061.0
20011218,9480,9619,8774,8902,122959.0
20011219,8592,8902,8239,8260,173083.0
20011220,8560,8902,8292,8881,113155.0
20011221,8560,8774,8399,8399,60629.0
20011224,8239,8356,8110,8185,82303.0
20011226,8057,8485,8057,8228,91593.0
20011227,8281,8688,8281,8688,82667.0
20011228,8977,8977,8688,8774,76489.0
20020102,8795,9073,8795,8988,58657.0
20020103,8988,9159,8838,8988,83293.0
20020104,8998,9180,8891,8988,54332.0
20020107,8988,8988,8634,8667,84041.0
20020108,8774,8816,8592,8592,73770.0
20020109,8592,8667,8420,8442,89593.0
20020110,8420,8656,8356,8656,80069.0
20020111,8827,9950,8720,9790,465434.0
20020114,10057,10614,9116,9362,524204.0
20020115,9844,10047,9383,9555,232338.0
20020116,9576,9576,9127,9127,137063.0
20020117,8720,9180,8667,8891,101079.0
20020118,8784,9362,8784,8988,131202.0
20020121,9052,9362,9052,9202,135390.0
20020122,9105,9362,9020,9084,81817.0
20020123,9159,9255,9041,9095,94341.0
20020124,9095,9137,8891,8977,114903.0
20020125,8881,9105,8881,9095,128352.0
20020128,9095,9276,9030,9159,111071.0
20020129,9202,9715,9202,9523,266153.0
20020130,9523,9576,9202,9202,105210.0
20020131,9309,9341,9052,9073,113865.0
20020201,9105,9448,9095,9169,134039.0
20020204,9212,9619,9212,9405,177812.0
20020205,9405,9405,8998,9095,115828.0
20020206,9095,9148,8891,8891,109239.0
20020207,8848,8913,8506,8549,80041.0
20020208,8560,8656,8463,8549,59760.0
20020214,8570,8881,8570,8848,64676.0
20020215,8592,8827,8592,8688,41347.0
20020218,8688,8763,8634,8645,60479.0
20020219,8656,8784,8645,8645,50516.0
20020220,8656,8677,8506,8560,46899.0
20020221,8613,8624,8388,8410,52768.0
20020222,8399,8613,8367,8453,57124.0
20020225,8356,8506,8356,8399,41936.0
20020226,8420,8453,8346,8388,51367.0
20020227,8356,8602,8271,8560,87995.0
20020228,8613,8806,8560,8592,52610.0
20020304,8624,8741,8592,8667,62769.0
20020305,8720,8720,8549,8560,64760.0
20020306,8560,8923,8560,8731,88686.0
20020307,8774,8934,8709,8741,65152.0
20020308,8774,9383,8774,9159,324592.0
20020311,9309,9437,8945,8955,137755.0
20020312,9095,9095,8774,8848,111762.0
20020313,8848,9212,8827,9084,136739.0
20020314,9084,9287,8870,8881,111940.0
20020315,8881,9009,8752,8870,119406.0
20020318,8966,9191,8891,9084,114359.0
20020319,9095,9501,9095,9287,204776.0
20020320,9416,9416,9116,9212,121865.0
20020321,9255,9416,9148,9148,116650.0
20020322,9255,9341,9073,9105,142721.0
20020325,9095,9202,8955,8955,101304.0
20020326,8934,9480,8934,9148,216263.0
20020327,9362,9416,9062,9095,92677.0
20020328,9095,9148,8827,8827,115898.0
20020329,8827,8934,8527,8549,111454.0
20020401,8602,8667,8121,8132,90312.0
20020402,8121,8388,8025,8239,57292.0
20020403,8078,8313,8078,8196,43968.0
20020404,8089,8367,8089,8260,45619.0
20020408,8260,8346,8132,8153,46413.0
20020409,8185,8485,8164,8399,63891.0
20020410,8399,8453,8206,8292,41693.0
20020411,8378,8420,8249,8292,33880.0
20020412,8132,8239,8121,8132,41123.0
20020415,8132,8228,8078,8164,31468.0
20020416,8132,8206,8110,8132,30188.0
20020417,8132,8281,8121,8142,49881.0
20020418,8153,8164,8003,8025,53689.0
20020419,8025,8025,7629,7629,60517.0
20020422,7543,7618,6602,6741,132249.0
20020423,6452,6848,6452,6751,58133.0
20020424,6602,6783,6216,6216,64115.0
20020425,6088,6398,5842,5906,67031.0
20020426,5906,6238,5885,6099,45058.0
20020429,5778,6099,5778,5885,30124.0
20020430,5799,6024,5799,5885,25004.0
20020502,5992,6355,5895,6206,32880.0
20020503,6109,6783,6109,6623,61339.0
20020506,6527,6548,6281,6452,23636.0
20020507,6409,6687,6409,6441,32702.0
20020508,6441,6505,6291,6420,44684.0
20020509,6484,6634,6377,6420,18767.0
20020510,6323,6420,6259,6323,22543.0
20020513,6238,6302,6184,6216,18851.0
20020514,6206,6644,6206,6420,28805.0
20020515,6388,6580,6345,6580,31178.0
20020516,6591,7147,6580,6762,87658.0
20020517,6634,6848,6634,6676,30542.0
20020520,6676,6826,6666,6676,28383.0
20020521,6580,6687,6420,6420,19159.0
20020522,6420,6591,6388,6441,34039.0
20020523,6452,6591,6452,6527,25891.0
20020524,6612,6848,6473,6805,58731.0
20020527,6923,7821,6901,7704,417608.0
20020528,7597,7672,7169,7672,170933.0
20020529,7896,8292,7704,7704,276808.0
20020530,7896,7896,6848,6848,140885.0
20020531,6976,7040,6420,6420,67947.0
20020603,5992,6281,5992,6152,60720.0
20020604,6184,6388,6109,6163,36244.0
20020605,6045,6313,6045,6302,32655.0
