일자,시가,고가,저가,종가,거래량
20000110,5700,5840,5560,5600,141240.0
20000111,5590,5700,5500,5550,84890.0
20000112,5600,5600,5280,5390,91500.0
20000113,5150,5290,5070,5110,96060.0
20000114,5120,5480,5120,5400,131760.0
20000117,5500,6200,5500,5990,387750.0
20000118,6100,6170,5630,6000,212250.0
20000119,5800,5840,5490,5800,136840.0
20000120,5500,5850,5350,5800,106330.0
20000121,5950,5980,5550,5680,83890.0
20000124,5700,5870,5600,5650,133360.0
20000125,5650,5650,5300,5300,59530.0
20000126,5200,5450,5200,5300,55060.0
20000127,5500,5780,5400,5650,143610.0
20000128,5650,5950,5650,5700,171120.0
20000131,5530,5740,5530,5650,130310.0
20000201,5660,5790,5580,5720,106440.0
20000202,5750,6200,5750,6100,220000.0
20000203,6300,6690,6200,6420,324070.0
20000207,6400,6870,6000,6550,472490.0
20000208,6610,6650,6100,6250,192600.0
20000209,6010,6240,5900,6000,134950.0
20000210,5850,5890,5620,5700,116150.0
20000211,5520,5750,5450,5700,147630.0
20000214,5550,5700,5310,5420,52210.0
20000215,5600,5600,5200,5200,55170.0
20000216,5240,5400,5200,5350,43220.0
20000217,5350,5350,5120,5290,69780.0
20000218,5260,5290,5070,5210,92390.0
20000221,5200,5200,4800,4800,67820.0
20000222,4800,4940,4410,4540,97880.0
20000223,4800,5210,4700,5000,178400.0
20000224,5010,5100,4700,4840,71850.0
20000225,4500,5000,4500,4840,85100.0
20000228,4610,5200,4610,5200,120610.0
20000229,5280,5280,4960,4980,85280.0
20000302,5050,5200,4950,5050,90730.0
20000303,5060,5150,4900,4900,77850.0
20000306,5300,5630,5010,5630,312730.0
20000307,5630,5790,5400,5460,172540.0
20000308,5400,6270,5190,6270,448330.0
20000309,7210,7210,7210,7210,360080.0
20000310,8290,8290,7910,8290,909110.0
20000313,8790,9400,8100,9250,1133690.0
20000314,8700,9450,8700,9100,542620.0
20000315,9100,10150,8770,10000,982140.0
20000316,10000,10300,9600,10000,739340.0
20000317,10100,10350,9360,9800,695930.0
20000320,9800,9900,8890,9100,396970.0
20000321,8700,9300,7850,9300,567470.0
20000322,9200,10650,8800,9700,1397310.0
20000323,9400,9600,8600,8600,328070.0
20000324,8600,9700,8020,9700,411940.0
20000327,9200,9600,9030,9250,210420.0
20000328,8950,9700,8500,9700,600150.0
20000329,9200,10500,9150,9890,984300.0
20000330,10000,10200,9100,10200,1710210.0
20000331,10250,11200,9800,10500,2931680.0
20000403,10600,10850,9800,9800,1185460.0
20000404,9300,9500,8610,9010,339560.0
20000406,8500,9000,8000,8000,217520.0
20000407,7500,8190,7500,7650,336250.0
20000410,7770,8200,7410,8110,332940.0
20000411,8200,8250,7840,8100,160540.0
20000412,8110,8450,7900,8300,272480.0
20000414,8300,8300,7800,7900,116630.0
20000417,6800,7250,6720,6990,214000.0
20000418,7500,7700,7110,7330,121320.0
20000419,7330,7700,7110,7110,103760.0
20000420,7200,7300,6700,6760,147780.0
20000421,6730,7250,6450,7100,146080.0
20000424,7100,7100,6610,6670,86690.0
20000425,6540,6540,6200,6450,167170.0
20000426,6500,6780,6200,6310,149870.0
20000427,6110,6390,5500,5950,96230.0
20000428,5700,6300,5700,6300,127600.0
20000502,6110,6300,6020,6120,96210.0
20000503,6050,6200,5910,6120,56690.0
20000504,6100,6100,5950,5950,61290.0
20000508,5960,6170,5960,6130,104540.0
20000509,6290,7040,6120,7040,661800.0
20000510,7040,7100,6550,6920,157480.0
20000512,6900,6900,6410,6420,106590.0
20000515,6310,6310,5650,5700,108730.0
20000516,5750,5980,5510,5790,99100.0
20000517,5690,5890,4930,4930,108800.0
20000518,4610,5290,4610,4900,214090.0
20000519,4900,5100,4420,4710,152220.0
20000522,4980,4980,4200,4345,106680.0
20000523,4080,4345,3830,4200,76230.0
20000524,3850,4470,3850,4320,66940.0
20000525,4355,4920,4355,4920,90240.0
20000526,4950,4995,4330,4500,102780.0
20000529,4300,4880,4240,4720,78370.0
20000530,5250,5420,5020,5420,95210.0
20000531,6230,6230,6230,6230,45910.0
20000601,6530,7160,6230,6440,314700.0
20000602,6440,6700,6050,6180,234010.0
20000605,6370,6440,6180,6250,226300.0
20000607,6250,6500,6100,6500,238130.0
20000608,6600,6690,6150,6470,189400.0
20000609,6500,6690,6100,6400,472320.0
20000612,6400,6550,6200,6500,139860.0
20000613,6250,6400,6140,6180,77000.0
20000614,6020,6270,6010,6100,102160.0
20000615,5900,6020,5800,5820,92830.0
20000616,5600,5790,5510,5600,59570.0
20000619,5700,5700,5400,5550,46610.0
20000620,5400,5840,5400,5510,40800.0
20000621,5510,5730,5420,5510,97140.0
20000622,5550,5970,5550,5900,116280.0
20000623,5800,5900,5600,5700,72880.0
20000626,5660,5940,5610,5700,409200.0
20000627,5900,6000,5720,5970,85570.0
20000628,5910,5910,5700,5700,66640.0
20000629,5700,5850,5480,5700,93670.0
20000630,5600,5770,5550,5620,35410.0
20000703,5830,6290,5830,6190,300800.0
20000704,6500,6500,6150,6160,233550.0
20000705,6170,6290,5810,6060,148960.0
20000706,6060,6590,5920,6590,387380.0
20000707,6590,6750,6310,6590,271790.0
20000710,6700,6790,6450,6450,187110.0
20000711,6500,6590,6250,6390,230220.0
20000712,6390,6750,6150,6750,171080.0
20000713,6180,6490,6180,6200,65320.0
20000714,6200,6700,6200,6300,245840.0
20000718,6300,6350,5960,6000,68860.0
20000719,6000,6100,5710,6010,88260.0
20000720,6000,6000,5800,5920,61800.0
20000721,5920,6200,5810,5900,52940.0
20000724,5900,5900,5270,5450,103930.0
20000725,5450,5550,5300,5430,57830.0
20000726,5430,5700,5430,5700,70460.0
20000727,5700,5700,5520,5700,50640.0
20000728,5700,5830,5580,5600,57260.0
20000731,5690,5690,5500,5590,49440.0
20000801,5600,5840,5590,5660,33230.0
20000802,5750,5750,5610,5610,64810.0
20000803,5700,5700,5460,5570,44330.0
20000804,5800,5800,5580,5620,22050.0
20000807,5620,5620,5490,5500,47270.0
20000808,5510,5600,5500,5500,25990.0
20000809,5510,5640,5500,5600,25460.0
20000810,5610,5900,5600,5900,41590.0
20000811,5890,5890,5520,5700,64460.0
20000814,6340,6340,5840,5870,37120.0
20000816,5870,6190,5870,5870,52510.0
20000817,5670,5750,5630,5640,32010.0
20000818,5650,5790,5640,5640,39890.0
20000821,5640,5650,5520,5590,13890.0
20000822,5510,5700,5500,5690,13590.0
20000823,5750,5750,5550,5560,14650.0
20000824,5510,5680,5310,5550,15150.0
20000825,5630,5630,5380,5550,36410.0
20000828,5550,5610,5500,5500,19830.0
20000829,5500,5600,5100,5110,68350.0
20000830,5400,5400,5150,5180,73800.0
20000831,5200,5280,5020,5280,44020.0
20000901,4900,5250,4900,5210,31290.0
20000904,5100,5480,5030,5150,104760.0
20000905,5250,5280,5090,5150,35070.0
20000906,5140,5190,5060,5110,39990.0
20000907,5060,5150,4970,5120,53550.0
20000908,5010,5190,4960,5150,41600.0
20000914,5010,5100,4850,4925,38700.0
20000915,4925,4990,4800,4920,40450.0
20000918,4880,4880,4300,4485,18800.0
20000919,4310,4600,4310,4550,40310.0
20000920,4560,4890,4500,4890,42600.0
20000921,4760,4780,4490,4500,31530.0
20000922,4360,4500,4300,4300,22660.0
20000925,4500,4550,4400,4500,10500.0
20000926,4360,4490,4330,4330,73560.0
20000927,4400,4450,4300,4350,257450.0
20000928,4400,4430,4360,4400,95710.0
20000929,4400,4450,4360,4390,57500.0
20001002,4380,4380,4305,4320,38810.0
20001004,4290,4390,4120,4370,85140.0
20001005,4400,4520,4370,4490,69730.0
20001006,4400,4490,4300,4490,67490.0
20001009,4480,4510,4360,4490,62030.0
20001010,4490,4520,4360,4395,22070.0
20001011,4315,4980,4315,4740,126440.0
20001012,4690,5450,4690,5450,244440.0
20001013,5260,6150,5050,5900,597870.0
20001016,6000,6190,5520,5770,274860.0
20001017,5500,5950,5200,5600,150650.0
20001018,5440,5580,5010,5350,104310.0
20001019,5300,5450,5000,5230,72860.0
20001020,5200,5540,5200,5540,138010.0
20001023,5570,5850,5410,5600,93370.0
20001024,5490,5770,5460,5750,96550.0
20001025,5750,5950,5670,5950,91420.0
20001026,6000,6840,5860,6840,581090.0
20001027,7130,7490,6250,6280,667030.0
20001030,6300,6700,5560,5800,207830.0
20001031,5330,5700,5330,5450,126470.0
20001101,5450,6000,5450,5850,136750.0
20001102,5610,5850,5400,5850,115160.0
20001103,6000,6300,5890,6300,139350.0
20001106,6480,6870,6400,6620,196270.0
20001107,6800,6800,6310,6730,108270.0
20001108,6000,6900,6000,6800,153440.0
20001109,6900,6950,6540,6950,168620.0
20001110,6950,7200,6800,7100,152120.0
20001113,6540,7050,6540,6800,107440.0
20001114,6900,6940,6550,6810,123880.0
20001115,6750,7000,6710,6880,91590.0
20001116,6800,6900,6670,6900,87820.0
20001117,6900,7900,6750,7150,395010.0
20001120,7300,7300,6850,7100,133930.0
20001121,7100,7100,6450,6590,104510.0
20001122,6310,6550,5950,5970,165860.0
20001123,5750,5900,5600,5600,83710.0
20001124,5600,6310,5600,5890,138340.0
20001127,6010,6280,5900,5990,93190.0
20001128,6010,6140,5710,5710,54450.0
20001129,5710,5710,5410,5550,61750.0
20001130,5570,5570,5220,5450,106400.0
20001201,5470,5690,5250,5450,139730.0
20001204,5550,5590,5300,5590,55000.0
20001205,5500,5570,5400,5400,33410.0
20001206,5500,5590,5310,5310,52070.0
20001207,5320,5450,5200,5350,36180.0
20001208,5370,5450,5220,5280,21890.0
20001211,5450,5550,5330,5450,51290.0
20001212,5400,5600,5300,5300,61900.0
20001213,5230,5470,5230,5370,34980.0
20001214,5310,5500,5210,5500,74490.0
20001215,5410,6200,5360,5510,206550.0
20001218,5500,5790,5500,5640,63440.0
20001219,5400,5630,5280,5300,79850.0
20001220,5100,5190,5010,5060,46940.0
20001221,4860,5080,4800,5000,33620.0
20001222,5000,5190,5000,5040,36430.0
20001226,5000,5400,5000,5360,39210.0
20010102,5100,5290,5100,5170,17050.0
20010103,5100,5340,5100,5140,38860.0
20010104,5300,5400,5200,5210,117870.0
20010105,5320,5600,5210,5540,258640.0
20010108,5610,5680,5470,5620,116560.0
20010109,5620,5730,5490,5730,165270.0
20010110,5630,5810,5500,5500,126580.0
20010111,5500,5600,5410,5410,86550.0
20010112,5500,6220,5500,6220,557780.0
20010115,6340,6680,6250,6450,761980.0
20010116,6390,6680,6250,6500,280880.0
20010117,6440,6700,6320,6330,260120.0
20010118,6530,6540,6270,6350,260650.0
20010119,6410,7000,6350,7000,548710.0
20010122,7250,7250,6860,7070,552550.0
20010126,7300,7680,6800,6840,859940.0
20010129,6780,6800,6400,6600,356820.0
20010130,6600,6950,6560,6560,355230.0
20010131,6470,6660,6420,6530,213440.0
20010201,6430,6510,6350,6360,107010.0
20010202,6350,6580,6350,6580,136760.0
20010205,6400,6790,6350,6600,235150.0
20010206,6600,6770,6500,6760,120710.0
20010207,6510,6760,6510,6740,124990.0
20010208,6740,6990,6710,6900,222030.0
20010209,6900,7140,6800,6980,187600.0
20010212,6900,7020,6710,7020,102760.0
20010213,7020,7030,6860,6990,80140.0
20010214,6910,7050,6800,6960,131320.0
20010215,6860,7000,6710,6900,73110.0
20010216,6900,7010,6830,6940,202350.0
20010219,6800,6940,6710,6900,67210.0
20010220,6950,7000,6850,6950,58580.0
20010221,6900,6950,6820,6900,57460.0
20010222,6910,6950,6750,6900,43760.0
20010223,6950,6950,6800,6900,27650.0
20010226,6800,7080,6800,6840,35410.0
20010227,6890,6980,6830,6830,51630.0
20010228,6710,6830,6500,6500,67590.0
20010302,6340,6480,5930,6000,80950.0
20010305,5830,6290,5830,6280,56290.0
20010306,6110,6310,6020,6150,34090.0
20010307,6060,6350,6060,6300,57090.0
20010308,6300,6500,6200,6500,65890.0
20010309,6600,6600,6300,6470,80090.0
20010312,6460,6590,6050,6580,169990.0
20010313,6000,6280,6000,6000,31750.0
20010314,6180,6250,5850,6220,56160.0
20010315,6000,6320,5960,6260,24270.0
20010316,6150,6300,6100,6240,23780.0
20010319,6150,6290,6050,6240,25550.0
20010320,6340,6340,6150,6290,34050.0
20010321,6150,6290,6110,6250,31240.0
20010322,6250,6400,6000,6300,211210.0
20010323,6350,6500,6260,6500,89560.0
20010326,6800,6800,6420,6570,143140.0
20010327,6500,6500,6410,6490,48520.0
20010328,6420,6550,6260,6490,139800.0
20010329,6350,6540,6110,6130,58900.0
20010330,5900,6220,5900,6050,33980.0
20010402,6150,6150,5920,6000,10440.0
20010403,6090,6150,5910,5950,31060.0
20010404,5810,5900,5610,5800,16950.0
20010406,6000,6100,5700,5710,32690.0
20010409,5710,5710,5480,5600,50190.0
20010410,5600,5600,5350,5400,40730.0
20010411,5590,5590,5320,5320,48130.0
20010412,5350,5470,5250,5390,66930.0
20010413,5460,5800,5450,5650,112450.0
20010416,5660,5750,5510,5600,61730.0
20010417,5600,5670,5530,5620,38810.0
20010418,5690,5700,5600,5680,51310.0
20010419,5760,5900,5650,5660,56270.0
20010420,5630,5800,5630,5800,50470.0
20010423,5850,5850,5700,5700,23830.0
20010424,5600,5850,5600,5720,28160.0
20010425,5600,5750,5600,5700,21340.0
20010426,5700,5790,5620,5620,44920.0
20010427,5700,5710,5550,5700,28520.0
20010430,5620,5850,5620,5750,26100.0
20010502,5900,5900,5750,5820,45700.0
20010503,5790,6050,5680,5960,83280.0
20010504,5890,5960,5880,5910,34840.0
20010507,5850,5900,5780,5900,33480.0
20010508,6100,6100,5850,6010,45130.0
20010509,6000,6030,5830,5840,23270.0
20010510,5760,6500,5760,6130,125060.0
20010511,6130,6130,5950,6030,44410.0
20010514,6030,6110,5960,6100,41000.0
20010515,6100,6160,6030,6150,48550.0
20010516,6160,6290,6050,6160,34430.0
20010517,6400,6970,6300,6750,278510.0
20010518,6750,6780,6570,6700,72670.0
20010521,6730,6940,6730,6800,144120.0
20010522,6820,6840,6660,6760,102030.0
20010523,6800,6820,6750,6800,74500.0
20010524,6790,6790,6640,6780,52370.0
20010525,6800,6950,6500,6850,107110.0
20010528,7000,7000,6820,6850,239130.0
20010529,6920,7200,6920,7010,197960.0
20010530,7100,7200,6900,7050,59240.0
20010531,6850,7020,6850,6900,17830.0
20010601,6900,7350,6900,7300,311810.0
20010604,7150,7900,7150,7900,376600.0
20010605,7950,8080,7750,7800,235500.0
20010607,7600,7850,7520,7700,108840.0
20010608,7800,7850,7700,7700,93210.0
20010611,7700,7700,7550,7600,70370.0
20010612,7510,7660,7510,7580,82550.0
20010613,7500,7580,7430,7500,86940.0
20010614,7500,7760,7300,7700,84580.0
20010615,7500,7850,7500,7710,45590.0
20010618,7800,7800,7620,7790,36730.0
20010619,7820,7900,7670,7680,54530.0
20010620,7600,7700,7300,7500,97480.0
20010621,7460,7590,7230,7350,36440.0
20010622,7230,7480,7190,7390,33010.0
20010625,7190,7360,7100,7200,17540.0
20010626,7170,7200,6890,7000,40840.0
20010627,7000,7080,6900,7040,73000.0
20010628,7030,7150,6810,6810,20640.0
20010629,6950,7200,6850,7200,35070.0
20010702,7200,7200,6950,7100,22600.0
20010703,7150,7300,7100,7200,20540.0
20010704,7200,7300,7050,7300,26000.0
20010705,7310,7360,7210,7300,25050.0
20010706,7240,7250,7050,7250,23010.0
20010709,7170,7180,6920,6920,16290.0
20010710,7000,7250,6750,7100,14730.0
20010711,7000,7100,6850,7100,11500.0
20010712,7110,7150,6990,6990,32920.0
20010713,7150,7200,6600,6800,23330.0
20010716,6790,6930,6700,6780,8380.0
20010718,6750,6750,6450,6500,32410.0
20010719,6200,6600,6200,6450,117170.0
20010720,6440,6440,6240,6420,15880.0
20010723,6120,6500,6120,6320,16180.0
20010724,6320,6440,6200,6330,28430.0
20010725,6210,6240,6080,6220,21620.0
20010726,6230,6400,6160,6400,16520.0
20010727,6400,6800,6240,6800,15850.0
20010730,6650,6740,6550,6560,15600.0
20010731,6560,6700,6560,6680,7160.0
20010801,6600,7000,6530,7000,12130.0
20010802,6900,6900,6800,6810,3800.0
20010803,6810,6910,6620,6750,18690.0
20010806,6750,6760,6530,6600,43460.0
20010807,6550,6600,6400,6410,10450.0
20010808,6580,6580,6400,6500,6890.0
20010809,6360,6540,6200,6200,9360.0
20010810,6310,6390,6210,6210,10600.0
20010813,6250,6310,6150,6250,11100.0
20010814,6250,6470,6210,6390,11870.0
20010816,6350,6470,6250,6450,17420.0
20010817,6500,6500,6320,6450,29680.0
20010820,6600,7410,6500,6650,41910.0
20010821,6750,6750,6530,6640,26870.0
20010822,6530,6700,6500,6700,18570.0
20010823,6620,6750,6620,6650,11440.0
20010824,6560,6670,6410,6590,23270.0
20010827,6600,6750,6600,6700,11630.0
20010828,6650,6690,6540,6600,6980.0
20010829,6510,6600,6410,6480,14190.0
20010830,6320,6520,6260,6480,13160.0
20010831,6400,6700,6210,6220,6170.0
20010903,6210,6500,6210,6490,25160.0
20010904,6490,6570,6360,6500,16780.0
20010905,6490,6510,6310,6370,26020.0
20010906,6390,6900,6350,6600,341620.0
20010907,6690,7240,6560,7100,198580.0
20010910,7200,7480,7100,7140,461140.0
20010911,7130,7450,6850,7060,384550.0
20010912,6050,6400,6050,6240,173700.0
20010913,6260,6530,6250,6450,85770.0
20010914,6310,6340,6060,6200,109710.0
20010917,6110,6180,5800,5800,26790.0
20010918,5800,6200,5800,6200,52050.0
20010919,6060,6400,6060,6400,42780.0
20010920,6800,6800,6430,6700,55980.0
20010921,6600,6600,6450,6590,25480.0
20010924,6510,6700,6500,6700,19850.0
20010925,6990,6990,6540,6630,21790.0
20010926,6630,6800,6630,6690,27000.0
20010927,6610,6750,6570,6650,8730.0
20010928,6690,7100,6610,7100,62430.0
20011004,7200,7250,7000,7040,74950.0
20011005,6930,7000,6860,6960,29750.0
20011008,6960,7100,6830,6930,30080.0
20011009,6930,7200,6880,7100,144060.0
20011010,7100,7120,7030,7040,48180.0
20011011,7200,7400,7160,7270,205980.0
20011012,7380,7450,7250,7400,126030.0
20011015,7380,7580,7300,7580,173030.0
20011016,7500,8220,7500,8200,268120.0
20011017,8200,8450,8050,8300,303220.0
20011018,8210,8210,7950,8200,81870.0
20011019,8200,8380,8120,8130,178210.0
20011022,8130,9010,7910,9010,291380.0
20011023,9050,9390,9000,9100,186900.0
20011024,9000,9010,8900,8900,89290.0
20011025,9000,9080,8810,9000,51790.0
20011026,9000,9220,8900,9100,79110.0
20011029,9100,9200,8800,8870,60900.0
20011030,8870,8870,8600,8750,61860.0
20011031,8740,8840,8620,8620,61450.0
20011101,8620,8900,8400,8750,157420.0
20011102,8750,8790,8510,8610,90640.0
20011105,8610,8850,8540,8850,60540.0
20011106,8630,8850,8630,8800,56750.0
20011107,8650,9280,8650,9280,102710.0
20011108,9280,9630,9220,9600,161870.0
20011109,9600,9750,9240,9500,53500.0
20011112,9600,9720,9360,9400,20010.0
20011113,9200,9400,9100,9200,34620.0
20011114,9550,9550,8960,9200,75740.0
20011115,9200,9440,9110,9110,85410.0
20011116,9200,9300,9020,9100,129700.0
20011119,9200,9430,9100,9400,119870.0
20011120,9400,9530,9280,9500,83430.0
20011121,9590,9600,9300,9350,83150.0
20011122,9490,9880,9350,9840,228580.0
20011123,9900,11300,9900,11300,1419020.0
20011126,11250,11900,11000,11400,587350.0
20011127,11450,11450,10650,11400,371280.0
20011128,11050,11400,10700,10750,191350.0
20011129,10400,10900,10400,10650,119510.0
20011130,10700,11300,10000,10900,2213470.0
20011203,11000,11100,10600,10800,184520.0
20011204,10500,11100,10500,11100,387970.0
20011205,11200,11300,10850,10900,284040.0
20011206,11050,11300,10600,10600,299610.0
20011207,10600,10750,10400,10600,202780.0
20011210,10400,10850,10200,10200,142910.0
20011211,10100,10350,9940,9940,122410.0
20011212,9960,10700,9950,10600,256180.0
20011213,10600,10700,10300,10400,210470.0
20011214,10200,10600,10050,10350,85950.0
20011217,10200,10400,9970,10100,94800.0
20011218,10000,10250,9780,9780,163710.0
20011219,9760,9850,9610,9650,113170.0
20011220,9520,9800,9410,9800,94990.0
20011221,9850,9890,9500,9560,1367950.0
20011224,9570,9650,9400,9500,112860.0
20011226,9510,10200,9510,10050,376550.0
20011227,10600,10650,10100,10500,200990.0
20011228,10600,11900,10600,11900,474090.0
20020102,11900,12000,11400,11900,233596.0
20020103,11900,12300,11550,11900,286750.0
20020104,12000,12200,11500,11700,278770.0
20020107,11500,11850,11300,11500,367504.0
20020108,11700,12500,11500,12000,375526.0
20020109,11700,12900,11700,12800,554740.0
20020110,13200,13200,12550,12700,260150.0
20020111,12800,12800,11900,12500,250810.0
20020114,12300,12650,12000,12000,250886.0
20020115,12000,12200,11800,12000,149020.0
20020116,12000,12050,11750,11900,169110.0
20020117,11300,12200,11300,11800,251560.0
20020118,12000,12350,11400,12000,423210.0
20020121,12000,12650,12000,12600,232610.0
20020122,12600,13500,12600,13100,675584.0
20020123,13100,13450,12750,13400,515451.0
20020124,13500,13900,13200,13850,536840.0
20020125,14000,14450,13800,14000,413770.0
20020128,14100,14350,13750,14000,288342.0
20020129,14000,14300,13450,14100,184870.0
20020130,13800,13850,13450,13800,163320.0
20020131,13800,14050,13500,13600,157930.0
20020201,13500,14000,13350,13600,175390.0
20020204,13500,13750,13400,13500,105850.0
20020205,13250,14000,13150,14000,155212.0
20020206,14200,14200,13800,13900,87250.0
20020207,13700,14000,13600,13850,109660.0
20020208,13850,14100,13600,14100,111508.0
20020214,14100,14550,13850,14300,269500.0
20020215,14550,14800,14100,14550,281951.0
20020218,14650,14700,14200,14700,152350.0
20020219,14500,14800,14400,14700,121260.0
20020220,14400,14800,14200,14300,169345.0
20020221,14700,14700,13950,14400,225490.0
20020222,14300,14500,14050,14200,67080.0
20020225,14050,14400,13900,14200,111117.0
20020226,14050,14400,13550,13550,308162.0
20020227,13600,14200,13350,14200,369512.0
20020228,14100,14100,13700,13700,216400.0
20020304,13850,14000,13400,13850,470680.0
20020305,13850,13850,13500,13750,193000.0
20020306,13550,13850,13550,13700,138620.0
20020307,13850,14350,13700,14000,244230.0
20020308,14100,14150,13600,13900,95420.0
20020311,13900,13950,13400,13450,125805.0
20020312,13450,13650,13300,13650,152784.0
20020313,13900,14500,13500,14500,395020.0
20020314,14450,15200,13850,15200,374870.0
20020315,15000,16250,15000,15800,965248.0
20020318,16500,16500,15750,15800,242262.0
20020319,16000,16100,15600,16000,325200.0
20020320,16000,16200,15400,15700,275900.0
20020321,15200,15400,14850,15300,310540.0
20020322,15050,15700,14700,15500,663393.0
20020325,15300,15450,14800,14800,284142.0
20020326,14550,14800,13850,14000,151079.0
20020327,14000,14500,13800,14500,366610.0
20020328,14300,14750,14200,14300,201722.0
20020329,14000,14400,13800,14350,269720.0
20020401,14400,14400,13600,13600,198580.0
20020402,13600,13950,13600,13800,140974.0
20020403,13900,14450,13600,14100,333913.0
20020404,14200,14700,14050,14250,467790.0
20020408,14200,14400,13600,13700,158868.0
20020409,13550,14050,13100,13300,224310.0
20020410,13350,13400,12550,12550,163020.0
20020411,12600,12800,12350,12450,228386.0
20020412,12450,12650,12200,12500,130470.0
20020415,12700,13000,12500,12800,122508.0
20020416,12800,13600,12800,13600,177768.0
20020417,13700,14350,13600,14200,233070.0
20020418,14200,14350,13850,14100,167151.0
20020419,13850,14000,13700,13800,78213.0
20020422,13700,14050,12750,13100,138512.0
20020423,13000,13150,12600,12750,142044.0
20020424,12850,12900,12350,12350,198360.0
20020425,12300,12300,11600,11600,202350.0
20020426,11550,12550,11550,12400,114396.0
20020429,11800,12300,11700,12100,47660.0
20020430,12300,12350,11800,12300,68960.0
20020502,12450,12500,12000,12300,104328.0
20020503,12100,12800,11800,12400,118382.0
20020506,12100,12250,11900,11900,37297.0
20020507,11900,12100,11600,11850,67060.0
20020508,11950,12050,11750,11800,240500.0
20020509,12200,12300,11650,11650,368500.0
20020510,11650,11900,11050,11300,144900.0
20020513,11400,11400,11000,11050,63690.0
20020514,11050,11300,10950,11250,157820.0
20020515,11500,11950,11250,11500,213578.0
20020516,11500,11700,11300,11550,141000.0
20020517,11700,11900,11450,11600,141820.0
20020520,11600,11800,11050,11050,395658.0
20020521,11100,11100,10700,10900,168980.0
20020522,10650,10800,10350,10600,475931.0
20020523,10600,10650,9900,9920,418219.0
20020524,9900,9950,9280,9420,777994.0
20020527,9450,9490,9000,9010,289990.0
20020528,9100,9290,8950,9110,398258.0
20020529,9070,9180,8800,9090,316670.0
20020530,9150,9350,9100,9200,138111.0
20020531,9300,9350,9030,9100,133734.0
20020603,9100,9230,9060,9230,76230.0
20020604,9020,9370,9000,9330,141890.0
20020605,9560,9730,9500,9590,184290.0
