일자,시가,고가,저가,종가,거래량
19991216,64252,64252,62110,63181,1851.0
19991217,62110,64252,62110,62110,1166.0
19991220,61146,63074,61146,61146,1178.0
19991221,61254,61254,55899,58898,1220.0
19991222,59968,59968,55471,55685,1967.0
19991223,47332,52044,47332,50545,1451.0
19991224,50545,53757,50545,53757,536.0
19991227,49688,51402,49688,51187,1977.0
19991228,43584,53543,43584,53543,1324.0
20000104,45512,53329,45512,53329,309.0
20000105,49260,52472,49260,50331,283.0
20000106,51616,53543,46261,47118,876.0
20000107,46047,46047,44976,45405,1673.0
20000110,42835,48189,42835,48189,485.0
20000111,48189,50331,48189,49046,192.0
20000112,46261,50331,46261,47118,344.0
20000113,43263,47118,43263,45405,149.0
20000114,43263,48189,43263,44976,328.0
20000117,44976,49260,44976,45619,507.0
20000118,47332,47332,44976,45083,770.0
20000119,45191,45191,40907,42835,218.0
20000120,44976,44976,36838,40693,310.0
20000121,41121,42835,41121,42620,287.0
20000124,42835,44976,40479,40479,276.0
20000125,39622,42406,38765,39194,239.0
20000126,38980,41764,38980,39622,101.0
20000127,39622,42835,39622,41335,338.0
20000128,41335,42835,41335,42835,275.0
20000131,42620,42620,40907,41550,223.0
20000201,41121,41121,40050,40693,585.0
20000202,40693,41764,38551,40693,498.0
20000203,40693,40907,39622,40693,670.0
20000207,46797,46797,43906,44976,791.0
20000208,50973,50973,43049,44976,715.0
20000209,42942,42942,40907,42835,287.0
20000210,40693,42835,40479,40693,307.0
20000211,40693,41764,40050,40693,488.0
20000214,44976,44976,34589,38551,718.0
20000215,38551,39622,37480,38658,730.0
20000216,35981,38551,33197,33197,833.0
20000217,36409,38016,36195,38016,676.0
20000218,38658,43691,38658,39836,2273.0
20000221,38551,38551,33946,35339,1543.0
20000222,34482,35339,34482,35339,438.0
20000223,35339,37266,35339,37266,827.0
20000224,36838,36838,34268,35339,624.0
20000225,34482,36409,34054,36409,1339.0
20000228,36195,36624,36195,36409,141.0
20000229,37480,39408,36409,38872,797.0
20000302,39194,39194,37052,38765,476.0
20000303,36624,38337,36302,36302,268.0
20000306,35446,37909,35446,37694,218.0
20000307,37694,38551,37480,37909,1042.0
20000308,38551,38980,37480,38872,942.0
20000309,33197,38337,33197,36838,1460.0
20000310,36409,36731,36409,36624,2116.0
20000313,36838,40050,36838,39194,2992.0
20000314,38337,42835,37266,37266,2865.0
20000315,37266,39622,37052,37052,2674.0
20000316,36409,36624,34268,34375,1676.0
20000317,34696,35874,34375,34589,2370.0
20000320,34268,37480,34268,34910,2089.0
20000321,35231,35231,34268,34696,1048.0
20000322,34803,35339,34268,34910,550.0
20000323,34803,35767,34803,35767,830.0
20000324,34482,35553,34375,35553,706.0
20000327,37480,37480,35660,35660,1319.0
20000328,35660,35660,34803,34803,632.0
20000329,34054,34268,30198,32233,8852.0
20000330,31162,31912,30198,30520,1371.0
20000331,30734,31805,30734,31698,1075.0
20000403,31591,31912,31269,31698,1257.0
20000404,31483,31483,29984,30520,1732.0
20000406,35017,35017,34803,35017,5077.0
20000407,40265,40265,40265,40265,8867.0
20000410,46261,46261,46261,46261,3295.0
20000411,53115,53115,39408,39408,11797.0
20000412,39622,41228,36517,36838,4514.0
20000414,37694,38123,35339,36409,3450.0
20000417,36195,37052,32340,34268,3677.0
20000418,35767,35981,34268,35124,1898.0
20000419,34910,37266,34696,35124,1081.0
20000420,34482,37480,34482,37480,2250.0
20000421,36409,37694,36409,37587,925.0
20000424,37373,37373,36409,36409,823.0
20000425,36409,36409,34268,34268,739.0
20000426,34482,34482,32554,33197,1084.0
20000427,33197,33411,32554,32554,952.0
20000428,31055,33625,31055,33625,1029.0
20000502,32126,34054,30841,32768,839.0
20000503,33197,33197,29984,29984,3587.0
20000504,30948,33197,29984,31055,9076.0
20000508,32768,32768,30948,30948,11373.0
20000509,31376,31376,30413,30413,6763.0
20000510,30627,31269,30627,30841,3338.0
20000512,31269,35231,30091,35231,3572.0
20000515,32126,32233,30734,31055,1571.0
20000516,30413,31055,29984,30627,1622.0
20000517,30091,30413,26557,26557,3437.0
20000518,26343,26343,22702,22702,2585.0
20000519,24416,24416,21417,22060,1605.0
20000522,20454,21417,19811,20132,4189.0
20000523,20346,21310,20346,20561,1869.0
20000524,18205,22488,18205,22488,1677.0
20000525,22702,23559,22702,23559,4413.0
20000526,23238,23238,20775,20989,2606.0
20000529,21096,21096,19918,20561,1717.0
20000530,20775,21417,20775,20989,3592.0
20000531,22381,23559,22381,23559,6184.0
20000601,23559,23559,22274,22488,1734.0
20000602,21739,23345,21739,23345,3087.0
20000605,22381,26343,22381,25272,3931.0
20000607,25594,25915,23987,24844,1909.0
20000608,25701,25701,24737,25487,3916.0
20000609,25701,25701,25380,25594,4828.0
20000612,26343,26343,25272,25272,4720.0
20000613,25058,25058,23559,23559,3840.0
20000614,23559,25272,23131,23773,2182.0
20000615,23131,23131,22488,22488,814.0
20000616,22488,22488,21631,21631,868.0
20000619,20775,20775,20025,20239,6295.0
20000620,20668,20668,19918,19918,6746.0
20000621,20346,20346,19276,19276,17788.0
20000622,20132,20132,19276,19490,7993.0
20000623,19490,19704,19061,19276,6980.0
20000626,19383,19918,19383,19704,4080.0
20000627,19918,20132,19490,20132,4875.0
20000628,20561,23131,20561,21417,11248.0
20000629,21524,21846,20775,21203,5121.0
20000630,21096,21631,20989,21310,4403.0
20000703,21310,21310,20989,21310,2371.0
20000704,21203,21417,20775,21096,2590.0
20000705,20561,21417,20561,20882,3151.0
20000706,20989,21417,20775,21203,2935.0
20000707,21096,22488,21096,22274,4960.0
20000710,22274,22809,22167,22274,3347.0
20000711,22274,23345,22274,22488,6476.0
20000712,23024,24523,22917,23238,7549.0
20000713,23559,23559,21631,21631,3555.0
20000714,21524,22274,21524,21739,4411.0
20000718,21739,21739,20989,21417,2695.0
20000719,21203,21203,20561,20775,1988.0
20000720,20989,20989,20454,20561,1575.0
20000721,20561,20775,20346,20668,3009.0
20000724,20346,20346,19597,19597,2545.0
20000725,19169,19704,19061,19276,2695.0
20000726,19276,19704,19061,19276,2191.0
20000727,19383,20132,19276,20132,2070.0
20000728,20132,20561,19704,19704,1426.0
20000731,19704,19918,19383,19704,1255.0
20000801,19811,21846,19704,19704,6237.0
20000802,22488,22488,20775,21953,12802.0
20000803,21739,24844,21417,21417,16115.0
20000804,22488,22488,20989,21417,10625.0
20000807,21739,21739,20025,20775,9248.0
20000808,21203,22381,20775,20775,11420.0
20000809,20989,21417,20775,21310,6190.0
20000810,21739,21739,20454,21631,4688.0
20000811,21310,22274,21310,21417,4980.0
20000814,21739,24630,21631,24630,14522.0
20000816,25701,25701,23666,24630,15843.0
20000817,23559,23559,22167,22488,10956.0
20000818,22488,23773,22488,22917,7210.0
20000821,23773,24844,23559,24523,15502.0
20000822,23559,23987,22702,23666,10491.0
20000823,23345,24630,23131,24094,9780.0
20000824,25487,27628,24630,25487,26585.0
20000825,25487,25915,23987,23987,12930.0
20000828,23987,25487,23987,24416,6653.0
20000829,24416,25165,23987,24309,7786.0
20000830,24309,26772,24309,25701,13211.0
20000831,25701,25701,24309,24737,11280.0
20000901,24951,25165,23773,23773,6062.0
20000904,23880,23987,23131,23452,7899.0
20000905,24202,24951,23559,24202,8537.0
20000906,24202,25701,23666,25701,9399.0
20000907,26772,26772,24844,24844,11582.0
20000908,24630,25701,24416,25058,7583.0
20000914,25058,25915,24844,25915,8345.0
20000915,25487,29556,25487,26665,21550.0
20000918,26665,26665,22702,22702,15999.0
20000919,21631,22809,21203,21846,11436.0
20000920,22060,22917,21953,22488,10850.0
20000921,22702,22917,22060,22488,5864.0
20000922,22274,22274,20025,20025,10304.0
20000925,20454,20989,20346,20561,6582.0
20000926,20346,20561,19918,19918,5199.0
20000927,20454,20454,19704,19704,7744.0
20000928,19918,20132,19490,19918,8369.0
20000929,20025,20346,19704,19918,5147.0
20001002,19597,19704,19061,19061,9468.0
20001004,18954,19169,18205,18205,9798.0
20001005,18633,19276,18633,18633,9132.0
20001006,18419,18633,18205,18205,6859.0
20001009,18205,18419,17991,17991,8008.0
20001010,17455,17455,16277,16384,24810.0
20001011,16706,17562,16706,17348,13742.0
20001012,16491,17241,16491,16813,6319.0
20001013,16706,16706,15206,16063,4112.0
20001016,16277,16706,15956,15956,11638.0
20001017,15420,15528,14243,14243,9672.0
20001018,14350,14350,13279,13707,9702.0
20001019,13386,13707,12850,13600,14458.0
20001020,13279,14243,13279,14135,12205.0
20001023,14028,14992,13707,14992,6605.0
20001024,14135,15206,14135,14564,3321.0
20001025,14457,14885,14135,14350,3882.0
20001026,14457,14778,14135,14778,2712.0
20001027,14778,14778,13921,13921,2415.0
20001030,13279,13921,13065,13065,3235.0
20001031,13065,13065,12208,12422,3570.0
20001101,12208,13172,12101,13172,3549.0
20001102,12529,15099,12529,15099,2584.0
20001103,17348,17348,17348,17348,2017.0
20001106,19704,19704,17669,17991,37809.0
20001107,17134,17241,16063,16170,18368.0
20001108,16491,17134,15635,15635,8619.0
20001109,14992,15313,14671,14992,8029.0
20001110,14350,15742,14350,14992,5298.0
20001113,14992,14992,14135,14243,4066.0
20001114,14564,14992,14457,14778,4081.0
20001115,14778,14992,14350,14671,6326.0
20001116,14671,14778,13921,13921,5612.0
20001117,13707,14028,13707,13921,6832.0
20001120,13921,14135,13600,13600,5129.0
20001121,13279,13279,13065,13279,4957.0
20001122,13279,13814,13172,13386,4228.0
20001123,13493,13493,12850,12850,4250.0
20001124,13065,13065,12422,12850,7713.0
20001127,12850,13707,12850,13493,4791.0
20001128,13493,13493,12850,13065,980.0
20001129,13065,13065,12636,12850,1862.0
20001130,12957,12957,12529,12529,3145.0
20001201,12101,12850,11994,12315,2103.0
20001204,12422,13172,12422,12850,1990.0
20001205,13279,13279,12636,12636,2032.0
20001206,12636,13279,12636,12743,2766.0
20001207,12850,13172,12315,12422,3001.0
20001208,12529,12743,12529,12636,1411.0
20001211,12636,12957,12636,12957,2773.0
20001212,14885,14885,14885,14885,8151.0
20001213,17027,17027,15849,15956,47681.0
20001214,15528,15528,14135,14564,12814.0
20001215,13493,14885,13493,14564,5197.0
20001218,13921,14564,13921,14028,4694.0
20001219,13921,13921,12957,13065,6841.0
20001220,12957,13493,12529,12529,7217.0
20001221,11994,12743,11994,12529,10524.0
20001222,12208,12636,11994,11994,4907.0
20001226,11994,12636,11994,12208,4388.0
20010102,14028,14028,13279,13493,7217.0
20010103,13065,14564,12636,14350,7330.0
20010104,15956,15956,14350,14350,8300.0
20010105,13921,14457,13921,14457,8929.0
20010108,14350,14564,13921,14564,6484.0
20010109,14885,14885,14350,14457,4636.0
20010110,14671,14671,13707,13707,9305.0
20010111,13707,14350,13493,14243,4634.0
20010112,14135,14243,14028,14243,5854.0
20010115,14457,14992,14243,14564,7921.0
20010116,14457,14564,14135,14350,5304.0
20010117,14350,14350,13921,14028,4577.0
20010118,14028,14350,13921,14350,5363.0
20010119,14135,14135,13814,13814,3758.0
20010122,13493,13814,13493,13814,6134.0
20010126,13921,14243,13921,13921,2591.0
20010129,13921,14028,13493,14028,4552.0
20010130,16063,16063,16063,16063,6874.0
20010131,18419,18419,16920,16920,72852.0
20010201,16063,16063,15420,15420,15991.0
20010202,15742,17455,15635,17455,12631.0
20010205,15635,16920,15635,16063,6694.0
20010206,16384,16706,15528,15849,5773.0
20010207,15206,15635,15206,15206,5836.0
20010208,15206,15635,15206,15420,3287.0
20010209,14778,15313,14778,15313,4991.0
20010212,14992,15313,14778,15313,6706.0
20010213,15313,15313,15099,15313,4872.0
20010214,15313,15742,15313,15313,5030.0
20010215,15420,15635,15206,15313,6089.0
20010216,15206,15206,15099,15099,4726.0
20010219,14992,15420,14564,15420,9878.0
20010220,15420,15635,15099,15635,5742.0
20010221,15635,15635,15099,15635,4350.0
20010222,15849,15849,15206,15420,6198.0
20010223,15313,16384,15313,15528,11096.0
20010226,15528,17776,15528,16706,14223.0
20010227,16384,16491,15956,16063,4912.0
20010228,15956,16491,15528,16170,4303.0
20010302,15742,16491,15742,15956,4612.0
20010305,15849,16384,15206,16384,7196.0
20010306,18740,18740,18740,18740,18529.0
20010307,21524,21524,21524,21524,20084.0
20010308,24737,24737,24737,24737,13848.0
20010309,28378,28378,22595,22702,208372.0
20010312,22702,22702,20454,20561,39414.0
20010313,18526,23131,18526,20346,59742.0
20010314,21417,21953,20775,21417,44134.0
20010315,18740,20454,18740,20239,15116.0
20010316,19276,20882,19276,20346,18907.0
20010319,20775,20775,19276,20775,19631.0
20010320,23880,23880,22274,23773,75581.0
20010321,22167,23666,22167,22595,31581.0
20010322,21631,21846,20775,20775,21885.0
20010323,20775,21524,20775,20989,17821.0
20010326,21417,21417,19490,20561,20507.0
20010327,20561,20561,19704,20025,13406.0
20010328,20239,20239,19383,19383,20269.0
20010329,19276,19276,18419,18419,14369.0
20010330,17991,20025,17991,18526,18415.0
20010402,18740,19276,18526,18740,6950.0
20010403,18526,19490,17241,19490,17046.0
20010404,19490,20882,19490,19490,35426.0
20010406,20132,20132,19061,19276,16955.0
20010409,18633,19276,18419,18419,7284.0
20010410,18633,18633,17991,17991,6311.0
20010411,18419,18419,17991,18098,8327.0
20010412,17776,17991,17776,17883,12695.0
20010413,17883,17883,17348,17883,12954.0
20010416,18098,18098,17776,17883,5981.0
20010417,17776,18419,17776,18419,10969.0
20010418,18419,18419,18205,18419,13109.0
20010419,18526,19169,18526,18633,21750.0
20010420,18740,18740,17776,17991,11067.0
20010423,17883,17883,17348,17562,15530.0
20010424,17455,17455,16920,17027,14817.0
20010425,16920,16920,16706,16813,17490.0
20010426,16706,17455,16706,17134,9084.0
20010427,17134,17134,16706,17027,7041.0
20010430,17348,17348,17027,17134,9310.0
20010502,17348,17455,17134,17134,11144.0
20010503,16920,16920,16598,16706,13205.0
20010504,16813,18205,16813,17776,24064.0
20010507,17991,17991,17134,17776,9939.0
20010508,17134,17776,17134,17455,6419.0
20010509,17455,17883,17455,17776,11281.0
20010510,17776,20346,17776,20346,23383.0
20010511,22488,22488,18633,18633,67928.0
20010514,18740,19490,18740,18954,18797.0
20010515,19276,19276,18526,18740,13299.0
20010516,18847,18847,18205,18419,9931.0
20010517,18526,18633,18312,18419,19769.0
20010518,18526,19276,18419,18954,20824.0
20010521,19061,19597,19061,19597,14245.0
20010522,19383,19383,18740,18954,17113.0
20010523,19276,20989,18847,20561,30189.0
20010524,21417,23131,20775,23131,49995.0
20010525,21739,22274,20775,21203,27301.0
20010528,20775,20775,19704,20775,18779.0
20010529,20775,20775,20132,20346,13686.0
20010530,20239,20882,20239,20454,10982.0
20010531,20132,20132,19490,19597,11180.0
20010601,19704,19811,19597,19704,10924.0
20010604,19918,20454,19918,20132,8602.0
20010605,20132,20132,19704,19811,5933.0
20010607,19597,19597,18847,19169,15306.0
20010608,19276,19383,19276,19276,8449.0
20010611,19276,19276,18847,18954,6318.0
20010612,18847,19169,18740,19061,8295.0
20010613,19276,19704,19276,19490,10270.0
20010614,19918,19918,19276,19383,7936.0
20010615,19061,19276,18954,19276,7994.0
20010618,19061,19169,18847,18954,9543.0
20010619,19061,19169,18740,18740,7437.0
20010620,19061,19061,18205,18419,9292.0
20010621,18419,19061,18419,19061,6119.0
20010622,19061,19704,18954,19383,10331.0
20010625,18847,19597,18847,19383,8461.0
20010626,19490,19597,18847,18847,6773.0
20010627,18419,18847,18312,18847,5558.0
20010628,18847,18847,18419,18419,3710.0
20010629,18740,19704,18740,19490,6211.0
20010702,19490,19490,19061,19383,4042.0
20010703,19061,19169,18740,19169,8134.0
20010704,19276,19490,19061,19383,4941.0
20010705,19383,19490,19061,19276,4869.0
20010706,19169,19169,18419,18633,5145.0
20010709,18419,18419,16598,16813,12767.0
20010710,17241,18098,17241,18098,4883.0
20010711,17562,17991,17134,17991,6279.0
20010712,18419,18419,17669,18098,5858.0
20010713,18098,18098,17455,17455,3837.0
20010716,17241,17669,17241,17455,2876.0
20010718,17455,17669,17027,17027,4506.0
20010719,17027,17027,16384,16384,5212.0
20010720,15420,16384,15420,16277,5067.0
20010723,17027,17027,15420,15635,4280.0
20010724,15313,15420,14992,15420,5444.0
20010725,15099,15420,14992,15313,5175.0
20010726,15635,15742,15528,15528,3392.0
20010727,15635,16598,15635,16491,5112.0
20010730,16063,16277,15742,16063,2328.0
20010731,16063,16491,16063,16277,1965.0
20010801,16384,16920,16170,16706,4978.0
20010802,16706,16706,16384,16384,2603.0
20010803,16277,16491,16063,16491,2528.0
20010806,16063,16706,16063,16706,3133.0
20010807,16491,16813,16491,16706,4076.0
20010808,17027,17241,16706,16706,5090.0
20010809,16706,17134,16384,16384,3938.0
20010810,16170,16706,16170,16491,4039.0
20010813,17455,17991,17134,17241,9186.0
20010814,17134,17241,16920,16920,5549.0
20010816,16491,16706,16491,16598,5942.0
20010817,16706,16813,16384,16706,3719.0
20010820,16813,19169,16813,19169,22468.0
20010821,20346,20346,17991,17991,51920.0
20010822,17669,18526,17562,17669,14788.0
20010823,17669,18205,17562,18205,9863.0
20010824,18633,19276,18633,18847,16273.0
20010827,18847,18954,17991,17991,9517.0
20010828,18205,18205,17455,17776,7117.0
20010829,17562,17669,16920,16920,6416.0
20010830,16491,17134,16491,17134,8421.0
20010831,16706,16706,16063,16170,5016.0
20010903,16277,16277,16063,16277,4103.0
20010904,16277,16491,16170,16384,3099.0
20010905,16384,17134,16384,16598,3977.0
20010906,16598,16813,16384,16384,4585.0
20010907,16598,16706,16277,16706,4307.0
20010910,16491,16813,16277,16598,3955.0
20010911,16706,16920,16384,16384,3390.0
20010912,14028,14028,14028,14028,6667.0
20010913,14028,14885,14028,14885,6726.0
20010914,14564,14564,13065,13172,6226.0
20010917,13172,13172,11887,11994,4769.0
20010918,11994,13493,11994,12850,7838.0
20010919,13279,14457,13279,14135,5089.0
20010920,13707,14135,13172,14135,4126.0
20010921,13386,13386,13172,13386,4783.0
20010924,13493,13707,13279,13279,2710.0
20010925,13921,13921,13279,13279,3745.0
20010926,13386,13386,13172,13279,2725.0
20010927,13493,14671,13493,13707,7067.0
20010928,13386,14671,13386,13921,4583.0
20011004,14243,14671,14243,14564,3872.0
20011005,14350,14350,13921,14028,1931.0
20011008,14028,14028,13707,13814,2206.0
20011009,14135,14243,13921,14135,3790.0
20011010,14243,16170,14135,16170,8841.0
20011011,16813,17883,16813,17348,37153.0
20011012,17134,17134,15742,16063,6935.0
20011015,15313,16598,15313,16170,4865.0
20011016,16277,16706,16277,16706,7284.0
20011017,17134,17134,16063,16920,5237.0
20011018,16384,16384,15742,15956,4846.0
20011019,15742,16277,15742,16277,3088.0
20011022,15956,16277,15956,16170,3107.0
20011023,16277,16277,15956,15956,5928.0
20011024,15849,15849,15420,15420,5482.0
20011025,15420,16063,15420,15635,4616.0
20011026,15635,15742,15635,15742,2617.0
20011029,15635,16491,15635,16170,4804.0
20011030,15635,15956,15206,15206,3233.0
20011031,15099,16063,15099,15635,5140.0
20011101,15635,15635,15528,15635,3253.0
20011102,16170,16170,15420,15635,3357.0
20011105,15956,15956,15635,15849,2955.0
20011106,16063,16063,15849,16063,4951.0
20011107,16277,16277,15849,15849,6811.0
20011108,15742,16491,15742,16491,9920.0
20011109,16491,16491,15956,16063,5115.0
20011112,15742,18205,15742,16920,21106.0
20011113,16598,16706,16170,16170,9089.0
20011114,16491,16598,16384,16491,6513.0
20011115,16706,16706,16491,16706,5590.0
20011116,16706,16920,16491,16920,5216.0
20011119,17348,17455,17134,17241,5847.0
20011120,17134,17241,16706,16706,9332.0
20011121,16706,16813,16384,16598,4080.0
20011122,16706,16813,16491,16598,5658.0
20011123,16920,16920,16598,16598,5979.0
20011126,16920,17776,16598,17027,21973.0
20011127,17991,18205,17027,17241,16702.0
20011128,17562,17562,16491,16491,8832.0
20011129,16170,16384,16170,16170,5926.0
20011130,16277,16598,16277,16598,4006.0
20011203,16598,16598,16277,16491,4275.0
20011204,16491,16491,16277,16277,4805.0
20011205,16277,16813,16277,16598,6815.0
20011206,16706,16706,16384,16706,8714.0
20011207,16920,16920,16706,16813,6635.0
20011210,16813,17455,16491,16491,11233.0
20011211,16920,16920,16384,16706,3116.0
20011212,16491,16598,16277,16384,4978.0
20011213,16706,16706,16277,16384,5030.0
20011214,16491,16491,16277,16384,2532.0
20011217,16598,16598,16170,16170,5785.0
20011218,16170,16491,16170,16170,4105.0
20011219,16277,16277,15528,15528,3065.0
20011220,15528,15742,15206,15742,4224.0
20011221,15528,15528,15206,15528,3863.0
20011224,15420,15528,15206,15528,2843.0
20011226,15635,15849,15635,15849,3985.0
20011227,15849,16063,15099,15849,2150.0
20011228,15956,16170,15849,15849,3110.0
20020102,16063,16598,15956,16170,3002.0
20020103,16384,16491,15849,16491,5505.0
20020104,16063,16813,16063,16277,3236.0
20020107,16384,16598,16384,16491,6293.0
20020108,16277,17134,16277,17134,12901.0
20020109,17134,17241,16706,16706,8093.0
20020110,16813,17991,16813,17562,14538.0
20020111,17241,18205,17241,17348,9907.0
20020114,17348,17991,17134,17562,9176.0
20020115,17776,17776,17027,17027,8268.0
20020116,16920,17134,16813,16920,8603.0
20020117,16920,17348,16598,16706,4595.0
20020118,17027,17027,16706,17027,3921.0
20020121,17134,17134,17134,17134,5252.0
20020122,17134,19704,16920,19704,15863.0
20020123,22595,22595,21417,22595,77834.0
20020124,23559,25915,23559,25915,105696.0
20020125,28057,29770,28057,29770,35754.0
20020128,34161,34161,34161,34161,36327.0
20020129,39194,39194,39194,39194,14760.0
20020130,40693,44976,35660,36088,128430.0
20020131,36838,41443,36838,41443,66430.0
20020201,44762,44762,35231,35231,66980.0
20020204,31376,31376,29984,29984,25897.0
20020205,26557,34482,26557,32447,76849.0
20020206,32126,32768,27735,27735,37708.0
20020207,29128,29449,24844,28806,26107.0
20020208,27628,30520,27628,28913,14528.0
20020214,29984,31912,29984,31912,21653.0
20020215,32340,32340,29984,31805,20709.0
20020218,29984,32126,29984,30413,16192.0
20020219,30627,31912,29984,29984,14453.0
20020220,29342,31269,29342,31055,14955.0
20020221,31269,31912,29556,29556,15638.0
20020222,29556,30413,28913,29342,12036.0
20020225,29342,29342,26772,27307,17865.0
20020226,26665,27735,26557,26557,13942.0
20020227,26450,28271,25487,28271,28270.0
20020228,29984,29984,27843,28271,15578.0
20020304,27628,28271,27521,27843,9907.0
20020305,26879,28271,26772,28271,11802.0
20020306,28271,32447,28271,32447,17931.0
20020307,34696,37266,29984,29984,55716.0
20020308,29984,31269,29984,31269,8820.0
20020311,29984,31912,29663,29663,14024.0
20020312,28913,30627,28913,29984,11207.0
20020313,30198,31269,29342,31269,13568.0
20020314,32340,32340,30627,31162,10864.0
20020315,32126,32447,30627,30627,20305.0
20020318,29984,30198,29556,29556,18376.0
20020319,29556,29556,28057,28271,19987.0
20020320,28699,31483,28699,29984,27212.0
20020321,29984,29984,28913,29342,10880.0
20020322,29556,30413,29556,29770,10703.0
20020325,32126,32126,29984,30198,13904.0
20020326,30198,30198,29877,30198,11498.0
20020327,29984,31483,29984,30198,11370.0
20020328,29984,30413,29984,30413,9820.0
20020329,29984,31055,29984,31055,7051.0
20020401,31055,31055,29556,29770,11472.0
20020402,29342,30198,29342,29449,6470.0
20020403,28913,30841,28913,29984,9870.0
20020404,29663,34482,29663,34482,63841.0
20020408,35017,36409,32340,32661,35066.0
20020409,32768,34482,32340,32876,23029.0
20020410,32340,32340,30413,30627,14739.0
20020411,31055,32126,30734,32019,11130.0
20020412,31805,32126,31162,32126,6957.0
20020415,32233,32661,31912,32126,7679.0
20020416,32126,32447,31269,32447,7654.0
20020417,31698,32447,31698,31912,8502.0
20020418,31912,33625,31912,33197,11851.0
20020419,33197,33197,32126,32554,9778.0
20020422,32126,33625,32126,33518,15502.0
20020423,33732,36409,33732,34268,46000.0
20020424,35231,35231,33732,34268,30469.0
20020425,35446,35446,32661,32661,19594.0
20020426,31912,33625,31055,32126,18996.0
20020429,32126,32340,31055,31055,22085.0
20020430,31162,31912,29556,29556,17634.0
20020502,29770,31055,29770,30841,8849.0
20020503,30627,30627,30091,30091,5373.0
20020506,29984,31055,29984,30091,8791.0
20020507,29770,29984,29342,29984,7992.0
20020508,30413,30413,29770,29984,3159.0
20020509,29984,29984,29556,29877,4609.0
20020510,29770,30091,29020,29663,5347.0
20020513,28913,29877,28913,29128,5213.0
20020514,29235,29984,29128,29128,5608.0
20020515,29342,29984,29342,29556,7278.0
20020516,29556,29984,29556,29770,3375.0
20020517,29984,30413,29984,30091,4788.0
20020520,30198,31912,30091,30091,12791.0
20020521,30413,30413,29449,29449,9331.0
20020522,29128,29984,29128,29556,5306.0
20020523,29663,30520,29663,30520,9601.0
20020524,30734,33090,30413,30413,40960.0
20020527,31591,32126,31055,32126,45947.0
20020528,33197,33197,31483,32126,45037.0
20020529,33411,33411,31698,32126,44465.0
20020530,32126,32126,31912,31912,20753.0
20020531,32126,36409,32126,33839,70485.0
20020603,32983,32983,29984,31055,26969.0
20020604,29984,32126,29984,32126,12029.0
20020605,31483,32983,31483,32983,11419.0
20020607,32126,32340,31269,31269,8124.0
20020610,31269,32126,31269,32126,10354.0
20020611,32126,32126,31483,32019,7077.0
20020612,31055,31805,31055,31376,8104.0
