일자,시가,고가,저가,종가,거래량
20000229,36405,36919,34264,34349,10524.0
20000302,33278,37476,33278,36405,17516.0
20000303,37347,41844,35763,41844,28897.0
20000306,46898,48055,46042,48055,19589.0
20000307,53537,55250,51395,55250,20657.0
20000308,63473,63473,56321,63473,116283.0
20000309,64244,72896,63473,72896,41907.0
20000310,74952,82447,68741,69598,104584.0
20000313,73238,79963,62745,74952,91688.0
20000314,79234,79234,68527,68827,43330.0
20000315,59747,65743,58676,58676,51131.0
20000316,56749,59961,49896,49896,37647.0
20000317,50539,52466,45828,47112,50052.0
20000320,47412,54179,46042,54179,78821.0
20000321,54822,60818,54265,55678,66792.0
20000322,58890,58890,51395,51395,40155.0
20000323,51395,53323,47755,52680,33355.0
20000324,53109,57391,51395,53109,51408.0
20000327,53109,54608,49896,50410,20688.0
20000328,50110,50325,47112,49468,24135.0
20000329,49468,55336,47327,48611,35235.0
20000330,49682,50753,47755,49254,18393.0
20000331,52894,52894,49254,49340,12938.0
20000403,48826,51395,43900,45185,12027.0
20000404,47327,48055,43044,46470,12122.0
20000406,45185,51267,43900,47541,24763.0
20000407,49040,50325,47327,48269,12649.0
20000410,44971,50624,44971,49340,24889.0
20000411,49254,49468,46042,46042,13273.0
20000412,46256,50967,46042,49254,21302.0
20000414,47755,50325,46042,46684,10833.0
20000417,39703,43900,39703,39831,18007.0
20000418,45485,45485,41116,43044,13024.0
20000419,43258,45828,42273,43258,16853.0
20000420,43258,43900,42187,42187,8113.0
20000421,42829,43472,42273,43472,14033.0
20000424,47112,47112,43044,43558,14120.0
20000425,43686,44328,42829,43686,8821.0
20000426,43900,44757,40688,43258,14234.0
20000427,40902,42829,40902,41973,7072.0
20000428,42401,43472,41973,42615,8498.0
20000502,41759,43472,41759,42701,10517.0
20000503,43044,49040,42829,49040,19247.0
20000504,50325,53408,49896,51824,43428.0
20000508,51824,56321,49468,54822,33652.0
20000509,54822,62959,53109,62103,45310.0
20000510,63173,63816,57820,57820,34463.0
20000512,58248,65315,57820,62103,46004.0
20000515,64244,69170,62317,66386,63567.0
20000516,63388,67242,60390,62103,26079.0
20000517,60390,61889,52766,52766,28318.0
20000518,45185,50539,44971,49468,47981.0
20000519,51609,56835,47327,56835,52059.0
20000522,57905,62103,52466,54608,43140.0
20000523,55036,62745,52894,62745,39338.0
20000524,62531,71953,58034,67456,73383.0
20000525,63602,70240,57391,59961,104311.0
20000526,54265,55892,50967,50967,60659.0
20000529,43343,46470,43343,43343,92334.0
20000530,43686,47412,42829,44628,73200.0
20000531,45271,46684,38975,40474,92375.0
20000601,40688,46042,39831,45185,88641.0
20000602,45399,51909,44971,51909,95667.0
20000605,53837,59619,53837,59619,32730.0
20000607,60175,68527,58548,62745,87343.0
20000608,62745,64030,53537,62745,59835.0
20000609,62531,64672,57820,62103,46519.0
20000612,56192,67456,56192,65315,36583.0
20000613,69598,69598,57391,61674,44864.0
20000614,63173,66386,58890,66043,55304.0
20000615,63173,66171,57820,57820,21389.0
20000616,53751,61032,51395,59961,49268.0
20000619,62103,62103,50967,50967,30941.0
20000620,49125,51909,45613,47541,57067.0
20000621,47840,53537,47840,49254,25899.0
20000622,50325,53408,49468,50196,17807.0
20000623,48483,50967,47626,50196,11419.0
20000626,50325,52038,49254,49768,17807.0
20000627,50325,51053,49040,49254,23152.0
20000628,49682,54608,49340,52252,44959.0
20000629,52252,53965,49896,50325,18789.0
20000630,49468,51181,48183,51181,16257.0
20000703,50325,51909,50110,50753,18858.0
20000704,50967,51824,48183,48269,20962.0
20000705,48911,48911,44971,47626,26029.0
20000706,47969,48911,46470,46684,22560.0
20000707,47327,51609,47327,49254,37056.0
20000710,50325,50410,47541,49254,21460.0
20000711,50839,50967,48397,48483,28983.0
20000712,49040,50539,49040,49340,31414.0
20000713,50110,51395,48397,51395,28058.0
20000714,52338,59105,50325,59105,72341.0
20000718,59105,60390,52466,54393,54346.0
20000719,54393,54393,48397,50110,71115.0
20000720,51395,52766,47327,47541,34442.0
20000721,46341,47969,46341,46770,26008.0
20000724,46684,47112,43900,45699,17420.0
20000725,43129,49254,42059,49254,17286.0
20000726,49254,50325,46470,47112,17002.0
20000727,46341,46898,45185,45185,10251.0
20000728,46042,46556,42487,46556,16797.0
20000731,44757,45828,43558,44543,7034.0
20000801,44543,47969,43686,47969,28081.0
20000802,47969,49468,46470,49254,35879.0
20000803,49254,49254,47969,49254,23632.0
20000804,49254,50325,47541,49254,20039.0
20000807,48183,49254,47112,49254,21908.0
20000808,49040,51395,48183,48183,31201.0
20000809,48611,53965,48397,53751,41949.0
20000810,53751,55250,52466,53109,22276.0
20000811,51395,56749,50753,54393,33004.0
20000814,54393,59533,53965,56107,32656.0
20000816,57391,64458,55036,64458,80980.0
20000817,61674,70669,61032,68741,103506.0
20000818,66386,70669,60604,67456,109198.0
20000821,65743,66386,57391,57391,144664.0
20000822,55250,55250,48826,49125,182148.0
20000823,50325,52123,48826,49254,145044.0
20000824,49682,50325,46042,47969,80991.0
20000825,46256,51267,46256,47626,103753.0
20000828,47840,48826,47112,47626,56664.0
20000829,48055,48611,47327,47969,44391.0
20000830,47969,48397,47755,47755,23838.0
20000831,47755,47969,46042,46042,26762.0
20000901,45271,47412,45271,46984,24746.0
20000904,47112,48911,46341,47969,26938.0
20000905,48183,48697,46256,46898,18411.0
20000906,46256,47327,46256,46684,11429.0
20000907,46470,46898,45057,45057,24110.0
20000908,45271,45699,44200,44842,16094.0
20000914,44114,45399,44114,45399,8642.0
20000915,45828,48611,45057,46256,30234.0
20000918,45399,45613,39403,40988,17628.0
20000919,40988,46470,39617,44971,19438.0
20000920,43900,46256,43900,45699,16865.0
20000921,46127,51053,45057,45057,63407.0
20000922,45485,45485,40688,40688,18920.0
20000925,40902,42829,40902,42059,10930.0
20000926,40988,41759,40688,40902,11659.0
20000927,39831,41759,39831,40774,14386.0
20000928,41759,41973,40988,41545,8630.0
20000929,41759,42829,41202,42059,7881.0
20001002,41844,48269,41844,48269,29825.0
20001004,48269,49040,45613,46042,40316.0
20001005,47112,52894,46684,52894,129693.0
20001006,55678,56963,48397,49040,89863.0
20001009,50967,52338,42829,44114,43186.0
20001010,44114,50196,44114,49254,58074.0
20001011,45485,51481,45485,47198,33053.0
20001012,49340,51909,47541,50410,41685.0
20001013,48183,49554,46042,49040,35806.0
20001016,50410,51824,50110,50753,32176.0
20001017,51395,52894,48483,48611,38478.0
20001018,48183,50967,46684,48911,23301.0
20001019,48183,50325,48183,49254,13612.0
20001020,49254,53751,48911,51395,29309.0
20001023,50325,52766,50325,50753,26641.0
20001024,50839,51395,49468,50110,18574.0
20001025,50967,50967,48826,49040,9446.0
20001026,47969,49040,47541,47541,13178.0
20001027,47541,48269,46556,46898,11453.0
20001030,45185,46684,43900,45185,10999.0
20001031,43686,45485,41759,42701,25100.0
20001101,42829,46898,42829,44842,18736.0
20001102,44842,48183,43258,45699,17275.0
20001103,45613,51395,45057,47755,46164.0
20001106,46341,50539,46341,46684,25844.0
20001107,46256,48397,45613,45613,5890.0
20001108,44628,45399,43044,43472,15150.0
20001109,43558,47755,43558,46898,16559.0
20001110,47327,47969,45399,46684,14087.0
20001113,46256,48183,46042,46042,25536.0
20001114,45613,46984,45485,46256,10231.0
20001115,47327,47412,45828,45828,15830.0
20001116,45185,46042,44757,44971,9507.0
20001117,44328,45913,43900,45185,9531.0
20001120,44114,45699,43986,44757,9806.0
20001121,45699,46042,43472,44842,10882.0
20001122,44971,49254,44543,48611,42727.0
20001123,48826,48826,44414,44543,21389.0
20001124,45057,46470,44328,44414,11415.0
20001127,44114,45057,44114,44543,12390.0
20001128,44543,45399,43986,44328,7096.0
20001129,43258,43900,43044,43129,4346.0
20001130,42401,43900,42401,43900,9180.0
20001201,42615,44628,42615,43686,7197.0
20001204,43558,44328,43044,43044,3923.0
20001205,42915,43343,42401,42401,7485.0
20001206,43044,43900,42487,42615,9665.0
20001207,42187,42915,41759,41759,4648.0
20001208,41973,42059,40474,40474,6796.0
20001211,40474,41330,39617,40474,7255.0
20001212,39617,40902,39489,40902,6758.0
20001213,39617,40988,39617,40902,6891.0
20001214,40902,41545,40260,40902,5099.0
20001215,41330,41973,40046,40688,5997.0
20001218,39617,40902,39403,40046,4557.0
20001219,39617,40046,34135,36833,20474.0
20001220,36405,36405,32122,33835,18133.0
20001221,32550,32850,30409,32122,17558.0
20001222,31265,32979,29552,29766,8937.0
20001226,28910,31779,28053,29210,14584.0
20010102,29338,33493,29338,33493,6650.0
20010103,34349,38418,34049,38418,10276.0
20010104,44114,44114,44114,44114,4251.0
20010105,46042,50110,42187,45399,37686.0
20010108,42829,45913,42829,44543,16595.0
20010109,45399,45828,43558,45828,15534.0
20010110,45399,52680,45185,50196,76933.0
20010111,52466,57691,52038,57691,63345.0
20010112,58890,63045,56107,56749,63327.0
20010115,59533,61032,57177,57905,33916.0
20010116,56535,57391,52038,55678,21594.0
20010117,53751,61032,53537,59319,34358.0
20010118,61032,63045,57820,58890,29608.0
20010119,58248,59961,53537,54608,19049.0
20010122,52766,59961,52680,59404,14618.0
20010126,58034,59533,56963,57391,8098.0
20010129,55764,63473,55764,62959,25161.0
20010130,62103,71183,61032,65529,49234.0
20010131,65529,68313,62403,67885,19155.0
20010201,65315,68527,64244,64458,9918.0
20010202,63388,66386,62959,66386,11492.0
20010205,62531,67885,62531,65743,10923.0
20010206,66386,69598,65957,67242,10135.0
20010207,66386,69469,66386,66386,9747.0
20010208,66386,67456,64672,66386,12221.0
20010209,65315,67114,65315,66600,9630.0
20010212,65529,67242,64116,65529,10569.0
20010213,64458,65957,62103,62745,13902.0
20010214,64030,64972,61246,64330,15204.0
20010215,64330,64672,62531,63173,8148.0
20010216,62317,63388,58034,60903,10488.0
20010219,60903,60903,55678,56749,13942.0
20010220,60604,60604,55250,58548,21388.0
20010221,57820,59747,56107,56321,12862.0
20010222,53965,56749,53109,54479,8228.0
20010223,54608,57691,53109,55550,6188.0
20010226,58890,60689,57177,60390,10040.0
20010227,60175,61889,60175,61674,18287.0
20010228,61674,61674,59319,59961,8880.0
20010302,59105,59747,55336,56535,6756.0
20010305,55250,61032,54608,59961,9365.0
20010306,60175,62403,60175,61546,7393.0
20010307,59961,62531,59961,61032,11051.0
20010308,61032,61118,59319,59619,9241.0
20010309,61032,61546,59833,59833,8044.0
20010312,58890,60604,58676,59190,2818.0
20010313,57820,58034,55678,57177,6934.0
20010314,57820,58890,57391,58034,9619.0
20010315,56749,57477,55978,56749,3751.0
20010316,56749,60604,56749,57606,20286.0
20010319,57606,58120,56406,56749,2838.0
20010320,56749,57820,56192,56535,4905.0
20010321,55764,56749,55464,55464,4561.0
20010322,55678,55678,53537,53965,9758.0
20010323,54608,56321,54179,56321,7716.0
20010326,56749,56963,55892,55892,4036.0
20010327,56321,56321,54608,54608,3173.0
20010328,55250,59619,55036,57391,14077.0
20010329,56107,61246,56107,57391,16350.0
20010330,57820,57820,55336,55464,7452.0
20010402,55036,55678,53537,54393,5718.0
20010403,52680,55036,51395,53537,15782.0
20010404,52466,54393,52466,53537,3970.0
20010406,53965,56749,53965,54608,2707.0
20010409,55678,55678,54179,54393,2094.0
20010410,54393,55464,53537,54179,3153.0
20010411,56321,56321,54822,55550,2205.0
20010412,54608,57606,54608,57177,4980.0
20010413,58976,61674,56535,57391,9928.0
20010416,56749,57606,55678,55678,5683.0
20010417,55892,56107,54907,55464,5703.0
20010418,55550,56535,55121,55678,6132.0
20010419,56321,57606,55250,55550,9682.0
20010420,55678,55678,54479,54822,6230.0
20010423,54608,55250,53194,53408,9458.0
20010424,53408,53965,52252,52680,7206.0
20010425,52680,54179,51609,53323,5800.0
20010426,52680,54051,52680,52680,4053.0
20010427,52680,54393,52038,53965,3870.0
20010430,53109,58676,53109,57820,9064.0
20010502,58462,58462,56192,57049,5933.0
20010503,56621,57263,56107,56749,2789.0
20010504,56321,57606,56321,56749,6395.0
20010507,55892,57263,54907,54907,3708.0
20010508,55036,57606,55036,56535,11194.0
20010509,57606,57606,55036,55978,8034.0
20010510,55978,60175,55892,59105,19456.0
20010511,59619,67028,59319,64544,21702.0
20010514,64672,68099,64244,64458,23577.0
20010515,64672,65101,61760,61974,9326.0
20010516,61032,62103,58676,59105,9991.0
20010517,61889,62831,59961,62103,14952.0
20010518,62103,71183,61760,70669,53035.0
20010521,70669,78164,68527,78164,45522.0
20010522,77950,80305,73453,76022,32882.0
20010523,76665,76665,71953,72810,27661.0
20010524,71739,72810,69598,71097,14147.0
20010525,71739,75380,71311,73238,24597.0
20010528,73238,73238,67456,67456,15487.0
20010529,68527,72253,68527,70883,13369.0
20010530,70669,72810,70240,72810,13291.0
20010531,71183,72382,69598,70968,9777.0
20010601,72596,72596,70112,70112,13712.0
20010604,70454,72253,69255,70669,15968.0
20010605,70669,71311,70026,70669,12048.0
20010607,69170,70968,69170,70669,8662.0
20010608,71739,74823,70326,71097,39566.0
20010611,71739,72467,70454,71097,21352.0
20010612,70883,71953,70540,71739,18720.0
20010613,74095,82447,73238,82447,98550.0
20010614,85659,88871,80948,83517,106640.0
20010615,83517,83517,79020,81804,39428.0
20010618,82875,85231,79877,81376,28479.0
20010619,82447,84888,79234,80948,50347.0
20010620,80948,82018,76451,77179,25963.0
20010621,77950,79877,74523,74952,21730.0
20010622,72810,75808,72810,73110,21916.0
20010625,71953,72382,70669,72253,14927.0
20010626,73453,73881,70240,71097,22754.0
20010627,71311,80177,70669,75166,42925.0
20010628,76236,77821,74095,74609,20149.0
20010629,76022,76451,74609,76322,9851.0
20010702,77093,78164,75808,77521,15634.0
20010703,77521,79020,76022,78378,14517.0
20010704,77521,83946,77521,81376,28507.0
20010705,81376,82447,80519,81376,14805.0
20010706,81162,81162,77393,79020,16282.0
20010709,77093,78806,75380,76451,4901.0
20010710,78806,78806,76879,77735,11960.0
20010711,76022,77735,75380,76879,4751.0
20010712,77093,79963,76965,78892,10569.0
20010713,77607,79663,74952,75166,7457.0
20010716,75166,77093,73110,75251,7040.0
20010718,73324,74952,73324,73881,3401.0
20010719,73881,73881,71739,72810,4986.0
20010720,72253,72253,71311,71525,1532.0
20010723,74952,74952,70026,71311,3280.0
20010724,69255,72596,67671,71739,6588.0
20010725,69684,73238,69684,72168,2777.0
20010726,81376,81376,72382,74309,7898.0
20010727,74952,76965,74309,74737,2634.0
20010730,74737,77093,72810,72810,7293.0
20010731,73881,74523,72596,73667,1967.0
20010801,74952,76022,73110,74952,10175.0
20010802,77093,78164,73453,77093,8639.0
20010803,77093,80734,77093,78892,18492.0
20010806,80305,81162,78164,79020,7606.0
20010807,78892,79449,76879,76879,4523.0
20010808,76879,77950,76022,76022,4909.0
20010809,77735,77735,75380,75465,3107.0
20010810,74952,76965,74952,75808,3420.0
20010813,75380,76750,75380,75808,3045.0
20010814,77093,77093,74609,74609,9348.0
20010816,74609,74609,71739,74309,5379.0
20010817,74309,74952,73453,73881,1678.0
20010820,74309,79020,72596,78164,17354.0
20010821,78164,78164,75594,76451,2744.0
20010822,77950,77950,70669,72896,5152.0
20010823,72810,74952,72596,72596,3801.0
20010824,72810,74523,72810,73881,2042.0
20010827,73881,76665,73881,74181,1638.0
20010828,74395,76879,73453,76236,6405.0
20010829,74952,75894,69170,70669,9577.0
20010830,72810,72810,68827,70669,4926.0
20010831,68613,70240,67885,68527,3406.0
20010903,67456,68527,65743,68313,1917.0
20010904,68613,69598,67671,69384,1606.0
20010905,69598,70540,67456,68313,2261.0
20010906,68099,69170,67671,67885,3391.0
20010907,65315,68099,62103,67028,5910.0
20010910,66386,67456,64244,64330,2752.0
20010911,64458,65401,62103,63045,3687.0
20010912,53622,57606,53622,53622,9690.0
20010913,53751,59833,52466,59533,8035.0
20010914,59533,59747,51609,55464,3858.0
20010917,55464,55464,47198,47198,1767.0
20010918,47198,54265,45057,54265,2669.0
20010919,54393,58890,52894,58676,2682.0
20010920,58676,59961,54608,59961,2336.0
20010921,57820,60604,56963,58120,1668.0
20010924,56621,60818,56621,59961,1458.0
20010925,62831,64244,59105,61118,2790.0
20010926,61118,61674,59105,61246,3907.0
20010927,59961,62103,59961,60689,2169.0
20010928,63173,69598,60390,69598,6937.0
20011004,69598,71311,68399,70540,4889.0
20011005,70240,70240,68399,69598,2335.0
20011008,69598,69598,64887,67328,3243.0
20011009,66600,68184,66600,66814,1862.0
20011010,64458,66171,64244,65957,2084.0
20011011,65315,67456,65315,65957,3187.0
20011012,65957,67671,64244,65743,2497.0
20011015,64458,70540,64244,65957,6660.0
20011016,65743,67456,65315,65315,1381.0
20011017,64887,66386,64672,64758,1780.0
20011018,63173,65743,63173,64244,1431.0
20011019,64887,65315,62959,64758,1646.0
20011022,64758,69598,64544,66471,5105.0
20011023,69384,69384,66600,66600,1795.0
20011024,66386,68527,65401,68527,1526.0
20011025,68313,73024,66685,69812,4535.0
20011026,73024,73024,70240,71097,2466.0
20011029,71311,71525,68741,70669,2369.0
20011030,68527,69384,67456,67756,3242.0
20011031,66471,69598,66471,68184,3977.0
20011101,68313,76236,68313,74952,7524.0
20011102,76022,77093,72810,73881,5120.0
20011105,73966,76022,73238,75380,2181.0
20011106,76236,82447,74737,82318,12033.0
20011107,81376,84802,80948,84246,8877.0
20011108,84588,93240,82447,86730,15315.0
20011109,87800,92083,85316,88100,11246.0
20011112,92083,92083,88871,90156,6210.0
20011113,90370,92083,88229,89514,10631.0
20011114,91869,91869,86815,87800,10636.0
20011115,87800,87800,81376,83517,8267.0
20011116,83517,85530,82875,84802,7772.0
20011119,84802,87586,83517,84588,10112.0
20011120,85231,87458,82875,84374,7909.0
20011121,83517,85445,82447,83732,3356.0
20011122,83946,83946,80948,82018,2188.0
20011123,83732,86301,83732,84802,9994.0
20011126,85659,88871,83517,84888,10318.0
20011127,85102,85659,82447,84246,4825.0
20011128,85016,85016,77093,80305,6163.0
20011129,77093,80519,77093,78464,3786.0
20011130,77307,83517,77307,83175,5646.0
20011203,85659,87800,80305,84802,7180.0
20011204,87458,87458,81376,82661,7963.0
20011205,84588,85016,79663,81590,5742.0
20011206,83946,83946,79963,81162,3743.0
20011207,81247,82233,80305,80819,6131.0
20011210,81376,84588,79748,82233,7761.0
20011211,80948,83389,79234,81590,3454.0
20011212,80519,82018,78164,80177,5595.0
20011213,79663,81376,77093,77179,5408.0
20011214,76536,78892,75380,77093,3012.0
20011217,77093,77093,73881,74952,5284.0
20011218,73881,75680,72896,72896,3024.0
20011219,73881,74309,69384,71953,4338.0
20011220,69684,72682,69684,69684,5121.0
20011221,69598,69598,67028,68099,3644.0
20011224,69170,69598,67456,69598,3199.0
20011226,70240,72596,69469,70669,2326.0
20011227,69170,76022,69170,72810,5775.0
20011228,72810,76322,71953,76322,3358.0
20020102,75680,77307,74523,75594,4023.0
20020103,76451,77093,73881,76022,3576.0
20020104,74523,77950,74523,76665,3662.0
20020107,75166,78806,75166,78678,6355.0
20020108,78678,80305,76665,77093,7990.0
20020109,77179,78164,74181,76965,5740.0
20020110,74952,76879,70669,70669,7480.0
20020111,71953,72682,70240,71611,4473.0
20020114,71611,71953,70883,71739,2197.0
20020115,72596,75166,70883,75166,3936.0
20020116,75380,76965,73881,73881,2977.0
20020117,74823,74823,71311,71739,2192.0
20020118,70669,73752,70669,70669,2302.0
20020121,70669,76022,70454,76022,3824.0
20020122,74523,76536,72896,74952,2574.0
20020123,74952,74952,72810,73024,3495.0
20020124,73024,76022,73024,74181,6346.0
20020125,75465,83732,74309,79534,17766.0
20020128,79106,82447,77393,79663,5754.0
20020129,80305,84160,78378,81162,6646.0
20020130,80305,88871,78592,88443,21444.0
20020131,88871,101591,88871,101591,45697.0
20020201,113926,116710,104932,116710,74553.0
20020204,124848,134056,120137,134056,83946.0
20020205,140481,150974,124205,134056,189774.0
20020206,143050,143050,123349,129559,79833.0
20020207,129987,148832,129987,148832,155594.0
20020208,154186,168106,126561,126561,253861.0
20020214,126775,133842,120779,132771,97568.0
20020215,131272,137054,122064,122064,55357.0
20020218,123777,128060,118852,124205,54940.0
20020219,124205,142836,124205,142836,85239.0
20020220,147762,153544,131272,134913,105924.0
20020221,138125,139196,125490,128488,37114.0
20020222,126347,134484,120993,128702,46304.0
20020225,129559,135769,124205,124205,27555.0
20020226,124420,134484,124420,134484,40816.0
20020227,137054,140695,131915,132985,30977.0
20020228,135983,135983,128488,130630,17769.0
20020304,134913,150117,134913,137483,72331.0
20020305,133200,145406,131915,135983,44561.0
20020306,135983,153758,131915,141765,100191.0
20020307,146048,152045,141765,141765,54401.0
20020308,141765,147762,135555,139196,49067.0
20020311,141980,144764,134913,137697,63160.0
20020312,137054,143907,136198,140481,66204.0
20020313,143479,154614,140481,141551,91868.0
20020314,139196,140695,134913,137054,39671.0
20020315,137054,139196,135127,135341,29539.0
20020318,136198,138982,131701,132771,37374.0
20020319,132771,137697,132771,134913,30103.0
20020320,134913,144764,132771,132771,62838.0
20020321,129131,133414,124205,124205,26861.0
20020322,124205,127418,120779,120993,28539.0
20020325,119922,120565,115425,116282,26879.0
20020326,116710,122492,116068,116068,17414.0
20020327,116710,132129,116710,131915,53329.0
20020328,131915,132557,122064,122064,19281.0
20020329,122706,125919,120351,121636,13234.0
20020401,128488,132985,128060,129345,39823.0
20020402,126775,131915,126775,131701,24365.0
20020403,132771,140266,130630,138125,35098.0
20020404,143479,158683,142194,158683,66196.0
20020408,167035,180954,161253,161681,118394.0
20020409,164465,165750,149046,165536,63331.0
20020410,167035,169176,151188,151188,35158.0
20020411,147976,153115,139838,147762,33115.0
20020412,139196,148832,139196,143693,15375.0
20020415,146691,150331,139196,139410,19374.0
20020416,142408,158041,140266,156327,49104.0
20020417,158683,158683,152259,153758,22676.0
20020418,155899,162109,153329,157184,23914.0
20020419,155685,158469,146477,146477,18718.0
20020422,143693,151402,141337,143693,16766.0
20020423,143050,151830,140266,146048,17622.0
20020424,144978,153544,133628,135341,27810.0
20020425,135983,140481,131486,132771,21949.0
20020426,132771,141337,131701,132129,15634.0
20020429,122278,130630,122278,125276,23976.0
20020430,128488,130630,125062,125276,20888.0
20020502,141337,141765,132771,133628,12577.0
20020503,130630,137054,130630,131701,9502.0
20020506,130630,131058,126989,128488,8265.0
20020507,124420,132771,124420,130630,7145.0
20020508,131058,137483,130844,131272,9655.0
20020509,134913,135341,129559,129559,9429.0
20020510,129773,132557,127846,131486,6273.0
20020513,133414,140266,130630,134056,31357.0
20020514,132985,135127,131486,132343,19456.0
20020515,133842,134056,131058,131272,11216.0
20020516,130844,132557,126775,127418,11649.0
20020517,129345,135769,127846,128702,21316.0
20020520,128488,128917,122492,124634,14089.0
20020521,124205,126347,119922,119922,10531.0
20020522,117781,123777,117781,119708,13961.0
20020523,119922,121850,113284,113498,10493.0
20020524,113498,117567,112641,116282,5622.0
20020527,113712,117781,113498,113498,8357.0
20020528,112427,113498,107716,110286,11230.0
20020529,110286,110286,102362,102791,10666.0
20020530,100649,102362,92083,92083,10525.0
20020531,92083,100435,92083,95724,13334.0
20020603,85873,95809,85873,94439,5574.0
20020604,92083,98508,92083,95938,6060.0
20020605,99578,99793,96366,99793,5343.0
