일자,시가,고가,저가,종가,거래량
19991217,7972,8179,7582,7686,665282.0
19991220,7703,7824,7366,7418,534287.0
19991221,7487,7617,6933,6967,561784.0
19991222,6751,6916,6336,6768,596203.0
19991223,6898,7054,6578,6708,591685.0
19991224,6491,7193,6491,6924,822828.0
19991227,7011,7141,6708,6742,595278.0
19991228,6665,6829,6500,6578,681700.0
20000104,6240,6734,6240,6578,449206.0
20000105,6751,7089,6665,6838,1010609.0
20000106,6924,6924,6500,6665,522306.0
20000107,6665,6794,6491,6621,449102.0
20000110,6665,7270,6665,7184,1429452.0
20000111,7054,7054,6855,6924,705870.0
20000112,6924,6924,6691,6751,356776.0
20000113,6621,6742,6543,6665,343074.0
20000114,6665,6812,6500,6543,353460.0
20000117,6630,7011,6552,6838,743789.0
20000118,7002,7002,6578,6665,455052.0
20000119,6500,6578,6093,6111,424700.0
20000120,5851,6076,5635,6059,380623.0
20000121,5712,6275,5712,6024,500365.0
20000124,5894,6206,5894,5938,290805.0
20000125,5886,5886,5756,5834,295831.0
20000126,5886,6041,5799,5981,340936.0
20000127,6015,6405,5972,6310,600709.0
20000128,6405,6569,6128,6214,487841.0
20000131,6067,6310,5972,6137,522883.0
20000201,6474,6924,6362,6448,1612855.0
20000202,6405,6613,6275,6517,599080.0
20000203,6578,6725,6491,6665,625237.0
20000207,6673,6794,6578,6673,521913.0
20000208,6647,6647,6284,6327,392928.0
20000209,6362,6440,6076,6137,345257.0
20000210,6145,6189,5799,5799,480620.0
20000211,5799,5894,5410,5418,796381.0
20000214,5297,5366,5202,5219,402864.0
20000215,5280,5306,4873,4942,449102.0
20000216,5020,5254,4778,5193,550566.0
20000217,5107,5314,4934,5193,473572.0
20000218,5366,5366,5115,5193,696592.0
20000221,4994,5063,4631,4674,446895.0
20000222,4674,4743,4414,4431,536782.0
20000223,5089,5089,4847,5089,1031891.0
20000224,5193,5401,4847,5167,1350356.0
20000225,5020,5358,4847,5210,802632.0
20000228,5107,5617,4951,5392,1119433.0
20000229,5539,5574,5193,5366,874727.0
20000302,5288,5522,5150,5366,773297.0
20000303,5496,5531,5193,5193,788513.0
20000306,5280,5669,5063,5600,1662155.0
20000307,5470,5886,5375,5583,1000731.0
20000308,5461,5678,5401,5410,438334.0
20000309,5444,5790,5444,5626,1289330.0
20000310,5712,5712,5418,5453,866778.0
20000313,5539,5920,5539,5756,1333072.0
20000314,6059,6448,5764,5998,1429718.0
20000315,5998,6232,5712,6232,1085165.0
20000316,6405,6448,5799,5808,603216.0
20000317,5981,6102,5738,5799,699030.0
20000320,5920,5920,5565,5583,311474.0
20000321,5539,5756,5436,5661,601206.0
20000322,5669,5790,5548,5695,754719.0
20000323,5799,5903,5453,5453,555268.0
20000324,5539,5609,5436,5539,675438.0
20000327,5539,5738,5496,5505,386238.0
20000328,5539,5583,5392,5392,412650.0
20000329,5202,5470,5202,5245,580848.0
20000330,5245,5894,5150,5254,1731199.0
20000331,5236,5366,5107,5115,472810.0
20000403,5193,5228,4804,4856,405695.0
20000404,4934,5081,4769,4890,336812.0
20000406,4847,4934,4726,4726,251546.0
20000407,4760,4847,4734,4795,328146.0
20000410,4804,5046,4717,4934,571039.0
20000411,4856,5176,4717,5020,643839.0
20000412,5098,5262,4977,4977,769681.0
20000414,4908,5011,4804,4934,461129.0
20000417,4509,4665,4354,4388,523657.0
20000418,4674,4717,4509,4579,455433.0
20000419,4683,4812,4657,4683,512774.0
20000420,4691,4847,4639,4648,502260.0
20000421,4717,4760,4639,4734,310793.0
20000424,4691,4786,4587,4622,407809.0
20000425,4587,4622,4535,4587,263354.0
20000426,4717,4717,4354,4354,354858.0
20000427,4293,4622,4163,4371,663769.0
20000428,4466,4631,4414,4475,509851.0
20000502,4483,4483,4345,4414,347972.0
20000503,4414,4475,4388,4457,333357.0
20000504,4388,4440,4380,4431,217774.0
20000508,4527,4527,4414,4466,342508.0
20000509,4466,4734,4440,4501,637842.0
20000510,4631,4700,4380,4380,432349.0
20000512,4431,4457,4310,4345,362045.0
20000515,4328,4336,4172,4206,248703.0
20000516,4206,4284,4155,4206,307211.0
20000517,4284,4319,3938,3947,378509.0
20000518,3778,3947,3618,3691,354038.0
20000519,3678,3691,3540,3635,296848.0
20000522,3592,3653,3367,3367,257403.0
20000523,3116,3453,3116,3410,296224.0
20000524,3808,3808,3419,3765,535442.0
20000525,3808,4267,3722,4172,735886.0
20000526,4146,4155,3791,3895,400149.0
20000529,3324,4224,3324,4111,442320.0
20000530,4155,4371,4155,4310,376106.0
20000531,4414,4475,4336,4371,606358.0
20000601,4328,4457,4276,4328,518262.0
20000602,4414,4449,4232,4354,713992.0
20000605,4414,4665,4397,4587,821210.0
20000607,4648,4752,4544,4648,628692.0
20000608,4717,4743,4371,4449,542802.0
20000609,4414,4544,4362,4544,396671.0
20000612,4544,4561,4423,4475,312930.0
20000613,4423,4492,4241,4328,332028.0
20000614,4250,4371,4198,4228,250956.0
20000615,4241,4241,4003,4007,242684.0
20000616,3808,4029,3808,4025,174991.0
20000619,3860,4042,3830,3938,198226.0
20000620,4016,4111,3955,4068,195718.0
20000621,4068,4198,4033,4155,174749.0
20000622,4284,4328,4198,4284,259391.0
20000623,4241,4280,4198,4280,140839.0
20000626,4328,4501,4284,4501,287997.0
20000627,4501,4674,4501,4665,377631.0
20000628,4691,4752,4587,4752,368469.0
20000629,4752,4830,4587,4665,346020.0
20000630,4665,4830,4587,4830,267998.0
20000703,5020,5366,4942,5133,600085.0
20000704,5202,5280,5046,5124,419189.0
20000705,5089,5098,4934,5098,428929.0
20000706,4985,5358,4951,5323,691648.0
20000707,5323,5453,5236,5340,390559.0
20000710,5340,5912,5340,5548,1313200.0
20000711,5712,5721,5280,5280,646346.0
20000712,5366,5444,5280,5410,412084.0
20000713,5410,5453,5262,5453,380057.0
20000714,5453,5539,5280,5366,339504.0
20000718,5444,5799,5366,5539,950380.0
20000719,5782,5782,5453,5617,818079.0
20000720,5453,5790,5167,5271,527655.0
20000721,5288,5496,5193,5306,622695.0
20000724,5193,5271,4959,4977,277380.0
20000725,4778,5063,4691,5063,310562.0
20000726,5150,5704,5063,5349,850996.0
20000727,5384,5444,5159,5444,293174.0
20000728,5323,5427,5236,5323,317875.0
20000731,5210,5453,5167,5453,288113.0
20000801,5375,5661,5375,5591,408791.0
20000802,5513,5756,5479,5669,462631.0
20000803,5712,5730,5522,5626,416185.0
20000804,5626,5678,5513,5513,191721.0
20000807,5306,5366,5167,5297,295011.0
20000808,5210,5349,5081,5297,275716.0
20000809,5410,5410,5271,5314,304704.0
20000810,5418,5539,5323,5496,563795.0
20000811,5496,5704,5418,5548,534345.0
20000814,5799,6007,5643,5929,1197571.0
20000816,6050,6388,5938,6362,1671455.0
20000817,6318,6327,6024,6085,738105.0
20000818,6041,6189,5773,5886,532704.0
20000821,5808,6223,5808,6093,1018905.0
20000822,6093,6171,6015,6067,461868.0
20000823,6145,6145,5955,5981,363258.0
20000824,5886,6041,5851,5998,227191.0
20000825,5903,6024,5886,6024,209860.0
20000828,6024,6128,5981,6102,268495.0
20000829,6145,6214,6059,6214,403650.0
20000830,6214,6214,6085,6102,164708.0
20000831,6059,6102,5851,6033,280950.0
20000901,5929,6076,5929,6033,228358.0
20000904,5894,6015,5834,5886,307234.0
20000905,5894,5963,5747,5799,233973.0
20000906,5730,5860,5721,5730,213915.0
20000907,5626,5626,5375,5539,245572.0
20000908,5384,5539,5384,5418,151329.0
20000914,5366,5410,5193,5366,352987.0
20000915,5496,5661,5410,5513,646438.0
20000918,5513,5513,4899,5236,479014.0
20000919,5193,5496,5063,5375,532357.0
20000920,5470,5609,5384,5557,501613.0
20000921,5609,5609,5254,5418,369543.0
20000922,5513,5522,5115,5141,271857.0
20000925,5063,5323,5063,5271,169064.0
20000926,5193,5410,5150,5323,589998.0
20000927,5193,5479,5176,5453,684727.0
20000928,5453,5539,5358,5496,432337.0
20000929,5539,5972,5461,5886,743824.0
20001002,5712,6015,5635,5842,396879.0
20001004,5955,6007,5764,5842,358313.0
20001005,5886,5963,5756,5842,281111.0
20001006,5842,6223,5799,5972,837027.0
20001009,5955,5955,5764,5842,262568.0
20001010,5799,5808,5626,5704,168764.0
20001011,5539,5643,5358,5427,269685.0
20001012,5366,5635,5323,5323,265549.0
20001013,5193,5410,5037,5410,314317.0
20001016,5738,5756,5470,5470,271984.0
20001017,5444,5548,5375,5453,214019.0
20001018,5375,5436,5202,5436,214239.0
20001019,5236,5539,5193,5193,510579.0
20001020,5323,5332,5159,5193,527285.0
20001023,5271,5271,5029,5124,214817.0
20001024,5185,5236,5063,5167,215001.0
20001025,5167,5193,5081,5167,130510.0
20001026,5107,5150,4994,5150,243943.0
20001027,5193,5288,5159,5167,255185.0
20001030,5115,5236,4890,4890,263481.0
20001031,4890,5046,4631,5003,210646.0
20001101,4934,5297,4934,5236,337054.0
20001102,5193,5323,5167,5280,185852.0
20001103,5280,5323,5228,5228,159047.0
20001106,5193,5306,5150,5210,224452.0
20001107,5306,5306,5150,5236,283642.0
20001108,5159,5306,5141,5306,244163.0
20001109,5254,5392,5193,5392,194644.0
20001110,5323,5470,5288,5470,296177.0
20001113,5375,5453,5288,5444,222662.0
20001114,5444,5565,5384,5565,242938.0
20001115,5635,5747,5574,5583,129065.0
20001116,5600,5704,5461,5539,213453.0
20001117,5496,5609,5470,5539,154599.0
20001120,5539,5600,5470,5531,98887.0
20001121,5453,5453,5314,5410,200964.0
20001122,5332,5565,5332,5453,191513.0
20001123,5349,5487,5271,5271,99061.0
20001124,5271,5609,4483,5609,248750.0
20001127,5539,5643,5505,5583,142826.0
20001128,5453,5842,5453,5583,793031.0
20001129,5617,5617,5366,5461,201137.0
20001130,5436,5496,5271,5375,207341.0
20001201,5202,5453,5193,5436,177256.0
20001204,5436,5626,5358,5375,286646.0
20001205,5375,5609,5375,5436,319389.0
20001206,5626,5626,5436,5444,300348.0
20001207,5366,5496,5366,5453,149365.0
20001208,5453,5539,5418,5539,153871.0
20001211,5548,5756,5539,5583,290008.0
20001212,5609,5626,5479,5557,249212.0
20001213,5479,5609,5479,5557,412511.0
20001214,5496,5661,5461,5461,798831.0
20001215,5548,5626,5401,5410,778878.0
20001218,5496,5513,5401,5418,430107.0
20001219,5418,5496,5323,5375,256676.0
20001220,5375,5565,5306,5522,486131.0
20001221,5453,5479,5366,5453,268668.0
20001222,5496,5505,5418,5453,319192.0
20001226,5531,5756,5496,5756,798496.0
20010102,5496,5565,5375,5548,612482.0
20010103,5539,5548,5427,5522,346089.0
20010104,5643,5825,5609,5626,940999.0
20010105,5678,5799,5626,5687,945678.0
20010108,5669,5998,5643,5877,1184862.0
20010109,5972,6024,5799,5886,730329.0
20010110,5860,5886,5591,5626,611130.0
20010111,5712,5712,5479,5496,659517.0
20010112,5704,5799,5591,5669,723270.0
20010115,5756,6292,5721,6189,2253020.0
20010116,6189,6189,5842,6024,835571.0
20010117,6015,6015,5816,5816,432222.0
20010118,5972,6033,5825,5886,486270.0
20010119,6275,6691,6076,6206,2529892.0
20010122,6379,6465,6145,6292,1137596.0
20010126,6240,6344,5920,5920,691821.0
20010129,5808,5963,5764,5842,1102345.0
20010130,5851,6050,5851,5955,1119052.0
20010131,5851,6050,5851,6050,516275.0
20010201,5981,6163,5955,6024,587480.0
20010202,5955,6059,5955,6007,327615.0
20010205,5920,5920,5721,5730,314629.0
20010206,5704,5842,5669,5816,184673.0
20010207,5756,5912,5712,5816,355344.0
20010208,5816,6041,5816,6041,532369.0
20010209,6015,6318,5955,6223,644116.0
20010212,6189,6197,6076,6189,237069.0
20010213,6189,6301,6128,6189,409611.0
20010214,6180,6362,6085,6362,518909.0
20010215,6362,6535,6232,6405,816612.0
20010216,6491,6621,6336,6336,639910.0
20010219,6232,6301,6154,6197,244972.0
20010220,6240,6491,6154,6362,597670.0
20010221,6292,6396,6249,6258,282336.0
20010222,6197,6223,6102,6171,355321.0
20010223,6180,6310,6145,6275,197706.0
20010226,6318,6362,6232,6353,214967.0
20010227,6388,6422,6189,6232,265838.0
20010228,6154,6266,6137,6145,304080.0
20010302,6145,6145,5886,5972,309845.0
20010305,5955,6050,5851,6050,210137.0
20010306,6050,6111,5981,6093,181138.0
20010307,6076,6145,5972,6119,274665.0
20010308,6119,6137,6024,6119,155708.0
20010309,6024,6102,6015,6102,137939.0
20010312,5989,6059,5894,6059,144536.0
20010313,5886,5972,5808,5886,235082.0
20010314,5912,6050,5894,5963,172057.0
20010315,5721,5972,5712,5972,253394.0
20010316,5972,6007,5886,5894,117974.0
20010319,5816,5981,5799,5955,138505.0
20010320,5972,5998,5912,5998,96530.0
20010321,5886,6024,5886,6024,138736.0
20010322,5998,6024,5912,6024,148002.0
20010323,6050,6119,5998,6015,141047.0
20010326,6067,6085,6007,6050,105184.0
20010327,6059,6102,5972,6059,247802.0
20010328,6076,6093,5903,5903,184858.0
20010329,5799,5903,5790,5790,102226.0
20010330,5790,5816,5738,5808,115340.0
20010402,5669,5782,5609,5712,139186.0
20010403,5557,5712,5557,5712,139071.0
20010404,5539,5652,5539,5600,66999.0
20010406,5626,5704,5539,5539,220501.0
20010409,5410,5531,5410,5496,111596.0
20010410,5418,5565,5375,5375,115848.0
20010411,5453,5496,5349,5453,425625.0
20010412,5496,5496,5366,5427,405833.0
20010413,5539,5886,5479,5712,1102576.0
20010416,5635,5704,5496,5496,354327.0
20010417,5635,5635,5453,5470,346055.0
20010418,5505,5626,5496,5626,396995.0
20010419,5756,5808,5678,5738,640476.0
20010420,5712,5816,5600,5635,308078.0
20010423,5557,5704,5557,5609,153987.0
20010424,5591,5591,5513,5522,165355.0
20010425,5522,5626,5470,5617,276039.0
20010426,5652,5851,5565,5842,998478.0
20010427,5799,5920,5764,5799,592702.0
20010430,5886,5912,5773,5886,356164.0
20010502,5886,5929,5808,5808,353102.0
20010503,5842,5981,5808,5903,407301.0
20010504,5877,5963,5816,5963,262672.0
20010507,5955,5989,5912,5955,328909.0
20010508,5955,6015,5877,5903,401685.0
20010509,5877,5877,5773,5808,183622.0
20010510,5799,5816,5756,5799,293682.0
20010511,5816,5955,5756,5929,477385.0
20010514,5972,6145,5972,6145,983100.0
20010515,6189,6258,6154,6214,563598.0
20010516,6232,6500,6232,6318,1102831.0
20010517,6491,6509,6336,6422,761674.0
20010518,6526,6526,6240,6422,405567.0
20010521,6535,6881,6535,6751,1091173.0
20010522,6838,7097,6829,7097,1901061.0
20010523,7115,7115,6924,7097,348585.0
20010524,6924,7141,6881,7054,392650.0
20010525,7011,7054,6872,7011,574863.0
20010528,7011,7011,6916,6924,293948.0
20010529,6924,7028,6881,6933,409045.0
20010530,6872,6959,6872,6924,404412.0
20010531,6916,7054,6898,6933,321757.0
20010601,6976,7400,6942,7218,854716.0
20010604,7305,7305,7054,7184,227271.0
20010605,7262,7270,6924,7080,254792.0
20010607,6942,7011,6812,6924,453873.0
20010608,6855,6976,6846,6924,402679.0
20010611,6924,6933,6803,6846,254330.0
20010612,6820,6838,6716,6751,254076.0
20010613,6751,7011,6708,6993,511584.0
20010614,6993,6993,6786,6976,613949.0
20010615,6846,6916,6794,6907,332248.0
20010618,6794,6890,6742,6742,273197.0
20010619,6742,6829,6742,6794,236641.0
20010620,6708,6768,6526,6699,297945.0
20010621,6699,6751,6578,6751,287385.0
20010622,6794,6959,6760,6959,520838.0
20010625,6959,6959,6855,6881,122607.0
20010626,6794,6803,6621,6621,388387.0
20010627,6656,6699,6526,6682,252932.0
20010628,6604,6716,6604,6682,131954.0
20010629,6682,6708,6500,6578,379306.0
20010702,6578,6587,6491,6491,227734.0
20010703,6491,6552,6405,6491,429530.0
20010704,6491,6595,6448,6587,212899.0
20010705,6569,6639,6491,6595,248080.0
20010706,6578,6595,6509,6578,196955.0
20010709,6414,6491,6249,6344,242488.0
20010710,6344,6353,6197,6344,153097.0
20010711,6180,6344,6145,6206,205897.0
20010712,6284,6310,6206,6275,273544.0
20010713,6310,6310,6119,6128,204869.0
20010716,6076,6163,6015,6059,97258.0
20010718,6059,6059,5920,6059,137084.0
20010719,5972,6059,5929,5929,95698.0
20010720,5972,5972,5712,5877,197821.0
20010723,5799,6111,5738,5842,459743.0
20010724,5868,6015,5712,5920,224753.0
20010725,5773,5938,5764,5851,131249.0
20010726,5894,6353,5799,6085,1062543.0
20010727,6206,6206,6102,6102,431517.0
20010730,6145,6145,5894,5920,314964.0
20010731,5972,6024,5920,5981,245480.0
20010801,6015,6232,5938,6050,660418.0
20010802,6059,6067,5972,6067,345951.0
20010803,6102,6163,6050,6085,243158.0
20010806,6059,6163,6059,6145,191652.0
20010807,6102,6128,6059,6119,97293.0
20010808,6145,6163,6076,6102,119245.0
20010809,5989,6206,5981,6059,217532.0
20010810,6145,6145,6041,6041,180179.0
20010813,6076,6102,5998,6050,259633.0
20010814,6059,6189,6059,6180,326009.0
20010816,6145,6310,6093,6240,287281.0
20010817,6145,6301,6145,6197,306922.0
20010820,6102,6145,6067,6093,186175.0
20010821,6093,6145,6076,6111,134311.0
20010822,6076,6189,6076,6154,176031.0
20010823,6171,6284,6163,6223,578734.0
20010824,6249,6284,6145,6214,259622.0
20010827,6275,6457,6249,6336,376522.0
20010828,6362,6474,6301,6474,180814.0
20010829,6491,6613,6258,6448,659344.0
20010830,6353,6353,6197,6353,200479.0
20010831,6076,6206,5825,5851,526280.0
20010903,5842,5981,5730,5730,395031.0
20010904,5834,5903,5730,5903,208404.0
20010905,5868,5886,5816,5834,118609.0
20010906,5799,5920,5799,5920,163911.0
20010907,5886,5920,5808,5920,164292.0
20010910,5877,5912,5808,5860,78946.0
20010911,5903,5903,5773,5799,158204.0
20010912,4934,5358,4934,4934,622996.0
20010913,5185,5323,5055,5306,739815.0
20010914,5306,5756,5020,5366,1090595.0
20010917,5704,5799,4596,4683,4050029.0
20010918,5358,5358,4977,5193,3139185.0
20010919,5332,5427,5159,5262,1959407.0
20010920,5323,6050,5288,6050,6389806.0
20010921,6240,6716,5756,5816,11245103.0
20010924,5989,6093,5678,5842,3705419.0
20010925,5886,6535,5808,6189,7802564.0
20010926,6189,6388,5626,5790,4446274.0
20010927,5877,5877,5626,5678,2354796.0
20010928,5712,5738,5565,5669,1725526.0
20011004,5756,5946,5756,5825,1595247.0
20011005,5860,6379,5842,6145,5984412.0
20011008,6448,6976,6249,6665,11662248.0
20011009,6491,6552,6214,6275,6888474.0
20011010,6405,6517,5938,6024,4047361.0
20011011,6067,6526,6067,6362,4401815.0
20011012,6362,6552,6344,6370,1943405.0
20011015,6318,6422,6223,6275,1219938.0
20011016,6284,6474,6275,6405,1183371.0
20011017,6465,6682,6396,6569,2056250.0
20011018,6491,6708,6422,6665,1235744.0
20011019,6621,6777,6561,6665,730653.0
20011022,6665,6725,6587,6708,677598.0
20011023,6768,6985,6665,6699,2433511.0
20011024,6838,7002,6760,6786,1118324.0
20011025,6786,6924,6734,6916,954944.0
20011026,6924,6967,6838,6864,551837.0
20011029,6864,6950,6751,6751,782263.0
20011030,6665,6708,6491,6491,817582.0
20011031,6465,6656,6414,6595,355482.0
20011101,6604,6786,6604,6742,402217.0
20011102,6803,6864,6716,6768,544489.0
20011105,6716,6864,6716,6855,436681.0
20011106,6855,6881,6768,6838,416359.0
20011107,6838,6976,6786,6803,473364.0
20011108,6794,6950,6794,6924,727464.0
20011109,6924,6950,6846,6924,415469.0
20011112,6924,6967,6872,6924,334443.0
20011113,6864,6993,6846,6924,428709.0
20011114,6967,7011,6916,6985,601517.0
20011115,7011,7149,6985,7123,541797.0
20011116,7141,7184,7063,7097,376834.0
20011119,7054,7253,7002,7080,1026033.0
20011120,7080,7115,6794,6950,940167.0
20011121,6768,6967,6768,6924,264058.0
20011122,6855,6967,6794,6924,289095.0
20011123,6846,7054,6846,7019,641597.0
20011126,7089,7236,7071,7193,1142945.0
20011127,7193,7193,7011,7080,532138.0
20011128,7011,7080,6872,6924,459119.0
20011129,6838,7011,6820,7011,310920.0
20011130,7080,7097,6942,7071,441904.0
20011203,7106,7106,6959,7106,346563.0
20011204,7115,7132,6916,7002,856518.0
20011205,6967,7141,6967,7054,1286106.0
20011206,7175,7426,7063,7184,1905405.0
20011207,7253,7963,7210,7798,2161365.0
20011210,7868,8344,7625,7920,1842704.0
20011211,7920,8015,7634,7746,1332124.0
20011212,7703,7824,7660,7790,610703.0
20011213,7703,8223,7703,7920,1101548.0
20011214,7920,8093,7833,7850,728296.0
20011217,7850,7876,7634,7772,465704.0
20011218,7660,7790,7599,7651,445069.0
20011219,7772,7772,7478,7695,395851.0
20011220,7660,8041,7660,7928,545066.0
20011221,7798,7868,7703,7790,399629.0
20011224,7764,7963,7764,7842,644740.0
20011226,7876,8136,7876,8093,1010182.0
20011227,7833,7842,7686,7790,512543.0
20011228,7746,7868,7738,7824,610067.0
20020102,7790,7876,7703,7868,464289.0
20020103,7954,7980,7729,7876,774892.0
20020104,7963,7980,7746,7790,1032192.0
20020107,7833,7876,7669,7790,1029129.0
20020108,7746,8448,7746,8300,2535296.0
20020109,8352,8586,8171,8352,1241623.0
20020110,8309,8655,8283,8525,1211934.0
20020111,8491,8525,7989,8214,784895.0
20020114,8136,8240,7997,8223,367209.0
20020115,8075,8214,8058,8058,426595.0
20020116,8049,8179,8006,8093,261297.0
20020117,7946,8093,7946,7989,221302.0
20020118,7989,8075,7885,7980,254596.0
20020121,7833,8136,7824,8041,256514.0
20020122,7911,8283,7911,8153,414002.0
20020123,8223,8742,8093,8569,1497368.0
20020124,8742,8828,8465,8577,1102692.0
20020125,8655,9391,8499,9001,2293065.0
20020128,9175,9434,8958,9391,975750.0
20020129,9348,9780,9088,9521,1381112.0
20020130,9088,10127,9088,10127,1435928.0
20020131,10127,10646,10040,10473,1246928.0
20020201,10646,10646,9607,9651,751330.0
20020204,9651,9910,9434,9521,452672.0
20020205,9261,10559,9261,10386,889943.0
20020206,10386,11079,10343,10819,1084851.0
20020207,10646,11598,10386,10603,1074756.0
20020208,10776,10819,10430,10689,382739.0
20020214,10862,11512,10819,11165,808577.0
20020215,10862,11512,10862,11165,423123.0
20020218,11165,11641,11035,11512,612496.0
20020219,11598,11685,11079,11122,315021.0
20020220,11122,11165,10776,11122,306623.0
20020221,11252,11382,10733,10862,255786.0
20020222,10646,10992,10603,10819,193586.0
20020225,10906,11122,10603,10603,386562.0
20020226,10733,11338,10733,11252,819817.0
20020227,11338,11685,11165,11468,768484.0
20020228,11598,11598,10213,10213,467153.0
20020304,11598,11598,10603,10603,1099404.0
20020305,10646,10733,9997,10689,883577.0
20020306,10646,10733,10386,10516,359258.0
20020307,10516,10862,10473,10473,516275.0
20020308,10473,10819,10473,10819,318445.0
20020311,10949,10949,10646,10776,262495.0
20020312,10776,11598,10733,11555,956631.0
20020313,11295,12853,11295,12550,1588532.0
20020314,12550,13026,12161,12767,873179.0
20020315,12810,13286,12767,12940,828160.0
20020318,13156,14151,13156,13935,1658994.0
20020319,14195,14801,13935,14714,1077831.0
20020320,14974,15796,14801,15277,1329529.0
20020321,15060,15103,14411,14541,673277.0
20020322,14627,15277,14368,15060,684801.0
20020325,14801,15363,14195,14541,624582.0
20020326,14108,14714,13805,14714,698741.0
20020327,14151,14844,14151,14844,607017.0
20020328,14801,15147,14368,14411,613296.0
20020329,14108,14757,14022,14022,291712.0
20020401,14065,14195,13156,13329,465060.0
20020402,13156,14151,13156,14151,645054.0
20020403,14151,14454,14022,14411,462713.0
20020404,14281,14887,14195,14411,504598.0
20020408,14671,14714,14151,14454,606819.0
20020409,14411,14498,13935,14022,242552.0
20020410,13459,13935,12767,12983,453610.0
20020411,13069,13243,12464,12983,502480.0
20020412,12290,12983,12290,12637,536655.0
20020415,12723,13026,12507,12723,282107.0
20020416,12550,13026,12507,13026,365212.0
20020417,13286,13589,13026,13545,540008.0
20020418,13416,13719,13286,13545,289084.0
20020419,13502,13675,13069,13069,211664.0
20020422,12853,13329,12637,13069,454359.0
20020423,12550,13069,12464,12550,500019.0
20020424,12377,12723,12117,12723,466964.0
20020425,12637,12637,12161,12290,498494.0
20020426,12204,12507,11944,12247,580628.0
20020429,12117,12204,11771,12204,291804.0
20020430,11771,12161,11555,12031,264486.0
20020502,12117,12896,11901,12896,375586.0
20020503,12810,12810,12074,12377,596492.0
20020506,12117,12117,11598,12117,482180.0
20020507,11858,11858,11512,11598,362542.0
20020508,11728,12074,11685,11944,281862.0
20020509,12117,12464,12031,12420,453249.0
20020510,12377,12550,12074,12334,178688.0
20020513,12031,12550,11944,12420,195695.0
20020514,12464,12723,12334,12723,220893.0
20020515,12983,13459,12810,13069,849301.0
20020516,13329,13329,12896,12983,297056.0
20020517,12983,13416,12896,13286,380963.0
20020520,13156,13243,12853,12983,272735.0
20020521,12767,12983,12377,12983,312765.0
20020522,12810,12896,12507,12896,243932.0
20020523,12637,12896,12204,12204,251080.0
20020524,12161,12377,12031,12204,195654.0
20020527,12031,12420,11988,12290,335402.0
20020528,12031,12377,11944,11944,181438.0
20020529,11944,11944,11468,11944,272816.0
