일자,시가,고가,저가,종가,거래량
20001103,10814,11051,10735,10854,10400.0
20001106,11051,11051,10656,10854,7056.0
20001107,10893,10893,10577,10617,5510.0
20001108,10498,10735,10498,10656,8551.0
20001109,10498,10656,10419,10656,5865.0
20001110,10617,10735,10538,10696,6055.0
20001113,10498,10696,10498,10538,3585.0
20001114,10538,10775,10538,10775,13631.0
20001115,10893,10893,10656,10735,12972.0
20001116,10735,10775,10498,10735,14024.0
20001117,10735,11682,10656,11130,45974.0
20001120,11209,11288,10893,11051,20447.0
20001121,11209,12077,10893,11367,118565.0
20001122,11682,13064,11603,13064,187495.0
20001123,14287,14998,13893,14998,185202.0
20001124,15392,15590,13182,13656,440272.0
20001127,14208,15669,13537,13695,536604.0
20001128,13853,15077,13380,13419,289287.0
20001129,13814,13814,12038,12156,152656.0
20001130,12393,12590,11643,12077,116994.0
20001201,11722,13182,11722,12235,206156.0
20001204,12393,13261,11840,12274,255982.0
20001205,12393,13577,12393,12788,213149.0
20001206,13064,13222,12156,12156,130322.0
20001207,11959,12511,11525,11682,78697.0
20001208,11682,12117,11603,11603,60112.0
20001211,11446,12077,11327,12077,76797.0
20001212,12077,12235,11722,12117,49546.0
20001213,12156,13182,11761,12432,203952.0
20001214,12630,12630,11959,12195,46772.0
20001215,12314,12551,11959,11959,49559.0
20001218,11643,13340,11643,12985,174877.0
20001219,12985,14406,12393,12472,254993.0
20001220,12945,12945,11288,11525,103565.0
20001221,11130,11682,10972,11367,55412.0
20001222,11367,11840,10696,10775,47152.0
20001226,10972,11051,10735,10814,26895.0
20010102,10498,11130,10262,10814,56996.0
20010103,10933,11840,10735,11485,85665.0
20010104,11880,12156,11446,11761,69512.0
20010105,11643,11998,11288,11840,52574.0
20010108,11682,13616,11564,12866,166807.0
20010109,13182,13814,12472,12945,134730.0
20010110,13261,14879,12709,14879,294710.0
20010111,15392,17089,15392,17089,132843.0
20010112,19181,19615,15787,15787,341013.0
20010115,17366,17760,14603,15787,333729.0
20010116,15827,16813,14050,14208,207778.0
20010117,14287,14919,13182,13616,181972.0
20010118,13616,15392,13458,14603,282978.0
20010119,14998,15234,13064,13182,202064.0
20010122,13182,13577,13103,13261,102514.0
20010126,13261,14169,13103,13498,115259.0
20010129,13893,14682,13695,14050,128244.0
20010130,14090,15392,13656,14208,228871.0
20010131,14603,16340,14564,15866,414403.0
20010201,16182,16734,14721,15234,218343.0
20010202,15195,15945,14524,14524,120807.0
20010205,13814,14761,13419,13419,95825.0
20010206,13498,15234,13419,14524,169873.0
20010207,14287,14800,13656,13774,77126.0
20010208,14169,15156,13972,14840,166807.0
20010209,14998,15866,14919,15156,193006.0
20010212,15550,15550,14524,14958,80445.0
20010213,15471,16103,14998,15156,141483.0
20010214,15471,15471,14682,14761,69373.0
20010215,14998,15353,14366,14800,102514.0
20010216,14998,14998,14287,14287,77468.0
20010219,14050,14642,14050,14366,58972.0
20010220,14642,15195,14208,14366,146309.0
20010221,14564,14721,14366,14524,64990.0
20010222,14761,15156,14248,14603,95483.0
20010223,14761,14919,14327,14564,73744.0
20010226,14800,15748,14524,15511,185215.0
20010227,15511,15669,14998,15550,94406.0
20010228,15787,16813,15313,16182,248330.0
20010302,16497,16497,14642,14919,99131.0
20010305,14603,14919,13972,14208,87337.0
20010306,14248,14642,14090,14129,72502.0
20010307,14366,14603,13972,14366,54601.0
20010308,14248,14406,14090,14406,34243.0
20010309,14287,14721,14248,14248,59453.0
20010312,14050,14287,13656,13774,53448.0
20010313,13419,13419,12630,12945,40172.0
20010314,13182,13419,12985,13419,29061.0
20010315,12788,13064,12630,13024,28580.0
20010316,13103,13419,12906,13024,30087.0
20010319,12788,13419,12788,13024,38309.0
20010320,13419,13498,13024,13064,34167.0
20010321,13064,13182,12866,13182,16051.0
20010322,13261,13261,12866,12866,23994.0
20010323,12866,13261,12748,13261,29074.0
20010326,13577,14682,13577,14208,144865.0
20010327,14445,14445,13419,13458,45391.0
20010328,13498,13735,13301,13301,33267.0
20010329,13103,13380,12866,13182,30607.0
20010330,13261,13301,12866,13024,13390.0
20010402,12827,13182,12827,12866,11135.0
20010403,12748,12827,12195,12235,20130.0
20010404,11919,12472,11919,12156,20079.0
20010406,12630,12630,12314,12314,17862.0
20010409,12472,13182,12195,12630,43808.0
20010410,12985,13340,12827,12866,66079.0
20010411,13103,13301,12866,13103,37752.0
20010412,13301,13301,12906,12945,18660.0
20010413,13024,13064,12788,12866,13048.0
20010416,12906,13024,12709,12866,7563.0
20010417,13024,13024,12788,13024,10426.0
20010418,13182,13419,13103,13222,22714.0
20010419,13261,13577,13103,13103,37359.0
20010420,13340,13340,12788,12866,39462.0
20010423,13182,13182,12866,12906,12263.0
20010424,12709,12906,12709,12709,13238.0
20010425,12630,12985,12630,12709,19471.0
20010426,12866,12985,12788,12866,11072.0
20010427,12945,12945,12630,12945,18812.0
20010430,12945,13182,12827,13064,17381.0
20010502,12985,13182,12906,13143,18812.0
20010503,13024,13340,13024,13261,19116.0
20010504,13340,14129,13261,13735,45657.0
20010507,13814,14366,13577,13814,36409.0
20010508,13972,14208,13774,14050,29758.0
20010509,14050,14129,13735,14011,14087.0
20010510,14208,14524,13893,14208,48191.0
20010511,14208,14603,13577,13893,18242.0
20010514,13656,13853,13656,13814,11921.0
20010515,13853,13893,13656,13814,7525.0
20010516,13814,13814,13616,13616,10565.0
20010517,13814,13814,13577,13735,14214.0
20010518,14208,14208,13735,13774,9248.0
20010521,13853,13893,13656,13814,17723.0
20010522,13972,13972,13735,13735,11553.0
20010523,13735,14208,13616,14050,20611.0
20010524,14208,14524,14050,14169,22106.0
20010525,14050,14603,13893,14603,30354.0
20010528,14998,15313,14603,14642,42211.0
20010529,14998,14998,14524,14682,17685.0
20010530,14682,15116,14564,14682,28694.0
20010531,14445,14761,14445,14603,15785.0
20010601,14603,14682,14287,14603,24602.0
20010604,14445,14721,14445,14603,15177.0
20010605,14761,14840,14445,14445,10122.0
20010607,14603,14761,14366,14524,12465.0
20010608,14366,14642,14366,14524,14771.0
20010611,14445,14682,14445,14524,11718.0
20010612,14524,14603,14445,14524,14239.0
20010613,14524,15353,14524,14919,67371.0
20010614,14998,15748,14721,15392,82662.0
20010615,15471,16024,15116,15313,52638.0
20010618,15471,15984,15353,15866,61822.0
20010619,15550,15905,15116,15156,48533.0
20010620,14919,16103,14840,15313,114080.0
20010621,15392,15590,14998,14998,31886.0
20010622,14840,15234,14840,14879,21181.0
20010625,14682,14998,14445,14445,34179.0
20010626,14603,14682,14366,14366,25210.0
20010627,14208,14327,14050,14129,14239.0
20010628,14129,14445,13972,14366,29720.0
20010629,14208,14485,14129,14169,16785.0
20010702,14169,14406,14169,14366,14100.0
20010703,14445,14919,14366,14524,50687.0
20010704,14445,14879,14445,14524,18901.0
20010705,14721,14721,14248,14287,25565.0
20010706,14169,14169,13735,13735,18572.0
20010709,13577,13656,13182,13340,14138.0
20010710,13340,13577,13261,13577,12896.0
20010711,13261,13498,13261,13301,3496.0
20010712,13340,13577,13301,13577,3496.0
20010713,13577,13695,13261,13261,6676.0
20010716,13024,13261,12945,13261,6663.0
20010718,13024,14050,13024,13498,18673.0
20010719,13024,13340,13024,13103,3876.0
20010720,13340,13380,12945,13222,2546.0
20010723,13064,13182,12709,12709,6993.0
20010724,12630,12866,12235,12866,11275.0
20010725,12709,12945,12472,12906,2837.0
20010726,12906,13064,12669,12669,3585.0
20010727,12709,12906,12669,12866,6651.0
20010730,12709,12866,12709,12709,3027.0
20010731,12709,13261,12630,13182,11541.0
20010801,13340,13419,12945,13419,10869.0
20010802,13340,13340,12985,12985,25565.0
20010803,12945,13222,12945,13143,9425.0
20010806,13024,13182,12945,13024,3711.0
20010807,13024,13182,12945,13182,5802.0
20010808,13340,13774,13103,13774,32127.0
20010809,13735,13774,13419,13735,16773.0
20010810,13577,14050,13577,14050,16101.0
20010813,14287,14327,13893,14169,12845.0
20010814,14011,14287,13853,14287,17913.0
20010816,14840,14840,14366,14761,38449.0
20010817,14998,14998,14524,14800,27288.0
20010820,14800,14800,14524,14603,21308.0
20010821,14603,15234,14485,14603,91847.0
20010822,14603,14840,14327,14603,20713.0
20010823,14998,14998,14564,14682,28631.0
20010824,14721,14721,14406,14485,15455.0
20010827,14721,14721,14445,14524,11490.0
20010828,14287,14366,14208,14366,4624.0
20010829,14090,14287,13814,14208,11376.0
20010830,13814,14050,13814,14050,1621.0
20010831,13577,13814,13419,13498,8956.0
20010903,13498,13498,13222,13301,709.0
20010904,13774,13774,13340,13735,9868.0
20010905,14129,14129,13695,14090,10362.0
20010906,14208,14208,13853,14169,7664.0
20010907,13814,15274,13814,14485,55463.0
20010910,14682,15392,14406,14603,127661.0
20010911,15234,15234,13972,14287,44175.0
20010912,12156,13301,12156,12630,55589.0
20010913,12788,13103,12709,12945,15873.0
20010914,12866,13024,12472,12709,31519.0
20010917,12709,13024,12393,12511,13694.0
20010918,12590,12906,12590,12827,6549.0
20010919,13182,13419,12827,13182,12871.0
20010920,12985,13143,12945,13103,3711.0
20010921,12709,13261,12630,13261,5941.0
20010924,13340,13419,13261,13261,1114.0
20010925,13340,13419,13261,13261,2711.0
20010926,13340,13498,13182,13182,3851.0
20010927,13419,13656,13419,13656,5460.0
20010928,13735,14445,13735,14445,11693.0
20011004,14840,14840,14129,14248,3129.0
20011005,14248,14524,13972,14327,10350.0
20011008,14287,14445,14208,14445,1710.0
20011009,14445,14603,14287,14287,1190.0
20011010,14564,14564,14208,14287,9615.0
20011011,14287,15077,14287,14998,36042.0
20011012,15116,15313,14682,14761,11528.0
20011015,14287,15234,14287,15234,15962.0
20011016,15392,15392,14998,15234,12465.0
20011017,15392,15392,14642,15156,8297.0
20011018,14800,15234,14642,15234,2217.0
20011019,15392,15392,15037,15077,2609.0
20011022,14998,15274,14998,15195,2685.0
20011023,15234,16103,15116,15787,39462.0
20011024,15550,16024,15471,15550,6600.0
20011025,15945,16142,15550,15787,12769.0
20011026,15787,16024,15669,15787,8525.0
20011029,15787,15866,14840,15787,7360.0
20011030,15550,15748,15116,15629,5206.0
20011031,15787,16103,15392,15866,34838.0
20011101,15708,15984,15669,15866,3952.0
20011102,15787,16103,15629,16103,3965.0
20011105,16103,16576,15945,15984,8209.0
20011106,16182,16734,16182,16734,18888.0
20011107,16813,16971,16182,16182,3914.0
20011108,16063,16379,15984,15984,2559.0
20011109,16182,16379,15827,15984,2381.0
20011112,15669,16142,15629,15866,16481.0
20011113,15827,16024,15787,15787,6904.0
20011114,15827,16103,15787,16103,8310.0
20011115,15787,16261,15787,16063,4167.0
20011116,16261,16971,16103,16932,10780.0
20011119,17247,17247,16576,16892,7639.0
20011120,16892,17011,16655,16695,4598.0
20011121,16971,17168,16576,16655,8158.0
20011122,16695,17129,16695,16971,3420.0
20011123,16695,17524,16695,17050,3521.0
20011126,17603,17760,16971,17760,13010.0
20011127,17484,17997,17089,17247,31101.0
20011128,16971,17681,16971,17287,1304.0
20011129,16734,17366,16734,17366,10502.0
20011130,17366,17524,17208,17366,3673.0
20011203,17287,17524,16892,17129,6942.0
20011204,17129,17760,17129,17366,4636.0
20011205,17366,17721,17366,17681,2951.0
20011206,17721,17800,17524,17681,2546.0
20011207,17681,17997,17681,17997,4826.0
20011210,17997,18550,17997,18234,4902.0
20011211,18195,18550,18195,18392,2926.0
20011212,18392,18510,17997,18392,1659.0
20011213,18155,18629,18155,18392,7993.0
20011214,18392,18708,18392,18708,4231.0
20011217,18747,19063,18708,18944,1735.0
20011218,19181,20050,19181,20050,12693.0
20011219,20444,20602,19339,19971,14328.0
20011220,20128,20207,18944,18944,15024.0
20011221,18944,19221,18550,18550,4649.0
20011224,18550,19655,18550,19181,10147.0
20011226,19339,19497,18944,19181,3065.0
20011227,18550,18668,18471,18471,2508.0
20011228,18471,19339,18471,18471,2723.0
20020102,18550,18550,18234,18510,5371.0
20020103,18234,18944,17879,18747,5422.0
20020104,18747,18787,18155,18431,7911.0
20020107,18234,18905,18234,18905,2077.0
20020108,18944,20128,18944,19892,20814.0
20020109,19734,19773,19260,19615,2723.0
20020110,19339,21707,19339,19576,14999.0
20020111,19576,20128,19418,19418,4649.0
20020114,21707,21707,19497,19536,7360.0
20020115,19576,19576,18944,19023,5320.0
20020116,19102,19260,18984,18984,1621.0
20020117,18787,19734,18550,19260,8601.0
20020118,19339,19734,19339,19379,3053.0
20020121,19734,19892,19418,19892,2711.0
20020122,19418,20128,19418,20128,4358.0
20020123,20207,20681,20207,20523,14480.0
20020124,20523,20918,20207,20602,4991.0
20020125,20286,20918,20286,20681,1881.0
20020128,20997,21313,20444,20878,3965.0
20020129,21707,21707,20563,20918,1140.0
20020130,20918,20918,20523,20681,5612.0
20020131,20523,20523,20365,20523,4003.0
20020201,20523,21076,20326,20918,3496.0
20020204,20365,21115,20365,20957,937.0
20020205,20681,20918,20681,20918,684.0
20020206,20444,20839,20247,20681,823.0
20020207,19971,20918,19971,20602,3091.0
20020208,20523,22733,20444,21668,83258.0
20020214,21668,22181,20957,22181,6891.0
20020215,22260,22339,22181,22181,380.0
20020218,22181,22575,21747,21747,2318.0
20020219,22418,22418,19813,21470,8158.0
20020220,22418,22418,21076,21628,519.0
20020221,21628,22497,20681,22102,22322.0
20020222,22260,25259,22102,22497,50661.0
20020225,23404,23562,22891,23207,7499.0
20020226,22891,23404,22260,22497,9426.0
20020227,22141,22852,22141,22339,4422.0
20020228,22497,22497,22102,22497,5434.0
20020304,22299,22733,22181,22536,4839.0
20020305,22812,22812,22102,22654,4396.0
20020306,22694,22891,22378,22891,3230.0
20020307,22891,23128,22891,22891,3483.0
20020308,22891,24154,22891,23049,11047.0
20020311,23128,23444,22891,23286,2850.0
20020312,23207,23917,23207,23523,8357.0
20020313,23286,24470,23286,24470,15177.0
20020314,24470,27233,24075,25970,24906.0
20020315,27233,27627,26443,27233,14619.0
20020318,27233,28022,26601,27627,11135.0
20020319,27114,28180,27114,28180,7136.0
20020320,28180,30706,27469,29443,15956.0
20020321,29877,29916,28219,29680,8855.0
20020322,29838,29995,28693,28890,4649.0
20020325,28811,28890,28022,28180,5726.0
20020326,27272,27825,26680,27706,2533.0
20020327,27233,28022,27233,27233,4117.0
20020328,27312,28811,26601,26877,4118.0
20020329,26996,27272,26088,26996,3001.0
20020401,26996,27627,26601,26601,4489.0
20020402,26601,27627,26601,27233,2812.0
20020403,27233,28259,26996,28022,16025.0
20020404,28417,28417,27430,27864,3838.0
20020408,27627,27785,27075,27312,10514.0
20020409,26917,27548,26917,27351,848.0
20020410,27351,27351,25654,26798,5561.0
20020411,27154,27154,26128,26759,2711.0
20020412,26443,26443,25733,26443,1469.0
20020415,26128,26759,25970,26759,11059.0
20020416,26838,28417,26759,28180,49828.0
20020417,28219,28417,27114,27627,6575.0
20020418,27785,27943,27075,27075,4674.0
20020419,27075,27548,26680,26838,2888.0
20020422,26206,27035,26206,26680,4446.0
20020423,26443,26443,26049,26443,4358.0
20020424,27391,27391,25022,26049,3002.0
20020425,25891,26128,25338,26128,7753.0
20020426,26049,26404,26009,26128,6296.0
20020429,25180,26404,25180,26206,152.0
20020430,26049,26128,25891,26049,1000.0
20020502,26049,26601,25654,26443,2293.0
20020503,26364,26759,26049,26759,2014.0
20020506,26364,26838,26088,26680,595.0
20020507,27627,27627,26285,26680,5751.0
20020508,26996,27627,26996,27233,7322.0
20020509,27785,27785,26838,27706,342.0
20020510,27627,28259,27548,27943,2356.0
20020513,27627,28101,27233,28101,2812.0
20020514,28259,28417,28101,28338,3331.0
20020515,28338,28653,28101,28417,9362.0
20020516,28101,28101,27233,27706,5029.0
20020517,27746,28022,27114,27706,2090.0
20020520,26877,27746,26877,27706,494.0
20020521,28653,28653,27351,27627,2280.0
20020522,27588,28180,26996,27627,10400.0
20020523,28022,28022,27233,27233,1938.0
20020524,27233,27588,27233,27548,582.0
20020527,28417,28417,27233,27548,17951.0
20020528,27627,27627,26877,27509,570.0
20020529,27627,27943,27193,27391,2331.0
20020530,27548,27548,26443,27391,696.0
20020531,27391,27469,27391,27391,6283.0
20020603,27627,27627,26128,27469,4053.0
20020604,26404,27391,26404,27233,2001.0
20020605,26838,27233,26285,27233,2166.0
20020607,26838,27154,26364,27154,3635.0
