일자,시가,고가,저가,종가,거래량
20000225,11347,11347,10446,10807,977.0
20000228,9366,11347,9366,10987,1263.0
20000229,11347,12608,11347,12608,749.0
20000302,13418,13418,12608,12608,2364.0
20000303,12608,12608,11437,12067,778.0
20000306,12067,12608,12067,12248,655.0
20000307,12248,13508,12248,13508,917.0
20000308,12698,14409,12698,13688,598.0
20000309,12878,13688,12878,13418,456.0
20000310,13418,13418,11887,11887,1532.0
20000313,12428,13598,12428,13598,1420.0
20000314,15219,15490,13778,14589,2552.0
20000315,12788,15129,12788,12968,1893.0
20000316,12968,14769,12968,14049,715.0
20000317,14049,14049,12788,12788,967.0
20000320,12968,14319,12608,12608,1007.0
20000321,12608,13869,12608,13058,171.0
20000322,12878,14409,12878,14409,1938.0
20000323,14409,14769,14409,14589,1996.0
20000324,15490,15490,14589,14679,1470.0
20000327,14409,14409,13598,13688,435.0
20000328,13148,14319,13148,14319,454.0
20000329,12428,13688,12428,12608,988.0
20000330,13508,13508,12608,12788,1337.0
20000331,13058,13058,12248,13058,737.0
20000403,12608,12788,12428,12608,1066.0
20000404,12698,12698,12428,12698,1158.0
20000406,12698,13148,12248,13148,502.0
20000407,13508,13508,13328,13508,2250.0
20000410,13508,15219,13508,15219,1049.0
20000411,14409,15309,14409,14949,887.0
20000412,14949,14949,12788,14769,1303.0
20000414,15309,15309,14499,14949,486.0
20000417,14409,14409,12878,12968,524.0
20000418,12608,14229,12608,13869,1078.0
20000419,13869,14409,13508,13508,478.0
20000420,14229,14229,13508,14049,149.0
20000421,13508,13869,13508,13508,227.0
20000424,13508,14049,12608,12698,616.0
20000425,12788,13328,12788,12968,523.0
20000426,12788,12788,12608,12608,647.0
20000427,13328,13328,12338,13148,74.0
20000428,13058,13058,12248,12788,373.0
20000502,13238,13238,12608,12608,357.0
20000503,12608,13508,12428,12608,231.0
20000504,12608,13328,12608,13148,421.0
20000508,13688,14769,13148,13869,1285.0
20000509,14229,14229,12788,12878,427.0
20000510,13148,13148,12788,13058,223.0
20000512,14769,14769,12788,13869,96.0
20000515,13148,13148,12608,12608,521.0
20000516,12608,12608,11347,12428,111.0
20000517,12067,12067,11707,11707,333.0
20000518,12067,12067,10987,10987,1181.0
20000519,11527,11527,10086,10807,524.0
20000522,11347,11707,10266,11707,178.0
20000523,10086,12608,10086,10266,363.0
20000524,10987,10987,9726,10627,173.0
20000525,9726,11527,9726,11347,254.0
20000526,12608,12608,10627,11347,758.0
20000529,11527,11527,10987,11167,154.0
20000530,11167,11347,10987,11347,484.0
20000531,11707,11707,10446,10446,376.0
20000601,10627,11167,10446,11167,268.0
20000602,11167,11527,10086,11167,162.0
20000605,11707,11707,10176,11347,679.0
20000607,11887,12067,10807,11887,792.0
20000608,11887,12157,11167,12157,1954.0
20000609,12248,12248,11167,11347,893.0
20000612,11347,11347,10987,11347,1031.0
20000613,11257,11347,10717,11347,427.0
20000614,10627,11347,10627,11257,293.0
20000615,10627,10987,10627,10987,841.0
20000616,10446,10807,10356,10807,58.0
20000619,11167,11167,10266,10807,68.0
20000620,11167,11167,10446,11167,89.0
20000621,10446,10807,10446,10627,540.0
20000622,10807,11077,10627,10627,248.0
20000623,10807,10987,10627,10987,290.0
20000626,10356,10446,10086,10086,1721.0
20000627,10627,10627,10356,10446,1886.0
20000628,10446,10446,10086,10176,679.0
20000629,10176,10446,10086,10356,805.0
20000630,10356,10536,10356,10446,108.0
20000703,10086,10446,10086,10446,133.0
20000704,10086,10356,9726,10266,435.0
20000705,9996,10446,9906,10446,876.0
20000706,10446,10807,9726,10446,2012.0
20000707,10086,10266,9906,10266,888.0
20000710,10266,10446,10086,10086,1254.0
20000711,10266,10446,10086,10446,515.0
20000712,10266,10446,10266,10266,751.0
20000713,10266,11797,10266,11797,3733.0
20000714,13508,13508,12248,13508,8628.0
20000718,14409,15129,11707,11887,4118.0
20000719,11347,11347,10446,11347,1984.0
20000720,9906,12968,9906,11887,1394.0
20000721,12428,12428,11077,11887,232.0
20000724,11257,11257,10176,10266,1458.0
20000725,10987,11797,10987,11797,915.0
20000726,11617,12968,11617,12428,1215.0
20000727,12608,12608,11527,11527,928.0
20000728,11077,11527,10807,11527,597.0
20000731,11347,13238,11167,13238,638.0
20000801,13238,13238,12428,12788,741.0
20000802,12248,13508,12248,12968,1395.0
20000803,12968,14859,12428,14859,6210.0
20000804,14769,14769,14229,14409,2928.0
20000807,14769,16480,13148,13328,2930.0
20000808,13598,14409,12608,13418,1194.0
20000809,12968,15399,12788,15399,2408.0
20000810,16570,16570,13598,13869,4387.0
20000811,13508,14409,12968,13418,1063.0
20000814,12608,14049,12608,14049,852.0
20000816,12698,14409,12698,13688,1031.0
20000817,14409,14409,12788,13688,2413.0
20000818,13508,14049,13508,13959,1338.0
20000821,14409,16030,14319,16030,11446.0
20000822,16570,18371,16570,18371,6745.0
20000823,21073,21073,21073,21073,4341.0
20000824,24225,24225,24225,24225,2031.0
20000825,27827,27827,24135,27827,19512.0
20000828,31970,31970,31970,31970,906.0
20000829,36382,36743,34221,36743,25799.0
20000830,42236,42236,42146,42236,11359.0
20000831,48540,48540,48540,48540,3477.0
20000901,55744,55744,44127,55744,28414.0
20000904,47459,64029,47459,52232,17737.0
20000905,52592,52592,44397,44397,13010.0
20000906,40525,50971,40525,50971,9257.0
20000907,54033,54033,43407,43407,15859.0
20000908,40525,40525,36923,36923,9824.0
20000914,31429,41425,31429,34221,15800.0
20000915,36022,37823,32510,37823,18470.0
20000918,39624,41425,32420,32420,10991.0
20000919,35842,37283,35842,37283,4658.0
20000920,42866,42866,42866,42866,655.0
20000921,49260,49260,49260,49260,1235.0
20000922,56645,56645,49710,56645,11994.0
20000925,48180,54033,48180,48180,13433.0
20000926,42326,42326,40975,40975,13881.0
20000927,47099,47099,47099,47099,4153.0
20000928,53493,53493,40165,53493,12038.0
20000929,49801,60337,49801,54213,7684.0
20001002,54033,62318,54033,61238,5232.0
20001004,54934,63039,52232,55834,6024.0
20001005,59436,59436,54213,54934,4356.0
20001006,57455,59436,54934,59436,3841.0
20001009,63039,68352,59436,67541,6277.0
20001010,63399,67541,63399,66641,3319.0
20001011,64840,64840,56645,56645,4868.0
20001012,51962,58536,51962,56555,5858.0
20001013,51512,54033,48090,48090,7512.0
20001016,48630,50431,40885,41065,8511.0
20001017,42326,46288,38003,40525,7389.0
20001018,42146,42146,36923,38724,5120.0
20001019,38724,44487,38724,44487,3044.0
20001020,44667,48360,43407,43407,6514.0
20001023,44487,44487,39624,40525,4932.0
20001024,37823,44307,37823,44307,5174.0
20001025,42326,45028,38724,38724,3319.0
20001026,39624,42326,36923,42326,5033.0
20001027,42326,45028,39084,45028,4883.0
20001030,43227,45028,38273,38273,4751.0
20001031,36382,36382,32600,32600,2893.0
20001101,27737,34761,27737,28998,11618.0
20001102,29898,33320,27197,33320,9115.0
20001103,28367,35122,28367,34041,5875.0
20001106,37643,39084,36022,39084,4207.0
20001107,41425,44938,39624,39624,4416.0
20001108,39624,42146,39624,41606,2055.0
20001109,37823,41425,35392,35392,4652.0
20001110,32780,37823,31699,33320,7242.0
20001113,31699,35122,31699,32420,4497.0
20001114,32600,34041,31159,32420,6008.0
20001115,32600,35842,32600,34041,3459.0
20001116,34041,34041,31699,32150,3971.0
20001117,32600,33861,32240,32420,3002.0
20001120,32960,33320,30979,33320,2702.0
20001121,31609,33140,31159,32420,4694.0
20001122,32420,33771,31519,33771,3894.0
20001123,33230,33410,32420,32420,2736.0
20001124,31609,32240,30078,31159,3176.0
20001127,30169,31159,30169,30259,2995.0
20001128,29718,30439,28818,28818,4289.0
20001129,28818,28818,24945,28818,4896.0
20001130,29718,29718,25936,28638,2333.0
20001201,26116,32870,25486,32870,6386.0
20001204,37733,37733,37733,37733,7195.0
20001205,43046,43046,37733,40165,10650.0
20001206,38724,40165,36923,37103,6511.0
20001207,36382,40525,36382,39624,7274.0
20001208,36562,40165,36562,37823,4010.0
20001211,38724,38724,36382,37193,2489.0
20001212,34401,34401,31699,31699,10619.0
20001213,30619,33320,30619,31339,5634.0
20001214,30619,31880,30619,30619,3789.0
20001215,31519,32420,28818,29358,4800.0
20001218,30619,31159,29358,30979,1687.0
20001219,29718,30619,29358,29898,3321.0
20001220,29448,29448,26116,26116,2769.0
20001221,27017,28818,23775,28818,3011.0
20001222,29718,29718,27017,28818,2102.0
20001226,27287,27917,27107,27917,1051.0
20010102,26476,30979,26476,27917,1038.0
20010103,27917,32060,27017,32060,4809.0
20010104,32060,36022,31249,31249,3956.0
20010105,29448,30259,28818,28818,3958.0
20010108,27287,30529,27287,28818,3838.0
20010109,29718,31609,28638,29718,4850.0
20010110,30709,30979,29718,29718,3778.0
20010111,29448,29448,25576,25576,9300.0
20010112,25756,26836,25756,26296,4771.0
20010115,26656,26656,25215,26116,6235.0
20010116,27017,27017,26116,26476,1871.0
20010117,27017,27197,26476,27017,2930.0
20010118,25756,27197,25756,27017,2934.0
20010119,27917,29718,27377,29538,5484.0
20010122,31339,31339,29088,29358,2666.0
20010126,28818,30078,27917,30078,2853.0
20010129,29718,31159,28818,30799,2324.0
20010130,31519,35392,31519,35392,4581.0
20010131,40525,40525,35031,38544,7587.0
20010201,40345,40345,36022,36743,2769.0
20010202,37823,42236,37823,42236,3592.0
20010205,45028,48540,45028,48540,1953.0
20010206,51151,55744,41335,41335,9207.0
20010207,41425,45028,39624,42416,3352.0
20010208,42416,44127,39714,39714,1628.0
20010209,37733,39624,36923,37913,2966.0
20010212,39624,43587,37823,43587,2935.0
20010213,44127,49710,44127,47009,3534.0
20010214,47009,47729,45028,45028,2849.0
20010215,45028,45028,41425,42686,2361.0
20010216,42326,49080,41425,49080,4105.0
20010219,52322,56375,50611,56375,5120.0
20010220,55654,59436,53493,55654,4944.0
20010221,54033,56735,53043,56014,2717.0
20010222,53133,54934,53133,53313,1977.0
20010223,57635,57635,51512,51512,1815.0
20010226,52232,52232,43857,51241,2797.0
20010227,50431,54033,50431,54033,1695.0
20010228,54213,57815,54033,55114,5136.0
20010302,55834,55834,50431,50431,1891.0
20010305,48990,50971,44938,47909,2233.0
20010306,48630,55024,48630,55024,3223.0
20010307,56194,62138,55474,59436,3593.0
20010308,57635,59256,55024,59256,2992.0
20010309,58176,68082,58176,68082,4381.0
20010312,77357,78258,72404,78258,5272.0
20010313,89965,89965,89965,89965,2981.0
20010314,103383,103383,94018,103383,8909.0
20010315,94378,104464,87894,94378,10065.0
20010316,94378,108427,92757,108427,3560.0
20010319,120494,124636,120494,124636,4425.0
20010320,113470,139045,110768,124276,7386.0
20010321,124456,131481,119954,130580,4608.0
20010322,126077,131481,126077,126077,3032.0
20010323,120134,143908,120134,143908,3757.0
20010326,142287,154895,122475,122475,5154.0
20010327,104104,104104,104104,104104,993.0
20010328,88614,108066,88614,88614,16711.0
20010329,98160,98160,90055,93657,4672.0
20010330,92036,92036,83031,84832,5276.0
20010402,80870,97440,75646,97440,5474.0
20010403,112029,112029,112029,112029,2187.0
20010404,128779,128779,114550,125897,7310.0
20010406,117072,135083,117072,126077,4320.0
20010409,131661,131661,122295,122295,2734.0
20010410,126077,126077,113109,118873,2472.0
20010411,115811,117072,109867,109867,4743.0
20010412,126077,126257,117072,126257,3880.0
20010413,122655,140486,122655,140486,3349.0
20010416,161559,161559,161559,161559,2367.0
20010417,161019,183713,158497,181912,5209.0
20010418,174707,188215,174707,174707,4076.0
20010419,171105,171105,153094,153094,5635.0
20010420,144449,171105,144449,171105,4932.0
20010423,171105,180111,147691,162099,4399.0
20010424,152193,160298,145890,145890,5396.0
20010425,151293,160659,145890,145890,3169.0
20010426,147691,156516,144629,146790,2632.0
20010427,148951,151293,146790,147691,1805.0
20010430,147691,151293,144989,151293,3094.0
20010502,161379,162099,153994,159398,2813.0
20010503,162099,162099,156696,156696,1243.0
20010504,153094,165702,151293,165702,1733.0
20010507,165702,178309,165702,175608,2083.0
20010508,178309,179210,169304,171105,1956.0
20010509,169304,174707,162099,162820,2357.0
20010510,163000,171105,163000,167683,1356.0
20010511,167683,171105,165882,167323,1398.0
20010514,167323,168403,153094,153094,2844.0
20010515,153094,175968,153094,175608,2346.0
20010516,172006,172006,163901,167323,1135.0
20010517,157056,171105,157056,160298,1678.0
20010518,159758,163901,159758,160298,1300.0
20010521,158677,174707,158677,167503,1671.0
20010522,143188,160298,143188,151113,3671.0
20010523,162099,162099,146790,147691,3058.0
20010524,147330,147330,132561,143908,3971.0
20010525,151293,151293,145890,147871,1310.0
20010528,149492,149672,144088,144088,2015.0
20010529,149492,149492,140486,140486,1489.0
20010530,126077,144088,126077,140486,1520.0
20010531,135083,138685,133102,133282,1635.0
20010601,129680,133282,126978,126978,1942.0
20010604,126077,135083,125177,129680,2154.0
20010605,135083,135083,127878,130760,1262.0
20010607,126077,140486,122475,130760,1606.0
20010608,138685,138685,131301,135083,1714.0
20010611,144088,149492,126257,127878,3977.0
20010612,126077,126077,108787,108787,7659.0
20010613,92577,95819,92577,92577,14678.0
20010614,85102,86453,79519,84652,25657.0
20010615,81590,86453,71954,71954,19986.0
20010618,67361,67361,61238,61238,26227.0
20010619,54664,58716,52232,54934,55939.0
20010620,54934,63129,54934,63129,22863.0
20010621,66461,72585,66461,72585,12601.0
20010622,75646,81050,61778,61778,36402.0
20010625,61778,63129,52682,53853,25344.0
20010626,54033,59436,53493,54934,14974.0
20010627,55384,55384,46739,46739,14945.0
20010628,45478,52052,44127,52052,21494.0
20010629,50611,59436,50611,59436,27957.0
20010702,54033,57455,53133,57455,17686.0
20010703,49530,51512,48900,48900,19038.0
20010731,41600,41600,41600,41600,2020.0
20010801,35400,35400,35400,35400,70.0
20010802,30100,30100,30100,30100,190.0
20010803,25600,25600,25600,25600,1460.0
20010806,21800,21800,21800,21800,1130.0
20010807,18550,18550,18550,18550,4550.0
20010808,16650,18700,15800,16000,2175250.0
20010809,16800,18400,16250,18400,1335210.0
20010810,19100,20400,17600,17600,1835110.0
20010813,17600,18300,15000,15950,837520.0
20010814,16000,16200,14650,15200,559060.0
20010816,14600,16350,14600,15200,600790.0
20010817,15450,16100,15100,15400,320940.0
20010820,15300,15850,14700,14700,339570.0
20010821,14900,15200,13700,13750,371800.0
20010822,13450,13650,12050,12200,477390.0
20010823,12300,14000,12100,14000,954300.0
20010824,13550,14300,12050,12100,527200.0
20010827,12450,13250,12050,12300,400870.0
20010828,12350,12600,11600,11850,247010.0
20010829,11450,11700,10350,10350,335720.0
20010830,9610,10350,9510,9860,242360.0
20010831,9600,10400,9540,9800,409470.0
20010903,9900,10300,9760,9800,179860.0
20010904,9900,11250,9900,10500,796810.0
20010905,10550,12000,10200,11400,410080.0
20010906,11400,12000,11000,11000,440250.0
20010907,11000,11400,10750,11000,277600.0
20010910,11400,11900,11100,11300,394780.0
20010911,11100,11500,11000,11000,141620.0
20010912,9350,9350,9350,9350,14820.0
20010913,7950,9000,7950,8300,401620.0
20010914,8500,8630,7060,7060,298690.0
20010917,7000,7000,6010,6010,232420.0
20010918,6050,6700,6050,6250,277330.0
20010919,6150,6450,6050,6100,200260.0
20010920,6160,6530,5700,6030,243550.0
20010921,5660,5800,5240,5350,238890.0
20010924,5550,6150,5550,6150,305150.0
20010925,6500,6950,6270,6410,375460.0
20010926,6590,6590,5850,5930,269070.0
20010927,5900,5900,5500,5700,226810.0
20010928,5700,6100,5700,5750,206830.0
20011004,6030,6550,5900,6250,316650.0
20011005,6210,6450,6030,6140,221050.0
20011008,5910,6200,5570,5840,121440.0
20011009,6010,6200,5920,6090,146050.0
20011010,6120,7000,6090,7000,332700.0
20011011,7900,8050,7600,8050,132370.0
20011012,9250,9250,8430,9250,526890.0
20011015,9710,10600,9200,9600,579210.0
20011016,9500,10450,9300,9500,415240.0
20011017,9700,10200,9430,9700,227870.0
20011018,9500,9600,8700,8700,257790.0
20011019,8500,9200,8500,9100,182920.0
20011022,9100,10450,8900,10450,164710.0
20011023,11700,12000,10500,10500,909150.0
20011024,10300,10950,9560,9700,439060.0
20011025,10200,10750,9530,10150,381340.0
20011026,10050,10700,9710,9930,313860.0
20011029,9730,10000,9250,9500,178550.0
20011030,9500,9700,8600,8700,204420.0
20011031,8900,9500,8700,9100,328880.0
20011101,9100,9300,8910,8930,162350.0
20011102,9000,9170,8500,8700,168320.0
20011105,8800,8900,8600,8700,115410.0
20011106,8750,9700,8670,9250,348620.0
20011107,9400,9570,8900,8900,171390.0
20011108,9300,9440,8800,8910,167660.0
20011109,8820,9070,8780,8780,93990.0
20011112,9000,9250,8750,8900,109080.0
20011113,8900,9000,8760,8770,87930.0
20011114,9100,9190,8850,8870,114170.0
20011115,8900,9070,8650,8820,107120.0
20011116,8780,9000,8780,8900,79970.0
20011119,9180,10200,9100,10200,275210.0
20011120,11650,11700,11300,11700,204820.0
20011121,12200,13300,10800,11900,1336500.0
20011122,11900,12550,11450,12250,462840.0
20011123,12200,14050,12150,13100,1057490.0
20011126,13200,13400,12150,12300,410250.0
20011127,12600,12750,10800,10800,339990.0
20011128,10200,11800,10200,11100,350150.0
20011129,11150,11700,10850,11200,227650.0
20011130,11000,12850,11000,12850,804810.0
20011203,13050,14500,12950,13100,854430.0
20011204,13300,15050,12750,15050,756070.0
20011205,16000,16200,14350,14700,1326470.0
20011206,15000,16650,14600,15250,1195660.0
20011207,15250,16100,14200,14650,679430.0
20011210,14650,15050,13200,13650,490820.0
20011211,13500,14250,13050,13550,407730.0
20011212,13650,14400,13600,13750,411780.0
20011213,13900,15650,13700,15300,974150.0
20011214,15500,16450,15150,15300,779790.0
20011217,15500,16150,14400,14800,555030.0
20011218,15000,16050,14500,15500,803150.0
20011219,16400,17400,13800,13900,2183440.0
20011220,14100,14600,12700,13200,916880.0
20011221,13200,13300,12200,12200,350920.0
20011224,12000,12600,10600,10700,644770.0
20011226,10550,11600,10550,11000,514630.0
20011227,11000,11150,9890,9890,389190.0
20011228,10250,11250,9750,10950,631240.0
20020102,11350,11850,11000,11600,358547.0
20020103,11650,12200,11300,11550,482880.0
20020104,11550,11950,11150,11150,288630.0
20020107,11250,11600,11150,11300,277536.0
20020108,11400,12950,11300,12950,1075520.0
20020109,13500,13750,12000,12150,767835.0
20020110,12100,13100,11800,12300,678375.0
20020111,12500,13100,12400,12500,515730.0
20020114,13000,13300,11800,12250,640460.0
20020115,12000,12300,11450,11500,354080.0
20020116,11500,11700,11050,11200,397103.0
20020117,10950,11700,10900,11300,330480.0
20020118,11400,11650,10500,10800,317344.0
20020121,11100,11100,10650,10800,195610.0
20020122,10800,11750,10650,11350,441420.0
20020123,11100,12200,11100,11700,593610.0
20020124,11500,12000,11150,11200,404430.0
20020125,11200,11400,10950,11000,283350.0
20020128,10950,11250,10850,11000,256150.0
20020129,11000,11650,11000,11250,289567.0
20020130,11250,11800,11000,11100,355424.0
20020131,11100,11300,10700,10700,258014.0
20020201,10750,10950,9950,10150,261369.0
20020204,10050,10300,9900,9950,141310.0
20020205,9620,9900,9560,9680,131100.0
20020206,9750,9970,9380,9400,148186.0
20020207,9210,9390,8510,8530,227043.0
20020208,8500,8650,8020,8250,167980.0
20020214,8080,8790,8080,8600,175853.0
20020215,8500,8800,8300,8500,143204.0
20020218,8300,8600,7300,7300,314900.0
20020219,7500,7500,6890,7190,293460.0
20020220,7030,7880,7030,7850,263440.0
20020221,7850,9020,7850,9020,373221.0
20020222,8900,9840,8550,9000,678390.0
20020225,9020,9590,9020,9090,203188.0
20020226,9180,9300,8240,8300,240234.0
20020227,8300,8790,8140,8400,165150.0
20020228,8150,8590,8000,8080,143690.0
20020304,8110,8300,8050,8110,132770.0
20020305,8180,8300,7850,8000,144468.0
20020306,7860,8060,7810,8000,155858.0
20020307,8280,8480,8020,8130,172043.0
20020308,8390,8390,8140,8150,136768.0
20020311,8330,9200,8150,8720,288263.0
20020312,8720,9120,8600,8600,166300.0
20020313,8650,8790,8600,8680,108285.0
20020314,8600,9600,8300,8720,527483.0
20020315,8850,9260,8850,9100,184382.0
20020318,9200,9400,8950,8960,196732.0
20020319,9010,9070,8660,8720,183916.0
20020320,9070,9350,8760,9060,310330.0
20020321,9300,9550,9160,9220,258520.0
20020322,9050,9260,8870,8900,156260.0
20020325,8910,9090,8600,8610,136844.0
20020326,8620,8750,8200,8310,93630.0
20020327,8320,8500,8250,8310,105553.0
20020328,8310,8670,8310,8500,133756.0
20020329,8600,8750,8450,8590,98630.0
20020401,8650,8660,8400,8400,87520.0
20020402,8420,8450,8100,8210,117864.0
20020403,8200,8260,7900,7960,112166.0
20020404,7980,7980,7720,7750,109200.0
20020408,7750,8440,7700,8250,150850.0
20020409,8160,8250,7940,7990,75880.0
20020410,8200,8200,7790,7870,63132.0
20020411,7900,8270,7890,8070,53860.0
20020412,8100,8450,8100,8440,95599.0
20020415,8510,8720,8360,8700,77460.0
20020416,8830,8880,8550,8550,100239.0
20020417,8550,8570,8200,8200,100137.0
20020418,8030,8340,8030,8150,47500.0
20020419,8060,8140,7950,8000,58570.0
20020422,7810,8230,7800,8230,59832.0
20020423,8050,8190,7940,8050,38870.0
20020424,7980,9250,7980,8900,376220.0
20020425,8900,8990,8100,8140,111695.0
20020426,8150,9320,8100,8950,300826.0
20020429,9250,10250,9100,9300,1076455.0
20020430,9600,9640,7940,8390,440173.0
20020502,8490,8610,8210,8300,190285.0
20020503,8110,8300,8020,8040,179062.0
20020506,7930,8100,7750,7850,137550.0
20020507,7510,7800,7340,7400,164015.0
20020508,7600,7740,7520,7570,93683.0
20020509,7650,7800,7420,7550,83630.0
20020510,7330,7640,7330,7490,60970.0
20020513,7420,7680,7390,7530,62264.0
20020514,7680,7720,7450,7570,63870.0
20020515,7610,7650,7530,7540,74960.0
20020516,7570,8050,7570,7750,130084.0
20020517,7810,7900,7650,7770,64290.0
20020520,8100,8100,7730,7730,66807.0
20020521,7660,7760,7500,7540,62010.0
20020522,7430,7590,7380,7530,70633.0
20020523,7450,8120,7450,7700,235655.0
20020524,8220,8240,7650,7780,172370.0
20020527,7700,7990,7610,7780,106810.0
20020528,7780,8350,7760,8200,276360.0
20020529,8300,8370,7700,7700,124890.0
20020530,7650,7750,7200,7200,163460.0
20020531,7230,7470,6900,6920,139209.0
20020603,6500,7000,6500,6620,79683.0
20020604,6500,6600,6250,6400,66730.0
20020605,6400,6810,6400,6420,78573.0
20020607,6420,6590,6380,6400,56760.0
20020610,6400,6750,6400,6660,75750.0
20020611,6720,7110,6720,6900,102405.0
20020612,7100,7100,6730,6750,68110.0
20020614,6800,7000,6720,6750,48327.0
20020617,6760,7250,6760,7050,122070.0
20020618,7250,7290,6900,7000,82590.0
20020619,6900,7000,6270,6310,57550.0
20020620,6200,6490,6150,6360,47254.0
20020621,6030,6550,6030,6320,30870.0
20020624,6150,6280,6040,6090,44377.0
20020625,6100,6280,5930,5930,38445.0
20020626,5890,5890,5050,5050,75660.0
20020627,5010,5330,5010,5170,52055.0
20020628,5050,5650,5050,5500,75080.0
20020702,5200,5440,5120,5300,52213.0
20020703,5200,5600,5160,5500,53280.0
20020704,5890,5890,5550,5700,56940.0
20020705,5610,5850,5560,5800,29520.0
20020708,5980,6020,5750,5800,44540.0
20020709,5720,6000,5720,6000,52240.0
20020710,5920,6100,5890,5920,28512.0
20020711,5950,6160,5800,6020,41560.0
20020712,6100,6500,6030,6250,52050.0
