일자,시가,고가,저가,종가,거래량
20000330,1814,1935,1814,1870,47275.0
20000331,2023,2092,1894,2092,381788.0
20000403,2217,2326,1842,2015,474031.0
20000404,1854,2048,1782,1919,190329.0
20000406,1935,1975,1773,1806,161029.0
20000407,1806,1915,1806,1862,66800.0
20000410,1862,1975,1862,1902,212658.0
20000411,1773,1814,1677,1773,86599.0
20000412,1773,1773,1596,1620,92814.0
20000414,1653,1814,1653,1814,404650.0
20000417,1596,1806,1596,1798,544231.0
20000418,1846,1902,1620,1745,285165.0
20000419,1782,1951,1782,1951,1158526.0
20000420,2168,2185,2015,2185,565481.0
20000421,2447,2447,1923,2088,1739626.0
20000424,2080,2217,1919,2128,560023.0
20000425,1983,2177,1935,1999,382433.0
20000426,1935,2015,1814,1854,282052.0
20000427,1782,1999,1782,1894,250642.0
20000428,1935,1959,1693,1814,122238.0
20000502,1814,1902,1757,1822,165023.0
20000503,1860,1984,1822,1912,205566.0
20000504,1822,1946,1812,1865,224899.0
20000508,1908,2003,1836,1932,405430.0
20000509,1936,2084,1889,1936,189715.0
20000510,1908,2165,1860,2165,466016.0
20000512,2280,2423,2098,2423,861445.0
20000515,2423,2671,2146,2423,874560.0
20000516,2451,2451,2194,2256,227886.0
20000517,2261,2432,2180,2318,579954.0
20000518,2480,2594,2242,2594,1133826.0
20000519,2594,2814,2284,2327,1715689.0
20000522,2203,2280,2051,2051,231053.0
20000523,1808,1808,1808,1808,57189.0
20000524,1593,1593,1593,1593,80798.0
20000525,1440,1784,1440,1774,670461.0
20000526,1698,1746,1564,1564,368296.0
20000529,1378,1455,1378,1378,348157.0
20000530,1440,1507,1383,1488,176809.0
20000531,1440,1664,1440,1664,314504.0
20000601,1664,1784,1536,1622,322524.0
20000602,1717,1736,1574,1669,412035.0
20000605,1736,1798,1679,1746,414446.0
20000607,1765,1765,1645,1684,274424.0
20000608,1641,1798,1612,1664,338134.0
20000609,1602,1660,1579,1607,164470.0
20000612,1612,1765,1612,1746,239744.0
20000613,1669,1803,1612,1612,278020.0
20000614,1602,1746,1602,1707,233013.0
20000615,1755,1755,1622,1664,134413.0
20000616,1669,1669,1593,1650,96671.0
20000619,1650,1707,1617,1650,163086.0
20000620,1622,1684,1612,1650,105383.0
20000621,1669,1717,1641,1674,293002.0
20000622,1688,1703,1636,1650,77580.0
20000623,1688,1846,1650,1846,805860.0
20000626,1927,2065,1850,2065,968642.0
20000627,2098,2261,1936,1955,659663.0
20000628,2003,2098,1908,2089,328720.0
20000629,2032,2156,2032,2127,195208.0
20000630,2051,2160,2003,2003,134350.0
20000703,2003,2146,2003,2075,174146.0
20000704,2051,2289,1955,2165,343104.0
20000705,2242,2284,1960,2094,220370.0
20000706,1955,2137,1908,2027,270451.0
20000707,2041,2098,1941,2013,192839.0
20000710,1955,2003,1898,1922,276311.0
20000711,1922,1922,1693,1722,519589.0
20000712,1717,1717,1583,1650,221418.0
20000718,1650,1803,1650,1688,185051.0
20000719,1688,1812,1488,1564,308991.0
20000720,1526,1660,1431,1612,129873.0
20000721,1612,1669,1583,1622,72446.0
20000724,1574,1622,1526,1574,135488.0
20000725,1536,1593,1431,1478,125171.0
20000726,1431,1517,1402,1478,75300.0
20000727,1478,1564,1450,1536,134666.0
20000728,1593,1660,1517,1612,246455.0
20000731,1536,1717,1488,1698,179788.0
20000801,1650,1803,1631,1803,230941.0
20000802,1774,1803,1650,1746,140939.0
20000803,1707,1860,1669,1774,331698.0
20000804,1774,1803,1679,1698,79585.0
20000807,1641,1755,1641,1698,131489.0
20000808,1650,1717,1650,1707,81448.0
20000809,1726,1726,1641,1660,82637.0
20000810,1622,1698,1555,1622,85475.0
20000811,1622,1650,1574,1602,25639.0
20000814,1574,1602,1536,1583,78168.0
20000816,1498,1602,1498,1536,99157.0
20000817,1526,1650,1526,1622,116328.0
20000818,1622,1641,1536,1574,82236.0
20000821,1536,1612,1517,1555,109922.0
20000822,1545,1669,1517,1612,317827.0
20000823,1574,1631,1536,1555,133992.0
20000824,1555,1574,1440,1478,126039.0
20000825,1431,1507,1431,1469,73104.0
20000828,1478,1545,1440,1517,136688.0
20000829,1517,1517,1440,1478,90006.0
20000830,1478,1498,1440,1459,152866.0
20000831,1440,1593,1431,1507,515287.0
20000901,1507,1526,1450,1459,122423.0
20000904,1459,1517,1431,1517,214472.0
20000905,1469,1536,1459,1526,119229.0
20000906,1469,1536,1469,1507,91615.0
20000907,1507,1536,1431,1431,142941.0
20000908,1431,1478,1431,1459,71327.0
20000914,1431,1469,1412,1431,76302.0
20000915,1412,1478,1412,1440,59678.0
20000918,1393,1412,1269,1326,116881.0
20000919,1288,1297,1240,1269,75068.0
20000920,1269,1412,1240,1412,110197.0
20000921,1412,1574,1412,1574,342908.0
20000922,1583,1755,1488,1488,987738.0
20000925,1526,1660,1498,1660,262435.0
20000926,1660,1850,1660,1850,634642.0
20000927,1898,2051,1850,1965,631563.0
20000928,1812,1936,1736,1736,427904.0
20000929,1669,1936,1602,1936,773209.0
20001002,2032,2165,2032,2165,387376.0
20001004,2089,2213,1908,1908,1408187.0
20001005,2041,2041,1784,1831,762676.0
20001006,1784,1879,1612,1726,502847.0
20001009,1631,1850,1631,1746,408328.0
20001010,1746,1812,1669,1698,199061.0
20001011,1622,1650,1498,1536,314985.0
20001012,1536,1574,1469,1555,218031.0
20001013,1478,1478,1383,1421,217618.0
20001016,1469,1545,1469,1526,259483.0
20001017,1498,1517,1393,1431,130650.0
20001018,1412,1602,1364,1602,235099.0
20001019,1641,1793,1526,1622,746830.0
20001020,1641,1765,1622,1660,260424.0
20001023,1698,1698,1583,1622,203503.0
20001024,1622,1650,1536,1631,225101.0
20001025,1593,1631,1526,1536,129442.0
20001026,1431,1545,1431,1469,149234.0
20001027,1440,1526,1440,1498,189089.0
20001030,1526,1536,1402,1450,161445.0
20001031,1402,1478,1278,1412,151274.0
20001101,1450,1488,1421,1450,123713.0
20001102,1412,1469,1412,1440,136951.0
20001103,1478,1498,1412,1431,115977.0
20001106,1450,1478,1412,1450,108416.0
20001107,1478,1583,1459,1574,236293.0
20001108,1574,1574,1450,1469,110486.0
20001109,1421,1507,1421,1488,131827.0
20001110,1488,1564,1440,1498,263547.0
20001113,1469,1498,1440,1478,89659.0
20001114,1517,1545,1469,1507,170459.0
20001115,1507,1602,1507,1593,305458.0
20001116,1602,1746,1583,1688,443415.0
20001117,1545,1679,1545,1564,255714.0
20001120,1564,1631,1555,1574,186617.0
20001121,1583,1755,1564,1755,772053.0
20001122,1812,1879,1698,1717,894554.0
20001123,1707,1707,1517,1545,345192.0
20001124,1526,1641,1526,1631,319043.0
20001127,1641,1822,1593,1822,658221.0
20001128,1822,1974,1765,1898,868592.0
20001129,1898,2089,1784,1822,758922.0
20001130,1765,1936,1736,1765,762394.0
20001201,1850,1974,1774,1974,640353.0
20001204,2203,2203,2156,2203,544900.0
20001205,2146,2432,2003,2251,1652137.0
20001206,2337,2356,2108,2137,561601.0
20001207,2194,2270,1927,1946,532674.0
20001208,1936,1994,1860,1898,387379.0
20001211,1908,2118,1870,2118,645831.0
20001212,2003,2270,2003,2203,1473061.0
20001213,2146,2184,2003,2098,380778.0
20001214,2070,2346,2013,2127,981515.0
20001215,2098,2127,1936,1955,241657.0
20001218,1955,2051,1889,1936,217808.0
20001219,1860,1946,1707,1707,370024.0
20001220,1583,1698,1507,1545,464732.0
20001221,1488,1650,1431,1555,354850.0
20001222,1602,1660,1393,1488,477326.0
20001226,1488,1526,1459,1488,194963.0
20010102,1412,1660,1412,1593,342873.0
20010103,1574,1698,1536,1631,369798.0
20010104,1707,1812,1679,1746,422443.0
20010105,1698,1774,1679,1698,389175.0
20010108,1698,1755,1669,1717,239087.0
20010109,1717,1784,1698,1736,470192.0
20010110,1746,1908,1574,1669,760432.0
20010111,1679,1765,1660,1717,168691.0
20010112,1726,1841,1688,1793,764315.0
20010115,1755,1879,1746,1793,402149.0
20010116,1793,1822,1679,1774,241172.0
20010117,1765,1860,1679,1688,286041.0
20010118,1660,1774,1660,1669,427231.0
20010119,1688,1746,1583,1679,312728.0
20010122,1679,1746,1660,1717,282335.0
20010126,1746,1765,1688,1726,229059.0
20010129,1726,1927,1707,1927,771989.0
20010130,2051,2127,1889,1965,638725.0
20010131,1965,1994,1774,1870,243681.0
20010201,1870,1898,1793,1803,143673.0
20010202,1774,1841,1765,1784,145676.0
20010205,1812,1984,1726,1822,338005.0
20010206,1822,1889,1774,1803,370558.0
20010207,1784,1889,1765,1784,388941.0
20010208,1793,1994,1793,1994,1054044.0
20010209,1984,2051,1889,2032,579623.0
20010212,2032,2098,1965,2013,311999.0
20010213,2013,2013,1879,1908,442793.0
20010214,1927,2137,1927,2032,970749.0
20010215,2032,2261,1984,2022,827954.0
20010216,2051,2261,2051,2261,878590.0
20010219,2308,2528,2222,2261,1532425.0
20010220,2327,2528,2203,2528,1127039.0
20010221,2680,2823,2575,2823,1204205.0
20010222,2814,3100,2490,2537,1780533.0
20010223,2575,2833,2499,2833,958191.0
20010226,2862,3005,2766,2814,605239.0
20010227,2766,2890,2480,2490,442725.0
20010228,2404,2738,2337,2680,467936.0
20010302,2671,2909,2528,2537,503823.0
20010305,2623,2833,2556,2833,324233.0
20010306,2957,3167,2499,2499,2681666.0
20010307,2623,2795,2499,2795,922764.0
20010308,2957,3129,2909,3129,488921.0
20010309,3501,3501,3148,3358,1422666.0
20010312,3310,3758,3243,3625,975637.0
20010313,3567,3939,3338,3520,1445656.0
20010314,3739,3844,3644,3720,614459.0
20010315,3539,4159,3539,4159,718748.0
20010316,4388,4655,4264,4655,1061411.0
20010319,4578,4636,4102,4102,889325.0
20010320,3615,3720,3615,3615,273491.0
20010321,3348,3606,3186,3186,4181693.0
20010322,3100,3281,2804,2928,3462160.0
20010323,3005,3176,2928,2995,1615746.0
20010326,3033,3329,3024,3224,915777.0
20010327,3224,3253,2986,3071,398379.0
20010328,3033,3214,3014,3052,379785.0
20010329,2957,3310,2957,3186,454325.0
20010330,3195,3262,3148,3214,352660.0
20010402,3262,3491,3214,3234,752757.0
20010403,3234,3234,3090,3167,276249.0
20010404,3062,3243,3052,3176,195789.0
20010406,3205,3348,3205,3291,223201.0
20010409,3291,3386,3253,3272,181114.0
20010410,3319,3338,3214,3214,163331.0
20010411,3253,3262,3157,3234,148722.0
20010412,3205,3281,3176,3205,166654.0
20010413,3157,3272,3148,3176,280622.0
20010416,3176,3195,3100,3110,112340.0
20010417,3186,3243,3071,3119,256216.0
20010418,3110,3167,3081,3119,228211.0
20010419,3195,3195,3052,3071,298788.0
20010420,3148,3148,2957,3033,140861.0
20010423,2957,3100,2919,2957,248470.0
20010424,2900,3224,2900,2986,474875.0
20010425,2995,3052,2976,3005,163568.0
20010426,3148,3148,3005,3052,228557.0
20010427,3100,3415,3071,3415,1406492.0
20010430,3577,3768,3434,3462,1651447.0
20010502,3529,3596,3396,3577,581994.0
20010503,3510,3949,3472,3577,1277556.0
20010504,3529,3701,3529,3596,513462.0
20010507,3596,3730,3577,3663,506371.0
20010508,3634,3710,3586,3625,346498.0
20010509,3606,3892,3596,3787,579738.0
20010510,3892,4168,3787,4025,877490.0
20010511,4054,4149,3987,4044,491185.0
20010514,4197,4197,3873,4006,274677.0
20010515,4006,4130,3958,4121,329993.0
20010516,4121,4359,4111,4197,489296.0
20010517,4292,4350,4216,4292,260168.0
20010518,4245,4378,4216,4216,175988.0
20010521,4102,4264,3997,3997,317871.0
20010522,4006,4111,3682,4102,540501.0
20010523,4149,4245,4035,4054,227676.0
20010524,3958,4054,3815,3863,237050.0
20010525,3796,3901,3653,3710,243916.0
20010528,3749,3825,3653,3758,218079.0
20010529,3720,3768,3663,3730,143574.0
20010530,3625,3949,3625,3863,153467.0
20010531,3834,3901,3730,3844,140566.0
20010601,3844,4254,3844,4149,391618.0
20010604,4226,4426,4149,4245,298912.0
20010605,4245,4311,4102,4197,194682.0
20010607,4149,4359,4149,4206,178790.0
20010608,4206,4311,4111,4149,216973.0
20010611,4121,4206,3949,3958,172254.0
20010612,3958,4054,3815,3968,164236.0
20010613,3968,4369,3968,4321,502888.0
20010614,4321,4559,4130,4149,771120.0
20010615,4149,4206,4054,4197,194467.0
20010618,4197,4292,4159,4187,245822.0
20010619,4111,4273,4063,4102,163794.0
20010620,4016,4159,3815,3882,275322.0
20010621,3958,4245,3911,4245,552602.0
20010622,4302,4578,3901,3930,1287628.0
20010625,3911,4035,3777,4006,299390.0
20010626,4006,4044,3787,3834,200832.0
20010627,3796,3911,3768,3768,145080.0
20010628,3768,3863,3730,3768,105820.0
20010629,3749,3863,3739,3777,147894.0
20010702,3825,4016,3825,4006,187349.0
20010703,3978,4149,3958,4149,189394.0
20010704,4102,4264,4082,4168,135239.0
20010705,4168,4388,4168,4388,347317.0
20010706,4340,4521,4245,4502,547779.0
20010709,4474,4569,4264,4416,288672.0
20010710,4474,4598,4350,4483,280446.0
20010711,4369,4550,4340,4388,212904.0
20010712,4350,4912,4330,4903,501079.0
20010713,4950,5113,4788,4788,557214.0
20010716,4817,4998,4702,4798,317503.0
20010718,4807,4941,4607,4626,372838.0
20010719,4435,4578,4073,4073,443065.0
20010720,3978,4092,3586,3586,663855.0
20010723,3586,3634,3157,3157,486693.0
20010724,2823,3148,2785,2881,524584.0
20010725,2842,3090,2842,2957,400768.0
20010726,3243,3310,3119,3310,296168.0
20010727,3529,3701,3453,3491,433642.0
20010730,3338,3625,3205,3501,160955.0
20010731,3386,3548,3214,3243,223258.0
20010801,3195,3482,3195,3415,405334.0
20010802,3434,3606,3377,3405,969323.0
20010803,3462,3472,3348,3453,163064.0
20010806,3434,3482,3338,3348,137848.0
20010807,3262,3377,3234,3310,134716.0
20010808,3310,3482,3310,3453,181705.0
20010809,3434,3615,3405,3453,337203.0
20010810,3434,3510,3396,3462,217721.0
20010813,3472,3634,3338,3615,536512.0
20010814,3615,3644,3424,3443,420997.0
20010816,3415,3434,3281,3310,137574.0
20010817,3310,3405,3253,3253,125569.0
20010820,3195,3434,3186,3434,141793.0
20010821,3529,3586,3453,3567,219088.0
20010822,3482,3987,3482,3863,794031.0
20010823,3863,4245,3863,4187,694563.0
20010824,4292,4378,4206,4321,494052.0
20010827,4292,4292,3815,3815,683155.0
20010828,3815,4273,3815,4149,536485.0
20010829,4197,4245,3882,3978,306312.0
20010830,3634,4245,3634,4063,245542.0
20010831,4006,4130,3625,3882,168154.0
20010903,3882,3949,3625,3672,188089.0
20010904,3634,3749,3415,3453,203435.0
20010905,3482,3710,3443,3625,141872.0
20010906,3577,3873,3577,3815,201367.0
20010907,3730,4035,3730,3882,198731.0
20010910,3768,3930,3768,3882,169416.0
20010911,3882,3939,3796,3806,171010.0
20010912,3358,3358,3358,3358,771.0
20010913,3052,3501,3052,3434,230943.0
20010914,3291,3462,3024,3024,362408.0
20010917,2957,3024,2661,2661,27888.0
20010918,2671,2804,2642,2699,397555.0
20010919,2699,2795,2575,2671,264597.0
20010920,2671,2709,2356,2432,427074.0
20010921,2270,2547,2251,2480,158419.0
20010924,2480,2528,2413,2480,183065.0
20010925,2575,2766,2528,2556,727333.0
20010926,2575,2699,2394,2461,216313.0
20010927,2432,2509,2394,2461,146729.0
20010928,2432,2594,2432,2556,216904.0
20011004,2652,2814,2633,2718,241232.0
20011005,2728,2738,2614,2661,143005.0
20011008,2585,2623,2499,2537,155761.0
20011009,2566,2833,2566,2776,588521.0
20011010,2776,2909,2671,2785,402346.0
20011011,2852,2947,2795,2795,411041.0
20011012,2814,2890,2652,2699,357910.0
20011015,2709,2795,2661,2718,206686.0
20011016,2814,2966,2728,2909,424349.0
20011017,3005,3090,2957,3005,390220.0
20011018,2919,3071,2909,2995,385242.0
20011019,2995,3043,2957,2966,229012.0
20011022,3005,3310,2957,3138,507853.0
20011023,3243,3243,2862,3052,358444.0
20011024,2986,3129,2957,2976,176218.0
20011025,2976,3052,2919,2957,154964.0
20011026,2966,3014,2871,2938,142144.0
20011029,2881,3043,2881,2890,301839.0
20011030,2890,2947,2633,2757,296167.0
20011031,2680,3081,2633,3005,1098692.0
20011101,3005,3090,2928,2976,764480.0
20011102,3043,3043,2814,2871,285098.0
20011105,2928,2928,2814,2881,160664.0
20011106,2890,2947,2852,2881,286181.0
20011107,2900,2909,2785,2785,204322.0
20011108,2814,2852,2766,2766,174841.0
20011109,2766,2795,2718,2728,220134.0
20011112,2728,2804,2728,2757,223186.0
20011113,2766,2900,2709,2862,365078.0
20011114,2862,2919,2804,2842,443517.0
20011115,2881,2938,2833,2862,262369.0
20011116,2862,3024,2862,3024,634985.0
20011119,3071,3138,2957,3014,729658.0
20011120,2976,3062,2842,2900,355309.0
20011121,2900,2947,2814,2814,306842.0
20011122,2852,2890,2814,2871,233514.0
20011123,2909,2938,2823,2833,364159.0
20011126,2833,2881,2785,2804,275718.0
20011127,2842,2842,2776,2814,208930.0
20011128,2766,2823,2633,2652,260307.0
20011129,2556,2699,2556,2671,108454.0
20011130,2718,2728,2642,2642,102570.0
20011203,2642,2671,2528,2537,185816.0
20011204,2518,2747,2518,2690,237996.0
20011205,2671,2928,2642,2728,715552.0
20011206,2766,2804,2680,2766,307731.0
20011207,2718,2785,2690,2709,235008.0
20011210,2699,2766,2661,2709,179146.0
20011211,2680,2738,2652,2718,158930.0
20011212,2747,2757,2709,2709,120461.0
20011213,2671,2747,2671,2680,143508.0
20011214,2680,2699,2623,2671,172120.0
20011217,2671,2728,2671,2671,169110.0
20011218,2699,2814,2680,2718,442202.0
20011219,2766,3005,2738,2919,1623273.0
20011220,2957,2966,2766,2823,492995.0
20011221,2862,2995,2776,2842,1289953.0
20011224,2814,3005,2766,3005,819797.0
20011226,3062,3129,2957,3071,1066381.0
20011227,3033,3148,3005,3052,1013438.0
20011228,3052,3129,3014,3081,796973.0
20020102,3253,3377,3176,3338,930663.0
20020103,3415,3510,3291,3291,658647.0
20020104,3262,3338,3205,3214,359447.0
20020107,3234,3281,3014,3014,390798.0
20020108,3014,3071,2919,3071,343447.0
20020109,3071,3138,3005,3043,296389.0
20020110,2966,3062,2957,3024,378780.0
20020111,3024,3071,2947,2976,198463.0
20020114,2976,3262,2957,3186,565657.0
20020115,3148,3167,3014,3129,292600.0
20020116,3129,3358,3129,3214,753221.0
20020117,3214,3358,3119,3262,567406.0
20020118,3358,3396,3119,3148,775548.0
20020121,3043,3043,2776,2776,952841.0
20020122,2776,2814,2718,2814,421839.0
20020123,2814,2842,2680,2709,299658.0
20020124,2690,2823,2652,2680,568009.0
20020125,2766,2766,2671,2728,387071.0
20020128,2728,2957,2728,2862,693961.0
20020129,2833,2900,2804,2814,187980.0
20020130,2738,2766,2671,2709,294190.0
20020131,2718,2823,2718,2766,199078.0
20020201,2862,2862,2757,2804,222806.0
20020204,2804,2833,2709,2728,123869.0
20020205,2718,2757,2642,2728,117858.0
20020206,2766,2766,2680,2680,104575.0
20020207,2699,2718,2652,2652,121428.0
20020208,2623,2699,2585,2604,141420.0
20020214,2633,2776,2623,2718,405512.0
20020215,2766,2842,2728,2738,1047116.0
20020218,2785,2785,2623,2642,447373.0
20020219,2642,2652,2585,2594,299729.0
20020220,2566,2585,2509,2518,172727.0
20020221,2518,2556,2442,2442,213275.0
20020222,2432,2451,2366,2442,247926.0
20020225,2451,2556,2451,2556,236398.0
20020226,2585,2604,2509,2537,253133.0
20020227,2575,2614,2518,2614,230214.0
20020228,2594,2642,2566,2585,190236.0
20020304,2633,2642,2566,2633,221527.0
20020305,2728,2909,2709,2776,1445830.0
20020306,2890,2928,2823,2871,762998.0
20020307,2909,2947,2833,2833,493977.0
20020308,2852,2862,2690,2738,326474.0
20020311,2776,2938,2776,2938,646117.0
20020312,2957,2986,2814,2862,357503.0
20020313,2890,2947,2842,2862,433531.0
20020314,2909,3186,2833,3052,716932.0
20020315,3052,3081,2976,3062,440970.0
20020318,3148,3157,3033,3062,363552.0
20020319,3052,3062,2966,2995,433189.0
20020320,2995,3024,2852,2862,503567.0
20020321,2833,2928,2823,2890,281892.0
20020322,2871,2986,2862,2947,393023.0
20020325,3052,3234,3005,3119,1008641.0
20020326,3148,3167,2966,3005,477446.0
20020327,3090,3129,3014,3052,378455.0
20020328,3062,3138,2919,2957,453026.0
20020329,2957,3005,2881,2890,379762.0
20020401,3148,3148,2928,2928,678045.0
20020402,2957,3052,2823,2890,678477.0
20020403,2842,2852,2699,2699,514595.0
20020404,2661,2728,2575,2604,469375.0
20020408,2766,2766,2661,2709,432339.0
20020409,2661,2747,2594,2594,193042.0
20020410,2556,2594,2480,2499,242948.0
20020411,2528,2642,2528,2614,246755.0
20020412,2566,2623,2528,2537,154404.0
20020415,2575,2642,2575,2633,191581.0
20020416,2652,2709,2642,2661,201228.0
20020417,2709,2718,2623,2623,202067.0
20020418,2652,2671,2633,2633,136394.0
20020419,2633,2671,2575,2652,196888.0
20020422,2690,2709,2614,2652,410485.0
20020423,2652,2652,2480,2480,249370.0
20020424,2500,2550,2330,2340,151573.0
20020425,2300,2360,2130,2200,120765.0
20020426,2220,2280,2220,2280,109440.0
20020429,2220,2340,2170,2250,80209.0
20020430,2300,2340,2250,2280,80976.0
20020502,2300,2370,2300,2350,129279.0
20020503,2320,2370,2280,2310,66030.0
20020506,2290,2330,2260,2330,63654.0
20020507,2320,2360,2290,2350,71337.0
20020508,2350,2390,2330,2340,53748.0
20020509,2350,2390,2320,2320,56274.0
20020510,2320,2350,2270,2300,80288.0
20020513,2250,2310,2230,2270,44072.0
20020514,2300,2300,2220,2270,74096.0
20020515,2290,2330,2260,2290,70563.0
20020516,2330,2420,2320,2360,174634.0
20020517,2350,2410,2340,2390,71899.0
20020520,2420,2450,2380,2380,84120.0
20020521,2350,2380,2290,2300,85445.0
20020522,2300,2300,2240,2270,103132.0
20020523,2270,2290,2210,2290,95756.0
20020524,2250,2250,2150,2150,86745.0
20020527,2150,2190,2020,2030,137250.0
20020528,2000,2080,1990,2030,93555.0
20020529,2040,2040,1890,1940,96581.0
20020530,1940,1960,1870,1870,59633.0
20020531,1880,1890,1830,1840,66323.0
20020603,1810,1900,1730,1750,43220.0
20020604,1710,1810,1710,1800,59208.0
20020605,1800,1840,1790,1840,69635.0
20020607,1840,1840,1750,1760,53145.0
20020610,1830,1890,1830,1840,80711.0
20020611,1820,1880,1800,1830,33995.0
20020612,1850,1850,1800,1830,25292.0
20020614,1800,1840,1800,1820,21748.0
20020617,2000,2000,1850,1860,46021.0
20020618,1880,1950,1870,1910,39424.0
