일자,시가,고가,저가,종가,거래량
20021021,54615877,54615877,51014830,51014830,31.0
20021022,51014830,52215179,49814481,49814481,29.0
20021023,50414655,51615004,49814481,49814481,18.0
20021024,49814481,52215179,49814481,50414655,26.0
20021025,50414655,55816226,50414655,55216051,50.0
20021028,53415528,60617621,53415528,57016575,137.0
20021029,58216923,58817098,52815353,54615877,34.0
20021030,54615877,55816226,51014830,52815353,42.0
20021031,52215179,54615877,51615004,51615004,29.0
20021101,52215179,52815353,49814481,50414655,27.0
20021104,51014830,51615004,49814481,50414655,20.0
20021105,51014830,52215179,50414655,51615004,15.0
20021106,52215179,52215179,49814481,51014830,21.0
20021107,51014830,51615004,43812736,43812736,26.0
20021108,42012213,43812736,40211689,43212562,67.0
20021111,43212562,49214306,40211689,49214306,174.0
20021112,50414655,54615877,45613260,46813609,217.0
20021113,47413783,48614132,44412911,45613260,68.0
20021114,44412911,45613260,42612387,43212562,28.0
20021115,43812736,45013085,42612387,43812736,76.0
20021118,44412911,44412911,41412038,42012213,34.0
20021119,42612387,45613260,40811864,42012213,110.0
20021120,41412038,48013958,40811864,42612387,256.0
20021121,42612387,43812736,37210817,39611515,174.0
20021122,41412038,42012213,36610643,38411166,65.0
20021125,36610643,37810992,33009596,33009596,102.0
20021126,31209072,35410294,28208200,32409421,180.0
20021127,31209072,32409421,30008723,30608898,43.0
20021128,31209072,31209072,29408549,30608898,32.0
20021129,30608898,33609770,30008723,31809247,62.0
20021202,31809247,34209945,30608898,31809247,89.0
20021203,31809247,33009596,31209072,31809247,32.0
20021204,31809247,33009596,31209072,31209072,36.0
20021205,31209072,31809247,30608898,31209072,32.0
20021206,31209072,35410294,30608898,33009596,107.0
20021209,34209945,37810992,33609770,37810992,122.0
20021210,37810992,39611515,33609770,33609770,131.0
20021211,34209945,36610643,33009596,34810119,139.0
20021212,34810119,38411166,34209945,36010468,176.0
20021213,36610643,39611515,36610643,37810992,126.0
20021216,37810992,39611515,35410294,35410294,188.0
20021217,36610643,36610643,33009596,34209945,40.0
20021218,33609770,34209945,32409421,32409421,43.0
20021220,31209072,32409421,30008723,30008723,26.0
20021223,30008723,31809247,27007851,27608026,28.0
20021224,26407677,27608026,24006979,24607153,31.0
20021226,24006979,25807502,21606281,25207328,56.0
20021227,24607153,25807502,24006979,24006979,15.0
20021230,24006979,27007851,22806630,25807502,41.0
20030102,26407677,28808375,25207328,27608026,32.0
20030103,28808375,28808375,26407677,27608026,23.0
20030106,27608026,28808375,26407677,28808375,23.0
20030107,29408549,29408549,27007851,27007851,30.0
20030108,27007851,28808375,26407677,27007851,47.0
20030109,26407677,27007851,24607153,25207328,18.0
20030110,25807502,26407677,23406804,24006979,23.0
20030113,23406804,25207328,22806630,25207328,21.0
20030114,25207328,25807502,24006979,25207328,18.0
20030115,25207328,27608026,24006979,26407677,67.0
20030116,26407677,29408549,26407677,28208200,84.0
20030117,28208200,30008723,27007851,28808375,85.0
20030120,28808375,29408549,26407677,27608026,38.0
20030121,28208200,30008723,27608026,28208200,122.0
20030122,27608026,27608026,25207328,25807502,26.0
20030123,25807502,25807502,24006979,24607153,29.0
20030124,24607153,24607153,22806630,24006979,15.0
20030127,22206455,23406804,21606281,23406804,13.0
20030128,22206455,23406804,22206455,22806630,10.0
20030129,23406804,25207328,22806630,24006979,39.0
20030130,24006979,27007851,23406804,24006979,56.0
20030203,24006979,25207328,24006979,25207328,14.0
20030204,25807502,25807502,24006979,24607153,24.0
20030205,24006979,27007851,23406804,25207328,72.0
20030206,26407677,27608026,24006979,24006979,80.0
20030207,24006979,25807502,23406804,24006979,66.0
20030210,24006979,24607153,23406804,24006979,20.0
20030211,24006979,26407677,22806630,25807502,91.0
20030212,25807502,28208200,24006979,24006979,93.0
20030213,24607153,24607153,23406804,24006979,22.0
20030214,24006979,25207328,23406804,24607153,26.0
20030217,24607153,25207328,24607153,24607153,21.0
20030218,25207328,25207328,24006979,24607153,20.0
20030219,24607153,26407677,24607153,25207328,63.0
20030220,24607153,25807502,24006979,25207328,33.0
20030221,25207328,25207328,24006979,24006979,28.0
20030224,23406804,24607153,23406804,24006979,27.0
20030225,24006979,24607153,23406804,24607153,14.0
20030226,24607153,24607153,23406804,23406804,23.0
20030227,23406804,24607153,22806630,23406804,16.0
20030228,23406804,24006979,22806630,24006979,15.0
20030303,24006979,24607153,23406804,24006979,27.0
20030304,24006979,24006979,22806630,24006979,16.0
20030305,23406804,24006979,22806630,22806630,15.0
20030306,22806630,23406804,20405932,21006106,18.0
20030307,19805757,20405932,18605409,19805757,20.0
20030310,19805757,19805757,17405060,17405060,19.0
20030311,16204711,16804885,15004362,16804885,21.0
20030312,16804885,19205583,16204711,19205583,17.0
20030313,21606281,21606281,21606281,21606281,10.0
20030314,21606281,24006979,20405932,24006979,105.0
20030318,17405060,17405060,17405060,17405060,6.0
20030319,17405060,19805757,17405060,19805757,89.0
20030320,20405932,21006106,17405060,18605409,59.0
20030321,19805757,21006106,18605409,21006106,76.0
20030324,24006979,24006979,22806630,24006979,57.0
20030325,27608026,27608026,20405932,20405932,331.0
20030326,19205583,21606281,17405060,18005234,253.0
20030327,15604536,15604536,15604536,15604536,12.0
20030328,13804013,13804013,13804013,13804013,38.0
20030331,13804013,15004362,13203838,14404187,153.0
20030401,15004362,15604536,13804013,14404187,84.0
20030402,14404187,16204711,13203838,15004362,228.0
20030403,15604536,15604536,13804013,14404187,50.0
20030404,13804013,13804013,12603664,13203838,48.0
20030407,12603664,13804013,12003489,12603664,62.0
20030408,12603664,12603664,11403315,12603664,39.0
20030409,12003489,13203838,12003489,12603664,102.0
20030410,12603664,12603664,11403315,12003489,61.0
20030411,12003489,12603664,11403315,12003489,92.0
20030414,12603664,13804013,12003489,13804013,58.0
20030415,15604536,15604536,15604536,15604536,19.0
20030416,17405060,17405060,17405060,17405060,5.0
20030417,18005234,18605409,15004362,16204711,350.0
20030418,16204711,17405060,15004362,16204711,107.0
20030421,16204711,18605409,16204711,18605409,268.0
20030422,18005234,18605409,16804885,17405060,121.0
20030423,17405060,18605409,16204711,16204711,102.0
20030424,15604536,16204711,14404187,15004362,97.0
20030425,13804013,14404187,13203838,13804013,61.0
20030428,13804013,15604536,13804013,15604536,95.0
20030429,16204711,16804885,14404187,15004362,132.0
20030430,15604536,15604536,14404187,14404187,35.0
20030502,14404187,15004362,13804013,13804013,59.0
20030506,13804013,15604536,13804013,14404187,68.0
20030507,15004362,15604536,13804013,15004362,42.0
20030509,14404187,16804885,14404187,15004362,211.0
20030512,15004362,15604536,14404187,15004362,61.0
20030513,15004362,15604536,14404187,14404187,33.0
20030514,14404187,15004362,13804013,15004362,35.0
20030515,14404187,15004362,13804013,14404187,40.0
20030516,14404187,14404187,13203838,13804013,27.0
20030519,13804013,14404187,13203838,13804013,18.0
20030520,13203838,14404187,13203838,13203838,24.0
20030521,13804013,13804013,12603664,13203838,30.0
20030522,13203838,13203838,12003489,12603664,37.0
20030523,12603664,13203838,12003489,12603664,36.0
20030526,12603664,13804013,12003489,12603664,53.0
20030527,12603664,13203838,11403315,11403315,51.0
20030528,11403315,12003489,10803140,11403315,59.0
20030529,11403315,11403315,10202966,10803140,84.0
20030530,10202966,10803140,9602792,10202966,48.0
20030602,9602792,10202966,9002617,9002617,71.0
20030603,8402443,10202966,7802268,9602792,74.0
20030711,9602792,11032044,8173539,8486188,249.0
20030714,8486188,8486188,7257924,7280256,110.0
20030715,7324920,7994882,7280256,7637569,71.0
20030716,7235592,8731841,7235592,7771561,111.0
20030718,7592905,8486188,7592905,8084211,55.0
20030721,7860890,9290142,7860890,8106543,203.0
20030722,8084211,8754173,7146263,7503577,147.0
20030723,7816226,7883222,7324920,7324920,53.0
20030724,7280256,7458912,6967607,7012271,36.0
20030725,6744286,7592905,6744286,7012271,42.0
20030728,7012271,7280256,6967607,7190928,15.0
20030729,7369584,7905554,7190928,7280256,109.0
20030730,7302588,8039546,7190928,7615237,83.0
20030731,7682233,7950218,7503577,7726897,20.0
20030801,7369584,7726897,7369584,7503577,21.0
20030804,7324920,7458912,7101599,7190928,19.0
20030805,7146263,8262867,7146263,8262867,61.0
20030806,8709509,9491131,8687176,9312475,282.0
20030807,9491131,9558127,8128875,9178482,76.0
20030808,9200814,10004769,8664844,8776505,118.0
20030811,8508520,8664844,8017214,8664844,35.0
20030812,8709509,8821169,7391916,7682233,123.0
20030813,7860890,7860890,7458912,7726897,26.0
20030814,7525909,7749229,6900611,7146263,69.0
20030818,7146263,7369584,6833614,7056935,45.0
20030819,6833614,7213260,6565630,6967607,35.0
20030820,7146263,7190928,6788950,7146263,31.0
20030821,7347252,7347252,6945275,7168596,12.0
20030822,7168596,7481245,7012271,7146263,15.0
20030825,7235592,7280256,7012271,7235592,20.0
20030826,7503577,7503577,6945275,7101599,13.0
20030827,7079267,7190928,6989939,7123931,6.0
20030828,7123931,7190928,6699622,7101599,15.0
20030829,6922943,7101599,6654958,7079267,7.0
20030901,6855946,7012271,6587962,6766618,14.0
20030902,6654958,6766618,6476301,6632626,15.0
20030903,6565630,6677290,5940331,6364641,7.0
20030904,6364641,7302588,6051992,7302588,57.0
20030905,7369584,7726897,6788950,7280256,28.0
20030908,7123931,7726897,6431637,6431637,58.0
20030909,6297645,6945275,6297645,6788950,13.0
20030915,6565630,7190928,6565630,7123931,13.0
20030916,7146263,7503577,7079267,7123931,12.0
20030917,6922943,7369584,6922943,7369584,13.0
20030918,7190928,7324920,7034603,7257924,13.0
20030919,7302588,7548241,7235592,7369584,33.0
20030922,7369584,8419192,7347252,8151207,120.0
20030923,8173539,8419192,7704565,7704565,116.0
20030924,7726897,7860890,7704565,7704565,23.0
20030925,7592905,7838558,7079267,7369584,13.0
20030926,7213260,7726897,6699622,7615237,28.0
20030929,7615237,7682233,7436580,7659901,5.0
20030930,7369584,7793894,7369584,7793894,36.0
20031001,7771561,7816226,7481245,7771561,12.0
20031002,7905554,7905554,7503577,7771561,6.0
20031006,7905554,7950218,7682233,7905554,16.0
20031007,7950218,7950218,7749229,7860890,9.0
20031008,7972550,7994882,7704565,7816226,45.0
20031009,7838558,8352195,7391916,8017214,57.0
20031010,7950218,8017214,7592905,7950218,25.0
20031013,7816226,7816226,7146263,7190928,15.0
20031014,7168596,7190928,6699622,7012271,14.0
20031015,7101599,7101599,6610294,6945275,10.0
20031016,6788950,7324920,6654958,7034603,55.0
20031017,6833614,6900611,5984996,6900611,35.0
20031020,7012271,7012271,5873335,6833614,12.0
20031021,6855946,7101599,6476301,6788950,2.0
20031022,6476301,6945275,6476301,6878279,9.0
20031023,6699622,6721954,6476301,6677290,17.0
20031024,6788950,6788950,5694679,6163652,61.0
20031027,6252981,6319977,5270369,6252981,53.0
20031028,6476301,6476301,6208316,6275313,8.0
20031029,6163652,6319977,5895667,6252981,26.0
20031030,6208316,6654958,6029660,6654958,30.0
20031031,6476301,6833614,6297645,6654958,18.0
20031103,6654958,6811282,6208316,6453969,23.0
20031104,6431637,6520965,6118988,6431637,20.0
20031105,6297645,6476301,6185984,6476301,17.0
20031106,6297645,6476301,6074324,6431637,20.0
20031107,6431637,6431637,6163652,6364641,18.0
20031110,6364641,6364641,6185984,6252981,6.0
20031111,6029660,6342309,6029660,6252981,14.0
20031112,6208316,6878279,6208316,6677290,28.0
20031113,7012271,7012271,6386973,6744286,21.0
20031114,6699622,6833614,6476301,6833614,22.0
20031117,6520965,6922943,6520965,6677290,14.0
20031118,6699622,6699622,6252981,6632626,12.0
20031119,6364641,6766618,6252981,6565630,55.0
20031120,6632626,6632626,6297645,6587962,9.0
20031121,6587962,6587962,6342309,6587962,8.0
20031124,6476301,7570573,6342309,7570573,41.0
20031125,7950218,7994882,7324920,7369584,34.0
20031126,7280256,7816226,7146263,7592905,50.0
20031127,7682233,8664844,7682233,8061878,79.0
20031128,8262867,8352195,7816226,8106543,26.0
20031201,8195871,8329863,7883222,8039546,54.0
20031202,7994882,9245478,7994882,9022158,159.0
20031203,8754173,9066822,8754173,8843501,35.0
20031204,8999826,9245478,8798837,8932829,29.0
20031205,8843501,9156150,8575516,8709509,38.0
20031208,8508520,9602792,7883222,8620180,219.0
20031209,8597848,8865833,8329863,8575516,48.0
20031210,8396860,8754173,8352195,8597848,36.0
20031211,8575516,8731841,8352195,8419192,12.0
20031212,8374527,8754173,7883222,8530852,46.0
20031215,8620180,8642512,8262867,8396860,27.0
20031216,8374527,8463856,8240535,8419192,15.0
20031217,8396860,8508520,8195871,8352195,26.0
20031218,8329863,8419192,8128875,8307531,13.0
20031219,8352195,8352195,7905554,8151207,19.0
20031222,8039546,8106543,7548241,8039546,22.0
20031223,8039546,8173539,7682233,8106543,17.0
20031224,8106543,8329863,8039546,8262867,70.0
20031226,8262867,8597848,8262867,8307531,47.0
20031229,8262867,8530852,8039546,8039546,28.0
20031230,8218203,8218203,7771561,7994882,5.0
20040102,7994882,7994882,7816226,7816226,8.0
20040105,8218203,8218203,7637569,8039546,2.0
20040106,7816226,8128875,7570573,7816226,8.0
20040107,7637569,7793894,7257924,7793894,14.0
20040108,7637569,8240535,7369584,7816226,26.0
20040109,7950218,7950218,7414248,7637569,63.0
20040112,7682233,7682233,7146263,7414248,5.0
20040113,7235592,7570573,6833614,7570573,12.0
20040114,7592905,7659901,7302588,7391916,24.0
20040115,7168596,7659901,6833614,7146263,25.0
20040116,6922943,7391916,6833614,7123931,17.0
20040119,7146263,7257924,6945275,7056935,7.0
20040120,7146263,7146263,6922943,7146263,4.0
20040126,7302588,7302588,6788950,7146263,6.0
20040127,6878279,7146263,6878279,7123931,3.0
20040128,6945275,7280256,6945275,7280256,4.0
20040129,7235592,7257924,7101599,7213260,3.0
20040130,7235592,7235592,6833614,7146263,4.0
20040202,7146263,7146263,6833614,7012271,3.0
20040203,6833614,7056935,6297645,6788950,5.0
20040204,6922943,7056935,6565630,6744286,9.0
20040205,6878279,6878279,6386973,6878279,1.0
20040206,6878279,6878279,6476301,6833614,2.0
20040210,6386973,6699622,6230648,6699622,3.0
20040211,6654958,6654958,6163652,6498633,4.0
20040212,6163652,6453969,6029660,6208316,7.0
20040213,6163652,6297645,5984996,6007328,4.0
20040216,5895667,5895667,5114045,5114045,18.0
20040217,4913056,5873335,4689735,5091713,116.0
20040218,4980052,5069381,4622739,4622739,24.0
20040219,4533411,4779064,4287758,4466415,71.0
20040220,4287758,4868392,4243094,4823728,71.0
20040223,4689735,5024716,4466415,4868392,75.0
20040224,4913056,5583018,4868392,5493690,51.0
20040225,5493690,5583018,5136377,5315033,24.0
20040226,5315033,5538354,5136377,5315033,21.0
20040227,5315033,5493690,5270369,5359698,13.0
20040302,5315033,5516022,5181041,5292701,27.0
20040303,5292701,5426694,5225705,5359698,22.0
20040304,5605350,6096656,5382030,5984996,57.0
20040305,5940331,6074324,5672347,5761675,12.0
20040308,6029660,6029660,4980052,5761675,35.0
20040309,5761675,6118988,4913056,4913056,66.0
20040310,5181041,5225705,4176098,4176098,143.0
20040311,3550800,3550800,3550800,3550800,33.0
20040312,3104158,3707124,3104158,3528468,140.0
20040315,3461471,3975109,3372143,3707124,58.0
20040316,3751788,3751788,3483803,3550800,23.0
20040317,3573132,3662460,3349811,3595464,27.0
20040318,3550800,3796452,3550800,3595464,33.0
20040319,3573132,3729456,3506136,3573132,20.0
20040322,3662460,3662460,3349811,3483803,17.0
20040323,3394475,3483803,3215819,3305147,12.0
20040324,2992498,3305147,2992498,3126490,17.0
20040325,3104158,3193486,2813841,2903170,17.0
20040326,2813841,2992498,2769177,2992498,17.0
20040329,2925502,3171154,2925502,3126490,10.0
20040330,3059494,3081826,2858505,2947834,15.0
20040331,2947834,3037162,2813841,2947834,19.0
20040401,2947834,3037162,2791509,2925502,10.0
20040402,3037162,3037162,2657517,2769177,30.0
20040406,2724513,2836173,2389532,2590520,30.0
20040407,2501192,2635185,2456528,2590520,47.0
20040408,2456528,2590520,2456528,2568188,11.0
20040409,2478860,2612853,2478860,2501192,10.0
20040412,2456528,2568188,2456528,2568188,10.0
20040413,2590520,2947834,2590520,2947834,95.0
20040414,3349811,3372143,3282815,3372143,48.0
20040416,3372143,3372143,2880837,2880837,135.0
20040419,2612853,2836173,2501192,2590520,74.0
20040420,2635185,2970166,2367200,2746845,103.0
20040421,2769177,2813841,2568188,2612853,52.0
20040422,2724513,2724513,2501192,2523524,24.0
20040423,2590520,2880837,2523524,2635185,85.0
20040426,2724513,2746845,2635185,2679849,53.0
20040427,2635185,3059494,2590520,2791509,70.0
20040428,2746845,2880837,2635185,2635185,32.0
20040429,2612853,2746845,2434196,2545856,24.0
20040430,2456528,2635185,2456528,2612853,17.0
20040503,2523524,2635185,2523524,2590520,15.0
20040504,2545856,2746845,2545856,2746845,31.0
20040506,2836173,3148822,2791509,3148822,350.0
20040507,3037162,3037162,2679849,2679849,105.0
20040510,2322536,2456528,2277871,2277871,156.0
20040511,2076883,2344868,2032219,2166211,103.0
20040512,2188543,2322536,2099215,2300204,54.0
20040513,2233207,2300204,2166211,2277871,47.0
20040514,2233207,2322536,2210875,2277871,33.0
20040517,2188543,2300204,2099215,2188543,41.0
20040518,2099215,2411864,1875894,2099215,176.0
20040519,2099215,2255539,1987555,2188543,41.0
20040520,2233207,2233207,2076883,2143879,28.0
20040521,2099215,2166211,2099215,2099215,18.0
20040524,2121547,2210875,1987555,2054551,57.0
20040525,2099215,2121547,1853562,1875894,86.0
20040527,1875894,1898226,1853562,1875894,40.0
20040528,1875894,1898226,1808898,1853562,41.0
20040531,1831230,1853562,1764234,1853562,123.0
20040601,1920558,2121547,1853562,1965222,113.0
20040602,1965222,1965222,1853562,1920558,166.0
20040603,2009887,2188543,1920558,2054551,390.0
20040604,2121547,2121547,1875894,2009887,239.0
20040607,2300204,2300204,2009887,2009887,819.0
20040608,2076883,2076883,1875894,2032219,440.0
20040609,2032219,2099215,1965222,2009887,211.0
20040610,1965222,2032219,1942890,1987555,126.0
20040611,1987555,2210875,1965222,2032219,257.0
20040614,2009887,2277871,1741902,1898226,660.0
20040615,1831230,1898226,1786566,1853562,180.0
20040616,1853562,1875894,1808898,1831230,97.0
20040617,1808898,1965222,1786566,1920558,224.0
20040618,1920558,1942890,1831230,1875894,56.0
20040621,1875894,1898226,1652573,1808898,189.0
20040622,1764234,1831230,1764234,1808898,47.0
20040623,1786566,1786566,1719570,1741902,149.0
20040624,1764234,1786566,1496249,1496249,264.0
20040625,1429253,1429253,1272928,1272928,198.0
20040628,1183600,1250596,1094272,1094272,2058.0
20040629,1138936,1228264,1138936,1183600,1219.0
20040630,1228264,1250596,1116604,1228264,1037.0
20040701,1272928,1406921,1272928,1406921,1040.0
20040702,1451585,1496249,1228264,1295260,909.0
20040705,1295260,1295260,1161268,1205932,480.0
20040706,1205932,1205932,1071940,1071940,510.0
20040707,1049607,1228264,1027275,1228264,714.0
20040708,1228264,1295260,1094272,1161268,874.0
20040709,1116604,1183600,1071940,1138936,370.0
20040712,1183600,1183600,1094272,1116604,253.0
20040713,1116604,1116604,1049607,1116604,296.0
20040714,1116604,1138936,1049607,1094272,180.0
20040715,1094272,1250596,1071940,1161268,627.0
20040716,1183600,1183600,1094272,1116604,252.0
20040719,1071940,1116604,1049607,1071940,275.0
20040720,1049607,1183600,1049607,1094272,484.0
20040721,1116604,1116604,1071940,1094272,206.0
20040722,1071940,1138936,1071940,1138936,329.0
20040723,1183600,1295260,1183600,1295260,1649.0
20040726,1317592,1451585,1116604,1116604,1501.0
20040727,1094272,1094272,960279,960279,983.0
20040728,937947,1049607,826287,915615,1272.0
20040729,893283,937947,803955,848619,813.0
20040730,826287,870951,803955,848619,423.0
20040802,736958,736958,736958,736958,7.0
20040803,647630,647630,647630,647630,158.0
20040804,602966,625298,558302,580634,1939.0
20040805,580634,580634,513638,558302,941.0
20040806,558302,625298,558302,625298,385.0
20040809,692294,714626,602966,625298,1947.0
20040810,625298,647630,580634,602966,803.0
20040811,625298,625298,580634,580634,596.0
20040812,558302,625298,558302,580634,482.0
20040813,580634,647630,580634,647630,1319.0
20040816,669962,714626,625298,625298,652.0
20040817,625298,647630,580634,602966,453.0
20040818,602966,669962,602966,647630,629.0
20040819,669962,669962,602966,602966,470.0
20040820,625298,647630,602966,647630,217.0
20040823,647630,647630,602966,625298,376.0
20040824,647630,669962,625298,625298,320.0
20040825,625298,647630,602966,625298,259.0
20040826,602966,692294,558302,602966,1440.0
20040827,625298,625298,580634,580634,222.0
20040830,580634,602966,580634,602966,153.0
20040831,602966,602966,580634,602966,147.0
20040901,580634,602966,580634,580634,128.0
20040902,602966,602966,580634,602966,75.0
20040903,580634,602966,558302,558302,234.0
20040906,580634,602966,558302,580634,184.0
20040907,558302,602966,558302,558302,164.0
20040908,558302,625298,535970,625298,1062.0
20040909,602966,625298,558302,558302,360.0
20040910,558302,602966,535970,580634,158.0
20040913,580634,602966,558302,580634,211.0
20040914,602966,647630,580634,647630,1060.0
20040915,692294,736958,692294,736958,383.0
20040916,803955,826287,647630,692294,2389.0
20040917,669962,714626,602966,714626,1266.0
20040920,714626,803955,714626,803955,786.0
20040921,893283,915615,870951,915615,338.0
20040922,1049607,1049607,1027275,1049607,214.0
20040923,1116604,1183600,893283,893283,2911.0
20040924,781623,1027275,781623,1027275,1818.0
20040930,1161268,1161268,893283,893283,1807.0
20041001,848619,1004943,781623,893283,1071.0
20041004,893283,1027275,893283,1027275,906.0
20041005,1116604,1161268,1004943,1161268,1482.0
20041006,1272928,1317592,1027275,1071940,3827.0
20041007,1094272,1228264,1049607,1228264,2700.0
20041008,1205932,1384589,1161268,1272928,2105.0
20041011,1317592,1451585,1295260,1451585,917.0
20041012,1540913,1652573,1429253,1630241,3134.0
20041013,1630241,1808898,1473917,1697238,2109.0
20041014,1719570,1741902,1607909,1719570,898.0
20041015,1741902,1965222,1697238,1965222,2033.0
20041018,1898226,2255539,1898226,2255539,2201.0
20041115,2255538,2570413,1918171,1918171,752.0
20041116,1632213,1632213,1632213,1632213,14.0
20041117,1388023,1574378,1388023,1388023,2215.0
20041118,1426579,1593656,1195242,1593656,2969.0
20041119,1593656,1603295,1355893,1355893,1310.0
20041122,1291633,1497266,1163112,1237011,2231.0
20041123,1237011,1368745,1220946,1240224,1454.0
20041124,1246651,1330189,1121343,1130982,2185.0
20041125,1111704,1159899,1015313,1037804,1006.0
20041126,1018526,1130982,979970,1008887,1478.0
20041129,989609,1044230,934988,934988,512.0
20041130,938201,1073148,918923,947840,1981.0
20041201,963905,989609,854662,861089,997.0
20041202,854662,928562,822532,841810,1132.0
20041203,848236,857875,764698,764698,594.0
20041206,767911,803254,732568,732568,375.0
20041207,732568,822532,719716,774337,803.0
