일자,시가,고가,저가,종가,거래량
19991130,6600,6710,6310,6690,22470.0
19991201,6610,6870,6500,6560,27080.0
19991202,6740,7540,6700,7540,108360.0
19991203,7600,7740,6900,7050,148660.0
19991206,7500,7500,7000,7390,56980.0
19991207,7200,7800,6500,7000,61640.0
19991208,6820,7800,6530,7500,119950.0
19991209,7800,8290,7670,8110,151090.0
19991210,8100,8330,7600,7850,98620.0
19991213,8100,8900,7900,8750,130530.0
19991214,9000,10050,8900,9900,349670.0
19991215,9890,9890,8420,8420,165550.0
19991216,8400,8430,7700,7700,98510.0
19991217,7800,8380,7200,7250,42940.0
19991220,7260,7800,7050,7200,48620.0
19991221,7080,7400,6650,6660,55230.0
19991222,6500,6800,6300,6410,40010.0
19991223,6420,7000,6320,6510,47670.0
19991224,6000,6510,6000,6200,46560.0
19991227,6200,6370,6110,6200,37330.0
19991228,6200,6350,5820,6090,44810.0
20000104,5950,6800,5500,6470,25290.0
20000105,6350,6790,6050,6250,42750.0
20000106,6270,6450,5670,5710,22100.0
20000107,5900,6350,5750,6340,42050.0
20000110,6510,6510,6020,6110,30910.0
20000111,6110,6150,5900,5980,31160.0
20000112,5810,6120,5700,5700,30100.0
20000113,5710,5900,5530,5610,27670.0
20000114,5690,5780,5620,5700,24750.0
20000117,5710,5900,5710,5720,34790.0
20000118,5630,5700,5500,5640,27340.0
20000119,5500,5700,5320,5420,21430.0
20000120,5400,5590,5010,5050,15730.0
20000121,5100,5340,5050,5130,25560.0
20000124,5150,5440,5150,5250,12960.0
20000125,5350,5350,5080,5170,11490.0
20000126,5170,5300,5110,5200,16620.0
20000127,5210,5800,5210,5600,33990.0
20000128,5710,5800,5400,5640,15010.0
20000131,5460,5690,5400,5550,18880.0
20000201,5600,5730,5560,5600,19400.0
20000202,5600,5990,5600,5900,26890.0
20000203,5900,6280,5840,5860,35230.0
20000207,5900,6090,5840,5960,22950.0
20000208,5850,6280,5720,5900,25800.0
20000209,5850,6180,5500,5790,35470.0
20000210,5730,5900,5340,5450,22880.0
20000211,5320,5900,5220,5900,37960.0
20000214,5550,5790,5390,5410,18400.0
20000215,5420,5800,5400,5400,37410.0
20000216,5350,5780,5350,5570,22650.0
20000217,5570,6400,5410,6400,105370.0
20000218,6900,7360,6500,7360,139730.0
20000221,7560,8460,7500,8460,249910.0
20000222,8460,8800,7200,8400,226670.0
20000223,8300,8800,7500,8450,263440.0
20000224,8500,8900,8220,8450,168720.0
20000225,8700,9710,8550,9710,277880.0
20000228,9800,10500,8260,8500,530400.0
20000229,8500,8800,7990,8700,227400.0
20000302,8900,10000,8800,10000,272860.0
20000303,10400,11500,10200,11500,483300.0
20000306,11700,11900,11000,11500,240410.0
20000307,11500,13200,11500,13200,345610.0
20000308,13400,14100,12800,13200,237620.0
20000309,14900,14900,11250,11250,819890.0
20000310,10700,11600,9900,10300,562400.0
20000313,10700,11200,10300,10300,344210.0
20000314,10300,10700,9200,9410,205690.0
20000315,9300,9300,8110,8250,269250.0
20000316,8800,9100,8000,8300,295810.0
20000317,8500,8750,7710,7750,163340.0
20000320,7750,8450,7600,7930,227450.0
20000321,7950,8090,7300,7590,148650.0
20000322,7840,8600,7720,8000,259150.0
20000323,8400,8400,7840,8090,165570.0
20000324,8000,9240,8000,8300,326250.0
20000327,8600,8650,8210,8220,127450.0
20000328,8320,8690,8320,8360,127560.0
20000329,7860,8250,7400,8050,107370.0
20000330,8100,8150,7500,7600,61630.0
20000331,7500,7800,7500,7510,62850.0
20000403,7460,7750,6720,6840,99910.0
20000404,6850,6950,6010,6520,67110.0
20000406,6700,6900,6400,6520,61930.0
20000407,6750,7200,6620,6870,108990.0
20000410,6910,7300,6640,7010,86820.0
20000411,6710,6950,6500,6500,47750.0
20000412,6700,6700,6320,6500,72720.0
20000414,6400,6690,6350,6510,33780.0
20000417,6200,6220,5540,5540,54110.0
20000418,5760,5960,5760,5950,51070.0
20000419,6300,6370,6060,6150,68630.0
20000420,5860,6380,5860,6060,26550.0
20000421,6100,6280,5950,6170,27830.0
20000424,6200,6670,6200,6300,37590.0
20000425,6500,6500,6120,6300,27340.0
20000426,6400,6400,5930,5950,25140.0
20000427,5800,5950,5440,5550,34810.0
20000428,5600,5940,5600,5760,30790.0
20000502,6210,6620,6130,6620,36870.0
20000503,7370,7590,6820,7400,266700.0
20000504,6930,8300,6930,7750,271060.0
20000508,8100,8150,7300,7420,167040.0
20000509,7550,7750,6900,6970,74580.0
20000510,6950,7300,6810,7130,78550.0
20000512,6720,7500,6720,7190,139490.0
20000515,7300,7800,6840,7050,151810.0
20000516,7210,7290,6500,6640,94440.0
20000517,6800,7140,6100,6110,121560.0
20000518,6000,6000,5450,5610,83500.0
20000519,5600,6180,5350,6000,75190.0
20000522,6000,6500,5650,5790,64520.0
20000523,5600,6000,5550,5810,58350.0
20000524,6000,6000,5500,5850,64800.0
20000525,6060,6450,5950,6400,77640.0
20000526,6250,6300,5760,5780,51830.0
20000529,5510,6000,5510,5790,36190.0
20000530,6100,6100,5890,6000,44180.0
20000531,6200,6550,6110,6250,118240.0
20000601,6200,6450,6020,6300,103980.0
20000602,6500,6500,6160,6220,86020.0
20000605,6290,6600,6280,6420,112050.0
20000607,6450,6800,6420,6650,126210.0
20000608,6800,6890,6100,6450,116590.0
20000609,6430,6500,6100,6210,64140.0
20000612,6350,7140,6350,7140,450720.0
20000613,6820,6980,6300,6320,133440.0
20000614,6680,6680,6170,6260,50990.0
20000615,6010,6190,5810,5810,56880.0
20000616,5510,6000,5510,5730,36630.0
20000619,5710,5950,5690,5760,28640.0
20000620,5710,6000,5710,5800,29960.0
20000621,5850,5970,5760,5840,39580.0
20000622,5850,6040,5770,5810,42080.0
20000623,5850,5870,5750,5810,31930.0
20000626,5990,6300,5900,6090,57470.0
20000627,6210,6210,5930,6090,46770.0
20000628,6400,6400,6010,6150,36380.0
20000629,6150,6200,6000,6020,25720.0
20000630,6020,6090,5920,6060,15860.0
20000703,6100,6220,6000,6220,50020.0
20000704,6310,6360,6110,6130,51900.0
20000705,6150,6180,5910,6020,21220.0
20000706,6020,6170,5990,6050,42870.0
20000707,6060,6340,6010,6200,74540.0
20000710,6300,6690,6170,6240,80970.0
20000711,6300,6500,6130,6130,72020.0
20000712,6300,6640,6200,6500,111500.0
20000713,6620,6620,6210,6270,53920.0
20000714,6230,6300,6170,6170,45240.0
20000718,6100,6300,5920,5930,35680.0
20000719,5860,5900,5680,5700,39500.0
20000720,5600,5770,5600,5750,23610.0
20000721,5750,5870,5700,5700,16320.0
20000724,5710,5710,5450,5490,27370.0
20000725,5400,6270,5240,5750,52350.0
20000726,5750,5800,5650,5700,12880.0
20000727,5600,5800,5580,5610,10150.0
20000728,5710,5710,5460,5520,13340.0
20000731,5520,5520,5310,5400,14350.0
20000801,5400,5560,5400,5560,13930.0
20000802,5550,5750,5550,5650,24250.0
20000803,5550,5700,5550,5650,11100.0
20000804,5700,5700,5450,5600,17970.0
20000807,5600,5870,5500,5740,43220.0
20000808,5820,6250,5810,6000,78990.0
20000809,6100,6100,5810,5950,26230.0
20000810,5910,6240,5900,6090,43250.0
20000811,6100,6200,5900,5900,33040.0
20000814,6000,6370,5900,6300,99450.0
20000816,6400,6480,6170,6320,36610.0
20000817,6320,6450,6200,6300,51180.0
20000818,6450,6650,6200,6590,137830.0
20000821,6700,7570,6600,6850,472190.0
20000822,6990,6990,6500,6800,119810.0
20000823,6930,6930,6320,6420,77540.0
20000824,6420,6530,6100,6200,80910.0
20000825,6200,6450,6100,6300,92750.0
20000828,6150,6400,6150,6400,79870.0
20000829,6500,6500,6250,6300,35230.0
20000830,6250,6440,6250,6350,33030.0
20000831,6360,6390,6200,6290,35710.0
20000901,6290,7100,6290,6540,202200.0
20000904,6790,7520,6630,7520,410970.0
20000905,7390,7900,7110,7290,493770.0
20000906,7290,8370,7200,7900,501710.0
20000907,8100,8600,7500,7700,531170.0
20000908,7700,7900,6820,6850,268540.0
20000914,6850,7200,6530,6980,138890.0
20000915,6710,7340,6710,7300,155570.0
20000918,7460,8290,6790,7690,481590.0
20000919,7980,8840,7520,8840,587900.0
20000920,9770,9770,7900,8190,1051190.0
20000921,8540,9410,8190,8500,1212510.0
20000922,8710,8980,7230,7250,700150.0
20000925,7470,7860,7250,7600,460260.0
20000926,7800,8560,7650,8100,750840.0
20000927,7800,8150,7610,7740,253830.0
20000928,8000,8000,7600,7660,237790.0
20000929,7820,8500,7750,8010,548640.0
20001002,8020,8690,8020,8430,403210.0
20001004,8780,9000,8300,8600,464960.0
20001005,8400,8590,8300,8500,186060.0
20001006,8590,9200,8490,8490,319000.0
20001009,8530,8530,8010,8100,109640.0
20001010,8020,8400,7750,8350,192580.0
20001011,8240,8340,7510,7650,133220.0
20001012,7410,7800,7200,7310,131800.0
20001013,7010,7090,6650,7090,112890.0
20001016,7200,7480,7150,7290,122260.0
20001017,7290,7790,7100,7100,155630.0
20001018,7120,7290,7010,7240,106130.0
20001019,7250,7670,7240,7590,152510.0
20001020,7500,7700,7410,7540,171610.0
20001023,7620,7690,7260,7270,110940.0
20001024,7100,7590,7100,7450,119710.0
20001025,7470,7490,7250,7300,85210.0
20001026,7200,7490,7060,7110,72000.0
20001027,7110,7200,6850,6900,85280.0
20001030,6900,6900,6500,6500,72810.0
20001031,6500,6800,6160,6420,76590.0
20001101,6420,6740,6420,6660,74730.0
20001102,6680,6920,6670,6740,74150.0
20001103,6770,7000,6690,6780,73290.0
20001106,6830,7040,6750,6790,55940.0
20001107,6860,7290,6860,7280,108960.0
20001108,7100,7430,7100,7360,110630.0
20001109,7500,7700,7200,7550,107240.0
20001110,7700,8400,7400,7770,120520.0
20001113,7760,7880,7460,7460,54220.0
20001114,7520,7700,7400,7530,63060.0
20001115,7800,8360,7610,8190,184490.0
20001116,8500,8900,8280,8400,116610.0
20001117,8390,8600,8160,8370,62930.0
20001120,8210,8700,8120,8400,122460.0
20001121,8420,8870,8230,8360,188680.0
20001122,8560,8700,8410,8490,114050.0
20001123,8390,8390,7660,7660,89790.0
20001124,7600,8490,7500,8200,95970.0
20001127,8250,8800,8250,8660,150550.0
20001128,8800,9100,8250,8260,214270.0
20001129,8250,8310,7850,7920,55980.0
20001130,8000,8280,7430,7800,100360.0
20001201,7510,7700,7320,7650,63240.0
20001204,7690,7830,7630,7730,63840.0
20001205,7850,8370,7850,8170,103460.0
20001206,8260,8260,7930,7930,56770.0
20001207,7950,8700,7850,8690,186370.0
20001208,8810,9990,8700,9900,530980.0
20001211,9700,10550,9600,9830,409490.0
20001212,9900,9940,9110,9400,197810.0
20001213,9500,10500,9400,9900,544370.0
20001214,10000,10700,9750,10550,497420.0
20001215,10400,10550,9800,9800,211460.0
20001218,9800,11250,9550,11250,464610.0
20001219,11700,12750,10200,10800,1009140.0
20001220,10800,11500,9320,9600,371750.0
20001221,9000,9910,8750,9520,393750.0
20001222,9620,9900,8100,8200,303220.0
20001226,7800,8460,7800,8200,231780.0
20010102,7300,9000,7300,8900,277360.0
20010103,8700,9200,8430,8780,166650.0
20010104,9200,9200,8780,8950,263970.0
20010105,8810,8950,8330,8690,212560.0
20010108,8750,9240,8700,9100,292070.0
20010109,9300,9300,8810,8870,160740.0
20010110,9100,9900,9000,9140,502470.0
20010111,9350,9450,8910,9170,222340.0
20010112,9350,9350,9030,9170,251900.0
20010115,9290,9670,9150,9260,300340.0
20010116,9300,10600,9000,10600,670970.0
20010117,10900,11700,9510,10000,894860.0
20010118,10600,11300,10000,10200,709190.0
20010119,11200,11700,10650,11700,939700.0
20010122,12000,12200,10900,11300,597770.0
20010126,11600,11800,10550,10650,340140.0
20010129,10600,10900,10250,10600,250860.0
20010130,10900,11700,10800,11300,407520.0
20010131,11450,12950,11450,12950,655620.0
20010201,13200,14850,12700,13100,847830.0
20010202,13500,13800,12650,13100,300990.0
20010205,13100,14300,12850,13700,321830.0
20010206,13950,14250,13050,13200,231790.0
20010207,12850,13000,12200,12300,220200.0
20010208,12600,13500,12450,13300,301190.0
20010209,13400,13800,12850,13000,233060.0
20010212,13150,13500,12700,12950,155460.0
20010213,13350,14300,12750,13950,453520.0
20010214,13800,14450,13400,13500,176230.0
20010215,13500,13750,13200,13300,141200.0
20010216,13200,13500,12800,13350,153370.0
20010219,13400,13700,13050,13050,138410.0
20010220,13100,14000,13100,13250,267640.0
20010221,13350,13600,13000,13050,115130.0
20010222,13100,13950,13050,13500,265930.0
20010223,13800,15500,13800,15500,477450.0
20010226,16150,16400,14400,15200,597100.0
20010227,15750,16450,14850,14900,481840.0
20010228,15000,15700,14550,15150,284860.0
20010302,15500,15800,13900,13900,238670.0
20010305,13000,13600,12650,12750,237870.0
20010306,13200,13200,12450,12800,169300.0
20010307,12500,13150,12500,12650,128550.0
20010308,12850,12900,12450,12700,103520.0
20010309,12850,13450,12800,12900,209390.0
20010312,13000,13200,12300,12300,137890.0
20010313,11700,11900,11200,11300,133690.0
20010314,12000,12000,11650,12000,109260.0
20010315,11700,11800,11300,11800,103130.0
20010316,12100,12350,11700,11950,127740.0
20010319,11950,12700,11700,12200,198180.0
20010320,12500,12550,11900,11900,102500.0
20010321,11900,12550,11700,12100,143000.0
20010322,12500,12500,11950,12200,99860.0
20010323,12300,12450,12200,12450,100640.0
20010326,12750,13300,12400,13200,286440.0
20010327,13650,14500,12900,12950,549880.0
20010328,13650,13650,12700,12700,175660.0
20010329,12700,12850,12150,12200,116950.0
20010330,12000,12500,11700,12000,160010.0
20010402,11800,12300,11700,11950,77520.0
20010403,11700,11800,11050,11300,123570.0
20010404,10850,11100,10600,10800,79400.0
20010406,11300,11400,11100,11250,79150.0
20010409,11250,11650,11250,11300,91920.0
20010410,11400,11600,10950,10950,55710.0
20010411,11050,11250,10950,11100,47170.0
20010412,11200,11550,11050,11450,90880.0
20010413,11800,12350,11650,11800,181120.0
20010416,11800,12100,11650,11950,64500.0
20010417,11950,12250,11750,11850,77650.0
20010418,11950,12300,11950,12150,86940.0
20010419,12400,12750,12200,12400,160080.0
20010420,12200,12550,12050,12100,69110.0
20010423,12100,12300,11800,12000,57000.0
20010424,12100,12150,11800,11800,68830.0
20010425,11700,11950,11700,11800,64710.0
20010426,12000,12050,11800,11800,42900.0
20010427,11800,11900,11700,11700,41870.0
20010430,11900,11950,11700,11850,61830.0
20010502,11800,12550,11800,12550,132550.0
20010503,12500,13150,12250,12800,188160.0
20010504,12950,13400,12700,12950,212500.0
20010507,13200,13500,12900,13300,130410.0
20010508,13400,14000,13100,13200,125270.0
20010509,13200,14350,13200,14200,230580.0
20010510,14250,14650,13750,14200,127160.0
20010511,14000,14100,13300,13500,117280.0
20010514,13850,14650,13750,14400,219770.0
20010515,14700,14800,14150,14150,90230.0
20010516,14300,15650,14150,14500,364120.0
20010517,15000,15150,14350,14650,113260.0
20010518,14950,15500,14650,15100,171550.0
20010521,15100,16100,15000,15600,183280.0
20010522,15600,15850,15050,15200,104490.0
20010523,15300,15800,15100,15300,92030.0
20010524,15100,15750,15100,15650,106000.0
20010525,15500,17350,15500,16650,257440.0
20010528,16450,16850,16250,16550,70280.0
20010529,16900,18500,16750,17350,191280.0
20010530,17100,17900,17100,17650,86770.0
20010531,17450,19600,17400,18000,438710.0
20010601,18250,18500,17300,17850,106500.0
20010604,18000,19250,18000,18850,166960.0
20010605,18750,18900,17250,17800,125650.0
20010607,17800,18250,16800,16800,147310.0
20010608,16800,17200,16350,17000,103670.0
20010611,17000,17350,16700,17150,57130.0
20010612,17150,17350,16750,16900,64940.0
20010613,16950,17850,16800,17850,114190.0
20010614,18000,18350,17800,17950,91000.0
20010615,18050,19400,18050,18700,466370.0
20010618,18800,19000,18400,18650,54060.0
20010619,18500,19250,18500,18650,95350.0
20010620,18650,18800,17500,17900,145470.0
20010621,17900,18750,17800,18750,118330.0
20010622,18950,19250,18700,19100,93260.0
20010625,19300,21950,19300,21950,286640.0
20010626,22800,22850,20700,21700,370000.0
20010627,21900,22400,21100,22300,137980.0
20010628,22500,23900,22050,23000,183850.0
20010629,22900,23300,22400,22900,81210.0
20010702,23300,23300,20400,20600,146890.0
20010703,20900,22000,20350,21100,295140.0
20010704,21300,21700,20300,20700,152640.0
20010705,20600,21000,20100,20800,113270.0
20010706,20900,21150,20300,20450,56630.0
20010709,20200,20900,18900,19600,125000.0
20010710,20200,20200,18500,18950,100650.0
20010711,18300,18600,17900,18100,81460.0
20010712,18350,18500,18000,18200,67810.0
20010713,18100,18900,17800,18000,76840.0
20010716,18000,18200,17250,17500,43830.0
20010718,18200,19200,17850,18500,174100.0
20010719,18700,18800,17750,17750,66620.0
20010720,17500,18100,17400,17700,45280.0
20010723,17700,17950,16600,16950,46400.0
20010724,16100,16800,15600,16600,54460.0
20010725,16200,16800,16000,16400,30570.0
20010726,16600,17250,16600,17100,42470.0
20010727,17250,17300,17000,17200,35870.0
20010730,17300,17450,16700,16700,20330.0
20010731,16800,17650,16800,17400,64470.0
20010801,17800,18000,17550,17800,55070.0
20010802,17800,19300,17800,18450,114340.0
20010803,18450,18800,18250,18550,30530.0
20010806,18750,18950,18450,18600,30940.0
20010807,18500,18800,18200,18400,34570.0
20010808,18400,18750,18200,18550,32700.0
20010809,18300,18400,18000,18150,24420.0
20010810,18350,19400,18350,19000,106190.0
20010813,19600,20400,19350,19450,185840.0
20010814,19450,19600,18750,19600,60280.0
20010816,19400,20300,19000,19600,77290.0
20010817,19900,20100,19450,19450,51640.0
20010820,18800,19200,18700,18750,34440.0
20010821,19000,19150,18550,19000,37740.0
20010822,18600,19100,18500,19100,55800.0
20010823,19600,19600,19050,19100,59130.0
20010824,19200,20900,19200,20500,349400.0
20010827,21000,21800,20600,20800,237000.0
20010828,20600,20800,20200,20700,78810.0
20010829,20400,20550,19400,19550,112010.0
20010830,18750,19450,18400,19400,87020.0
20010831,18900,19100,18150,18400,70540.0
20010903,18600,18650,17800,17950,59430.0
20010904,17950,18650,17700,18350,118180.0
20010905,18400,19400,18400,18700,139650.0
20010906,18800,19350,18650,18900,88850.0
20010907,19200,19800,18800,19800,107940.0
20010910,19900,21800,19900,21200,253140.0
20010911,20900,21800,20050,20200,164410.0
20010912,17200,18550,17200,17300,210470.0
20010913,18550,18900,18150,18700,223700.0
20010914,18500,18500,17250,17600,126890.0
20010917,17900,17900,16700,16800,77820.0
20010918,17300,18450,17300,18400,175340.0
20010919,18400,19200,18050,18800,154230.0
20010920,18700,18700,17800,18200,74140.0
20010921,17700,20000,17500,18200,157270.0
20010924,18750,18750,18100,18250,85920.0
20010925,18500,18650,17100,17450,127690.0
20010926,17600,18150,17400,17650,109930.0
20010927,17400,18100,17400,18050,63860.0
20010928,18200,18400,18000,18250,57260.0
20011004,18400,19150,18350,19000,138500.0
20011005,19000,19400,18650,19000,53390.0
20011008,19000,19000,18400,18600,28610.0
20011009,18400,19200,18400,18900,69390.0
20011010,19200,19400,18800,19000,55010.0
20011011,19500,19600,19200,19400,95410.0
20011012,19500,20400,19100,19750,185500.0
20011015,20500,22400,20150,21600,631600.0
20011016,21800,21800,20400,21400,230150.0
20011017,22000,22600,21100,21900,459090.0
20011018,21900,22500,20750,20750,209120.0
20011019,20500,20750,20000,20150,192540.0
20011022,20450,20650,20050,20200,101100.0
20011023,20200,20450,19900,20000,99280.0
20011024,19800,21100,19800,21100,191470.0
20011025,20700,21100,20500,20800,76630.0
20011026,20600,21100,20300,20350,70340.0
20011029,20100,20800,20100,20750,67250.0
20011030,20400,20450,19700,19700,93840.0
20011031,19700,19950,19650,19950,64980.0
20011101,19950,20550,19800,20050,103140.0
20011102,20200,20600,20150,20200,80300.0
20011105,20500,21300,20500,21100,144440.0
20011106,21000,21400,20800,21000,79400.0
20011107,21000,21150,20100,20250,81230.0
20011108,20350,20550,19900,20150,83240.0
20011109,20250,20500,19850,20050,56920.0
20011112,20200,20200,19800,20000,56420.0
20011113,20000,20100,19750,20100,54020.0
20011114,20200,20250,19850,20100,75710.0
20011115,20100,20500,19900,19950,73980.0
20011116,20000,20050,19300,19700,74010.0
20011119,19850,19850,19400,19800,58110.0
20011120,19900,20100,19550,19850,73620.0
20011121,20100,20700,20000,20300,141470.0
20011122,20500,20600,20100,20200,56550.0
20011123,20300,20750,19950,20500,115950.0
20011126,20700,21600,20400,21500,273780.0
20011127,21700,21700,20700,20800,100230.0
20011128,21000,21000,19850,20000,74160.0
20011129,20100,20250,19400,19850,57350.0
20011130,19550,20250,19550,20200,64960.0
20011203,20200,20200,19850,20150,37260.0
20011204,20300,20800,20250,20700,117690.0
20011205,20750,20800,20300,20300,70200.0
20011206,20350,20400,20100,20100,50310.0
20011207,20000,20600,20000,20600,72220.0
20011210,20600,20600,19800,19850,43940.0
20011211,19750,20000,19700,19800,29850.0
20011212,19550,20000,19450,19800,54950.0
20011213,19800,19800,19300,19550,34910.0
20011214,19250,20000,19250,19700,106560.0
20011217,19750,19800,19350,19500,41030.0
20011218,19950,19950,18700,18700,47740.0
20011219,18800,18900,17350,17700,128400.0
20011220,18000,18350,17650,18000,76660.0
20011221,17600,18100,17450,17650,52310.0
20011224,17650,17900,17000,17100,65310.0
20011226,17200,17600,17200,17600,56540.0
20011227,17650,18450,17500,17900,82290.0
20011228,18000,18250,17750,17900,63520.0
20020102,17950,17950,17700,17800,46910.0
20020103,17950,18200,17800,17950,73771.0
20020104,18100,18800,18000,18350,148921.0
20020107,18550,18550,17950,18200,60780.0
20020108,18300,18550,18200,18400,84240.0
20020109,18600,19500,18500,18800,206270.0
20020110,19750,19750,18800,18850,70190.0
20020111,19200,19300,18650,19000,74450.0
20020114,19000,19350,18500,18550,133963.0
20020115,18550,18700,17700,17900,83550.0
20020116,18100,18100,17700,18000,43017.0
20020117,17700,18000,17500,17550,31616.0
20020118,17550,18350,17550,17900,94150.0
20020121,18000,18550,17850,18400,152410.0
20020122,18700,18800,18100,18200,101800.0
20020123,18400,18400,18000,18200,57660.0
20020124,18300,18300,18000,18100,86290.0
20020125,18300,18400,18000,18350,82570.0
20020128,18200,18600,18100,18600,134290.0
20020129,18750,20000,18500,19100,367840.0
20020130,18900,19100,18400,18650,78980.0
20020131,19000,19050,18400,18400,88580.0
20020201,18700,18700,18150,18200,55075.0
20020204,18600,19000,18400,18750,144110.0
20020205,18750,18750,18100,18350,71240.0
20020206,18300,18600,18200,18200,41900.0
20020207,18000,18300,17700,17700,59570.0
20020208,17550,17900,17550,17900,29020.0
20020214,18100,18200,17900,18200,52140.0
20020215,18250,18500,18000,18050,92759.0
20020218,18100,18300,18000,18150,68180.0
20020219,18200,18350,17900,17950,47250.0
20020220,18100,18600,17900,18050,150270.0
20020221,18300,18300,18000,18150,56150.0
20020222,18200,18900,18000,18850,162350.0
20020225,19500,19600,19150,19300,193940.0
20020226,19350,19500,18900,19300,75360.0
20020227,19500,21500,19500,20300,429050.0
20020228,20500,20500,19750,19750,88040.0
20020304,20100,20350,19700,19800,132473.0
20020305,19750,19800,19050,19250,145530.0
20020306,19300,19500,19100,19200,55595.0
20020307,19450,19450,19100,19100,66661.0
20020308,19100,19300,19000,19100,47740.0
20020311,19000,19200,18800,19100,66760.0
20020312,19300,20500,19150,20500,296960.0
20020313,20300,20950,20300,20550,219082.0
20020314,20800,20800,19900,20200,110660.0
20020315,20200,20400,19950,20150,99500.0
20020318,20400,20900,20150,20900,157750.0
20020319,20900,21300,20550,20800,142100.0
20020320,21150,21950,20800,21200,274210.0
20020321,21150,23200,20750,22800,494900.0
20020322,23450,23600,22500,23550,230080.0
20020325,23700,25400,23350,24400,257060.0
20020326,24800,25400,23600,24800,233133.0
20020327,25500,25500,24500,25000,173480.0
20020328,25000,25600,24800,25200,109930.0
20020329,25700,27200,25200,26000,188059.0
20020401,26500,26500,25000,25000,103090.0
20020402,24900,25900,24200,25100,96870.0
20020403,24950,26000,24950,25400,85080.0
20020404,25000,25800,25000,25500,52800.0
20020408,24900,26050,24900,26000,67763.0
20020409,26200,26200,25000,25000,43510.0
20020410,24500,24800,23500,24000,76790.0
20020411,24500,24600,23900,24300,33150.0
20020412,24000,24250,23300,24250,36600.0
20020415,23850,24450,23600,24300,37855.0
20020416,24050,24550,24000,24400,17630.0
20020417,24900,25200,24500,24800,58505.0
20020418,24500,25100,24400,24800,22530.0
20020419,24900,25000,23700,24800,79790.0
20020422,24700,24700,23750,24500,41213.0
20020423,24100,25500,23900,24500,77095.0
20020424,25000,25000,23700,23700,43550.0
20020425,23950,23950,22050,22050,52523.0
20020426,22100,22450,21700,22400,13100.0
20020429,21700,22350,21300,21400,22630.0
20020430,20100,21600,20100,21400,38570.0
20020502,22300,22350,21450,22000,22130.0
20020503,22200,22200,21500,22200,18520.0
20020506,22000,22100,21600,22000,9160.0
20020507,22050,22250,21700,21900,8910.0
20020508,22200,22200,21700,22000,52497.0
20020509,22200,22300,21500,21950,33930.0
20020510,22100,22200,21600,21700,30040.0
20020513,20700,21900,20700,21900,40260.0
20020514,21900,22000,21450,21800,8370.0
20020515,21850,22000,21700,21750,27520.0
20020516,21650,21800,21350,21700,9690.0
20020517,21050,21900,20900,21200,101850.0
20020520,21050,21300,20650,20750,43880.0
20020521,20900,20900,20000,20000,27160.0
20020522,19850,20200,19500,19900,56516.0
20020523,19700,20450,19300,19300,33840.0
20020524,19400,19650,19100,19200,24227.0
20020527,18850,19100,18700,18800,45837.0
20020528,18800,19150,18100,18700,34271.0
20020529,18400,18550,18250,18500,31510.0
20020530,18250,18500,17700,17750,50390.0
20020531,18000,18150,17750,17850,34870.0
20020603,17650,17900,17450,17450,33460.0
20020604,17000,17700,16450,17700,139060.0
20020605,17450,17800,17150,17500,125690.0
