일자,시가,고가,저가,종가,거래량
20000124,770,850,770,781,9000.0
20000125,701,780,701,770,18600.0
20000126,740,799,740,794,10600.0
20000127,794,850,794,811,26300.0
20000128,820,840,800,820,25600.0
20000131,801,830,771,830,12800.0
20000201,830,830,790,791,2000.0
20000202,792,820,750,810,16300.0
20000203,898,898,787,787,22400.0
20000207,800,850,799,810,85000.0
20000208,830,830,762,810,34700.0
20000209,800,808,764,807,22300.0
20000210,773,797,760,760,12500.0
20000211,743,770,702,770,51000.0
20000214,767,767,710,745,12600.0
20000215,710,710,670,710,19000.0
20000216,680,710,660,690,32000.0
20000217,620,678,600,630,63100.0
20000218,600,629,585,600,136400.0
20000221,600,620,580,600,47500.0
20000222,590,690,581,690,170700.0
20000223,789,789,712,750,113400.0
20000224,710,719,655,700,68200.0
20000225,671,740,671,681,93000.0
20000228,682,783,682,780,191200.0
20000229,849,897,802,897,251800.0
20000302,847,920,800,890,170100.0
20000303,930,930,820,890,180800.0
20000306,920,970,920,940,181400.0
20000307,930,1030,930,980,183500.0
20000308,970,1050,950,1000,134600.0
20000309,851,995,851,950,411000.0
20000310,1000,1070,950,1035,233400.0
20000313,1050,1150,1035,1070,207000.0
20000314,1120,1120,911,911,165100.0
20000315,912,949,862,862,68000.0
20000316,896,949,850,850,49800.0
20000317,900,900,860,900,74500.0
20000320,851,910,840,910,9500.0
20000321,909,930,850,900,24000.0
20000322,900,950,862,930,61100.0
20000323,970,970,871,955,297000.0
20000324,955,979,902,955,69700.0
20000327,943,980,930,970,66700.0
20000328,945,960,931,960,52200.0
20000329,902,1040,902,1025,317700.0
20000330,1025,1025,950,1015,31400.0
20000331,951,1080,940,940,47000.0
20000403,950,950,902,902,40500.0
20000404,812,940,812,850,44700.0
20000406,850,920,801,880,31700.0
20000407,802,920,802,910,32600.0
20000410,890,935,853,900,9000.0
20000411,850,899,850,880,26100.0
20000412,880,880,811,880,16500.0
20000414,850,850,815,850,10400.0
20000417,733,799,723,749,33100.0
20000418,743,819,743,819,11500.0
20000419,850,850,786,840,10300.0
20000420,801,860,801,825,38500.0
20000421,860,860,815,860,39100.0
20000424,870,890,850,870,69200.0
20000425,875,875,856,870,8500.0
20000426,880,940,820,820,450800.0
20000427,801,850,780,810,24700.0
20000428,770,830,700,703,140300.0
20000502,598,710,598,682,405400.0
20000503,669,715,669,704,50900.0
20000504,710,710,691,710,23200.0
20000508,710,739,710,730,54700.0
20000509,710,760,710,760,50600.0
20000510,760,760,722,750,24500.0
20000512,701,790,701,722,6100.0
20000515,722,754,659,698,88300.0
20000516,700,748,652,670,44900.0
20000517,678,745,620,640,101200.0
20000518,640,640,606,640,92200.0
20000519,620,665,620,664,42500.0
20000522,694,694,630,661,29100.0
20000523,630,630,606,620,26100.0
20000524,610,649,590,630,61900.0
20000525,650,680,650,670,33600.0
20000526,640,700,630,630,84800.0
20000529,645,655,600,650,20400.0
20000530,737,737,650,680,45700.0
20000531,700,730,680,685,325600.0
20000601,700,787,680,787,250600.0
20000602,905,905,905,905,317400.0
20000605,1040,1040,1040,1040,94900.0
20000607,1195,1195,910,945,1385400.0
20000608,999,999,832,860,166300.0
20000609,840,940,802,900,218600.0
20000612,900,920,860,900,104000.0
20000613,910,910,855,891,49900.0
20000614,890,920,870,920,118500.0
20000615,920,985,890,950,121400.0
20000616,990,990,910,949,76100.0
20000619,970,970,930,948,213400.0
20000620,950,1090,950,1005,499500.0
20000621,1000,1045,976,1030,70300.0
20000622,1075,1075,1010,1020,112700.0
20000623,920,1040,870,970,152800.0
20000626,950,1075,950,1065,152000.0
20000627,1150,1200,1100,1200,571300.0
20000628,1240,1380,1240,1380,273300.0
20000629,1585,1585,1430,1585,562300.0
20000630,1620,1680,1350,1580,1905100.0
20000703,1815,1815,1815,1815,151800.0
20000704,2070,2085,1900,2085,1244000.0
20000705,1800,2330,1800,2170,1026400.0
20000706,2070,2320,2070,2230,512100.0
20000707,2200,2210,2120,2135,380700.0
20000710,2130,2300,2130,2290,449400.0
20000711,2320,2480,2290,2450,345500.0
20000712,2790,2790,2450,2450,370300.0
20000713,2390,2520,2110,2500,559500.0
20000714,2300,2580,2300,2500,360100.0
20000718,2550,2550,2400,2490,237800.0
20000719,2400,2480,2130,2380,245600.0
20000720,2190,2350,2025,2025,356500.0
20000721,1750,1990,1725,1725,269200.0
20000724,1470,1570,1470,1470,1188000.0
20000725,1360,1400,1250,1250,947600.0
20000726,1165,1295,1120,1250,3304700.0
20000727,1270,1435,1220,1370,4004000.0
20000728,1335,1350,1165,1165,1191700.0
20000731,1060,1130,1010,1060,1171500.0
20000801,1070,1140,1055,1075,1315900.0
20000802,1070,1110,1015,1035,1057000.0
20000803,1045,1085,1035,1065,1066300.0
20000804,1070,1195,1070,1095,1646100.0
20000807,1155,1240,1110,1170,1781800.0
20000808,1170,1240,1040,1080,1015700.0
20000809,1050,1100,1035,1060,589000.0
20000810,1070,1105,1050,1070,727400.0
20000811,1080,1100,1010,1040,727300.0
20000814,1060,1110,1050,1075,718000.0
20000816,1090,1110,1060,1060,659200.0
20000817,1070,1070,990,991,685700.0
20000818,999,1020,953,1000,710600.0
20000821,1000,1030,945,945,371400.0
20000822,940,970,901,910,359700.0
20000823,892,909,857,857,420800.0
20000824,842,874,815,823,421500.0
20000825,841,946,840,890,916800.0
20000828,860,866,836,846,449200.0
20000829,846,867,841,856,250300.0
20000830,872,875,850,854,159300.0
20000831,869,895,832,840,333000.0
20000901,840,864,816,836,173300.0
20000904,843,930,843,884,594900.0
20000905,901,910,857,861,348700.0
20000906,843,895,843,870,295100.0
20000907,890,940,870,875,632300.0
20000908,918,918,870,880,223300.0
20000914,880,880,840,867,97200.0
20000915,873,980,873,940,1154600.0
20000918,950,950,799,800,616000.0
20000919,770,840,730,801,411100.0
20000920,790,840,790,825,265200.0
20000921,800,839,756,792,283400.0
20000922,800,810,765,791,295000.0
20000925,780,895,780,839,736000.0
20000926,867,880,813,813,684800.0
20000927,830,863,821,850,405100.0
20000928,858,945,858,912,1477700.0
20000929,979,979,890,919,700000.0
20001002,905,930,882,920,450000.0
20001004,906,943,906,915,420800.0
20001005,930,934,915,918,468400.0
20001006,905,970,905,940,991000.0
20001009,940,1080,940,1080,1500300.0
20001010,1130,1200,1045,1095,2156600.0
20001011,1050,1070,935,970,689100.0
20001012,921,1020,921,995,693100.0
20001013,960,990,852,895,439200.0
20001016,950,990,930,990,458800.0
20001017,994,1135,990,1080,1542300.0
20001018,1100,1180,1040,1080,2176900.0
20001019,1050,1240,1050,1240,1988900.0
20001020,1360,1400,1230,1270,3035200.0
20001023,1300,1460,1300,1340,3811800.0
20001024,1380,1395,1220,1290,1064900.0
20001025,1310,1480,1300,1300,3566300.0
20001026,1300,1300,1120,1120,1255100.0
20001027,1140,1185,1055,1055,792000.0
20001030,1010,1020,903,910,747800.0
20001031,811,990,810,930,486200.0
20001101,930,965,905,920,456300.0
20001102,987,987,890,910,426100.0
20001103,915,1045,910,1010,973700.0
20001106,956,1050,956,1035,378900.0
20001107,1035,1040,990,1010,283000.0
20001108,1020,1025,951,980,280900.0
20001109,989,989,950,950,231400.0
20001110,955,1090,950,1000,520700.0
20001113,1020,1020,930,930,283900.0
20001114,940,980,930,950,215500.0
20001115,956,989,944,956,248000.0
20001116,941,950,906,924,222600.0
20001117,919,962,915,925,216500.0
20001120,925,932,902,930,187300.0
20001121,930,930,905,905,167600.0
20001122,880,930,880,910,173100.0
20001123,902,902,865,865,210700.0
20001124,845,901,845,888,88800.0
20001127,887,905,876,885,99300.0
20001128,900,939,900,920,206100.0
20001129,880,910,863,870,75300.0
20001130,870,880,802,850,125100.0
20001201,810,820,775,810,80500.0
20001204,800,835,800,801,124200.0
20001205,753,820,753,818,83300.0
20001206,849,889,818,860,279000.0
20001207,840,880,810,860,100500.0
20001208,840,859,820,850,78000.0
20001211,830,890,830,870,113300.0
20001212,850,950,850,915,169400.0
20001213,940,950,871,910,174100.0
20001214,920,999,901,980,1257600.0
20001215,990,990,920,927,232900.0
20001218,915,1065,900,1065,1143600.0
20001219,1140,1220,1120,1220,1740700.0
20001220,1380,1380,1040,1040,3690600.0
20001221,970,990,885,885,1334400.0
20001222,910,915,791,800,821100.0
20001226,800,810,752,752,411600.0
20010102,711,815,711,795,418900.0
20010103,785,875,760,850,348300.0
20010104,920,920,850,890,660800.0
20010105,885,1020,860,1010,1366300.0
20010108,1010,1030,930,1030,571400.0
20010109,1060,1060,970,1000,778800.0
20010110,1030,1040,860,920,900800.0
20010111,920,945,920,937,241300.0
20010112,902,970,902,955,503500.0
20010115,923,975,923,930,303300.0
20010116,930,930,893,914,269100.0
20010117,901,915,873,903,200900.0
20010118,901,925,885,903,144700.0
20010119,910,910,870,903,194400.0
20010122,886,940,880,918,250300.0
20010126,910,927,903,918,115900.0
20010129,906,1055,905,1000,671900.0
20010130,1000,1010,953,985,308200.0
20010131,995,995,937,965,176900.0
20010201,995,1050,969,1030,605900.0
20010202,1070,1175,1055,1100,802900.0
20010205,1120,1120,1020,1020,351500.0
20010206,1030,1090,982,1090,357700.0
20010207,1080,1170,1070,1110,936700.0
20010208,1180,1245,1110,1160,2077800.0
20010209,1165,1175,1080,1095,444800.0
20010212,1060,1100,1030,1080,426400.0
20010213,1060,1160,1055,1100,706800.0
20010214,1110,1265,1070,1265,1230500.0
20010215,1265,1280,1185,1220,808200.0
20010216,1220,1395,1200,1290,1512200.0
20010219,1290,1370,1240,1280,774800.0
20010220,1325,1430,1285,1295,890900.0
20010221,1260,1330,1255,1255,386300.0
20010222,1200,1260,1115,1130,553000.0
20010223,1150,1200,1130,1130,385100.0
20010226,1200,1250,1150,1160,425800.0
20010227,1180,1215,1130,1140,390100.0
20010228,1150,1165,1130,1160,273300.0
20010302,1150,1175,1070,1070,379700.0
20010305,1005,1100,1000,1070,144800.0
20010306,1070,1135,1070,1110,344500.0
20010307,1150,1150,1080,1135,293200.0
20010308,1140,1160,1115,1145,295600.0
20010309,1140,1145,1125,1125,163400.0
20010312,1125,1155,1080,1090,131000.0
20010313,1060,1060,990,1000,157900.0
20010314,1005,1050,1000,1030,197300.0
20010315,980,1000,971,990,221000.0
20010316,1020,1060,990,1060,276300.0
20010319,1070,1070,1000,1015,113100.0
20010320,1040,1040,1000,1005,90000.0
20010321,980,1020,961,1005,69800.0
20010322,985,1030,985,1010,37600.0
20010323,1010,1055,995,1055,123200.0
20010326,1100,1130,1050,1070,271500.0
20010327,1045,1070,1040,1040,84200.0
20010328,1040,1060,1010,1010,111900.0
20010329,977,1030,977,1000,111900.0
20010330,985,1020,985,1000,84600.0
20010402,990,1015,971,971,93100.0
20010403,955,955,908,910,125400.0
20010404,900,917,891,892,62000.0
20010406,929,930,905,916,51700.0
20010409,855,920,855,900,34200.0
20010410,881,935,881,935,67200.0
20010411,935,995,930,985,74700.0
20010412,985,985,950,970,73500.0
20010413,970,980,960,965,34600.0
20010416,965,1010,955,990,54000.0
20010417,990,1040,990,1020,129700.0
20010418,1020,1035,995,1020,96000.0
20010419,1030,1055,1015,1030,170600.0
20010420,1030,1040,1010,1010,52100.0
20010423,1005,1030,1000,1030,99200.0
20010424,1000,1010,995,1000,52900.0
20010425,1000,1020,987,1000,67600.0
20010426,985,1010,985,1010,11300.0
20010427,952,1020,952,1015,23900.0
20010430,1010,1040,1000,1015,35600.0
20010502,1030,1090,1020,1070,130300.0
20010503,1070,1070,1015,1070,37000.0
20010504,1050,1070,1030,1070,69100.0
20010507,1070,1120,1045,1100,115900.0
20010508,1120,1170,1090,1145,327500.0
20010509,1200,1200,1135,1150,171000.0
20010510,1150,1150,1100,1110,102900.0
20010511,1110,1175,1090,1160,156400.0
20010514,1195,1210,1165,1175,107500.0
20010515,1170,1185,1120,1140,34400.0
20010516,1160,1160,1115,1120,92200.0
20010517,1130,1160,1105,1130,136000.0
20010518,1140,1175,1100,1160,110300.0
20010521,1150,1170,1140,1165,116900.0
20010522,1190,1195,1160,1170,173200.0
20010523,1175,1185,1150,1185,267000.0
20010524,1190,1290,1185,1220,540600.0
20010525,1215,1245,1200,1225,156200.0
20010528,1230,1235,1205,1215,142700.0
20010529,1210,1230,1180,1200,140800.0
20010530,1190,1220,1180,1220,100000.0
20010531,1220,1225,1190,1190,61300.0
20010601,1190,1230,1180,1190,46600.0
20010604,1190,1230,1180,1195,180700.0
20010605,1200,1210,1185,1210,113600.0
20010607,1220,1225,1195,1225,127900.0
20010608,1225,1230,1185,1225,132500.0
20010611,1230,1235,1205,1205,163800.0
20010612,1210,1235,1195,1195,217200.0
20010613,1195,1205,1190,1200,124700.0
20010614,1200,1210,1190,1210,119300.0
20010615,1190,1280,1190,1270,328300.0
20010618,1280,1280,1245,1250,153000.0
20010619,1245,1270,1235,1260,157100.0
20010620,1250,1290,1250,1290,262400.0
20010621,1310,1390,1290,1330,404600.0
20010622,1340,1345,1285,1285,165200.0
20010625,1270,1300,1260,1275,197800.0
20010626,1245,1280,1215,1245,128200.0
20010627,1230,1250,1150,1180,110600.0
20010628,1120,1160,1120,1140,135400.0
20010629,1120,1285,1120,1260,252100.0
20010702,1185,1260,1185,1230,55900.0
20010703,1285,1285,1200,1200,22500.0
20010704,1200,1240,1200,1210,69700.0
20010705,1215,1215,1160,1170,54300.0
20010706,1130,1170,1130,1170,15800.0
20010709,1130,1130,1095,1100,59400.0
20010710,1160,1160,1065,1110,13400.0
20010711,1030,1070,1030,1035,109600.0
20010712,1060,1090,1040,1080,59100.0
20010713,1100,1100,1030,1060,43300.0
20010716,1060,1090,1050,1050,47700.0
20010718,1050,1065,1015,1020,41700.0
20010719,1020,1045,980,1045,37200.0
20010720,1045,1045,1000,1000,25700.0
20010723,1020,1050,993,1000,47500.0
20010724,991,1000,980,1000,16000.0
20010725,1000,1000,1000,1000,4600.0
20010726,1010,1040,1000,1000,62700.0
20010727,1020,1040,1000,1040,41200.0
20010730,1005,1025,1000,1025,41300.0
20010731,1000,1020,995,1005,21600.0
20010801,1000,1030,1000,1025,20800.0
20010802,1030,1045,1010,1040,35300.0
20010803,1030,1050,1020,1030,27800.0
20010806,1030,1060,1030,1040,26400.0
20010807,1040,1040,1005,1030,6600.0
20010808,1020,1045,1020,1020,10400.0
20010809,1020,1030,1000,1000,36300.0
20010810,1005,1030,1000,1000,29700.0
20010813,1000,1010,980,1005,64600.0
20010814,1000,1015,970,990,48700.0
20010816,990,990,976,980,38300.0
20010817,990,1010,980,985,56800.0
20010820,986,990,965,985,29000.0
20010821,975,975,951,967,25700.0
20010822,950,967,940,941,52400.0
20010823,935,975,933,975,29700.0
20010824,970,970,950,950,44000.0
20010827,1000,1000,951,965,34600.0
20010828,965,965,947,953,19500.0
20010829,935,960,935,949,25400.0
20010830,905,940,905,930,18500.0
20010831,908,911,800,892,35400.0
20010903,900,900,862,884,10500.0
20010904,852,885,852,885,6500.0
20010905,869,926,860,906,15600.0
20010906,907,930,907,923,8300.0
20010907,900,939,900,939,12600.0
20010910,905,935,905,924,21900.0
20010911,913,938,911,911,25400.0
20010912,780,780,775,775,40900.0
20010913,730,810,728,765,21300.0
20010914,765,770,669,730,95500.0
20010917,685,729,650,671,73100.0
20010918,700,730,690,710,72900.0
20010919,710,718,695,716,20500.0
20010920,703,780,691,733,93300.0
20010921,701,728,700,710,37000.0
20010924,710,745,710,736,26100.0
20010925,749,760,702,702,46100.0
20010926,710,728,703,703,5800.0
20010927,701,729,701,729,9100.0
20010928,729,742,725,738,15400.0
20011004,753,840,753,799,88600.0
20011005,818,828,810,828,35600.0
20011008,823,823,779,818,12200.0
20011009,830,837,820,835,22500.0
20011010,834,837,800,823,66900.0
20011011,835,946,835,895,17200.0
20011012,895,908,840,846,29600.0
20011015,879,879,833,850,30900.0
20011016,840,870,834,867,25100.0
20011017,851,920,851,905,68700.0
20011018,900,900,852,852,11400.0
20011019,870,888,855,885,25200.0
20011022,890,894,870,875,11300.0
20011023,876,890,876,881,49500.0
20011024,881,893,875,875,54200.0
20011025,880,884,870,880,40500.0
20011026,870,890,865,890,19900.0
20011029,862,930,862,870,7300.0
20011030,860,910,860,871,76300.0
20011031,929,929,852,884,30500.0
20011101,889,889,871,880,21600.0
20011102,886,894,880,894,29800.0
20011105,900,928,892,900,48500.0
20011106,899,900,880,885,37000.0
20011107,890,895,879,880,49900.0
20011108,875,904,875,903,42100.0
20011109,911,928,899,920,71600.0
20011112,925,943,906,925,107800.0
20011113,935,985,930,947,98000.0
20011114,957,980,940,953,77800.0
20011115,940,970,921,939,41800.0
20011116,920,945,920,940,26600.0
20011119,930,960,928,960,94000.0
20011120,980,980,952,952,39100.0
20011121,950,960,936,957,28200.0
20011122,943,950,920,935,67900.0
20011123,931,967,931,940,46800.0
20011126,941,970,937,950,101600.0
20011127,950,990,950,960,38200.0
20011128,951,970,930,935,31900.0
20011129,795,951,795,897,93900.0
20011130,897,920,897,905,64000.0
20011203,915,915,895,901,11800.0
20011204,901,918,900,915,100700.0
20011205,920,940,920,929,41200.0
20011206,920,939,915,920,37100.0
20011207,920,960,920,960,35700.0
20011210,960,980,950,970,117000.0
20011211,960,970,950,970,38200.0
20011212,980,1000,970,982,73400.0
20011213,975,990,975,979,15300.0
20011214,965,989,965,980,26600.0
20011217,985,988,911,988,165000.0
20011218,988,1020,980,1020,177900.0
20011219,1050,1165,1000,1035,318600.0
20011220,1035,1040,990,991,132900.0
20011221,991,1095,985,1010,397300.0
20011224,1020,1050,992,1030,181500.0
20011226,1030,1065,1010,1065,58100.0
20011227,1050,1080,1030,1070,48500.0
20011228,1050,1095,1045,1095,66400.0
20020102,1140,1140,1075,1075,23200.0
20020103,1055,1090,1020,1075,46500.0
20020104,1085,1100,1060,1070,140000.0
20020107,1070,1080,1050,1055,43720.0
20020108,1040,1085,1015,1085,73800.0
20020109,1090,1090,1060,1060,37500.0
20020110,1060,1155,1030,1030,49600.0
20020111,1030,1055,1015,1020,20900.0
20020114,1000,1050,1000,1010,14500.0
20020115,995,1030,995,997,4500.0
20020116,925,1020,925,999,4600.0
20020117,953,1020,953,1000,3500.0
20020118,1030,1030,955,1020,23200.0
20020121,1040,1040,970,1020,165600.0
20020122,1040,1050,995,1050,163200.0
20020123,1035,1080,1010,1080,53300.0
20020124,1065,1085,1040,1075,11000.0
20020125,1060,1075,1045,1050,59200.0
20020128,1080,1080,1035,1060,43500.0
20020129,1060,1060,1025,1025,20800.0
20020130,991,1025,980,982,38000.0
20020131,1030,1080,992,1080,50900.0
20020201,1075,1080,1035,1060,14790.0
20020204,1040,1050,1000,1050,17000.0
20020205,1010,1030,1005,1005,11200.0
20020206,1000,1035,1000,1030,17100.0
20020207,1005,1025,995,995,5100.0
20020208,995,1030,970,970,15610.0
20020214,1010,1040,987,1010,6900.0
20020215,999,1030,999,1005,4500.0
20020218,1005,1070,1005,1070,81500.0
20020219,1090,1140,1060,1060,132820.0
20020220,1100,1100,1050,1060,103600.0
20020221,1080,1150,1080,1135,125300.0
20020222,1130,1180,1120,1180,111700.0
20020225,1200,1240,1165,1170,193300.0
20020226,1170,1210,1170,1210,179310.0
20020227,1175,1210,1165,1205,257500.0
20020228,1210,1230,1180,1190,107100.0
20020304,1200,1230,1180,1220,91600.0
20020305,1225,1250,1190,1210,53700.0
20020306,1210,1235,1195,1210,14400.0
20020307,1200,1230,1160,1160,111800.0
20020308,1150,1215,1120,1200,40900.0
20020311,1200,1220,1170,1170,37300.0
20020312,1150,1230,1135,1230,124900.0
20020313,1225,1240,1185,1200,30600.0
20020314,1180,1210,1155,1210,12800.0
20020315,1185,1210,1180,1210,167700.0
20020318,1325,1325,1210,1235,282500.0
20020319,1250,1285,1225,1285,176400.0
20020320,1280,1350,1255,1315,346600.0
20020321,1315,1375,1280,1360,240000.0
20020322,1345,1345,1290,1290,126400.0
20020325,1295,1295,1240,1240,205900.0
20020326,1215,1260,1200,1220,117200.0
20020327,1220,1280,1200,1280,109700.0
20020328,1255,1270,1215,1220,24700.0
20020329,1205,1235,1185,1210,83100.0
20020401,1235,1235,1200,1200,63300.0
20020402,1200,1230,1170,1200,34200.0
20020403,1220,1270,1180,1270,91200.0
20020404,1270,1270,1215,1215,22900.0
20020408,1215,1255,1215,1240,40400.0
20020409,1240,1245,1220,1230,47400.0
20020410,1180,1235,1180,1215,62300.0
20020411,1205,1230,1180,1230,44300.0
20020412,1225,1225,1160,1205,47100.0
20020415,1160,1275,1160,1260,16100.0
20020416,1260,1275,1230,1240,47130.0
20020417,1235,1265,1235,1260,8700.0
20020418,1265,1280,1240,1275,14200.0
20020419,1255,1270,1225,1230,15500.0
20020422,1220,1260,1215,1220,13700.0
20020423,1215,1260,1205,1250,18600.0
20020424,1220,1240,1195,1200,42100.0
20020425,1170,1200,1150,1170,41900.0
20020426,1145,1150,1125,1150,66870.0
20020429,1125,1180,1110,1110,39600.0
20020430,1060,1115,1060,1115,14900.0
20020502,1100,1280,1100,1220,35300.0
20020503,1195,1220,1160,1200,35300.0
20020506,1140,1200,1140,1155,7630.0
20020507,1155,1190,1130,1190,11100.0
20020508,1230,1230,1150,1200,8700.0
20020509,1200,1250,1165,1170,5200.0
20020510,1145,1200,1145,1200,25700.0
20020513,1235,1235,1165,1200,114400.0
20020514,1180,1225,1175,1200,35300.0
20020515,1190,1235,1155,1155,11600.0
20020516,1155,1215,1155,1195,8300.0
20020517,1220,1220,1170,1200,6200.0
20020520,1185,1190,1165,1170,14800.0
20020521,1170,1170,1150,1170,4500.0
20020522,1135,1170,1135,1150,6900.0
20020523,1120,1210,1120,1145,30400.0
20020524,1135,1210,1130,1150,129500.0
20020527,1200,1200,1135,1135,12800.0
20020528,1130,1150,1060,1150,11500.0
20020529,1175,1175,1085,1120,5800.0
20020530,1100,1100,1020,1060,17000.0
20020531,1090,1090,1020,1040,13800.0
20020603,1040,1040,1005,1005,5100.0
20020604,1040,1060,975,1010,3300.0
20020605,1030,1070,1015,1070,15400.0
20020607,1040,1040,1020,1040,8400.0
20020610,1070,1100,1005,1060,45500.0
20020611,1100,1140,1025,1040,21000.0
20020612,1040,1080,1040,1080,3700.0
20020614,1025,1080,1025,1070,4400.0
20020617,1085,1085,1040,1070,11200.0
20020618,1110,1110,1045,1060,2800.0
20020619,1030,1060,1000,1000,11300.0
20020620,850,1090,850,987,10700.0
20020621,987,1030,987,1020,9700.0
20020624,1020,1020,975,975,9500.0
20020625,1010,1010,954,995,14200.0
20020626,965,978,912,929,31000.0
20020627,831,899,831,845,39600.0
20020628,791,890,791,888,8700.0
20020702,861,899,860,899,3200.0
20020703,860,890,830,885,26500.0
20020704,879,930,860,875,6800.0
20020705,870,890,870,875,13800.0
20020708,880,880,871,871,9900.0
20020709,865,865,851,851,15730.0
20020710,851,949,851,860,25700.0
20020711,860,880,847,847,20900.0
20020712,860,890,860,889,9000.0
20020715,889,889,850,878,40000.0
20020716,851,875,851,874,16200.0
20020718,874,874,827,841,4100.0
20020719,830,860,830,860,18300.0
20020722,831,831,810,810,24600.0
20020723,730,833,730,833,12600.0
20020724,798,829,773,828,1700.0
20020725,833,833,781,798,54500.0
20020726,790,825,790,825,32000.0
20020729,840,850,832,835,11400.0
20020730,835,860,835,860,3600.0
20020731,860,879,860,879,12500.0
20020801,854,870,840,870,8500.0
20020802,801,870,801,860,3600.0
20020805,838,860,810,810,700.0
20020806,780,823,780,823,11400.0
20020807,820,820,820,820,100.0
20020808,791,795,785,790,33700.0
20020809,800,820,763,797,17800.0
20020812,780,780,775,775,2800.0
20020813,775,780,775,780,9000.0
20020814,780,814,780,805,900.0
20020816,776,805,776,803,6000.0
20020819,810,810,782,799,24400.0
20020820,784,900,784,800,33500.0
20020821,801,840,801,840,5700.0
20020822,827,827,802,811,6100.0
20020823,818,888,780,859,21600.0
20020826,832,832,805,810,9700.0
20020827,845,879,823,823,22300.0
20020828,811,838,811,838,13000.0
20020829,810,860,800,803,9600.0
20020830,838,838,801,801,1600.0
20020902,815,815,815,815,400.0
20020903,830,830,830,830,100.0
20020904,800,818,800,818,10100.0
20020905,820,830,792,830,10900.0
20020906,890,890,823,870,12800.0
20020909,861,861,810,812,2800.0
20020910,811,811,796,810,7500.0
20020911,810,859,801,810,8000.0
20020912,810,823,803,810,21400.0
20020913,810,843,795,795,8300.0
20020916,785,830,785,830,1700.0
20020917,830,830,794,798,16300.0
20020918,798,820,798,800,21800.0
