일자,시가,고가,저가,종가,거래량
19991215,2286,2286,2286,2286,4615.0
19991216,2560,2560,2560,2560,22480.0
19991217,2862,2862,2432,2862,369976.0
19991220,2871,3091,2743,2926,160282.0
19991221,2761,2926,2661,2871,107737.0
19991222,2835,3200,2835,3182,59719.0
19991223,3456,3557,3109,3557,61458.0
19991224,3548,3785,3219,3749,62464.0
19991227,3840,3977,3511,3913,56017.0
19991228,3913,4380,3913,4380,46907.0
20000104,3877,4828,3877,4828,51664.0
20000105,4755,4974,4480,4755,61688.0
20000106,4736,4846,4334,4736,92108.0
20000107,4316,4828,4316,4828,80204.0
20000110,4974,4974,4425,4846,82528.0
20000111,4755,5102,4480,5102,128161.0
20000112,4938,5047,4791,5011,29846.0
20000113,4810,5157,4599,4919,57144.0
20000114,4681,4938,4444,4755,31202.0
20000117,4736,4736,4206,4206,49083.0
20000118,3712,4572,3703,4572,169485.0
20000119,4553,4553,4096,4352,27997.0
20000120,4279,4874,3932,4645,248049.0
20000121,4645,4681,4389,4681,46546.0
20000124,4499,4663,4133,4581,37315.0
20000125,4535,4535,4206,4517,42587.0
20000126,4297,4608,4297,4489,61152.0
20000127,4307,4489,4215,4435,31317.0
20000128,4352,4572,4206,4572,97068.0
20000131,4572,4645,4389,4572,55771.0
20000201,4517,5120,4389,5120,173838.0
20000202,5285,5504,5248,5468,13227.0
20000203,5450,5486,4938,5486,48011.0
20000207,5395,6144,5395,6144,65543.0
20000208,5852,6675,5431,6583,39421.0
20000209,6218,6583,5852,6400,70268.0
20000210,6400,6400,5852,6090,15951.0
20000211,6035,6565,5669,6492,47579.0
20000214,5852,6218,5742,6181,37644.0
20000215,6108,6309,5779,6218,24044.0
20000216,5760,6766,5760,6163,61682.0
20000217,5852,6163,5852,6035,24142.0
20000218,6035,6218,5925,6218,119433.0
20000221,6218,6272,5952,6272,10936.0
20000222,6309,6400,5888,6400,28818.0
20000223,6126,6400,6071,6327,17509.0
20000224,6053,6400,6053,6364,28632.0
20000225,6766,6766,6400,6583,93683.0
20000228,7370,7370,6583,7022,40476.0
20000229,6931,7022,6327,6949,66669.0
20000302,6144,7132,6144,7132,85765.0
20000303,6949,7406,6785,7406,45556.0
20000306,8229,8229,7461,8174,38929.0
20000307,8174,8851,7196,7196,139382.0
20000308,7370,8055,6949,7498,313335.0
20000309,7681,8394,7498,8394,122474.0
20000310,8513,9144,8266,8869,197024.0
20000313,8869,9034,8504,8778,34215.0
20000314,8778,9820,8229,8741,179776.0
20000315,9107,9107,8430,8613,188805.0
20000316,8760,8760,8339,8412,76857.0
20000317,8229,8686,7479,8686,63613.0
20000320,8138,8961,8138,8869,54748.0
20000321,8504,8869,8229,8869,77387.0
20000322,8869,9144,8851,9125,51834.0
20000323,9180,9784,8979,9784,55180.0
20000324,9509,10954,9509,10954,41619.0
20000327,11320,12252,10972,12069,86241.0
20000328,12435,12435,11576,12069,93601.0
20000329,11887,11887,11100,11429,34778.0
20000330,11064,11704,11064,11338,15010.0
20000331,9985,11704,9985,11704,40881.0
20000403,11795,11795,10954,11704,21769.0
20000404,11082,11704,11027,11704,31267.0
20000406,11521,11704,11119,11667,31869.0
20000407,11338,12326,11338,11704,56444.0
20000410,11356,12051,11356,11868,36533.0
20000411,11393,11704,11247,11649,12205.0
20000412,11338,11868,11338,11868,39229.0
20000414,11539,11868,11448,11832,42860.0
20000417,10424,10972,10424,10424,46398.0
20000418,10058,10991,9509,10991,116863.0
20000419,10698,11064,10241,10424,167216.0
20000424,9326,10405,9180,9180,512079.0
20000425,8083,8961,8083,8083,486521.0
20000426,8412,9052,7790,9052,277017.0
20000427,9326,10131,9235,10131,233342.0
20000428,10607,11155,10332,10789,290603.0
20000502,10241,11338,10058,11082,205004.0
20000503,11137,11137,10424,10789,137187.0
20000504,10680,11155,10424,10698,184563.0
20000508,10424,11448,10424,10991,267339.0
20000509,9784,11228,9784,10972,147561.0
20000510,10789,11155,10552,10607,98238.0
20000512,10259,11155,10094,11064,154727.0
20000515,10789,12179,10789,11265,241217.0
20000516,11082,11612,9930,10515,130298.0
20000517,10149,10789,9253,9253,151963.0
20000518,8174,9125,8156,8156,133716.0
20000519,7863,8412,7187,8138,125423.0
20000522,8138,8906,7169,7169,135176.0
20000523,6400,7315,6309,6309,98611.0
20000524,5559,5578,5559,5559,36716.0
20000525,4901,6218,4901,6181,202938.0
20000526,5760,6181,5450,5450,87340.0
20000529,4810,5669,4810,5541,125750.0
20000530,5541,6199,5541,6199,91133.0
20000531,6657,6931,6583,6931,74622.0
20000601,7425,7754,7315,7754,109572.0
20000602,8668,8668,8412,8668,282771.0
20000605,9491,9692,8778,9692,266349.0
20000607,10058,10058,9473,9784,169952.0
20000608,9326,10515,8613,10424,130344.0
20000609,10058,10972,9875,10643,145804.0
20000612,10643,10972,9966,9966,105996.0
20000613,9436,9875,8778,8961,126873.0
20000614,8961,9674,7918,9308,161138.0
20000615,9144,9692,8247,8613,108351.0
20000616,8595,8869,7955,8778,110661.0
20000619,7973,9107,7973,8869,184286.0
20000620,8595,9107,8046,8412,92512.0
20000621,8046,8229,7406,7406,202428.0
20000622,6583,7754,6528,6528,350048.0
20000623,6766,6766,6071,6309,213359.0
20000626,6419,7059,6419,7059,129592.0
20000627,7900,7900,7900,7900,33631.0
20000628,8833,8833,8247,8833,373707.0
20000629,8888,9692,8504,9491,309104.0
20000630,8778,9144,8412,8778,129951.0
20000703,8504,9820,8504,9363,207510.0
20000704,9144,9875,8778,9656,173416.0
20000705,9692,9784,8595,9052,183289.0
20000706,8247,8778,7973,7973,101519.0
20000707,7790,8156,7022,7022,236560.0
20000710,7681,7863,7498,7863,41413.0
20000711,8229,8796,8046,8229,250507.0
20000712,7863,8101,7406,8101,130331.0
20000713,8229,8229,7589,8028,136894.0
20000714,7681,8028,7589,7845,75108.0
20000718,7882,7955,6913,7351,94744.0
20000719,6785,8028,6620,7937,194966.0
20000720,8046,8229,7498,7516,105542.0
20000721,7315,7589,6785,6913,126955.0
20000724,6894,6894,6090,6090,300465.0
20000725,5669,5888,5376,5706,261610.0
20000726,5706,6144,5651,5962,180449.0
20000727,5248,6016,5248,5706,139129.0
20000728,5943,5943,5303,5413,138310.0
20000731,5139,5559,4938,5212,94993.0
20000801,5303,5834,5248,5834,226491.0
20000802,6035,6528,5943,6528,452776.0
20000803,6620,7041,6071,6346,372670.0
20000804,6218,6346,5724,5797,200695.0
20000807,5486,6035,5486,5797,133279.0
20000808,5669,6163,5578,5834,150480.0
20000809,5724,6126,5687,5980,230409.0
20000810,5943,5943,5669,5852,96188.0
20000811,5724,5815,5486,5797,91162.0
20000814,5797,5888,5687,5815,99913.0
20000816,5815,6510,5742,6510,387636.0
20000817,6638,6839,6199,6510,332548.0
20000818,6711,7278,6272,7278,376270.0
20000821,7406,8138,7278,7937,413409.0
20000822,7863,8138,7388,7461,238951.0
20000823,7461,7809,7461,7571,151373.0
20000824,7059,7589,6675,6766,369147.0
20000825,6309,7132,6309,6894,144119.0
20000828,6583,7132,6583,6931,129152.0
20000829,6949,7498,6602,7370,208597.0
20000830,7315,8229,7132,8028,329232.0
20000831,8010,8138,7351,7553,203031.0
20000901,7863,8357,7589,7955,410912.0
20000904,7681,7681,7004,7004,392200.0
20000905,6967,7041,6218,7041,397143.0
20000906,6766,7223,6602,6858,384423.0
20000907,6967,7351,6035,6108,730980.0
20000908,6126,6364,5486,5980,261451.0
20000914,5596,5980,5596,5760,99104.0
20000915,5669,6163,5669,5962,205146.0
20000918,5669,5760,5248,5468,207866.0
20000919,5303,6108,5120,6016,158926.0
20000920,6053,6675,6053,6620,161657.0
20000921,6400,6766,6218,6492,188991.0
20000922,6620,6931,5797,6693,167591.0
20000925,6492,7278,6492,7223,206248.0
20000926,7223,7278,6364,6364,311857.0
20000927,6035,6437,5614,5669,683883.0
20000928,5797,5943,5267,5651,396751.0
20000929,5632,5834,5395,5523,782194.0
20001002,5486,5486,5194,5358,608672.0
20001004,5157,5742,5157,5450,486135.0
20001005,5669,5834,5578,5724,587228.0
20001006,5760,6163,5578,5797,801141.0
20001009,5779,5907,5395,5413,442768.0
20001010,5322,5614,5139,5303,351535.0
20001011,5175,5285,4681,4755,353707.0
20001012,4297,4773,4297,4444,291080.0
20001013,4115,4169,3913,3913,327582.0
20001016,4115,4371,4115,4371,347224.0
20001017,4297,4736,4023,4371,398083.0
20001018,4151,4389,3932,4023,373004.0
20001019,3932,4133,3822,3913,302816.0
20001020,4023,4115,3895,3968,426918.0
20001023,3895,4243,3676,3767,625328.0
20001024,3840,3932,3676,3712,306917.0
20001025,3657,3712,3273,3292,499771.0
20001026,3273,3328,2963,3072,445883.0
20001027,3036,3182,2853,2908,397577.0
20001030,2761,2835,2560,2560,485504.0
20001031,2304,2798,2268,2798,1025609.0
20001101,3017,3127,2816,2816,1528442.0
20001102,2816,2816,2487,2524,610753.0
20001103,2469,2633,2469,2542,415092.0
20001106,2542,2725,2542,2597,360730.0
20001107,2670,2670,2469,2469,353491.0
20001108,2396,2487,2304,2359,282989.0
20001109,2286,2633,2249,2633,902089.0
20001110,2780,2816,2505,2597,867487.0
20001113,2615,2652,2322,2359,369043.0
20001114,2377,2633,2304,2560,505578.0
20001115,2597,2780,2450,2597,642121.0
20001116,2670,2908,2670,2908,1185152.0
20001117,3017,3255,2944,3255,1520270.0
20001120,3639,3639,3017,3109,2419848.0
20001121,3036,3475,3036,3475,1631530.0
20001122,3731,3877,3603,3877,627574.0
20001123,4005,4334,3420,3420,2845532.0
20001124,3310,3511,3017,3017,1271817.0
20001127,3145,3237,3036,3164,1035502.0
20001128,3164,3456,3036,3182,1273149.0
20001129,3017,3548,3017,3548,1461524.0
20001130,3639,3895,3237,3401,2677525.0
20001201,3365,3749,3219,3511,1875010.0
20001204,3566,3804,3511,3584,1270354.0
20001205,3676,3749,3511,3621,992469.0
20001206,3657,3749,3200,3255,1228386.0
20001207,3237,3328,2926,3054,1370912.0
20001208,3017,3109,2944,2981,477697.0
20001211,3017,3036,2743,2780,500814.0
20001212,2743,2999,2706,2963,727925.0
20001213,2889,3091,2835,2908,643169.0
20001214,2816,2926,2816,2835,198392.0
20001215,2835,2944,2725,2798,301516.0
20001218,2706,2816,2688,2743,211465.0
20001219,2743,2761,2414,2469,273471.0
20001220,2396,2487,2176,2194,281899.0
20001221,1957,2194,1938,1938,314467.0
20001222,1957,2048,1719,1756,308449.0
20001226,1847,1902,1737,1847,250197.0
20010102,1961,2056,1866,2056,222680.0
20010103,1980,2285,1942,2285,303859.0
20010104,2380,2532,2380,2437,420999.0
20010105,2418,2475,2190,2285,374003.0
20010108,2152,2342,2152,2247,330099.0
20010109,2209,2437,2171,2418,434408.0
20010110,2437,2704,2171,2171,979982.0
20010111,2171,2323,2152,2285,315402.0
20010112,2323,2399,2285,2285,444171.0
20010115,2209,2437,2209,2323,459729.0
20010116,2418,2590,2323,2590,708055.0
20010117,2666,2837,2475,2475,1187176.0
20010118,2532,2609,2437,2475,503684.0
20010119,2571,2609,2361,2494,433249.0
20010122,2475,2571,2437,2513,478687.0
20010126,2590,2799,2532,2799,1251650.0
20010129,2856,3123,2799,3123,2246326.0
20010130,3237,3351,2913,2970,1366962.0
20010131,3028,3085,2628,2742,687157.0
20010201,2685,2913,2685,2837,609641.0
20010202,2875,3104,2799,2818,741472.0
20010205,2818,2818,2494,2532,397651.0
20010206,2475,2742,2475,2685,349248.0
20010207,2647,2742,2552,2571,289794.0
20010208,2494,2685,2494,2647,283953.0
20010209,2609,2723,2532,2666,318774.0
20010212,2704,2970,2685,2970,884828.0
20010213,3123,3123,2799,2932,1040684.0
20010214,3008,3256,2970,2970,1596672.0
20010215,3008,3047,2894,2970,896600.0
20010216,2970,3199,2951,3047,899512.0
20010219,3047,3199,3028,3104,745238.0
20010220,3104,3313,3104,3199,988813.0
20010221,3237,3294,3047,3123,632003.0
20010222,3066,3104,2761,2761,437427.0
20010223,2761,2932,2742,2818,351555.0
20010226,2799,2913,2799,2856,215207.0
20010227,2875,2951,2666,2685,288421.0
20010228,2647,2666,2552,2609,251920.0
20010302,2571,2628,2323,2361,246127.0
20010305,2285,2571,2171,2475,278173.0
20010306,2475,2513,2380,2418,184968.0
20010307,2456,2494,2380,2399,186974.0
20010308,2437,2685,2437,2685,673181.0
20010309,2647,2666,2494,2513,401313.0
20010312,2437,2475,2361,2361,211847.0
20010313,2228,2361,2152,2247,237195.0
20010314,2323,2513,2323,2418,204135.0
20010315,2266,2361,2209,2361,175079.0
20010316,2380,2399,2304,2342,179614.0
20010319,2361,2418,2323,2380,102654.0
20010320,2456,2475,2361,2399,181427.0
20010321,2342,2380,2304,2361,147802.0
20010322,2342,2456,2323,2399,190135.0
20010323,2437,2685,2399,2532,631869.0
20010326,2494,2666,2475,2532,470815.0
20010327,2609,2628,2380,2380,300139.0
20010328,2437,2475,2380,2399,232624.0
20010329,2342,2437,2304,2342,216105.0
20010330,2285,2361,2209,2342,216245.0
20010402,2304,2323,2228,2266,174078.0
20010403,2190,2228,2114,2114,132013.0
20010404,2018,2190,1999,2171,178826.0
20010406,2266,2285,2228,2285,166003.0
20010409,2266,2285,2152,2152,132149.0
20010410,2209,2247,2171,2209,99670.0
20010411,2247,2342,2209,2247,403764.0
20010412,2266,2304,2190,2228,205756.0
20010413,2247,2266,2190,2209,138126.0
20010416,2190,2247,2171,2209,98922.0
20010417,2209,2266,2190,2228,139384.0
20010418,2247,2323,2247,2323,200419.0
20010419,2342,2456,2323,2380,339925.0
20010420,2380,2380,2247,2323,182080.0
20010423,2342,2380,2285,2285,145264.0
20010424,2285,2304,2228,2228,136720.0
20010425,2247,2304,2209,2266,162723.0
20010426,2285,2361,2285,2323,285701.0
20010427,2380,2380,2285,2342,109055.0
20010430,2342,2590,2342,2552,771299.0
20010502,2647,2647,2437,2475,333037.0
20010503,2475,2475,2342,2361,255777.0
20010504,2380,2532,2342,2456,342173.0
20010507,2513,2609,2437,2532,448212.0
20010508,2552,2742,2532,2628,576370.0
20010509,2628,2818,2571,2780,637538.0
20010510,2837,3104,2742,3104,1073924.0
20010511,3313,3465,3237,3465,440840.0
20010514,3865,3865,3865,3865,77869.0
20010515,4322,4322,4322,4322,25854.0
20010516,4836,4836,3808,3808,8287123.0
20010517,3846,4056,3504,3999,2545056.0
20010518,4075,4475,3903,4475,2170876.0
20010521,5008,5008,4855,5008,189594.0
20010522,5598,5598,5046,5598,3936340.0
20010523,5655,6265,5636,6265,1285606.0
20010524,7007,7007,6664,7007,231060.0
20010525,7274,7845,6169,6169,5090748.0
20010528,6284,6893,5522,6893,3880408.0
20010529,7559,7712,6074,6398,5199191.0
20010530,5922,6626,5636,5636,3123305.0
20010531,5636,5693,4970,4970,1754492.0
20010601,5008,5522,4589,5198,5209546.0
20010604,5236,5370,4779,4798,1668369.0
20010605,4760,5274,4379,4532,4669689.0
20010607,4475,4817,4246,4303,2043654.0
20010608,4437,4570,4208,4322,1590871.0
20010611,4399,4836,4303,4836,3198777.0
20010612,4970,5408,4760,4932,3125859.0
20010613,4875,5160,4341,4418,2120368.0
20010614,4475,4932,4456,4665,3891462.0
20010615,4684,4798,4418,4570,1330511.0
20010618,4513,5103,4513,5103,3139104.0
20010619,5160,5579,4875,5008,3804759.0
20010620,5141,5236,4456,4608,1687662.0
20010621,4760,4951,4379,4684,1543900.0
20010622,4684,4855,4322,4379,1347703.0
20010625,4284,4437,4094,4132,487331.0
20010626,4056,4265,3656,3789,599706.0
20010627,3751,3903,3618,3694,612287.0
20010628,3770,4132,3694,4132,1442952.0
20010629,4246,4570,4094,4170,2486412.0
20010702,4189,4570,4151,4246,1388081.0
20010703,4246,4341,4056,4113,563241.0
20010704,4132,4227,3961,4227,548860.0
20010705,4227,4570,4189,4494,1675573.0
20010706,4513,4684,4094,4094,1505387.0
20010709,3961,3980,3751,3865,686084.0
20010710,3922,4322,3865,4094,2565887.0
20010711,3903,4246,3732,3846,1386996.0
20010712,3999,4303,3961,4303,1223738.0
20010713,4570,4817,4418,4817,1519333.0
20010716,5046,5236,4437,4760,5100965.0
20010718,4989,5312,4684,4913,4144352.0
20010719,4913,5198,4341,4341,2960294.0
20010720,4341,4494,3980,4037,2622747.0
20010723,4113,4189,3561,3713,1301889.0
20010724,3637,4113,3542,3961,2276023.0
20010725,3903,4056,3770,3808,907160.0
20010726,3922,3980,3808,3884,734219.0
20010727,3922,4284,3922,4132,2576889.0
20010730,4189,4513,4094,4284,3223033.0
20010731,4341,4513,4094,4132,1607150.0
20010801,4227,4341,4132,4208,1238580.0
20010802,4246,4322,4018,4075,941049.0
20010803,4151,4151,4018,4056,540864.0
20010806,4056,4189,4037,4151,632865.0
20010807,4189,4589,4151,4418,3644594.0
20010808,4418,4589,4151,4189,3407698.0
20010809,4113,4189,4018,4018,655404.0
20010810,4113,4227,4037,4170,910425.0
20010813,4208,4284,3999,4037,833870.0
20010814,4018,4303,4018,4075,1638084.0
20010816,4113,4113,3922,3942,540647.0
20010817,3942,4189,3922,3922,876969.0
20010820,3846,4094,3827,3961,480716.0
20010821,4075,4170,3980,3999,953076.0
20010822,3903,4075,3903,3961,365457.0
20010823,3980,4113,3942,3961,451803.0
20010824,3980,4037,3903,3942,227971.0
20010827,3942,4018,3942,3980,264331.0
20010828,3903,4113,3903,3980,444299.0
20010829,4094,4170,3942,4037,725978.0
20010830,4037,4513,4037,4513,1091606.0
20010831,4494,4570,3980,3980,3888387.0
20010903,3999,4037,3504,3542,1528366.0
20010904,3599,3637,3389,3523,1235545.0
20010905,3446,3618,3427,3427,782792.0
20010906,3389,3523,3370,3465,768980.0
20010907,3427,3446,3370,3389,481625.0
20010910,3332,3446,3294,3370,624809.0
20010911,3370,3542,3370,3408,682864.0
20010912,3008,3008,3008,3008,18884.0
20010913,2666,2913,2666,2742,865324.0
20010914,2799,2856,2418,2418,717598.0
20010917,2266,2380,2133,2133,355906.0
20010918,1923,2266,1923,2133,930297.0
20010919,2228,2342,2152,2228,1032695.0
20010920,2247,2285,1961,1999,572943.0
20010921,1942,1942,1828,1885,380829.0
20010924,1809,1961,1809,1904,396740.0
20010925,1980,2114,1904,1904,1179036.0
20010926,1980,2133,1923,2133,1109037.0
20010927,2190,2266,2095,2133,1071740.0
20010928,2152,2209,2114,2171,620291.0
20011004,2304,2380,2228,2323,825769.0
20011005,2323,2590,2247,2380,1589250.0
20011008,2285,2513,2171,2418,1186448.0
20011009,2475,2685,2475,2513,1895097.0
20011010,2475,2799,2456,2742,2436151.0
20011011,2780,3066,2780,3066,1454669.0
20011012,3389,3389,2799,2875,1943505.0
20011015,2875,3161,2875,3047,1428123.0
20011016,3066,3218,2894,2932,2228532.0
20011017,2989,3047,2894,2932,769987.0
20011018,2875,3008,2818,2951,584577.0
20011019,2951,3104,2932,3047,605180.0
20011022,3123,3256,3047,3218,2004812.0
20011023,3351,3389,3028,3047,2012211.0
20011024,3047,3085,2875,2875,669588.0
20011025,2894,3085,2875,3085,901233.0
20011026,3104,3218,2970,3104,2807984.0
20011029,3199,3332,3047,3142,1830638.0
20011030,3142,3142,2913,2989,863417.0
20011031,2951,3332,2951,3332,921802.0
20011101,3732,3732,3351,3427,3182848.0
20011102,3446,3485,3047,3123,983219.0
20011105,3218,3485,3180,3485,1685712.0
20011106,3485,3656,3237,3351,2766839.0
20011107,3427,3465,3256,3313,808555.0
20011108,3427,3427,3275,3294,489022.0
20011109,3237,3446,3218,3294,667247.0
20011112,3313,3446,3275,3351,796650.0
20011113,3294,3351,3199,3275,372138.0
20011114,3294,3370,3275,3275,541281.0
20011115,3294,3332,3104,3180,394576.0
20011116,3142,3332,3142,3218,690714.0
20011119,3199,3256,3180,3218,394110.0
20011120,3218,3446,3218,3275,1202714.0
20011121,3275,3370,3218,3313,482304.0
20011122,3408,3694,3389,3427,4113744.0
20011123,3427,3523,3294,3427,1231607.0
20011126,3446,3465,3199,3199,1014764.0
20011127,3161,3256,3161,3180,537535.0
20011128,3180,3199,2913,2932,392949.0
20011129,2856,3161,2856,3028,716800.0
20011130,2989,3142,2989,3028,548694.0
20011203,3066,3104,2951,2989,273915.0
20011204,2970,3332,2970,3294,867782.0
20011205,3256,3389,3180,3180,1263319.0
20011206,3237,3561,3180,3561,1173895.0
20011207,3694,3980,3675,3980,1684778.0
20011210,3999,4094,3504,3561,3474158.0
20011211,3618,3751,3427,3446,1734693.0
20011212,3523,3542,3370,3389,920137.0
20011213,3370,3523,3218,3313,991970.0
20011214,3256,3313,3218,3256,433372.0
20011217,3313,3408,3237,3351,608109.0
20011218,3446,3465,3123,3199,745643.0
20011219,3142,3237,2856,3008,530937.0
20011220,3008,3123,2970,3028,305097.0
20011221,3085,3085,2780,2780,351860.0
20011224,2856,2875,2666,2666,206023.0
20011226,2666,2704,2532,2552,318655.0
20011227,2571,2856,2552,2818,720470.0
20011228,2894,2951,2837,2856,331038.0
20020102,2894,2970,2875,2913,155758.0
20020103,2913,3237,2875,3047,776854.0
20020104,3047,3161,3028,3047,277711.0
20020107,3066,3123,3008,3008,204535.0
20020108,3008,3237,3008,3028,525528.0
20020109,3104,3104,2932,2970,263317.0
20020110,2970,3028,2894,2913,221541.0
20020111,2932,2970,2875,2894,143487.0
20020114,2894,2951,2875,2932,107574.0
20020115,2932,2932,2799,2837,123867.0
20020116,2837,3047,2837,2894,480382.0
20020117,2913,2913,2742,2761,213793.0
20020118,2837,2837,2723,2742,102983.0
20020121,2685,2780,2685,2704,101366.0
20020122,2666,2780,2666,2723,154151.0
20020123,2704,2742,2666,2685,174407.0
20020124,2704,2723,2666,2666,132087.0
20020125,2666,2704,2609,2666,146825.0
20020128,2685,2818,2666,2799,204916.0
20020129,2761,2837,2742,2761,154028.0
20020130,2723,2723,2666,2685,95684.0
20020131,2761,2837,2685,2761,244803.0
20020201,2761,2799,2685,2704,152333.0
20020204,2704,2761,2647,2647,116352.0
20020205,2571,2647,2552,2628,135018.0
20020206,2666,2666,2590,2609,71236.0
20020207,2647,2647,2437,2475,103153.0
20020208,2418,2475,2380,2418,87699.0
20020214,2456,2704,2456,2704,186225.0
20020215,2666,2723,2571,2609,157743.0
20020218,2647,2704,2513,2571,149002.0
20020219,2552,2590,2456,2494,80761.0
20020220,2418,2513,2380,2437,112868.0
20020221,2475,2513,2437,2456,72709.0
20020222,2418,2513,2418,2456,82238.0
20020225,2456,2532,2437,2475,63942.0
20020226,2475,2532,2456,2475,96910.0
20020227,2475,2685,2456,2571,385581.0
20020228,2609,2647,2475,2494,106463.0
20020304,2532,2571,2494,2532,139574.0
20020305,2532,2704,2532,2628,435459.0
20020306,2647,2799,2552,2685,618562.0
20020307,2723,2818,2609,2704,282276.0
20020308,2704,2761,2609,2609,172793.0
20020311,2628,2704,2628,2647,163298.0
20020312,2532,2685,2532,2590,553267.0
20020313,2552,2609,2494,2494,283254.0
20020314,2475,2552,2475,2532,156354.0
20020315,2513,2532,2494,2494,168498.0
20020318,2494,2571,2494,2552,185134.0
20020319,2552,2761,2552,2647,584624.0
20020320,2704,2704,2494,2532,259472.0
20020321,2532,2609,2513,2552,205721.0
20020322,2552,2609,2532,2532,150829.0
20020325,2571,2571,2513,2532,149242.0
20020326,2513,2571,2456,2494,240183.0
20020327,2475,2513,2456,2456,160039.0
20020328,2437,2494,2418,2418,165509.0
20020329,2380,2437,2361,2380,136813.0
20020401,2361,2532,2342,2380,408947.0
20020402,2399,2437,2361,2380,140710.0
20020403,2342,2399,2247,2285,219078.0
20020404,2247,2552,2247,2552,648297.0
20020408,2704,2837,2571,2609,985693.0
20020409,2609,2913,2513,2818,1010569.0
20020410,2780,2913,2494,2723,956271.0
20020411,2875,3047,2456,2532,3055790.0
20020412,2513,2513,2342,2399,519817.0
20020415,2399,2494,2342,2361,290693.0
20020416,2323,2418,2323,2361,296299.0
20020417,2361,2437,2342,2361,269512.0
20020418,2361,2399,2285,2323,228389.0
20020419,2323,2361,2285,2323,204144.0
20020422,2285,2323,2209,2209,208865.0
20020423,2209,2228,2114,2133,116412.0
20020424,2056,2171,2037,2056,129584.0
20020425,1961,2037,1904,1904,157806.0
20020426,1866,1999,1866,1961,119299.0
20020429,1923,1999,1923,1942,58648.0
20020430,1942,2152,1942,2037,166632.0
20020502,2037,2095,2018,2056,63040.0
20020503,2018,2075,1980,1999,100774.0
20020506,1999,2037,1961,2018,44799.0
20020507,1999,2209,1980,2037,210076.0
20020508,2056,2152,2018,2018,169193.0
20020509,2037,2114,2037,2037,95362.0
20020510,2037,2190,2037,2152,196548.0
20020513,2095,2304,2095,2209,267861.0
20020514,2209,2342,2171,2209,466202.0
20020515,2209,2266,2171,2190,237482.0
20020516,2190,2228,2056,2075,186849.0
20020517,2075,2114,2018,2075,226758.0
20020520,2095,2209,2056,2095,359562.0
20020521,2114,2152,2056,2075,125843.0
20020522,2037,2133,2037,2037,120440.0
20020523,2037,2228,2037,2056,457808.0
20020524,2075,2133,2037,2037,219580.0
20020527,2056,2075,2018,2018,98057.0
20020528,1980,2037,1961,1961,147804.0
20020529,1942,2056,1942,1961,174866.0
20020530,2037,2037,1904,1923,100822.0
20020531,1885,1961,1885,1904,117849.0
20020603,1866,1961,1866,1923,110990.0
