일자,시가,고가,저가,종가,거래량
19991210,33296,33296,30375,33179,546.0
19991213,34815,38086,31544,34581,892.0
19991214,37385,37385,34581,36217,471.0
19991215,38787,39254,35049,35049,595.0
19991216,37268,37268,33179,37151,526.0
19991217,37151,37151,32829,37151,187.0
19991220,33179,37385,33179,34114,89.0
19991221,33179,33296,32245,32245,259.0
19991222,30609,32478,28272,32478,259.0
19991223,28272,32245,28272,32245,121.0
19991224,32478,33880,31544,31544,210.0
19991227,28389,31544,28389,31310,431.0
19991228,28039,29908,27104,28272,463.0
20000104,28623,32478,28623,32478,266.0
20000105,37268,37268,36217,36918,1711.0
20000106,35049,40656,35049,35049,824.0
20000107,31544,32712,29908,30843,274.0
20000110,32245,32712,30375,30375,237.0
20000111,30492,32712,30492,32712,148.0
20000112,29674,32712,29674,30726,118.0
20000113,32361,32361,30375,30375,290.0
20000114,30843,31544,29207,31076,285.0
20000117,30142,30960,29207,30960,26.0
20000118,30960,32712,30375,32712,139.0
20000119,29908,32712,28039,32712,364.0
20000120,31076,31076,28740,28973,184.0
20000121,30025,32712,29207,32712,410.0
20000124,30375,32712,30375,30375,161.0
20000125,32712,32712,29207,29207,193.0
20000126,29207,30375,29207,29674,134.0
20000127,29674,31427,29207,31427,443.0
20000128,31427,31427,29441,29674,459.0
20000131,29207,31193,29207,30375,48.0
20000201,32712,32712,29791,30843,357.0
20000202,29674,30843,29674,30375,217.0
20000203,30375,31544,30025,30142,323.0
20000207,30375,30492,29441,29441,255.0
20000208,29558,30375,29558,29674,199.0
20000209,29207,29207,28272,28272,281.0
20000210,28272,28272,27221,27338,239.0
20000211,27455,27572,25702,27338,267.0
20000214,24534,27922,24534,27922,519.0
20000215,25702,27922,25702,25936,683.0
20000216,23833,25936,23833,24067,302.0
20000217,24884,25702,24534,24534,350.0
20000218,24534,24534,20912,22431,960.0
20000221,20912,20912,19394,19510,259.0
20000222,18342,19510,18342,19394,365.0
20000223,19394,22197,19394,22197,604.0
20000224,22898,22898,19043,19043,411.0
20000225,21847,21847,21847,21847,607.0
20000228,25118,25118,25118,25118,440.0
20000229,28857,28857,28857,28857,612.0
20000302,33179,33179,33179,33179,652.0
20000303,38086,38086,29207,32712,2253.0
20000306,27805,37619,27805,37385,1674.0
20000307,36684,36684,32712,32946,794.0
20000308,31076,31544,31076,31310,174.0
20000309,29674,35983,29674,33179,906.0
20000310,30843,32712,30726,31310,533.0
20000313,33880,35750,30375,34581,471.0
20000314,32712,32946,30726,31310,687.0
20000315,30609,33647,30609,32011,96.0
20000316,32245,32245,29674,29674,198.0
20000317,25936,30375,25936,29674,420.0
20000320,30375,32478,30375,31777,168.0
20000321,27805,31777,27805,29441,112.0
20000322,29441,33647,28272,32946,432.0
20000323,32946,32946,30609,31777,518.0
20000324,32946,32946,29674,29674,394.0
20000327,32712,32712,28506,31076,243.0
20000328,32245,32245,29207,29207,145.0
20000329,29207,29207,26871,26871,407.0
20000330,30375,30375,26871,28039,135.0
20000331,26871,29207,26871,29207,69.0
20000403,26170,31076,26170,30375,387.0
20000404,28973,28973,25819,25819,241.0
20000406,27805,27805,25936,25936,259.0
20000407,25702,27805,25702,27338,172.0
20000410,28272,31310,26871,26871,725.0
20000411,28272,28272,26871,27338,575.0
20000412,25936,25936,25936,25936,163.0
20000414,26170,27338,26170,26871,121.0
20000417,26871,26871,23015,25702,29.0
20000418,28039,28039,24067,25702,203.0
20000419,24183,26053,24183,25702,462.0
20000420,26871,26871,25235,25235,573.0
20000421,26637,26871,26403,26871,128.0
20000424,26170,26170,25936,25936,135.0
20000425,25001,27104,24768,27104,1049.0
20000426,23483,26637,23483,26637,653.0
20000427,24534,25702,24534,25702,286.0
20000428,26403,26403,25585,25936,75.0
20000502,26871,26871,25001,25702,89.0
20000503,25702,26871,25585,25819,169.0
20000504,25702,25702,25235,25235,163.0
20000508,23366,27455,23366,26170,508.0
20000509,25702,25702,25235,25235,61.0
20000510,28039,28039,26403,26403,239.0
20000512,25235,25235,23366,24300,90.0
20000515,25702,25702,23366,24534,13.0
20000516,24534,24768,23483,24768,124.0
20000517,24768,24768,23599,23599,133.0
20000518,20094,23366,20094,20562,169.0
20000519,23366,23366,21029,21029,19.0
20000522,22898,22898,17992,18693,62.0
20000523,18693,20562,18693,18693,92.0
20000524,16590,18926,16590,18926,176.0
20000525,17758,21496,17758,21496,549.0
20000526,21146,21496,18926,21496,41.0
20000529,19510,20562,19510,19627,86.0
20000530,21730,22197,21730,22197,26.0
20000531,21964,22197,20328,21029,234.0
20000601,21029,21029,19510,19861,274.0
20000602,19861,20094,19160,19160,193.0
20000605,19160,21964,19160,21964,473.0
20000607,22314,25235,22314,25235,992.0
20000608,28740,28740,23716,24300,1073.0
20000609,24067,24534,22197,24534,472.0
20000612,24534,25702,23366,23599,93.0
20000613,23599,24534,23599,24534,303.0
20000614,25001,25001,24768,24768,193.0
20000615,24768,24768,23366,23366,288.0
20000616,20211,23366,20211,23366,397.0
20000619,20094,23366,19861,23366,708.0
20000620,23366,23366,21380,22197,141.0
20000621,24067,24067,21730,21730,97.0
20000622,21730,21730,21029,21263,189.0
20000623,20211,22197,20211,21496,40.0
20000626,20328,21263,20328,21263,2.0
20000627,21029,22431,21029,22431,332.0
20000628,22431,23366,21613,23132,587.0
20000629,22898,26403,22898,25702,977.0
20000630,21964,25702,21964,25469,280.0
20000703,29207,29207,29207,29207,1069.0
20000704,33530,33530,33530,33530,1070.0
20000705,38553,38553,38553,38553,5702.0
20000706,44161,44161,35049,38320,3734.0
20000707,37385,44044,37385,44044,2460.0
20000710,42058,49068,42058,44628,1751.0
20000711,44628,44628,38553,40072,1030.0
20000712,39722,39722,35516,36567,380.0
20000713,37385,41941,36918,41941,867.0
20000714,39722,42058,39722,41591,738.0
20000718,39839,46731,39839,45797,1232.0
20000719,44395,46731,42759,46731,513.0
20000720,47900,50003,44628,48834,1855.0
20000721,46731,48601,43227,46731,328.0
20000724,46731,48367,44395,44395,1114.0
20000725,38437,45563,38437,45563,118.0
20000726,46498,46498,44395,46030,84.0
20000727,46030,46731,44395,44395,205.0
20000728,46731,46731,44395,44395,140.0
20000731,42175,45563,42175,45446,59.0
20000801,46731,46731,42058,43577,371.0
20000802,44278,45096,42526,42526,266.0
20000803,45563,45563,41124,42058,168.0
20000804,45563,45563,43227,44395,502.0
20000807,45563,45563,41591,42058,265.0
20000808,44395,44395,42175,42292,132.0
20000809,43227,43227,42058,43110,77.0
20000810,44395,44395,39955,43227,85.0
20000811,43227,43227,42292,43110,80.0
20000814,43110,43110,40189,42292,38.0
20000816,42409,42409,41124,41124,16.0
20000817,42759,42759,39254,39722,143.0
20000818,42759,42759,40890,42058,243.0
20000821,45680,48367,45680,48367,978.0
20000822,55610,55610,55610,55610,1961.0
20000823,63087,63905,58181,63905,1741.0
20000824,66592,73485,66592,73485,3835.0
20000825,81780,81780,68695,72434,2489.0
20000828,72434,72434,61569,61569,611.0
20000829,52339,69863,52339,60751,2587.0
20000830,69863,69863,65424,69863,1215.0
20000831,74770,74770,67760,69863,591.0
20000901,69863,69863,61218,61919,573.0
20000904,67760,67760,56078,60050,972.0
20000905,58648,69046,58648,67527,1953.0
20000906,66826,66826,59699,59699,604.0
20000907,65541,67293,58414,67293,815.0
20000908,63087,67760,63087,63087,340.0
20000914,61802,65424,59699,60751,261.0
20000915,60634,69863,51638,69863,4565.0
20000918,77107,77107,59466,65424,2375.0
20000919,58414,72434,58414,70097,1118.0
20000920,61218,80612,61218,80612,4001.0
20000921,88790,88790,74770,81079,5551.0
20000922,70097,93229,68929,68929,7445.0
20000925,61218,68695,58648,58648,3308.0
20000926,59699,60751,53741,53741,2059.0
20000927,53741,57246,53741,55844,1271.0
20000928,56078,56078,53040,53040,1085.0
20000929,52806,60984,51755,60984,1693.0
20001002,57480,59816,57480,58414,1299.0
20001004,56078,56078,49652,49652,2810.0
20001005,49769,52573,46965,49068,1907.0
20001006,49185,52339,49185,49769,1174.0
20001009,50236,53741,50236,51405,816.0
20001010,51405,51405,48250,49068,359.0
20001011,49068,56078,49068,51171,1662.0
20001012,52573,56545,52573,53975,1369.0
20001013,54676,54676,47900,52105,818.0
20001016,54442,55377,51638,53040,368.0
20001017,50236,52806,47900,51054,566.0
20001018,51405,51405,46965,47199,1072.0
20001019,44395,44395,40189,40189,2750.0
20001020,40890,40890,36918,38437,1571.0
20001023,35983,37385,35750,35983,370.0
20001024,35750,40773,35750,37385,606.0
20001025,39488,39722,35165,37385,326.0
20001026,39488,39488,35983,37385,326.0
20001027,36684,40890,36217,40890,403.0
20001030,40890,41591,39488,39722,175.0
20001031,37385,37385,33880,35049,171.0
20001101,32946,32946,29791,29791,383.0
20001102,25819,34231,25352,29441,2425.0
20001103,29441,32712,29441,32712,460.0
20001106,37151,37619,37151,37619,460.0
20001107,42993,43227,42058,43227,1165.0
20001108,37385,41825,37385,40890,924.0
20001109,40890,40890,36450,36450,424.0
20001110,37385,38086,32011,32011,247.0
20001113,33763,34114,33179,33179,122.0
20001114,33179,36217,33179,36217,135.0
20001115,38553,38553,34464,36217,61.0
20001116,37151,37385,35049,36918,307.0
20001117,33296,36217,33296,35049,86.0
20001120,32245,36918,32245,35049,117.0
20001121,35049,35282,35049,35049,102.0
20001122,33413,35049,32595,32595,188.0
20001123,32595,33763,31427,33763,98.0
20001124,34815,34815,32946,34581,27.0
20001127,33179,34815,33179,33880,88.0
20001128,33880,33880,31544,31544,126.0
20001129,30375,33880,30375,33880,118.0
20001130,33880,34581,33880,33880,26.0
20001201,30492,33413,30492,31544,159.0
20001204,33880,35049,30960,30960,253.0
20001205,30843,33647,30375,30375,113.0
20001206,30375,32712,30375,32712,35.0
20001207,30843,33880,30843,32712,382.0
20001208,31310,33530,31310,33530,27.0
20001211,31076,33880,31076,31661,545.0
20001212,36334,36334,36334,36334,513.0
20001213,32829,35983,32829,33062,359.0
20001214,33997,34114,32829,33179,59.0
20001215,34815,34815,32011,33880,161.0
20001218,34114,34114,31544,33413,131.0
20001219,32128,32128,31777,31777,139.0
20001220,30375,30375,27104,27104,165.0
20001221,30259,30259,25702,26871,343.0
20001222,28623,28623,25702,28623,207.0
20001226,25936,26053,24417,24417,136.0
20010102,27572,27572,26053,27104,365.0
20010103,27338,28039,26170,27805,170.0
20010104,28389,28389,27922,28156,772.0
20010105,28039,32361,28039,32361,947.0
20010108,37151,37151,32712,37151,2289.0
20010109,36918,37385,32712,35049,982.0
20010110,33997,33997,29908,29908,1436.0
20010111,28039,29441,28039,29207,347.0
20010112,30025,30025,28039,28039,1581.0
20010115,28156,28272,27572,28272,834.0
20010116,28506,29207,28039,28506,903.0
20010117,29090,29090,27455,28039,870.0
20010118,32245,32245,30609,32245,3464.0
20010119,32128,36918,31310,34815,2524.0
20010122,36217,37151,32829,33647,1554.0
20010126,30609,32946,30609,32361,833.0
20010129,33880,33880,30609,31544,1010.0
20010130,32361,32712,30960,31544,899.0
20010131,32245,32712,30375,31310,977.0
20010201,31076,31310,29791,30375,1259.0
20010202,29674,30492,29207,29207,790.0
20010205,28740,33413,27104,29908,2219.0
20010206,29908,29908,28039,28623,478.0
20010207,28740,29908,27338,28272,389.0
20010208,28272,28623,27104,28156,1282.0
20010209,32361,32361,32361,32361,1496.0
20010212,36217,37151,36217,37151,3926.0
20010213,41825,41825,33880,35516,3387.0
20010214,33880,38086,32712,35282,1378.0
20010215,36217,36217,32946,33880,1251.0
20010216,30375,36217,30375,35165,1949.0
20010219,36684,36684,33763,35516,1089.0
20010220,35633,37151,35516,37151,1394.0
20010221,37619,38553,36450,37852,1887.0
20010222,37385,38553,36684,37852,594.0
20010223,37852,37852,37385,37385,1068.0
20010226,39254,39254,36450,37385,270.0
20010227,36684,37385,33413,33413,218.0
20010228,32361,36918,32361,34114,376.0
20010302,35750,35750,35049,35049,217.0
20010305,33880,35165,33880,33880,315.0
20010306,32712,35049,32712,33179,262.0
20010307,33179,35399,33179,35165,296.0
20010308,35165,35165,33296,33880,195.0
20010309,35399,38787,35399,38553,1276.0
20010312,38553,42058,35049,38787,1085.0
20010313,39021,39021,37151,37151,1031.0
20010314,35750,38437,34815,34815,1387.0
20010315,35516,35516,34114,35049,404.0
20010316,35516,36217,34231,36217,458.0
20010319,35516,36217,35399,35633,420.0
20010320,35633,35633,34932,34932,560.0
20010321,35049,35750,35049,35750,205.0
20010322,35049,35750,35049,35750,361.0
20010323,34815,35750,33413,33413,586.0
20010326,33413,35049,33413,33530,612.0
20010327,33647,33647,32946,32946,329.0
20010328,32478,32478,31076,31076,730.0
20010329,30375,31544,30375,30843,87.0
20010330,30142,31310,29441,29558,180.0
20010402,28039,29558,28039,29441,112.0
20010403,29324,29441,27805,27805,341.0
20010404,26403,28973,26403,28857,103.0
20010406,28857,30142,27104,28039,132.0
20010409,28039,28740,27572,28623,47.0
20010410,30375,30375,27455,27455,85.0
20010411,28272,28272,26987,27572,55.0
20010412,27805,28039,26871,28039,201.0
20010413,28039,28623,28039,28506,139.0
20010416,28506,30843,28506,30843,360.0
20010417,30843,31427,29908,30375,85.0
20010418,30375,30375,28389,28506,121.0
20010419,29207,31544,29207,30375,521.0
20010420,30142,30375,29441,30375,856.0
20010423,30843,31544,30375,30492,531.0
20010424,31310,32829,28156,29207,1427.0
20010425,31076,31427,29674,31427,542.0
20010426,32946,32946,31544,32011,334.0
20010427,33880,35750,32361,32946,429.0
20010430,32245,32245,31427,31427,390.0
20010502,30375,30960,30375,30375,675.0
20010503,29908,30375,28740,30142,891.0
20010504,29674,29791,28740,28740,667.0
20010507,28272,28973,28272,28740,541.0
20010508,29674,29674,28272,29441,654.0
20010509,29791,29791,28039,28506,163.0
20010510,28973,29324,28973,28973,406.0
20010511,28039,29558,28039,28973,576.0
20010514,28740,29908,28039,29324,1473.0
20010515,29324,29441,28506,29207,145.0
20010516,30142,30142,28740,29207,168.0
20010517,29674,29674,29207,29324,869.0
20010518,29207,32245,29207,32245,1332.0
20010521,32245,35049,32011,33647,1634.0
20010522,32712,38670,30726,38670,2252.0
20010523,44395,44395,44395,44395,1381.0
20010524,51054,51054,45446,45563,7614.0
20010525,45563,52339,39722,39722,17728.0
20010528,36217,40656,36217,40656,3875.0
20010529,40656,42058,37151,37151,2120.0
20010530,36217,38553,35750,36217,2912.0
20010531,38553,40890,36217,36217,3773.0
20010601,33880,38086,33880,36918,2816.0
20010604,38787,38787,37385,37852,1456.0
20010605,37852,37852,35750,36217,1599.0
20010607,35983,36100,34581,35049,2265.0
20010608,35049,36217,34815,35282,2146.0
20010611,35282,35983,35282,35516,926.0
20010612,35049,35049,33647,33647,2051.0
20010613,33179,33179,31661,32712,2538.0
20010614,33413,33997,32595,33997,2216.0
20010615,32946,33880,32712,32946,1191.0
20010618,33062,36217,32946,33179,3689.0
20010619,33530,34815,32712,33647,2328.0
20010620,32712,32712,30142,30142,5294.0
20010621,30142,30142,27805,28740,5942.0
20010622,28272,29674,28156,28506,4455.0
20010625,28740,31544,28740,31544,2875.0
20010626,30375,30375,29207,29441,1114.0
20010627,29674,29674,28039,28740,911.0
20010628,28740,29908,28740,29908,578.0
20010629,30142,30609,29207,29441,901.0
20010702,29674,30259,29558,29558,634.0
20010703,30142,30843,29674,29674,380.0
20010704,30025,30025,29441,29791,938.0
20010705,29324,29908,29324,29674,447.0
20010706,29207,30375,28740,30375,991.0
20010709,30375,30375,27338,27572,1154.0
20010710,28272,29090,28039,28973,242.0
20010711,27572,28506,27572,28039,402.0
20010712,30259,30259,28039,28272,558.0
20010713,29090,29090,27455,27688,955.0
20010716,28156,30609,25702,26170,4141.0
20010718,26754,27221,26520,27104,1982.0
20010719,27805,27805,25936,26170,1047.0
20010720,25936,25936,24651,25702,654.0
20010723,25585,25585,23366,23366,798.0
20010724,22197,26871,19978,23366,3640.0
20010725,24534,24534,23366,23833,1122.0
20010726,23833,23950,23132,23366,2712.0
20010727,23716,23716,22898,22898,3855.0
20010730,24300,24300,22898,23015,3113.0
20010731,22782,23483,22665,23249,4487.0
20010801,23366,24067,23249,24067,4838.0
20010802,24300,27572,24300,25235,11362.0
20010803,25235,26520,24884,25352,3363.0
20010806,25352,26170,25352,25819,2306.0
20010807,24651,27338,24651,25936,4697.0
20010808,25702,26871,25702,26871,4331.0
20010809,26637,27455,25819,26403,5753.0
20010810,26170,26871,26053,26170,2697.0
20010813,26637,26871,25819,26637,2538.0
20010814,26637,27572,26637,27104,6631.0
20010816,27104,27221,26637,27104,4662.0
20010817,27104,27104,26170,26170,2748.0
20010820,25702,25702,24884,25001,1856.0
20010821,25001,25469,24768,25469,1639.0
20010822,26637,29207,25001,27338,9823.0
20010823,27805,27805,26403,26637,5103.0
20010824,26637,26637,25585,26286,1526.0
20010827,25001,26403,25001,25469,2024.0
20010828,25118,25235,24884,25001,2069.0
20010829,24534,24534,23599,23599,5024.0
20010830,22898,23599,22197,22197,6234.0
20010831,22431,23599,22431,23132,2781.0
20010903,23366,23833,22898,23366,1625.0
20010904,25702,25702,24067,24300,3362.0
20010905,23366,25001,23366,24300,1795.0
20010906,23833,24768,23599,24768,1813.0
20010907,24300,25235,24300,25118,3386.0
20010910,24884,26871,24884,25702,7973.0
20010911,25702,25702,24768,25118,2821.0
20010912,21380,21380,21380,21380,3171.0
20010913,21380,23366,21380,23366,2635.0
20010914,24067,24067,19861,21847,978.0
20010917,21847,21847,18576,18576,1934.0
20010918,18693,20912,18693,20912,1060.0
20010919,20912,21964,20912,21029,1075.0
20010920,21496,21496,20094,20795,1293.0
20010921,19744,21730,19744,21029,3703.0
20010924,20795,21496,20445,21496,2121.0
20010925,22081,22081,21496,21730,1970.0
20010926,21964,21964,21496,21496,771.0
20010927,21263,21263,20912,21029,1077.0
20010928,20795,21496,20795,21496,1099.0
20011004,21964,24651,21964,24651,5012.0
20011005,25352,27805,25352,26170,12743.0
20011008,24534,26403,24534,24534,3057.0
20011009,24768,25001,23366,25001,2515.0
20011010,24534,24534,24067,24417,1736.0
20011011,24067,25235,23833,23833,4216.0
20011012,24067,24300,23132,23366,1294.0
20011015,22782,23366,22782,23015,2283.0
20011016,23366,25702,23015,25235,5826.0
20011017,24534,28973,24067,24417,32789.0
20011018,24183,24183,22898,23249,6660.0
20011019,23366,23833,22548,22898,3995.0
20011022,22548,23366,22548,23366,3236.0
20011023,23483,23599,22898,23015,2584.0
20011024,23015,23015,22665,22665,2694.0
20011025,22898,26053,22548,22548,10923.0
20011026,23015,24067,23015,23599,3362.0
20011029,23366,23833,23366,23483,1950.0
20011030,22431,23950,22431,23833,4168.0
20011031,23950,24534,23833,24534,4689.0
20011101,25702,25702,23366,23366,6260.0
20011102,23366,24417,23132,23366,3065.0
20011105,23132,23366,23132,23366,2139.0
20011106,23132,23366,22898,23015,1780.0
20011107,23366,23716,23015,23015,2346.0
20011108,22898,22898,22782,22782,2824.0
20011109,22898,23366,22197,22197,3012.0
20011112,21847,22431,21730,22431,4922.0
20011113,22898,23833,22197,22197,10997.0
20011114,22197,23132,22081,22898,15736.0
20011115,24417,24417,22898,23249,4245.0
20011116,22782,23833,22782,23366,5390.0
20011119,23599,24067,23132,23249,6066.0
20011120,23833,24183,23132,24183,9287.0
20011121,24417,24534,23716,23716,9082.0
20011122,23483,23599,22665,22665,6738.0
20011123,22431,22431,21730,22197,5829.0
20011126,22431,22782,21730,22782,4348.0
20011127,22431,22782,21964,22665,2745.0
20011128,22197,22197,21380,21380,2532.0
20011129,21380,21730,21146,21263,1913.0
20011130,21029,21029,20795,21029,3286.0
20011203,21146,21146,19160,19160,4615.0
20011204,19160,19160,18693,19043,8637.0
20011205,19394,19627,19160,19394,6219.0
20011206,19627,20094,18693,19160,5303.0
20011207,19160,19160,17992,18225,5717.0
20011210,18225,19043,18225,18459,3974.0
20011211,18342,18693,18342,18693,1678.0
20011212,18809,18926,18459,18809,1976.0
20011213,18693,18693,18342,18459,2177.0
20011214,18225,18576,18225,18576,1265.0
20011217,18809,18809,18225,18225,1163.0
20011218,18225,18225,16823,17407,4311.0
20011219,17407,17875,16005,16239,2827.0
20011220,15655,15655,14370,14720,7499.0
20011221,14019,16356,14019,15188,6212.0
20011224,15305,16590,15305,16356,4899.0
20011226,16823,17057,15772,16823,5349.0
20011227,16239,17291,16239,16940,1578.0
20011228,15772,17057,15772,16590,2345.0
20020102,16356,17291,16356,17291,2626.0
20020103,17057,17992,17057,17758,1502.0
20020104,17407,17758,17407,17641,1619.0
20020107,17524,20211,17291,19861,10099.0
20020108,19861,19861,18576,19160,4033.0
20020109,17758,19510,17758,19510,4266.0
20020110,19394,22431,18809,22431,12348.0
20020111,23950,23950,22314,23015,17345.0
20020114,23950,25118,23366,23366,10478.0
20020115,22898,22898,22081,22197,3345.0
20020116,20094,21263,18926,18926,6326.0
20020117,17992,19394,17641,19394,5979.0
20020118,18459,18926,17992,18926,3380.0
20020121,19394,21730,19394,21613,7876.0
20020122,21496,23132,20445,23132,8725.0
20020123,24067,26520,23366,26520,20164.0
20020124,23716,24534,22548,22548,25416.0
20020125,21029,21730,20094,20094,14789.0
20020128,20094,23015,20094,22782,17449.0
20020129,21263,21380,20211,20795,18934.0
20020130,20679,21263,20328,20328,7436.0
20020131,20562,21263,19394,19394,9068.0
20020201,20094,20795,19861,20328,7253.0
20020204,21029,21496,19627,19861,5217.0
20020205,19861,21029,18693,20094,2850.0
20020206,20094,21263,19394,19510,2897.0
20020207,19510,21029,19043,20562,3505.0
20020208,20562,20562,19861,20562,1309.0
20020214,20328,20328,18693,18693,5212.0
20020215,18459,18926,17992,18342,4518.0
20020218,18342,18459,17524,17524,2719.0
20020219,17057,18693,17057,17524,3795.0
20020220,17992,18576,17524,17758,1455.0
20020221,17758,18225,17758,17992,1019.0
20020222,18225,20679,18225,20679,4370.0
20020225,23716,23716,18809,19861,27739.0
20020226,20094,20912,18693,19160,4944.0
20020227,19510,19861,19160,19744,3606.0
20020228,20094,20211,19277,19277,3201.0
20020304,18926,19394,18926,19394,2956.0
20020305,19510,19510,18693,18693,3387.0
20020306,18459,18576,18225,18225,5630.0
20020307,18108,18225,17524,17758,3927.0
20020308,17758,18693,17758,18576,2902.0
20020311,16473,18225,16473,17875,3363.0
20020312,17758,17992,17524,17758,3262.0
20020313,18225,19510,18225,19510,5567.0
20020314,19744,20211,18459,20211,6126.0
20020315,20211,21380,19861,21380,9199.0
20020318,21029,24300,21029,24300,15269.0
20020319,21029,21730,20679,20679,9962.0
20020320,20562,21730,19160,19627,13124.0
20020403,19611,19611,17100,19611,17899.0
20020404,22529,22529,22529,22529,4068.0
20020408,25786,25786,21918,25107,34270.0
20020409,22393,22732,21375,21375,17824.0
20020410,19882,19882,18729,18864,16884.0
20020411,18321,21511,17914,20764,21901.0
20020412,19000,19679,18729,19068,11405.0
20020415,19204,20357,19000,20357,4627.0
20020416,19679,21714,19407,21714,6142.0
20020417,22393,24904,21986,24836,17634.0
20020418,21171,23071,21171,21986,15753.0
20020419,22121,23071,22121,22732,8098.0
20020422,23750,23750,21171,21443,14194.0
20020423,21511,21511,20561,20696,17197.0
20020424,21036,23750,21036,21036,9394.0
20020425,20900,21579,20357,20425,16888.0
20020426,20493,20900,20221,20425,11362.0
20020429,22393,22393,20221,20357,12255.0
20020430,19814,20493,19136,20493,11763.0
20020502,20493,20696,19746,20629,9909.0
20020503,20900,21307,20764,20900,17939.0
20020524,20900,20900,17800,17800,12466.0
20020527,15150,15150,15150,15150,2440.0
20020528,12900,12900,12900,12900,6910.0
20020529,12050,14800,12050,13300,93188.0
20020530,12650,12650,11350,11350,50696.0
20020531,10350,11000,9650,9650,15082.0
20020603,9010,9010,8210,8210,32444.0
20020604,7600,8300,7530,8300,41411.0
20020605,8420,9540,8420,9540,10602.0
20020607,9980,10000,8110,8110,30313.0
20020610,7650,7700,7330,7490,23805.0
20020611,7130,7670,7100,7200,14140.0
20020612,7400,7870,7300,7600,10631.0
20020614,7600,7700,7200,7200,13063.0
20020617,7500,7700,7400,7420,3382.0
20020618,7200,7250,7090,7110,14170.0
20020619,6820,7240,6760,6760,10680.0
20020620,6760,6760,6350,6470,9300.0
20020621,6350,6520,6170,6190,11030.0
20020624,6100,6110,5270,5270,12781.0
20020625,5700,5700,5060,5180,13800.0
20020626,4920,4920,4410,4410,6545.0
20020627,4390,4690,4225,4250,11730.0
20020628,4500,4885,4500,4885,4490.0
20020702,4995,5380,4660,5090,9410.0
20020703,5090,5100,4725,5000,7266.0
20020704,5080,5480,5000,5370,9452.0
20020705,5370,5430,5000,5180,9541.0
20020708,5490,5500,5080,5090,9406.0
20020709,5050,5850,4915,5850,36934.0
20020710,6200,6720,6150,6720,12841.0
20020711,7720,7720,7280,7720,31925.0
20020712,8870,8870,6800,7110,58802.0
20020715,7130,7670,6620,6700,28835.0
20020716,6700,7570,6700,7150,17262.0
20020718,7200,7490,6510,6660,29902.0
20020719,6660,6690,6140,6150,9210.0
20020722,5840,5840,5230,5240,17080.0
20020723,5000,5370,4800,5110,8110.0
20020724,5290,5870,5120,5870,11792.0
20020725,6750,6750,5880,5920,17233.0
20020726,5880,5900,5290,5900,17341.0
20020729,6600,6600,5620,5800,6299.0
20020730,5900,6500,5900,6160,8563.0
20020731,6600,6600,6050,6050,3365.0
20020801,6040,6200,6000,6020,3920.0
20020802,6020,6300,5700,5800,4175.0
20020805,5900,6320,5730,5730,4686.0
20020806,5560,6580,5560,6580,34531.0
